,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,25,17193,10,53760,3,94468,3,132420,3,168416,1,206171,0,244051,1,281333,1,319297,0,357694
1,25,16773,10,3303,3,11226,3,8896,3,10660,1,7262,0,8881,1,12047,1,12436,0,8544
2,25,7795,10,6311,3,2963,3,37702,3,3733,1,3259,0,17842,1,4913,1,13865,0,5908
3,25,5890,10,6040,3,16867,3,10642,3,1882,1,28921,0,35234,1,6999,1,4837,0,27968
4,25,8913,10,8428,3,17761,3,2313,3,6008,1,1202,0,17009,1,18163,1,1202,0,1202
5,25,18867,10,14779,3,10201,3,2376,3,5698,1,2170,0,6105,1,3710,1,2221,0,11741
6,25,3711,10,6417,3,2313,3,7112,3,6713,1,2380,0,26008,1,9704,1,2125,0,1647
7,25,9763,10,14660,3,6457,3,309,3,9754,1,7500,0,1202,1,7612,1,6468,0,4488
8,25,9209,10,23518,3,13063,3,20777,3,1202,1,1202,0,1315,1,558,1,23960,0,14288
9,25,6690,10,2909,3,1976,3,9103,3,18015,1,1340,0,11565,1,20829,1,1202,0,2015
10,25,2540,10,3278,3,1202,3,3071,3,1497,1,9785,0,9480,1,3267,1,4718,0,1202
11,25,8557,10,10673,3,1336,3,1549,3,21809,1,11632,0,3027,1,9147,1,3215,0,1335
12,25,14618,10,2405,3,16958,3,18124,3,1798,1,2053,0,1548,1,2830,1,1696,0,11575
13,25,7421,10,1782,3,6272,3,5392,3,19048,1,13201,0,12434,1,3769,1,1817,0,4417
14,25,1721,10,18501,3,5769,3,5315,3,3582,1,2922,0,804,1,13047,1,18316,0,3193
15,25,2108,10,3581,3,1752,3,6146,3,2751,1,23040,0,2762,1,1202,1,3574,0,3765
16,25,24975,10,2755,3,1817,3,9635,3,4499,1,5703,0,3997,1,4382,1,8101,0,5108
17,25,6899,10,1295,3,12160,3,9430,3,23023,1,5320,0,6176,1,5939,1,2874,0,5284
18,25,6833,10,19274,3,8889,3,1202,3,6543,1,6170,0,12481,1,7915,1,15660,0,6297
19,25,12333,10,1202,3,1638,3,13945,3,1443,1,9635,0,9553,1,3172,1,1448,0,14134
20,25,2554,10,2034,3,5834,3,15659,3,5876,1,9430,0,9466,1,16515,1,4421,0,9542
21,25,1202,10,15412,3,9078,3,6217,3,11612,1,1202,0,1202,1,4800,1,25045,0,23104
22,25,1737,10,14890,3,1349,3,14824,3,10990,1,13945,0,13945,1,1202,1,2396,0,8119
23,25,1346,10,6587,3,1894,3,5606,3,4751,1,12041,0,14249,1,11737,1,17719,0,1436
24,25,2280,10,8509,3,4751,3,4810,3,1988,1,1910,0,6492,1,15663,1,6646,0,5879
25,25,11557,10,7604,3,19958,3,37164,3,7745,1,14395,0,8509,1,6212,1,1981,0,10999
26,25,4625,10,1202,3,1202,3,1266,3,1220,1,11045,0,7605,1,12431,1,8075,0,10981
27,25,19834,10,23137,3,12503,3,25589,3,8823,1,1202,0,1202,1,15337,1,1221,0,15371
28,25,1219,10,30221,3,6130,3,1202,3,1261,1,37418,0,38602,1,12163,1,12228,0,6662
29,25,10510,10,1491,3,1978,3,12131,3,1464,1,1202,0,50826,1,12319,1,1448,0,3370
30,25,6472,10,20536,3,8194,3,5933,3,42964,1,12161,0,1336,1,2771,1,42967,0,39993
31,25,37154,10,1606,3,1202,3,2934,3,6880,1,27745,0,20647,1,9487,1,9264,0,30655
32,25,1266,10,4628,3,36633,3,3607,3,1743,1,1202,0,4187,1,6132,1,20835,0,12924
33,25,19465,10,1319,3,20267,3,1643,3,14297,1,16674,0,1745,1,2533,1,1781,0,0
34,25,24402,10,17000,3,1597,3,1202,3,10393,1,10741,0,18570,1,17509,1,2982,0,0
35,25,5943,10,3527,3,40472,3,3557,3,1841,1,1326,0,21581,1,2079,0,0,0,0
36,25,23439,10,8206,3,1202,3,5623,3,1327,1,3551,0,0,1,4204,0,0,0,0
37,25,1883,10,1720,3,17414,3,5909,3,5578,1,9976,0,0,1,1948,0,0,0,0
38,25,5933,10,18570,3,20396,3,2482,3,6676,1,2476,0,0,1,21546,0,0,0,0
39,25,2085,10,21894,3,13608,3,5064,3,2475,1,2679,0,0,0,0,0,0,0,0
40,25,7591,10,11160,3,1919,3,2107,3,5114,1,6636,0,0,0,0,0,0,0,0
41,25,1385,10,1928,3,10928,3,3109,3,2108,1,1562,0,0,0,0,0,0,0,0
42,25,3506,10,39276,3,1202,3,47016,3,2534,0,0,0,0,0,0,0,0,0,0
43,25,23731,10,14273,3,22940,3,6954,3,12505,0,0,0,0,0,0,0,0,0,0
44,25,21400,10,13027,3,19886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,25,1501,10,2025,3,9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,25,2089,10,6815,3,7432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,25,3413,10,4432,3,60589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,25,8682,0,0,3,3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,25,18014,0,0,3,5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,25,3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,25,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,25,9223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,25,13959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,25,17196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
