,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,59,23980,20,64015,8,135989,4,394929,6,244480,2,501941,1,356101,1,410829,0,466282,1,994404
1,59,16597,20,22908,8,2516,4,99312,6,106535,2,105339,1,107941,1,105361,0,106519,0,0
2,59,33326,20,10320,8,38747,4,2292,6,35907,2,68255,1,171438,1,17591,0,172594,0,0
3,59,21453,20,45706,8,15344,4,4931,6,3951,2,9415,1,102565,1,37859,0,58250,0,0
4,59,62079,20,69751,8,45609,4,34151,6,66634,0,0,1,155752,0,0,0,0,0,0
5,59,22297,20,215887,8,7748,0,0,6,7980,0,0,0,0,0,0,0,0,0,0
6,59,9736,20,1822,8,284615,0,0,6,55837,0,0,0,0,0,0,0,0,0,0
7,59,2425,20,21922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,12446,20,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,59,2098,20,40949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,59,5348,20,16929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,59,5044,20,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,59,10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,59,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,59,6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,59,9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,59,13908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,59,6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,59,25047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,59,39405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,59,5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,59,26218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,59,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,59,9014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,59,16888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,59,20252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,59,27009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,59,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,59,29770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,59,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,59,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
