,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,33,22264,13,85873,10,145811,5,204954,5,237483,1,325920,4,384823,2,444844,0,504814,0,565317
1,33,1202,13,1202,10,1202,5,1202,5,3157,1,1202,4,1720,2,1724,0,1719,0,1202
2,33,1202,13,1209,10,1210,5,1202,5,13936,1,1202,4,1202,2,1202,0,1202,0,1202
3,33,1202,13,1481,10,1481,5,2231,5,1202,1,2230,4,1202,2,1202,0,1202,0,2230
4,33,1202,13,1981,10,1981,5,1202,5,2273,1,1280,4,1206,2,1206,0,1206,0,1202
5,33,2092,13,1202,10,1202,5,1202,5,1857,1,1202,4,1219,2,1219,0,1219,0,1202
6,33,1085,13,1202,10,1202,5,1202,5,1202,1,1202,4,1333,2,1332,0,1333,0,1202
7,33,1202,13,1202,10,1202,5,1202,5,1481,1,1598,4,7669,2,1202,0,7674,0,1202
8,33,1202,13,1456,10,1456,5,1202,5,1981,1,1202,4,1235,2,1202,0,1234,0,1202
9,33,1202,13,1202,10,1202,5,1202,5,1202,1,1202,4,1346,2,1638,0,1345,0,1202
10,33,1501,13,1561,10,1202,5,1202,5,1202,1,1202,4,1202,2,1563,0,1202,0,1202
11,33,1349,13,1473,10,5332,5,1202,5,1202,1,1985,4,1715,2,10757,0,1717,0,1202
12,33,1342,13,1293,10,1323,5,1985,5,1455,1,1369,4,1202,2,122,0,1743,0,1984
13,33,1975,13,1202,10,1202,5,1369,5,1202,1,1571,4,1337,2,1757,0,1496,0,1369
14,33,1501,13,1331,10,1202,5,1571,5,1202,1,2209,4,1202,2,1496,0,1346,0,1571
15,33,1642,13,1202,10,1202,5,2215,5,1899,1,110,4,1386,2,1345,0,1755,0,2214
16,33,1202,13,1718,10,1202,5,128,5,1215,1,1755,4,2277,2,1754,0,1711,0,127
