,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,33,18042,21,60026,9,102370,5,144738,1,187761,2,230109,0,273151,0,314488,2,357808,0,399256
1,33,1976,21,3581,9,3300,5,3132,1,3065,2,1592,0,1616,0,3097,2,1615,0,3240
2,33,1501,21,2529,9,8256,5,9887,1,8060,2,11188,0,10793,0,6021,2,10889,0,8256
3,33,8139,21,1844,9,2522,5,3083,1,1202,2,1640,0,1202,0,14423,2,1202,0,2116
4,33,3192,21,1605,9,1209,5,1202,1,10606,2,4910,0,3381,0,1291,2,10602,0,4406
5,33,1209,21,1202,9,1409,5,1408,1,1202,2,1202,0,1209,0,1726,2,1202,0,1641
6,33,1407,21,1409,9,2119,5,2119,1,1822,2,1824,0,1407,0,1724,2,1823,0,9564
7,33,2120,21,1981,9,1666,5,1666,1,1642,2,1642,0,2120,0,1202,2,1649,0,1202
8,33,1666,21,1667,9,12010,5,10641,1,1723,2,1723,0,1666,0,21091,2,1723,0,3568
9,33,12122,21,9338,9,8051,5,8081,1,1839,2,1895,0,13265,0,1202,2,1777,0,1775
10,33,1202,21,1202,9,1533,5,1533,1,1285,2,1359,0,6746,0,1202,2,1286,0,1202
11,33,1394,21,8942,9,2245,5,2245,1,1305,2,1304,0,1551,0,12174,2,1304,0,13660
12,33,1304,21,2536,9,4076,5,4017,1,2286,2,2287,0,2244,0,1202,2,2287,0,1202
13,33,2287,21,1508,9,6721,5,7405,1,6780,2,5962,0,5392,0,1589,2,5953,0,592
14,33,5945,21,1202,9,1202,5,2598,1,1641,2,2250,0,7333,0,1202,2,1641,0,1684
15,33,1449,21,11953,9,3234,5,7201,1,1202,2,1871,0,2608,0,1329,2,1202,0,7211
16,33,1202,21,1202,9,4771,5,1541,1,1202,2,1202,0,8270,0,1994,2,1202,0,7767
17,33,695,21,1588,9,4151,5,1722,1,9173,2,1328,0,2246,0,7251,2,9182,0,7885
18,33,1683,21,1202,9,6004,5,5947,1,11476,2,1995,0,9844,0,6469,2,11477,0,1962
19,33,1362,21,1329,9,2157,5,6112,1,4364,2,7251,0,6329,0,2661,2,13615,0,1916
20,33,1732,21,1994,9,7853,5,7356,1,6691,2,9853,0,2668,0,1202,2,1930,0,1921
21,33,1615,21,2649,9,1516,5,1943,1,1903,2,2358,0,1202,0,3989,2,8458,0,1678
22,33,4046,21,4399,9,1269,5,1915,1,6258,2,3793,0,3989,0,1703,2,1802,0,13097
23,33,2573,21,6106,9,2089,5,1920,1,1798,2,1703,0,1703,0,1221,2,1391,0,1997
24,33,3027,21,7342,9,10477,5,3207,1,1392,2,1223,0,1223,0,2094,2,1275,0,2886
25,33,7298,21,1943,9,1799,5,1385,1,1305,2,2093,0,2094,0,9026,2,1202,0,3138
26,33,4720,21,1915,9,6755,5,3221,1,1202,2,5656,0,8155,0,9196,2,3854,0,1972
27,33,1902,21,1921,9,1202,5,7130,1,3852,2,1202,0,8917,0,1202,2,1211,0,8147
28,33,2975,21,1678,9,5832,5,1997,1,1211,2,5092,0,1202,0,2432,2,1202,0,2352
29,33,2206,21,2199,9,3068,5,4337,1,4492,2,1202,0,5787,0,1218,2,3906,0,9373
30,33,8827,21,1202,9,2702,5,3534,1,1517,2,5829,0,3068,0,1202,2,5284,0,7815
31,33,17052,21,2389,9,1966,5,16122,1,10142,2,3068,0,15399,0,3964,2,2412,0,2084
32,33,1202,21,1216,9,8762,5,1984,1,1202,2,14792,0,1983,0,5267,2,697,0,1202
33,33,8083,21,1752,9,1202,5,9012,1,2279,2,1984,0,9015,0,2413,2,1675,0,11755
34,33,4076,21,5108,9,2492,5,1601,1,1830,2,9014,0,1601,0,697,2,14831,0,3724
35,33,1871,21,1270,9,9367,5,10575,1,5968,2,1601,0,10570,0,1674,2,1202,0,4565
36,33,1202,21,3377,9,1360,5,1890,1,1338,2,10264,0,1202,0,14832,2,12188,0,1202
