,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,22083,22,64888,14,116144,10,164286,4,214532,3,260954,3,307993,1,350816,2,406689,0,451974
1,41,1202,22,1527,14,1483,10,1914,4,1202,3,2065,3,1827,1,1386,2,1946,0,1202
2,41,1202,22,1202,14,808,10,1202,4,1202,3,1193,3,1202,1,1202,2,1202,0,1214
3,41,1276,22,1202,14,1202,10,1202,4,1276,3,1243,3,1202,1,1202,2,1202,0,1202
4,41,1895,22,1202,14,1202,10,1202,4,1895,3,1202,3,1202,1,1202,2,1202,0,1202
5,41,1419,22,1518,14,1383,10,1518,4,1418,3,1202,3,1519,1,1519,2,1519,0,1383
6,41,1202,22,341,14,1202,10,341,4,1202,3,1384,3,339,1,343,2,343,0,1202
7,41,1202,22,1202,14,1207,10,1202,4,1202,3,1202,3,1202,1,1202,2,1202,0,1207
8,41,1202,22,2022,14,1202,10,2023,4,1202,3,1209,3,2022,1,2023,2,2023,0,1202
9,41,1476,22,1453,14,1568,10,1454,4,1476,3,1202,3,1452,1,1454,2,1453,0,1568
10,41,1202,22,2212,14,1202,10,2212,4,1202,3,1568,3,2212,1,2213,2,2212,0,1202
11,41,1202,22,2260,14,1705,10,2258,4,1202,3,1202,3,2260,1,2258,2,2258,0,1706
12,41,1202,22,2441,14,1501,10,1947,4,1202,3,1706,3,1948,1,1948,2,1947,0,1202
13,41,1302,22,1633,14,1747,10,1774,4,1302,3,1202,3,1774,1,1774,2,1774,0,11833
14,41,1202,22,1202,14,1264,10,1257,4,1202,3,8334,3,1252,1,1250,2,1202,0,1801
15,41,25,22,1202,14,1202,10,1202,4,24,3,1202,3,1202,1,1202,2,1757,0,1362
16,41,1202,22,1394,14,1202,10,1202,4,1202,3,1202,3,1202,1,1202,2,1904,0,12239
17,41,1793,22,2221,14,1202,10,1202,4,1793,3,1833,3,1202,1,1202,2,1210,0,5040
18,41,1214,22,1202,14,1561,10,1561,4,1214,3,1221,3,1561,1,1561,2,1866,0,1202
19,41,1202,22,1202,14,1202,10,1202,4,1202,3,1202,3,1202,1,1202,2,1394,0,2226
20,41,1290,22,1641,14,1438,10,1438,4,1289,3,1289,3,1438,1,1438,2,1461,0,1202
21,41,16129,22,1977,14,1305,10,1304,4,15648,3,9763,3,1399,1,1400,2,1202,0,1202
22,41,1499,22,1202,14,1907,10,1304,4,1499,3,1503,3,1281,1,1281,2,1202,0,1202
23,41,779,22,1501,14,1918,10,1202,4,1792,3,1793,3,1305,1,1305,2,1243,0,1202
24,41,1673,22,1501,14,1433,10,5778,4,2572,3,2572,3,1202,1,1202,2,1303,0,1834
25,41,2509,22,2013,14,1202,10,1447,4,1202,3,1202,3,3529,1,3529,2,9339,0,1202
26,41,1202,22,1202,14,1202,10,1202,4,4412,3,4391,3,1446,1,1447,2,1202,0,1419
27,41,2038,22,1996,14,1202,10,2382,4,1202,3,1202,3,1202,1,1202,2,2769,0,2400
28,41,1442,22,1202,14,1501,10,2286,4,3096,3,2226,3,2383,1,2383,2,2006,0,1653
29,41,1202,22,1393,14,1202,10,1774,4,1358,3,1330,3,2263,1,2266,2,1323,0,1773
30,41,1501,22,1605,14,1202,10,1078,4,1202,3,1202,3,1774,1,1773,2,1202,0,1202
31,41,1511,22,1202,14,1739,10,1261,4,11031,3,11196,3,1202,1,1202,2,5295,0,1202
32,41,1461,22,1202,14,1202,10,1008,4,1202,3,1202,3,205,1,197,2,1202,0,1543
33,41,1202,22,1202,14,1501,10,2715,4,1288,3,1202,3,3907,1,3908,2,1344,0,1202
34,41,1202,22,1202,14,6301,10,1437,4,1820,3,1525,3,2628,1,3743,2,315,0,1306
35,41,1202,22,1833,14,6278,10,733,4,1330,3,1202,3,1202,1,1202,2,1202,0,345
36,41,3757,22,1202,14,1202,10,1961,4,3657,3,1202,3,1202,1,1202,2,1545,0,1202
37,41,1202,22,1741,14,1202,10,1202,4,1557,3,1202,3,1590,1,1202,2,1202,0,1548
38,41,694,22,2084,14,1590,10,1202,4,1202,3,1297,3,2439,1,1202,2,1202,0,1202
39,41,1202,22,1864,14,2439,10,1202,4,1202,3,1202,3,3281,1,1297,2,1270,0,1202
40,41,1317,22,1202,14,4920,10,1420,4,1202,3,6663,3,1674,1,1202,2,1343,0,1270
41,41,336,22,1202,14,1673,10,2321,4,1202,3,1456,3,2090,1,3521,2,1999,0,1345
42,41,1202,22,1533,14,2091,10,2062,4,1484,3,3011,3,1202,1,4423,2,1458,0,1999
43,41,1548,22,1202,14,1202,10,3147,4,1582,3,13119,3,1202,1,1202,2,1202,0,1457
44,41,1202,22,1413,14,1202,10,1653,4,1202,3,1276,3,1757,1,1202,2,1806,0,1202
45,41,1202,22,1202,14,1757,10,2092,4,1807,3,4575,3,1445,1,1726,2,1714,0,1807
46,41,1270,22,1202,14,1444,10,1202,4,1714,3,1403,3,1938,1,1444,2,1232,0,1714
47,41,1342,22,1202,14,1486,10,1202,4,1232,3,1538,3,1535,1,1937,2,1202,0,1232
48,41,1999,22,1297,14,1644,10,1756,4,1202,3,1313,3,4630,1,1535,2,1746,0,1202
49,41,1458,22,1202,14,4649,10,1446,4,1306,3,1806,3,1403,1,4629,2,1403,0,1747
50,41,1501,22,6081,14,1402,10,1937,4,1202,3,1202,3,2081,1,1402,2,1810,0,1403
51,41,1446,22,7116,14,2080,10,1535,4,1741,3,1202,3,2135,1,2080,2,1202,0,1810
52,41,1937,22,1202,14,2135,10,2258,4,1202,3,2730,3,2295,1,2136,2,1202,0,1202
53,41,1202,22,1202,14,2294,10,1402,4,1202,3,2323,3,1202,1,2295,2,2731,0,1202
54,41,1295,22,1726,14,1202,10,2081,4,1202,3,1352,3,1202,1,1202,2,2322,0,2731
55,41,1202,22,1445,14,1202,10,2135,4,2390,3,1211,3,1202,1,1202,2,1351,0,2322
56,41,1747,22,1937,14,1202,10,2294,4,2694,3,2813,3,1952,1,1202,2,1210,0,1352
57,41,1403,22,1534,14,1951,10,1202,4,1202,3,2176,3,2325,1,1952,2,2814,0,1212
58,41,1810,22,4629,14,2325,10,1202,4,1202,3,1202,3,2362,1,2326,2,2177,0,2813
59,41,1202,22,1402,14,2361,10,1202,4,3183,3,1234,3,1814,1,2362,2,1202,0,2177
60,41,1202,22,1946,14,1814,10,1951,4,1573,3,1677,3,6632,1,1814,2,1235,0,1202
61,41,2731,22,1202,14,6533,10,2325,4,1294,3,1370,3,1650,1,6632,2,1676,0,1234
62,41,1524,22,1737,14,1631,10,2361,4,1817,3,1202,3,1308,1,1650,2,1370,0,1676
63,41,1202,22,1202,14,1306,10,1813,4,1202,3,1202,3,1816,1,1308,2,1202,0,1370
64,41,160,22,1202,14,1817,10,1726,4,1433,3,1872,3,1202,1,1817,2,1318,0,1202
65,41,1666,22,2475,14,1202,10,1503,4,2246,3,1202,3,1433,1,1202,2,1254,0,1202
66,41,1219,22,2694,14,1435,10,1300,4,2117,3,2692,3,2247,1,1434,2,1202,0,1872
67,41,2813,22,1202,14,2246,10,1816,4,2214,3,1202,3,2117,1,2246,2,1637,0,1202
68,41,4918,22,1202,14,2118,10,1202,4,1511,3,1556,3,2217,1,2116,2,1666,0,2692
69,41,1254,22,3183,14,2217,10,1433,4,3055,3,2114,3,1474,1,2214,2,2114,0,1202
70,41,1261,22,1573,14,1501,10,2246,4,4083,3,1202,3,1528,1,1474,2,1202,0,1556
71,41,1674,22,1293,14,1325,10,2116,4,1314,3,1363,3,2243,1,1529,2,1363,0,2114
72,41,1501,22,1816,14,1525,10,2204,4,1540,3,1213,3,1202,1,2243,2,1213,0,1202
73,41,1236,22,1202,14,2243,10,1378,4,2240,3,1586,3,1202,1,1202,2,1586,0,1363
74,41,1541,22,1434,14,1202,10,1534,4,1202,3,1937,3,1332,1,1202,2,1937,0,1213
75,41,1587,22,2247,14,1202,10,2242,4,1202,3,1202,3,1355,1,1332,2,1202,0,1586
76,41,1202,22,2118,14,1332,10,1202,4,1332,3,1202,3,1202,1,1355,2,1202,0,1937
77,41,1967,22,2217,14,1355,10,1202,4,1356,3,1243,3,1202,1,1202,2,1241,0,1202
78,41,1747,22,1511,14,1202,10,1331,4,1202,3,1352,3,1202,1,1202,2,1352,0,1202
79,41,1394,22,3004,14,1202,10,1356,4,1202,3,154,3,1413,1,1202,2,154,0,1243
80,41,2599,22,955,14,1202,10,1202,4,1202,3,1793,3,1168,1,1414,2,1794,0,1352
81,41,2114,22,1202,14,1414,10,1202,4,1414,3,1202,3,1661,1,1166,2,1202,0,156
82,41,1202,22,1219,14,1167,10,1202,4,1166,3,1202,3,1202,1,1662,2,1202,0,1794
83,41,1362,22,1563,14,1661,10,1414,4,1662,3,1803,3,2141,1,1202,2,1804,0,1202
84,41,1212,22,2114,14,1202,10,1166,4,1202,3,1202,3,1202,1,2142,2,1202,0,1202
85,41,1586,22,1202,14,2142,10,1662,4,2142,3,1202,3,1245,1,1202,2,1202,0,1803
86,41,1937,22,1363,14,1202,10,1202,4,1202,3,1888,3,1304,1,1247,2,1886,0,1202
87,41,1501,22,1212,14,1246,10,1859,4,1247,3,1542,3,1202,1,1304,2,1567,0,1202
88,41,1202,22,1586,14,1304,10,2105,4,1501,3,2013,3,1202,1,1202,2,2009,0,1887
89,41,1421,22,1937,14,1202,10,1202,4,1202,3,1392,3,2524,1,1202,2,1392,0,1542
90,41,1202,22,1202,14,1202,10,1697,4,1886,3,2392,3,1202,1,2524,2,2393,0,2012
91,41,1540,22,1202,14,2524,10,1202,4,1542,3,1576,3,2056,1,1202,2,1587,0,1392
92,41,1083,22,1242,14,1202,10,1639,4,2012,3,1202,3,1225,1,2058,2,1202,0,2392
93,41,1202,22,1352,14,2056,10,1454,4,1392,3,1202,3,2152,1,1224,2,1202,0,1574
94,41,1202,22,154,14,1225,10,3538,4,2393,3,1596,3,1202,1,2152,2,1596,0,1202
95,41,606,22,1793,14,2090,10,1202,4,1575,3,1202,3,1278,1,1202,2,1202,0,1202
96,41,1532,22,1202,14,1202,10,1202,4,1202,3,1202,3,2351,1,1278,2,1202,0,1596
97,41,3239,22,1202,14,1280,10,1207,4,1202,3,1202,3,2056,1,2353,2,1202,0,1202
98,41,1202,22,1803,14,2353,10,1202,4,1596,3,1202,3,1202,1,2055,2,1202,0,1202
99,41,1985,22,1202,14,2057,10,2200,4,1202,3,1932,3,1202,1,1202,2,1932,0,1202
100,41,1541,22,1202,14,1202,10,1202,4,1202,3,1202,3,2116,1,1202,2,1202,0,1202
101,41,2013,22,1886,14,1202,10,1296,4,1202,3,1253,3,1202,1,2116,2,1253,0,1932
102,41,1392,22,1542,14,2117,10,2360,4,1202,3,1253,3,1447,1,1202,2,1253,0,1202
103,41,2392,22,2012,14,1202,10,1202,4,1933,3,1202,3,1202,1,1447,2,1202,0,1254
104,41,1589,22,1392,14,1446,10,1202,4,1202,3,1202,3,1529,1,1202,2,1202,0,1253
105,41,1202,22,2393,14,1202,10,3499,4,1254,3,1202,3,1202,1,1529,2,1202,0,1202
106,41,1202,22,1575,14,1529,10,1409,4,1253,3,1202,3,1321,1,1202,2,1202,0,1202
107,41,1596,22,1202,14,1202,10,3990,4,1202,3,124,3,1202,1,1322,2,123,0,1202
108,41,1202,22,1202,14,1321,10,1202,4,1202,3,1684,3,1202,1,1202,2,1683,0,1202
109,41,1202,22,1596,14,1202,10,806,4,1202,3,1202,3,1439,1,1202,2,1202,0,126
110,41,1202,22,1202,14,1202,10,1202,4,1202,3,1490,3,1202,1,1439,2,1491,0,1683
111,41,1202,22,1202,14,1438,10,3011,4,126,3,1202,3,1320,1,1202,2,1202,0,1202
112,41,1867,22,1202,14,1202,10,1567,4,1684,3,1306,3,1202,1,1321,2,1247,0,1490
113,41,1400,22,1202,14,1321,10,7840,4,1202,3,1202,3,2997,1,1202,2,1997,0,1202
114,41,2429,22,1932,14,1202,10,1290,4,1491,3,1967,3,1566,1,3075,2,1914,0,1304
115,41,1202,22,1202,14,3072,10,1202,4,1202,3,1500,3,5965,1,1533,2,304,0,1202
116,41,1202,22,1253,14,1533,10,1974,4,1304,3,1823,3,1202,1,9003,2,1202,0,1968
117,41,1279,22,1253,14,6784,10,1202,4,1202,3,1202,3,1202,1,1202,2,1501,0,1501
118,41,1202,22,1202,14,1202,10,1202,4,1967,3,1202,3,1202,1,1202,2,1203,0,1821
119,41,1728,22,1202,14,1202,10,1202,4,1500,3,1202,3,1202,1,1945,2,1202,0,1202
120,41,1103,22,1202,14,1945,10,1202,4,1821,3,1202,3,1506,1,1202,2,1350,0,1202
121,41,1439,22,1202,14,1202,10,5362,4,1202,3,1330,3,1202,1,1202,2,2002,0,1202
122,41,1202,22,123,14,1202,10,1267,4,1202,3,2326,3,1251,1,1202,2,1489,0,1202
123,41,1320,22,1683,14,1202,10,671,4,1202,3,1202,3,1202,1,1202,2,1273,0,1329
124,41,1202,22,1202,14,1202,10,1202,4,1202,3,6060,3,1202,1,5364,2,1687,0,2325
125,41,3073,22,1491,14,5364,10,1202,4,1329,3,2048,3,1664,1,1267,2,2371,0,1202
126,41,1533,22,1202,14,1267,10,1665,4,2325,3,1400,3,1202,1,671,2,1202,0,6063
