,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,40,22861,31,65107,12,117701,20,166986,15,212702,13,260674,6,290765,6,356908,4,405044,2,452263
1,40,1202,31,1202,12,1760,20,1202,15,1744,13,1742,6,14271,6,1632,4,1613,2,1202
2,40,1202,31,1202,12,1801,20,1202,15,1813,13,1546,6,1202,6,1789,4,1780,2,1202
3,40,1202,31,2701,12,2849,20,1202,15,2845,13,3362,6,1202,6,2848,4,2849,2,1238
4,40,1720,31,2745,12,1353,20,1719,15,1352,13,2333,6,1238,6,1352,4,1352,2,1202
5,40,1345,31,1351,12,2278,20,1344,15,2277,13,1799,6,1202,6,2278,4,2278,2,1202
6,40,1308,31,1264,12,1302,20,1309,15,1301,13,2513,6,1202,6,1301,4,1302,2,1202
7,40,389,31,2101,12,1202,20,388,15,1202,13,1580,6,1202,6,1202,4,1202,2,1202
8,40,1202,31,2458,12,1202,20,1202,15,1202,13,1202,6,1202,6,1202,4,1202,2,1202
9,40,1202,31,1202,12,1202,20,1202,15,1202,13,1202,6,1202,6,1202,4,1202,2,1403
10,40,1214,31,1202,12,1202,20,1202,15,1202,13,1202,6,1403,6,1202,4,1202,2,1202
11,40,1202,31,1202,12,1202,20,1202,15,1202,13,1639,6,1202,6,1202,4,1202,2,1202
12,40,1202,31,1202,12,1202,20,1202,15,1202,13,1202,6,1202,6,1202,4,1202,2,2483
13,40,1801,31,3428,12,1202,20,1261,15,1202,13,1202,6,2776,6,1202,4,1202,2,1837
14,40,1202,31,1202,12,1763,20,1553,15,1259,13,1423,6,1837,6,1259,4,1258,2,1202
15,40,1202,31,1202,12,2017,20,1202,15,1342,13,1568,6,1202,6,1341,4,1341,2,1454
16,40,1275,31,1423,12,1562,20,1202,15,1202,13,1667,6,1454,6,1202,4,1202,2,2146
17,40,1202,31,1569,12,1635,20,1202,15,342,13,924,6,2147,6,1202,4,1202,2,1660
18,40,1669,31,1202,12,924,20,1202,15,1387,13,1442,6,1661,6,2283,4,1202,2,1535
19,40,921,31,1202,12,1442,20,2007,15,1398,13,1350,6,1534,6,1202,4,1321,2,1202
20,40,1428,31,1202,12,1351,20,1202,15,1202,13,1202,6,1202,6,2370,4,1202,2,1202
21,40,1354,31,1202,12,1202,20,1202,15,1202,13,1202,6,1202,6,1202,4,1202,2,1202
22,40,1202,31,1314,12,1202,20,1214,15,1202,13,1202,6,1202,6,2217,4,1202,2,1320
23,40,1202,31,1202,12,1202,20,1202,15,1202,13,1202,6,1320,6,1223,4,1202,2,1202
24,40,1202,31,1202,12,1202,20,10305,15,1202,13,1202,6,1202,6,1202,4,2425,2,1202
25,40,1202,31,1202,12,1202,20,1202,15,1716,13,1714,6,1202,6,2008,4,1494,2,1202
26,40,506,31,1202,12,1715,20,1411,15,3312,13,3312,6,1202,6,1202,4,1341,2,1202
27,40,1202,31,2639,12,3310,20,3481,15,1202,13,1202,6,1202,6,1202,4,1682,2,2425
28,40,1716,31,1267,12,1202,20,1551,15,3159,13,1202,6,2426,6,1214,4,1958,2,1493
29,40,3312,31,1731,12,1202,20,1202,15,1202,13,1202,6,1494,6,1202,4,1250,2,1340
30,40,1202,31,1959,12,1202,20,1961,15,1202,13,1202,6,1340,6,3140,4,2058,2,1682
31,40,1202,31,1250,12,1202,20,1202,15,1202,13,1202,6,1681,6,1202,4,1202,2,1959
32,40,2526,31,1366,12,1202,20,1271,15,1610,13,1202,6,1959,6,1411,4,1441,2,1249
33,40,1202,31,1202,12,1202,20,9597,15,1202,13,1202,6,1249,6,1232,4,1389,2,2059
34,40,1202,31,1202,12,1202,20,2384,15,1528,13,1399,6,2059,6,1202,4,1202,2,1202
35,40,1202,31,1105,12,1399,20,1607,15,1386,13,1626,6,1202,6,1763,4,1368,2,1441
