,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,28,17691,15,60400,20,87084,7,123151,8,159443,3,195086,3,231164,2,270294,0,308520,1,339083
1,28,14622,15,1953,20,30959,7,29924,8,29592,3,9490,3,24092,2,20892,0,4875,1,22593
2,28,7201,15,9607,20,1707,7,1754,8,1757,3,3797,3,1202,2,1202,0,1350,1,1391
3,28,3870,15,12574,20,1235,7,1237,8,1202,3,2035,3,17631,2,18534,0,1202,1,2520
4,28,7,15,1245,20,2480,7,2747,8,7926,3,3353,3,11551,2,9814,0,7945,1,1202
5,28,2927,15,2769,20,1588,7,2853,8,3573,3,159,3,2073,2,1875,0,3572,1,6819
6,28,2184,15,1496,20,2755,7,1501,8,1202,3,12758,3,3453,2,1361,0,2668,1,3585
7,28,7954,15,1202,20,1268,7,9307,8,22280,3,1273,3,1269,2,8205,0,1474,1,2666
8,28,1578,15,2073,20,4299,7,1213,8,2291,3,2169,3,1384,2,1202,0,11345,1,2406
9,28,1954,15,1459,20,1202,7,9850,8,1949,3,1202,3,7468,2,1702,0,1212,1,3166
10,28,1609,15,10123,20,10738,7,1820,8,11656,3,18158,3,1202,2,6820,0,7880,1,4777
11,28,1836,15,1202,20,1765,7,9463,8,2812,3,2386,3,2598,2,8020,0,9444,1,2189
12,28,3001,15,1202,20,1202,7,1340,8,1209,3,2048,3,1822,2,6752,0,1202,1,2548
13,28,11389,15,1889,20,1889,7,1818,8,1819,3,3723,3,1873,2,7059,0,1890,1,1202
14,28,1784,15,1223,20,1219,7,1981,8,1948,3,16616,3,15353,2,12802,0,1219,1,1821
15,28,1948,15,1817,20,1818,7,29546,8,6207,3,1707,3,6165,2,1202,0,1819,1,1948
16,28,1524,15,1949,20,1872,7,949,8,3074,3,1202,3,12798,2,4051,0,1948,1,6154
17,28,1202,15,11111,20,14703,7,2040,8,1202,3,4601,3,1202,2,1600,0,6179,1,1521
18,28,9468,15,4138,20,25054,7,1634,8,1565,3,1570,3,4045,2,1746,0,1522,1,3865
19,28,4703,15,12028,20,6981,7,2965,8,1202,3,1611,3,9302,2,1785,0,6148,1,1599
20,28,1202,15,1648,20,4424,7,7592,8,1202,3,1835,3,12779,2,15392,0,1840,1,8067
21,28,3500,15,5827,20,5350,7,4513,8,9601,3,1448,3,4115,2,6640,0,10508,1,1669
22,28,5494,15,11400,20,18755,7,2534,8,1498,3,5988,3,1026,2,1528,0,12107,1,1835
23,28,1803,15,1297,20,1501,7,3668,8,1350,3,1317,3,8829,2,3324,0,3113,1,1453
24,28,1463,15,1878,20,1349,7,10051,8,1806,3,1202,3,1202,2,1202,0,3796,1,23459
25,28,5602,15,1463,20,1202,7,5751,8,2652,3,1754,3,1202,2,1993,0,9718,1,1202
26,28,1580,15,22516,20,12234,7,1684,8,1202,3,1513,3,1679,2,9276,0,6795,1,14862
27,28,1482,15,2741,20,1202,7,1202,8,8389,3,2280,3,1513,2,4162,0,1529,1,6323
28,28,3916,15,1526,20,10888,7,9707,8,1514,3,12172,3,2282,2,7078,0,3323,1,5775
29,28,3984,15,15369,20,4910,7,1584,8,2479,3,2262,3,9537,2,4737,0,1202,1,6950
30,28,1778,15,1591,20,2691,7,2363,8,1927,3,1940,3,4516,2,1655,0,1993,1,1392
31,28,2798,15,4049,20,3890,7,7633,8,1802,3,7413,3,2019,2,1217,0,9145,1,1707
32,28,2971,15,5591,20,6748,7,2497,8,2803,3,2945,3,7041,2,4191,0,4235,1,5833
33,28,2477,15,4723,20,1395,7,1955,8,8743,3,2395,3,6858,2,1528,0,7075,1,21690
34,28,2641,15,1432,20,1708,7,7148,8,6129,3,1979,3,1742,2,8666,0,5953,1,1585
35,28,4136,15,1665,20,6266,7,4786,8,5776,3,1825,3,2424,2,6634,0,1386,1,5420
36,28,2289,15,14196,20,7349,7,4751,8,6949,3,1202,3,1202,2,1533,0,1708,1,7709
37,28,2962,15,5826,20,1202,7,5499,8,1392,3,1202,3,1722,2,1611,0,6269,1,1533
38,28,1313,15,3611,20,1720,7,1202,8,1707,3,13726,3,9688,2,1867,0,8203,1,1611
39,28,4849,15,1248,20,13503,7,1202,8,5836,3,5853,3,6394,2,1202,0,1202,1,1868
40,28,10719,15,1202,20,1202,7,9472,8,21687,3,1241,3,1533,2,11807,0,1721,1,1202
41,28,3881,15,908,20,1320,7,9397,8,1585,3,1748,3,1611,2,6598,0,10501,1,11806
42,28,1202,15,18414,20,19396,7,1259,8,5420,3,1828,3,1867,2,3839,0,6207,1,4523
43,28,1315,15,5375,20,5361,7,1740,8,7702,3,10055,3,1202,2,7395,0,1533,1,4701
44,28,1932,15,12195,20,4291,7,1826,8,1533,3,2444,3,11612,2,1316,0,1611,1,4213
45,28,1874,15,3801,20,3489,7,10046,8,1611,3,1202,3,6604,2,1976,0,1867,1,13763
46,28,6704,15,6001,20,6348,7,2445,8,1868,3,11257,3,3839,2,4185,0,1202,1,1202
47,28,7446,15,1873,20,2628,7,1202,8,1202,3,2279,3,7688,2,2581,0,11807,1,8912
48,28,2085,15,8502,20,2844,7,11254,8,11807,3,15603,3,1319,2,7716,0,4524,1,2889
49,28,1264,15,1202,20,4186,7,2232,8,4523,3,5192,3,1976,2,3931,0,4702,1,1244
50,28,1202,15,4563,20,2941,7,9967,8,4701,3,1202,3,3901,2,2971,0,4213,1,1202
51,28,1725,15,2522,20,2788,7,1943,8,4213,3,4605,3,1675,2,1680,0,13760,1,14839
52,28,6901,15,6619,20,2801,7,1937,8,13763,3,10187,3,2357,2,1795,0,1202,1,1202
53,28,3339,15,10501,20,7866,7,1202,8,1202,3,1815,3,1225,2,8944,0,1836,1,3725
54,28,11997,15,2405,20,1697,7,2137,8,7616,3,1681,3,5161,2,11024,0,2052,1,2361
55,28,6905,15,2319,20,1859,7,1202,8,8314,3,13335,3,1849,2,7264,0,1348,1,5625
56,28,1702,15,1911,20,6584,7,4728,8,1632,3,1202,3,5328,2,2190,0,3082,1,1766
57,28,9249,15,6608,20,5124,7,6318,8,1681,3,6248,3,1465,2,9281,0,2078,1,1925
58,28,3975,15,9882,20,5190,7,1983,8,8319,3,2367,3,3614,2,1592,0,6427,1,6187
59,28,3738,15,1619,20,3250,7,3094,8,1202,3,4884,3,5151,2,1202,0,2392,1,5953
60,28,8800,15,3552,20,4438,7,1202,8,6428,3,7426,3,4421,2,7453,0,7907,1,9748
61,28,1372,15,1472,20,3497,7,2863,8,6839,3,1593,3,1385,2,10009,0,2298,0,0
62,28,1202,15,8526,20,5112,7,6847,8,8759,3,3954,3,1991,2,7991,0,6522,0,0
63,28,10058,15,3744,20,5327,7,5130,8,1798,3,14354,3,6460,2,2164,0,1458,0,0
64,28,1202,15,1561,20,2932,7,2829,8,11348,3,21685,3,5530,2,459,0,1989,0,0
65,28,2345,15,2186,20,6167,7,5317,8,1594,3,1813,3,5953,2,1547,0,6519,0,0
66,28,6457,15,2853,20,2059,7,1694,8,1202,3,8058,3,21581,2,3127,0,5954,0,0
67,28,1707,15,2516,20,1202,7,5787,8,7165,3,7191,3,1815,2,5833,0,7427,0,0
68,28,2407,15,1337,20,2853,7,18493,8,22095,3,4170,3,7795,2,6751,0,4388,0,0
69,28,2027,15,1202,20,1464,7,4931,8,2245,3,24043,3,6992,2,17783,0,1337,0,0
70,28,3407,15,10303,20,15301,7,7800,8,309,3,8198,3,4038,2,2701,0,1202,0,0
71,28,4359,15,1883,20,1864,7,2177,8,1547,3,2790,3,24138,2,770,0,10169,0,0
72,28,3389,15,2857,20,4351,7,419,8,3200,3,15436,3,8194,0,0,0,0,0,0
73,28,7967,15,2275,20,10964,7,1547,8,5838,3,10224,3,2791,0,0,0,0,0,0
74,28,5241,15,2128,20,1314,7,10561,8,7231,3,8463,3,15461,0,0,0,0,0,0
75,28,10806,15,2700,20,1616,7,2770,8,17944,3,4431,0,0,0,0,0,0,0,0
76,28,4903,15,1972,20,1726,7,1680,8,1342,3,317,0,0,0,0,0,0,0,0
77,28,4849,15,17478,20,5301,7,13885,8,1616,0,0,0,0,0,0,0,0,0,0
78,28,16700,15,13986,20,25732,7,1349,8,1621,0,0,0,0,0,0,0,0,0,0
79,28,8017,15,2836,20,18356,7,1616,8,7368,0,0,0,0,0,0,0,0,0,0
80,28,3457,15,1747,20,1699,7,2637,8,6316,0,0,0,0,0,0,0,0,0,0
81,28,1628,15,4763,20,9603,7,7910,8,18919,0,0,0,0,0,0,0,0,0,0
82,28,1636,15,22659,20,3919,7,5254,8,1202,0,0,0,0,0,0,0,0,0,0
83,28,7015,15,6411,20,3753,7,10391,8,1769,0,0,0,0,0,0,0,0,0,0
84,28,3047,15,1827,20,1398,7,1202,8,5834,0,0,0,0,0,0,0,0,0,0
85,28,2727,15,420,20,18094,7,1332,0,0,0,0,0,0,0,0,0,0,0,0
86,28,16839,15,1789,20,3039,7,1749,0,0,0,0,0,0,0,0,0,0,0,0
87,28,1939,15,2680,20,1549,7,7517,0,0,0,0,0,0,0,0,0,0,0,0
88,28,3458,15,1412,20,2694,7,3249,0,0,0,0,0,0,0,0,0,0,0,0
89,28,2322,15,2516,20,1412,7,1649,0,0,0,0,0,0,0,0,0,0,0,0
90,28,1618,15,1834,20,2514,7,2652,0,0,0,0,0,0,0,0,0,0,0,0
91,28,1780,15,1830,20,969,7,10478,0,0,0,0,0,0,0,0,0,0,0,0
92,28,3961,15,3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,28,1953,15,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,28,1202,15,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,28,5917,15,5602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,28,2718,15,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,28,1734,15,5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,28,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,28,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
