,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,18,17703,11,52661,7,83956,0,118339,5,152405,1,188634,1,223659,1,256753,0,291792,0,323231
1,18,1202,11,1202,7,1350,0,1202,5,1349,1,1207,1,1202,1,1295,0,1202,0,1348
2,18,527,11,1337,7,517,0,2056,5,523,1,1202,1,1334,1,540,0,1332,0,519
3,18,2822,11,34,7,1202,0,1202,5,1202,1,1351,1,1613,1,1202,0,1613,0,1202
4,18,1519,11,1862,7,1839,0,1202,5,1837,1,13,1,2421,1,1838,0,2421,0,1839
5,18,2312,11,42,7,2457,0,2097,5,2457,1,1860,1,1939,1,2456,0,1939,0,2456
6,18,1202,11,2424,7,1202,0,2855,5,1202,1,45,1,1987,1,1202,0,1987,0,1202
7,18,2899,11,2454,7,1202,0,1202,5,1202,1,2424,1,1381,1,1202,0,1379,0,1202
8,18,1202,11,1202,7,1724,0,1202,5,1722,1,2454,1,5471,1,1722,0,5470,0,1724
9,18,1202,11,1202,7,2786,0,1723,5,2786,1,1202,1,5236,1,2926,0,5572,0,5360
10,18,1202,11,1202,7,2155,0,2927,5,2155,1,1202,1,2290,1,1947,0,2290,0,4162
11,18,2257,11,5327,7,3449,0,1947,5,2940,1,1202,1,1412,1,3445,0,1413,0,2292
12,18,1610,11,1793,7,6945,0,3273,5,2538,1,2260,1,204,1,4464,0,202,0,1412
13,18,2105,11,3694,7,1947,0,5587,5,1882,1,1609,1,1202,1,1284,0,1202,0,203
14,18,1202,11,1202,7,1748,0,1285,5,1311,1,1202,1,1625,1,470,0,1625,0,1202
15,18,1202,11,817,7,949,0,856,5,1202,1,1377,1,1202,1,1202,0,1202,0,1626
16,18,3566,11,3374,7,1650,0,5592,5,1226,1,1202,1,2383,1,1506,0,2383,0,1202
17,18,1432,11,1432,7,4061,0,1202,5,1637,1,1267,1,9206,1,1202,0,9212,0,2383
18,18,1267,11,1268,7,1279,0,1202,5,4061,1,1637,1,1475,1,2384,0,1475,0,9018
19,18,2085,11,2086,7,1202,0,1321,5,1277,1,4073,1,3937,1,9100,0,3937,0,1476
20,18,7092,11,5326,7,3307,0,1202,5,1202,1,1284,1,8563,1,1476,0,8566,0,3937
21,18,1484,11,1256,7,1810,0,2707,5,3306,1,1202,1,2097,1,3936,0,2096,0,8589
22,18,1202,11,1202,7,1396,0,4163,5,1810,1,3306,1,1274,1,8578,0,1274,0,2095
23,18,1202,11,3282,7,1202,0,3125,5,1396,1,1810,1,3871,1,2097,0,3869,0,1274
24,18,6620,11,1793,7,1202,0,1473,5,1202,1,1396,1,12499,1,1274,0,12502,0,3871
25,18,2066,11,1396,7,3514,0,2435,5,1202,1,1202,1,1279,1,3869,0,1278,0,12498
26,18,1274,11,1202,7,1398,0,3724,5,1422,1,1202,1,2518,1,7937,0,2520,0,1278
27,18,2671,11,1202,7,2533,0,2097,5,1202,1,1420,1,1569,1,1503,0,1569,0,2517
28,18,9969,11,1411,7,1568,0,1274,5,3108,1,1202,1,1518,1,1202,0,1518,0,1570
29,18,1202,11,1202,7,1518,0,2670,5,265,1,3107,1,6156,1,3108,0,961,0,1517
30,18,2148,11,3108,7,959,0,6119,5,2352,1,265,1,2015,1,266,0,1986,0,960
31,18,3236,11,266,7,1987,0,1526,5,1268,1,5439,1,1202,1,409,0,1202,0,1988
32,18,1274,11,5252,7,1202,0,1202,5,2463,1,1202,1,1501,1,5541,0,1202,0,1202
33,18,1988,11,2537,7,1202,0,3108,5,1865,1,1311,1,3377,1,1202,0,2202,0,1202
34,18,1532,11,1313,7,2202,0,266,5,1419,1,1219,1,2109,1,1310,0,1222,0,2203
35,18,1720,11,1220,7,1223,0,5439,5,2502,1,1530,1,1228,1,1220,0,1350,0,1223
36,18,15952,11,1530,7,1349,0,1202,5,1184,1,924,1,1965,1,1530,0,1202,0,1350
37,18,4255,11,924,7,1202,0,1311,5,4845,1,2622,1,1346,1,924,0,2022,0,1202
38,18,4949,11,2622,7,2022,0,1219,5,1202,1,1695,1,1217,1,1307,0,1357,0,2022
39,18,1630,11,1695,7,1356,0,1530,5,3968,1,5191,1,1225,1,1695,0,6254,0,1356
40,18,1202,11,5195,7,6254,0,924,5,1202,1,1202,1,1827,1,5191,0,1482,0,6251
41,18,1202,11,1202,7,1482,0,2619,5,1225,1,4049,1,1202,1,1202,0,1936,0,1482
42,18,5188,11,4048,7,1936,0,1695,5,1827,1,1202,1,502,1,6545,0,2483,0,1936
43,18,2747,11,1206,7,2486,0,5193,5,1202,1,1225,1,1274,1,1488,0,1202,0,2483
44,18,1308,11,1225,7,1202,0,1202,5,504,1,1828,1,1202,1,1936,0,1202,0,1202
45,18,1598,11,1827,7,1202,0,4047,5,1274,1,1202,1,5364,1,2483,0,4573,0,1202
46,18,1202,11,1202,7,4573,0,1202,5,1202,1,504,1,3373,1,1202,0,1996,0,4573
47,18,3718,11,502,7,1998,0,1225,5,5364,1,1275,1,1788,1,1202,0,2690,0,1998
48,18,1173,11,1275,7,2688,0,1827,5,3374,1,1202,1,1202,1,4573,0,4408,0,2690
49,18,1991,11,1202,7,4408,0,1202,5,1789,1,5364,1,1832,1,1998,0,1382,0,4407
50,18,1892,11,5364,7,1382,0,505,5,1202,1,3373,1,1118,1,2690,0,2430,0,1382
51,18,10724,11,3373,7,2429,0,1275,5,1830,1,1789,1,1434,1,4408,0,3235,0,2430
52,18,4054,11,1789,7,3235,0,1202,5,1119,1,1202,1,1742,1,1382,0,1202,0,3232
53,18,1276,11,1202,7,1202,0,5364,5,1433,1,1832,1,4487,1,2430,0,3718,0,1202
54,18,1320,11,1832,7,3719,0,3373,5,1740,1,1118,1,1202,1,3235,0,4652,0,3719
55,18,2315,11,1118,7,2061,0,1788,5,4653,1,1434,1,1462,1,1202,0,1601,0,4653
56,18,2433,11,1433,7,4446,0,1202,5,1202,1,1740,1,18,1,3719,0,1730,0,1602
57,18,1847,11,1741,7,1202,0,1832,5,1463,1,4487,1,1480,1,4653,0,1979,0,1731
58,18,1202,11,4487,7,1460,0,1115,5,19,1,1202,1,1260,1,1603,0,1202,0,1979
59,18,1202,11,1202,7,19,0,1433,5,1481,1,1462,1,1202,1,1730,0,2213,0,1202
60,18,1847,11,1462,7,1480,0,1741,5,1261,1,18,1,2600,1,1980,0,1397,0,2211
61,18,1545,11,18,7,1261,0,4487,5,1202,1,1481,1,1841,1,1202,0,1503,0,1397
62,18,1722,11,1454,7,1202,0,1202,5,1912,1,1261,1,6623,1,2212,0,2781,0,1503
63,18,1587,11,1202,7,2599,0,1463,5,2564,1,1202,1,3438,1,1396,0,3662,0,2494
64,18,1962,11,2472,7,1958,0,19,5,7071,1,2598,1,1202,1,1503,0,1936,0,3545
65,18,1200,11,1510,7,6610,0,1482,5,1493,1,1959,1,1270,1,2400,0,2292,0,1937
66,18,1375,11,2400,7,3441,0,1261,5,4998,1,6605,1,1665,1,3585,0,1202,0,2292
67,18,1202,11,3584,7,1202,0,1202,5,1453,1,3441,1,2769,1,1936,0,1168,0,1202
68,18,1215,11,1936,7,1271,0,2599,5,1326,1,1202,1,1339,1,2292,0,2028,0,1164
69,18,3485,11,2189,7,1665,0,1790,5,1699,1,1271,1,1202,1,1202,0,1202,0,2027
70,18,11403,11,1202,7,2769,0,6626,5,1962,1,1665,1,1684,1,1168,0,2390,0,1202
71,18,790,11,1161,7,1340,0,3438,5,1285,1,2769,1,1474,1,2028,0,1767,0,2391
72,18,1538,11,2027,7,1202,0,1202,5,1202,1,1341,1,1202,1,1202,0,1607,0,1765
73,18,1844,11,1202,7,1684,0,1272,5,1884,1,1202,1,1310,1,2391,0,1962,0,1608
74,18,3120,11,2390,7,1474,0,1664,5,2716,1,1684,1,1202,1,1766,0,1188,0,1962
75,18,1202,11,1766,7,1202,0,2771,5,6788,1,1475,1,1323,1,1607,0,1375,0,1190
76,18,3323,11,1607,7,1309,0,1341,5,718,1,1202,1,3108,1,1962,0,1506,0,1375
77,18,1202,11,1962,7,1202,0,1202,5,1537,1,1310,1,2713,1,1191,0,1202,0,1506
78,18,1202,11,1192,7,1323,0,1683,5,1844,1,1202,1,6405,1,1375,0,2380,0,1202
