,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,46,1202,31,5314,9,5394,7,1202,5,1202,2,3818,3,3864,1,1202,0,1722,1,5137
1,46,4397,31,10219,9,11218,7,1935,5,1938,2,12982,3,12654,1,2072,0,1922,1,8953
2,46,2931,31,12492,9,12504,7,1620,5,1602,2,20169,3,8362,1,8302,0,11930,1,21776
3,46,9330,31,9411,9,9006,7,9670,5,9674,2,4477,3,4312,1,19486,0,5915,1,5920
4,46,3633,31,6192,9,1202,7,13812,5,13867,2,1555,3,1210,1,4989,0,3376,1,1554
5,46,1541,31,2654,9,11172,7,8508,5,8502,2,3938,3,13098,1,1560,0,2060,1,5795
6,46,1372,31,13849,9,14689,7,6126,5,1202,2,12589,3,2526,1,7739,0,5592,1,4236
7,46,8229,31,3117,9,3261,7,5930,5,11212,2,4574,3,2679,1,14511,0,7751,1,4406
8,46,3392,31,3001,9,1700,7,3945,5,4251,2,1700,3,3851,1,2135,0,482,1,5282
9,46,3463,31,8304,9,4694,7,4642,5,3442,2,5258,3,5237,1,4580,0,4809,1,1928
10,46,1745,31,3925,9,2938,7,7829,5,1821,2,7372,3,7160,1,8803,0,1520,1,1588
11,46,1317,31,1265,9,1465,7,2762,5,3615,2,1801,3,812,1,1714,0,1826,1,1253
12,46,3108,31,6001,9,1478,7,3010,5,6166,2,1202,3,4840,1,1613,0,4521,1,18905
13,46,6496,31,2401,9,6847,7,2699,5,1375,2,5573,3,1510,1,1253,0,1272,1,7689
14,46,4963,31,1065,9,4275,7,2994,5,1202,2,5254,3,1826,1,10098,0,9533,1,8788
15,46,4730,31,2348,9,7095,7,2346,5,5571,2,1543,3,2860,1,7437,0,12347,1,2249
16,46,1487,31,8775,9,5422,7,10819,5,1375,2,9570,3,1279,1,1369,0,1202,1,1688
17,46,616,31,7660,9,10224,7,1390,5,1440,2,1704,3,11128,1,9606,0,1534,1,3509
18,46,2845,31,3619,9,1391,7,26735,5,1202,2,6671,3,1615,1,8910,0,6252,1,6163
19,46,2199,31,1206,9,4495,7,1657,5,7534,2,3878,3,1292,1,2262,0,2737,1,9449
20,46,1832,31,704,9,1202,7,1409,5,3461,2,1202,3,16491,1,1687,0,2808,1,3493
21,46,2162,31,4652,9,2593,7,1786,5,1886,2,2003,3,3448,1,3509,0,35518,1,2166
22,46,5963,31,2401,9,9539,7,2609,5,2366,2,11536,3,6150,1,5177,0,37391,1,1840
23,46,1202,31,1202,9,5062,7,3310,5,10589,2,12389,3,6962,1,2093,0,1797,1,2604
24,46,533,31,2003,9,2808,7,6347,5,11210,2,2290,3,1432,1,1766,0,3182,1,1202
25,46,1234,31,6001,9,18381,7,14980,5,8997,2,1419,3,2896,1,5276,0,6620,1,11645
26,46,9045,31,1943,9,11643,7,4667,5,1367,2,43305,3,1202,1,1621,0,1245,1,12305
27,46,1202,31,2161,9,1228,7,3165,5,1473,2,1628,3,10057,1,5639,0,7585,1,3229
28,46,1202,31,4159,9,5293,7,2012,5,5106,2,14316,3,9165,1,1484,0,1778,1,1973
29,46,2069,31,21065,9,16140,7,3419,5,3114,2,6187,3,1596,1,4994,0,2009,1,3418
