,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,55,15478,22,46027,6,75967,6,107080,2,138391,7,171057,2,201506,1,233287,0,265503,1,297139
1,55,3661,22,9800,6,9711,6,10047,2,9810,7,9652,2,1543,1,9002,0,1511,1,1503
2,55,2245,22,5060,6,4651,6,5063,2,4568,7,7195,2,5383,1,9323,0,3388,1,3389
3,55,2283,22,12732,6,6348,6,12738,2,686,7,12625,2,3401,1,4631,0,2520,1,3275
4,55,15760,22,2095,6,5239,6,2095,2,3583,7,2099,2,4820,1,2123,0,1098,1,742
5,55,3015,22,2123,6,1202,6,2123,2,3623,7,2123,2,1202,1,4480,0,3397,1,3583
6,55,8374,22,3561,6,1526,6,3561,2,335,7,3563,2,1764,1,214,0,3621,1,3620
7,55,6390,22,380,6,4688,6,380,2,1202,7,387,2,1202,1,1202,0,344,1,344
8,55,3270,22,1202,6,23488,6,1202,2,10664,7,1202,2,1202,1,13033,0,1202,1,1202
9,55,595,22,13033,6,6955,6,13031,2,10292,7,6152,2,13109,1,23759,0,11633,1,11904
10,55,4118,22,1561,6,6877,6,10284,2,5728,7,5207,2,13138,1,6952,0,21223,1,21217
11,55,1202,22,7835,6,862,6,5712,2,2680,7,10289,2,1899,1,6734,0,1473,1,8008
12,55,8272,22,4281,6,6622,6,2679,2,9837,7,4212,2,7417,1,884,0,2361,1,4644
13,55,5427,22,2206,6,1985,6,9845,2,3794,7,2802,2,5979,1,4926,0,5446,1,8359
14,55,5949,22,6066,6,1932,6,3793,2,1201,7,10532,2,6696,1,1202,0,11414,1,1000
15,55,5001,22,6178,6,2291,6,1200,2,6620,7,2670,2,883,1,2027,0,1456,1,4172
16,55,1702,22,7027,6,5816,6,6621,2,1985,7,8382,2,6621,1,5623,0,6369,1,1376
17,55,6188,22,443,6,14758,6,1985,2,1932,7,1001,2,1985,1,3622,0,16394,1,1265
18,55,5726,22,1577,6,2308,6,1933,2,2292,7,1202,2,1932,1,9924,0,2255,1,1921
19,55,2412,22,2681,6,2890,6,2290,2,1865,7,6750,2,2292,1,3032,0,4537,1,1202
20,55,2902,22,1497,6,4143,6,2929,2,1202,7,16372,2,12264,1,4389,0,4598,1,3329
21,55,695,22,3937,6,4308,6,3204,2,1920,7,2206,2,5107,1,4560,0,4308,1,9294
22,55,3287,22,1202,6,10174,6,1310,2,1202,7,4614,2,1202,1,4308,0,3113,1,5985
23,55,1349,22,1922,6,1523,6,2602,2,3328,7,4611,2,639,1,3110,0,6134,1,2879
