,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,13,12145,8,41259,6,70141,2,98606,1,127653,1,157088,0,185106,1,213879,2,242753,1,271845
1,13,1661,8,1502,6,1494,2,1662,1,1502,1,1543,0,1498,1,1498,2,1498,1,1512
2,13,1202,8,1202,6,1202,2,1202,1,1202,1,1202,0,1202,1,1202,2,1202,1,1202
3,13,1596,8,2695,6,2693,2,1597,1,2694,1,2705,0,2694,1,2693,2,2694,1,2698
4,13,1450,8,2177,6,2177,2,1450,1,2177,1,2177,0,2177,1,2177,2,2176,1,2176
5,13,1566,8,1240,6,1240,2,1565,1,1240,1,954,0,1240,1,1240,2,1240,1,1240
6,13,1750,8,1202,6,1202,2,1744,1,1202,1,2730,0,1202,1,1202,2,1202,1,1202
7,13,1202,8,1384,6,1384,2,1202,1,1384,1,2523,0,1368,1,1384,2,1384,1,1377
8,13,1557,8,1202,6,1202,2,1556,1,1202,1,1202,0,1202,1,1202,2,1202,1,1202
9,13,1019,8,1372,6,1372,2,1019,1,1372,1,2114,0,1372,1,1372,2,1372,1,1372
10,13,1990,8,3155,6,2606,2,1990,1,3155,1,2054,0,3156,1,2606,2,2606,1,3156
11,13,2846,8,1538,6,1260,2,2843,1,1538,1,1320,0,1538,1,1260,2,1260,1,1538
12,13,1202,8,1819,6,2493,2,2073,1,1818,1,2529,0,1818,1,2493,2,2492,1,1818
13,13,2171,8,298,6,1861,2,1519,1,303,1,1028,0,303,1,1020,2,1020,1,303
14,13,1644,8,245,6,2684,2,1202,1,2377,1,2553,0,2379,1,2556,2,2556,1,2379
15,13,1202,8,1542,6,4391,2,2276,1,4394,1,1731,0,4394,1,4398,2,4398,1,4394
16,13,2229,8,1202,6,1263,2,2910,1,1264,1,1242,0,1264,1,1264,2,1264,1,1264
17,13,1447,8,1568,6,1564,2,3959,1,1564,1,1082,0,1564,1,1563,2,1564,1,1564
18,13,3072,8,1993,6,2007,2,1379,1,2007,1,2632,0,2006,1,2007,2,2006,1,2007
19,13,5239,8,1360,6,1395,2,2246,1,1359,1,2255,0,1359,1,1361,2,1362,1,1360
20,13,2241,8,2054,6,477,2,1336,1,476,1,1202,0,476,1,474,2,474,1,475
21,13,1202,8,1276,6,2957,2,1476,1,3391,1,1202,0,2632,1,2912,2,2914,1,3292
22,13,1736,8,5245,6,1337,2,1755,1,1343,1,1651,0,1202,1,1336,2,1336,1,1343
23,13,1808,8,1945,6,1906,2,1262,1,1908,1,1202,0,1651,1,1904,2,1905,1,1907
24,13,2362,8,2944,6,1888,2,1202,1,1888,1,1202,0,1202,1,1888,2,1889,1,1888
25,13,1319,8,1439,6,4279,2,1453,1,4279,1,2193,0,1202,1,4279,2,4278,1,4279
26,13,850,8,2457,6,1822,2,1202,1,1823,1,1673,0,2193,1,1822,2,1822,1,1821
27,13,2768,8,1359,6,2451,2,4841,1,2451,1,1522,0,1672,1,2451,2,2450,1,2450
28,13,4728,8,1790,6,1202,2,2045,1,1202,1,1202,0,1522,1,1202,2,1202,1,1202
29,13,1519,8,1263,6,2475,2,1645,1,2470,1,1718,0,1202,1,2475,2,2475,1,2470
30,13,4131,8,1202,6,1136,2,7042,1,1142,1,2159,0,1716,1,1137,2,1137,1,1141
31,13,2866,8,1308,6,1459,2,1202,1,1465,1,2300,0,2271,1,1460,2,1458,1,1465
32,13,4185,8,859,6,1265,2,2620,1,1267,1,1653,0,2295,1,1265,2,1264,1,1266
33,13,2964,8,2767,6,2617,2,1202,1,2617,1,1202,0,1653,1,2618,2,2617,1,2618
34,13,2550,8,4727,6,1419,2,1938,1,1419,1,1814,0,1202,1,1418,2,1418,1,1418
35,13,3503,8,1519,6,2035,2,1202,1,2035,1,1456,0,1814,1,2034,2,2035,1,2034
36,13,1723,8,8708,6,1756,2,1482,1,1756,1,1930,0,1456,1,1756,2,1756,1,1756
37,13,1723,8,1202,6,1323,2,1202,1,1322,1,1202,0,1929,1,1323,2,1322,1,1322
38,13,2756,8,1563,6,1395,2,248,1,1395,1,1764,0,1202,1,1394,2,1394,1,1394
39,13,1385,8,1202,6,2345,2,3116,1,2345,1,1202,0,1763,1,2344,2,2345,1,2344
40,13,1202,8,1936,6,3095,2,2543,1,3096,1,2169,0,1202,1,3095,2,3098,1,3095
41,13,2065,8,1202,6,3443,2,580,1,3442,1,1476,0,2158,1,3443,2,3444,1,3443
42,13,1045,8,1480,6,5362,2,1202,1,5361,1,1202,0,1476,1,5363,2,5362,1,5360
43,13,1101,8,1202,6,1202,2,1547,1,1202,1,1368,0,1202,1,1202,2,1202,1,1202
44,13,1368,8,246,6,1202,2,1202,1,1202,1,1322,0,1368,1,1202,2,1202,1,1202
45,13,3624,8,3115,6,1400,2,2509,1,1400,1,50,0,1322,1,1400,2,1400,1,1400
46,13,1615,8,2542,6,937,2,1491,1,937,1,1202,0,49,1,939,2,937,1,939
47,13,1473,8,582,6,1756,2,1202,1,1755,1,2003,0,1202,1,1757,2,1755,1,1756
48,13,1344,8,1202,6,1202,2,3589,1,1202,1,2303,0,2004,1,1202,2,1202,1,1202
49,13,2401,8,1547,6,2303,2,1202,1,2303,1,629,0,2302,1,2302,2,2303,1,2303
50,13,925,8,1202,6,1024,2,1692,1,1024,1,1202,0,629,1,1025,2,1024,1,1024
51,13,1411,8,2510,6,1134,2,1346,1,1134,1,1547,0,1202,1,1133,2,1134,1,1134
52,13,1202,8,1491,6,1368,2,2051,1,1368,1,1202,0,1547,1,1368,2,1368,1,1368
53,13,1798,8,1202,6,3625,2,1202,1,3625,1,2510,0,1202,1,3623,2,3625,1,3624
54,13,2116,8,3589,6,1617,2,1624,1,1614,1,1491,0,2510,1,1614,2,1615,1,1615
55,13,1963,8,1202,6,1473,2,1202,1,1473,1,1202,0,1491,1,1473,2,1473,1,1474
56,13,1287,8,1692,6,1344,2,4308,1,1344,1,3590,0,1202,1,1343,2,1344,1,1344
57,13,1202,8,1346,6,1202,2,3154,1,1202,1,1202,0,3590,1,1202,2,1202,1,1202
58,13,1526,8,2051,6,1499,2,1202,1,1499,1,1692,0,1202,1,1500,2,1499,1,1500
59,13,1202,8,1202,6,1202,2,1668,1,1202,1,1346,0,1692,1,1202,2,1202,1,1202
60,13,1202,8,1623,6,1797,2,1248,1,1798,1,2051,0,1346,1,1797,2,1797,1,1797
61,13,2753,8,1202,6,2117,2,1686,1,2116,1,1202,0,2051,1,2116,2,2117,1,2116
62,13,868,8,4306,6,1963,2,5416,1,1963,1,1623,0,1202,1,1963,2,1963,1,1963
63,13,1938,8,3154,6,1288,2,1539,1,1288,1,1202,0,1624,1,1288,2,1287,1,1287
64,13,1202,8,1202,6,1202,2,1441,1,1202,1,4306,0,1202,1,1202,2,1202,1,1202
65,13,1809,8,1668,6,3895,2,1411,1,3895,1,3154,0,4308,1,3897,2,3895,1,3899
66,13,1202,8,1249,6,1852,2,1528,1,1852,1,1202,0,3155,1,1852,2,1852,1,1852
67,13,3426,8,1689,6,1689,2,1263,1,1690,1,1668,0,1202,1,1689,2,1689,1,1690
68,13,553,8,5417,6,3038,2,3668,1,3037,1,1249,0,1668,1,3037,2,3039,1,3038
69,13,1559,8,1539,6,1202,2,2778,1,1202,1,1688,0,1249,1,1202,2,1202,1,1202
70,13,2287,8,1441,6,691,2,1482,1,691,1,5417,0,1687,1,691,2,689,1,690
71,13,1202,8,1410,6,1269,2,1202,1,1269,1,1537,0,5417,1,1269,2,1269,1,1269
72,13,1202,8,1527,6,4307,2,5146,1,4307,1,1441,0,1539,1,4307,2,4307,1,4306
73,13,2639,8,1263,6,1202,2,2062,1,1202,1,1411,0,1441,1,1202,2,1202,1,1202
74,13,1446,8,3668,6,1834,2,3708,1,1834,1,1527,0,1411,1,1836,2,1835,1,1834
75,13,1202,8,2778,6,1202,2,1456,1,1202,1,1263,0,1528,1,1202,2,1202,1,1202
76,13,1202,8,1482,6,1420,2,2538,1,1419,1,3668,0,1265,1,1420,2,1421,1,1421
77,13,1202,8,2624,6,1918,2,3453,1,1918,1,2778,0,3669,1,1919,2,1919,1,1918
78,13,2010,8,1202,6,1308,2,1202,1,3705,1,1483,0,6896,1,3551,2,1308,1,3551
79,13,2236,8,1202,6,4335,2,1202,1,4274,1,6575,0,1202,1,1202,2,3789,1,1202
80,13,1633,8,5937,6,1202,2,1642,1,3190,1,1641,0,3239,1,1202,2,1644,1,1783
81,13,2583,8,1220,6,1886,2,4241,1,1496,1,2858,0,1826,1,5302,2,8235,1,6040
82,13,1677,8,2785,6,5538,2,1202,1,2465,1,1202,0,4105,1,1202,2,1392,1,1246
83,13,2044,8,1235,6,796,2,1474,1,1836,1,1302,0,1202,1,1301,2,1455,1,2780
84,13,1378,8,2803,6,1850,2,2278,1,3302,1,4046,0,1443,1,3163,2,1202,1,1235
85,13,1202,8,1445,6,3285,2,2671,1,1884,1,1919,0,1739,1,1621,2,1202,1,2803
86,13,1386,8,1202,6,1907,2,1306,1,1342,1,1341,0,3678,1,1468,2,1202,1,1445
87,13,1466,8,1801,6,1341,2,1024,1,1202,1,1202,0,1202,1,1202,2,1202,1,1202
88,13,1202,8,4317,6,1202,2,4586,1,1634,1,1634,0,1202,1,2905,2,4164,1,2909
89,13,1880,8,1202,6,1635,2,1968,1,2772,1,4241,0,1642,1,3431,2,1962,1,3432
90,13,71,8,1474,6,4239,2,1231,1,1202,1,1202,0,4240,1,1202,2,1569,1,1202
91,13,1202,8,2280,6,1202,2,1825,1,1474,1,1474,0,1202,1,1202,2,1459,1,1202
92,13,2664,8,2671,6,1474,2,1484,1,2279,1,2277,0,1474,1,2662,2,2279,1,2662
93,13,1202,8,1306,6,2277,2,1926,1,2671,1,2672,0,2278,1,1202,2,2671,1,1202
94,13,1312,8,1026,6,2671,2,1202,1,1306,1,1306,0,2671,1,1313,2,1305,1,1312
95,13,2894,8,4060,6,1306,2,1720,1,1024,1,1024,0,1305,1,2895,2,1025,1,2894
96,13,2107,8,1202,6,1024,2,1202,1,3104,1,4586,0,1025,1,2110,2,4586,1,2110
97,13,1208,8,1202,6,4585,2,1480,1,1202,1,2008,0,4587,1,1209,2,2007,1,1209
98,13,1202,8,2191,6,2006,2,3230,1,1202,1,1231,0,2008,1,1202,2,1231,1,1202
99,13,2192,8,1856,6,1230,2,1202,1,2192,1,1825,0,1231,1,2192,2,1824,1,2192
100,13,1855,8,1202,6,1824,2,1493,1,1854,1,1484,0,1824,1,1856,2,1483,1,1854
101,13,1202,8,1264,6,1483,2,1602,1,1202,1,1926,0,1484,1,1202,2,1926,1,1202
102,13,1202,8,1428,6,1926,2,2493,1,1202,1,1202,0,1925,1,1263,2,1202,1,1264
103,13,1079,8,1787,6,1202,2,3065,1,1767,1,1720,0,1202,1,1428,2,1720,1,1427
104,13,885,8,2256,6,1720,2,114,1,1202,1,1202,0,1719,1,1788,2,1202,1,1787
105,13,1767,8,2544,6,1801,2,1202,1,1481,1,1480,0,1202,1,2260,2,1480,1,2256
106,13,3363,8,2238,6,1743,2,1659,1,2097,1,3230,0,1480,1,2545,2,3230,1,2544
107,13,1202,8,6155,6,2271,2,1969,1,1202,1,1202,0,3230,1,2238,2,1202,1,2238
108,13,1492,8,1561,6,2544,2,2196,1,1492,1,1492,0,1202,1,6155,2,1492,1,6154
109,13,1602,8,1967,6,2237,2,1689,1,1602,1,1603,0,1492,1,1562,2,1602,1,1562
110,13,2493,8,1131,6,6155,2,1294,1,2493,1,2489,0,1602,1,1725,2,2329,1,1972
111,13,3064,8,1202,6,1562,2,2703,1,3062,1,3062,0,2489,1,1103,2,2997,1,1132
112,13,114,8,1368,6,1972,2,1434,1,113,1,111,0,3063,1,1202,2,77,1,1202
113,13,1202,8,2628,6,1130,2,1366,1,1202,1,1202,0,112,1,1367,2,1202,1,1367
114,13,1661,8,1591,6,1202,2,3646,1,1661,1,1660,0,1202,1,2626,2,1656,1,2628
115,13,1951,8,2407,6,1367,2,5913,1,1954,1,1979,0,1659,1,1591,2,1980,1,1592
116,13,2198,8,1618,6,2541,2,1202,1,2197,1,2195,0,1980,1,2407,2,2195,1,2407
117,13,1690,8,2033,6,1592,2,2625,1,1690,1,1691,0,2195,1,1618,2,1690,1,1618
118,13,1294,8,1291,6,2407,2,3753,1,1294,1,1294,0,1690,1,2032,2,1294,1,2034
119,13,2736,8,1924,6,1618,2,1328,1,2730,1,2347,0,1294,1,2687,2,2347,1,1713
120,13,1435,8,1206,6,2032,2,1342,1,1434,1,1759,0,2347,1,2101,2,1853,1,544
121,13,1366,8,1993,6,1700,2,46,1,1366,1,1365,0,1811,1,1366,2,2098,1,1207
122,13,3646,8,1202,6,642,2,1202,1,3646,1,3646,0,1361,1,3646,2,1206,1,1992
123,13,5913,8,1286,6,1207,2,1774,1,5912,1,5912,0,3646,1,5913,2,1992,1,1202
124,13,1202,8,2150,6,1993,2,1818,1,1202,1,1202,0,5913,1,1202,2,1202,1,1286
125,13,2625,8,1504,6,1202,2,1666,1,2625,1,2624,0,1202,1,2625,2,1286,1,2151
126,13,2511,8,1202,6,1286,2,4237,1,3752,1,3751,0,2626,1,3753,2,2153,1,1504
127,13,1330,8,1202,6,2151,2,7,1,1328,1,1328,0,3754,1,1328,2,1503,1,1202
128,13,1343,8,916,6,1504,2,2086,1,1342,1,1342,0,1328,1,1343,2,1202,1,1202
129,13,45,8,967,6,1202,2,1202,1,47,1,46,0,1342,1,46,2,1202,1,916
130,13,1202,8,2375,6,1202,2,1681,1,1202,1,1202,0,46,1,1202,2,915,1,966
131,13,1773,8,1202,6,916,2,2313,1,1771,1,1771,0,1202,1,1770,2,970,1,2375
132,13,1818,8,2023,6,970,2,1202,1,1818,1,1819,0,1773,1,1819,2,2375,1,1202
133,13,1665,8,1846,6,2376,2,1202,1,1665,1,1666,0,1818,1,1665,2,1202,1,2025
134,13,4237,8,1202,6,1202,2,1737,1,4238,1,4238,0,1665,1,4238,2,2025,1,1847
135,13,7,8,1983,6,2025,2,2632,1,7,1,10,0,4238,1,7,2,1847,1,1202
136,13,2086,8,1202,6,1847,2,1427,1,2086,1,2086,0,7,1,2086,2,1202,1,1983
137,13,1202,8,1202,6,1202,2,2745,1,1202,1,1202,0,2086,1,1202,2,1983,1,1202
138,13,1681,8,980,6,1982,2,2217,1,1681,1,1681,0,1202,1,1681,2,1202,1,1202
139,13,2314,8,1799,6,1202,2,1564,1,2313,1,2313,0,1681,1,2313,2,1202,1,982
140,13,1202,8,2948,6,1202,2,4948,1,1202,1,1202,0,2314,1,1202,2,980,1,1800
141,13,1202,8,1367,6,980,2,1857,1,1202,1,1202,0,1202,1,1202,2,1799,1,2949
142,13,1735,8,3164,6,1800,2,1202,1,1735,1,1735,0,1202,1,1735,2,2948,1,1366
143,13,2633,8,1202,6,2949,2,1970,1,2633,1,2633,0,1737,1,2635,2,1366,1,3162
144,13,1427,8,1415,6,1366,2,623,1,1426,1,1427,0,2631,1,1427,2,3163,1,1202
145,13,2101,8,1202,6,3163,2,630,1,2102,1,2103,0,1426,1,2101,2,1202,1,1416
146,13,2728,8,561,6,1202,2,1823,1,2793,1,2792,0,2102,1,2793,2,1415,1,1458
147,13,2191,8,1386,6,1415,2,1813,1,1396,1,1396,0,2793,1,1396,2,1457,1,4947
148,13,4950,8,1391,6,3105,2,1981,1,1336,1,1335,0,1396,1,1335,2,4946,1,1856
149,13,1856,8,990,6,1372,2,3073,1,1257,1,1256,0,1336,1,1256,2,1857,1,1202
150,13,1202,8,1202,6,1337,2,1202,1,1027,1,1026,0,1256,1,1026,2,1202,1,1970
151,13,1970,8,1161,6,1256,2,2071,1,3042,1,3043,0,1025,1,3043,2,1971,1,623
152,13,623,8,3032,6,1027,2,652,1,2344,1,2344,0,3043,1,2343,2,623,1,2583
153,13,2583,8,1712,6,3043,2,1407,1,630,1,633,0,2344,1,666,2,2582,1,1618
154,13,1619,8,1079,6,2344,2,1202,1,1202,1,1202,0,675,1,1202,2,1618,1,2123
155,13,2122,8,1545,6,1597,2,1451,1,943,1,944,0,1202,1,944,2,2123,1,1202
156,13,1202,8,807,6,2123,2,1202,1,2012,1,2011,0,944,1,2012,2,1202,1,844
157,13,841,8,1204,6,1202,2,1202,1,3072,1,3072,0,2012,1,3071,2,841,1,1678
158,13,1202,8,1586,6,820,2,3205,1,1202,1,1202,0,3071,1,1202,2,1202,1,2298
159,13,82,8,1202,6,1202,2,2220,1,2072,1,2072,0,1202,1,2071,2,83,1,1438
160,13,1034,8,1212,6,83,2,559,1,653,1,652,0,2071,1,652,2,1034,1,1647
