,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,38,13194,29,45528,11,75940,6,107847,2,139146,0,169816,1,200994,3,232298,0,265050,1,294939
1,38,1392,29,7723,11,1364,6,1233,2,9298,0,1372,1,1361,3,1395,0,14256,1,1391
2,38,1202,29,2706,11,11733,6,11732,2,7128,0,12215,1,12303,3,12075,0,15422,1,12270
3,38,23128,29,11678,11,1457,6,8017,2,3861,0,7104,1,1464,3,1452,0,8999,1,12422
4,38,7868,29,4594,11,9712,6,10977,2,2375,0,7483,1,8435,3,1202,0,1313,1,8961
5,38,1311,29,1987,11,22066,6,1546,2,3514,0,1471,1,12133,3,1372,0,1164,1,1313
6,38,1165,29,1739,11,5784,6,4033,2,1862,0,15697,1,1867,3,1758,0,5857,1,1163
7,38,5857,29,12563,11,5899,6,4682,2,12302,0,4677,1,1254,3,16253,0,1897,1,5857
8,38,1897,29,2914,11,2101,6,11853,2,13972,0,31407,1,4264,3,14238,0,2610,1,1897
9,38,2613,29,8433,11,15935,6,6520,2,16414,0,1166,1,2868,3,1363,0,3650,1,2615
10,38,3648,29,1880,11,1202,6,5507,2,1194,0,2493,1,8477,3,1202,0,3723,1,3648
11,38,2401,29,1202,11,1313,6,5333,2,2410,0,5297,1,6478,3,1742,0,6173,1,3716
12,38,20927,29,12644,11,1202,6,1202,2,5879,0,12282,1,4822,3,1220,0,14146,1,6170
13,38,1317,29,4188,11,1814,6,5700,2,3088,0,21649,1,1202,3,4991,0,7576,1,5171
14,38,1202,29,12264,11,1259,6,1434,2,2069,0,5944,1,5694,3,8879,0,4829,1,5047
15,38,3001,29,3257,11,6367,6,1202,2,2614,0,1747,1,1434,3,1202,0,11902,1,1202
16,38,1202,29,4748,11,1801,6,3587,2,4713,0,3666,1,1202,3,1309,0,3486,1,5694
17,38,5298,29,4881,11,1202,6,2770,2,1769,0,1404,1,3603,3,3290,0,4271,1,1435
18,38,9436,29,3001,11,3627,6,10624,2,4678,0,4058,1,5803,3,2206,0,2983,1,12899
19,38,3657,29,2096,11,2768,6,13195,2,1202,0,2566,1,1255,3,11377,0,1641,1,268
20,38,5784,29,8398,11,4967,6,2063,2,2741,0,5992,1,3570,3,8398,0,9053,1,9684
21,38,2214,29,6472,11,2625,6,8357,2,1880,0,2393,1,4638,3,1424,0,1202,1,16984
22,38,6598,29,1202,11,1638,6,1643,2,3256,0,1773,1,1202,3,1790,0,2990,1,13151
23,38,12776,29,9429,11,7130,6,9468,2,2567,0,25143,1,4514,3,1843,0,1202,1,2066
24,38,938,29,2095,11,1645,6,1202,2,3729,0,2412,1,10189,3,1202,0,1533,1,10633
25,38,6927,29,2676,11,15595,6,1567,2,4090,0,1544,1,5935,3,16353,0,8896,1,1202
26,38,9085,29,3301,11,2085,6,3432,2,4346,0,1991,1,11095,3,7146,0,3355,1,2148
27,38,1729,29,6202,11,2677,6,2486,2,19301,0,4897,1,4356,3,6530,0,1775,1,3422
28,38,2489,29,5724,11,9481,6,4250,2,23999,0,6126,1,11246,3,2763,0,1202,1,2567
29,38,1863,29,2957,11,4581,6,10275,2,7538,0,1202,1,1476,3,1771,0,7744,1,5461
30,38,5905,29,17537,11,11124,6,1472,2,10612,0,3528,1,6113,3,6229,0,3790,1,2500
31,38,1522,29,4302,11,1477,6,6661,2,9519,0,13520,1,16374,3,4306,0,7450,1,4263
32,38,1701,29,1691,11,6113,6,4339,2,4872,0,1311,1,3388,3,4830,0,6358,1,20400
33,38,2010,29,3964,11,4302,6,9553,2,7814,0,4204,1,4143,3,1879,0,5128,1,4761
34,38,9967,29,4205,11,4828,6,1242,2,10134,0,2335,1,4936,3,1202,0,15109,1,6117
35,38,1219,29,10519,11,6471,6,2774,2,6335,0,1732,1,4776,3,10531,0,1202,1,7744
36,38,3752,29,5099,11,8748,6,14147,2,12333,0,2887,1,7121,3,1311,0,3527,1,1572
37,38,5641,29,5055,11,1494,6,1985,2,2318,0,5258,1,1728,3,2321,0,1973,1,2647
38,38,5233,29,7115,11,2658,6,11025,2,3225,0,12924,1,1805,3,1323,0,20290,1,7408
39,38,1478,29,2104,11,3887,6,1207,2,13467,0,3242,1,20788,3,13993,0,1202,1,14170
40,38,2420,29,6755,11,8861,6,6853,2,1202,0,1399,1,4197,3,1312,0,2565,1,1320
41,38,3240,29,4618,11,7851,6,2070,2,5115,0,3211,1,3161,3,5025,0,7680,1,20136
42,38,7698,29,3020,11,7474,6,6252,2,2526,0,1202,1,4176,3,2453,0,1202,1,4140
43,38,2928,29,1872,11,13444,6,4475,2,1996,0,24443,1,6570,3,2411,0,7136,1,3160
44,38,4433,29,5563,11,1323,6,3167,2,9148,0,1864,1,8946,3,5352,0,1202,1,4176
45,38,7354,29,6643,11,2601,6,4176,2,17533,0,4248,1,1202,3,5962,0,1202,1,12661
46,38,1613,29,4395,11,6138,6,6772,2,2242,0,1202,1,1629,3,5567,0,1501,1,9733
47,38,4840,29,1739,11,1202,6,8949,2,7713,0,1830,1,8019,3,1202,0,8433,1,1965
48,38,6070,29,2897,11,7023,6,1202,2,1807,0,28946,1,4464,3,1202,0,4480,1,6380
49,38,2620,29,14002,11,1202,6,1629,2,1202,0,5810,1,5684,3,6794,0,7666,1,1202
50,38,1202,29,2261,11,1670,6,5118,2,23965,0,6964,1,1586,3,24566,0,1790,1,4922
51,38,1202,29,3933,11,3907,6,5704,2,1800,0,1559,1,3977,3,2596,0,1202,1,10621
52,38,2147,29,1402,11,1402,6,1202,2,1501,0,4939,1,31777,3,12463,0,23965,1,1806
53,38,1202,29,3209,11,3209,6,6946,2,1696,0,2141,1,3115,3,28339,0,1800,1,1202
54,38,3465,29,5458,11,1202,6,2111,2,1704,0,15964,1,3279,3,1938,0,1501,1,23965
55,38,5011,29,15117,11,4313,6,4905,2,1675,0,5384,1,6163,3,1473,0,1687,1,1800
56,38,8910,29,2042,11,1202,6,1591,2,4776,0,19401,1,9051,3,14603,0,1699,1,1501
57,38,1202,29,5686,11,7052,6,1600,2,9137,0,13561,1,5992,3,6960,0,1673,1,1701
58,38,5487,29,1549,11,2608,6,3987,2,2394,0,299,1,20137,3,2804,0,6568,1,1723
59,38,1202,29,3997,11,5554,6,3516,2,2218,0,6237,1,10700,3,1441,0,5434,1,1676
60,38,1608,29,31838,11,1565,6,33733,2,1394,0,1323,1,12536,3,1202,0,4890,1,2380
61,38,8821,29,3120,11,6585,6,3332,2,4834,0,12295,1,1202,3,2050,0,1202,1,1202
62,38,9400,29,2363,11,1528,6,2322,2,1376,0,19540,1,2161,3,8403,0,2077,1,2879
