,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,28115,2,93514,3,158321,1,226021,0,289770,1,249688,0,420222,1,487306,0,551053,0,616238
1,1,1903,2,1908,3,1974,1,1786,0,1918,1,1202,0,1802,1,1807,0,1802,0,1837
2,1,1202,2,1202,3,1202,1,1202,0,1202,1,1778,0,1202,1,1202,0,1202,0,1202
3,1,1396,2,1396,3,1397,1,1397,0,1396,1,1202,0,2036,1,1397,0,2035,0,2035
4,1,1202,2,1202,3,1202,1,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
5,1,2592,2,1202,3,2589,1,2604,0,2592,1,6924,0,2609,1,2599,0,1202,0,1202
6,1,1374,2,1202,3,1374,1,1373,0,1373,1,1241,0,1374,1,1373,0,1202,0,1202
7,1,1202,2,1202,3,1202,1,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
8,1,433,2,1202,3,445,1,445,0,446,1,1622,0,470,1,435,0,1202,0,1202
9,1,2772,2,1648,3,2773,1,2772,0,2773,1,1202,0,2771,1,2771,0,1647,0,1648
10,1,1276,2,1561,3,1275,1,1274,0,1276,1,1334,0,1275,1,1276,0,1560,0,1561
11,1,746,2,1202,3,746,1,746,0,746,1,1202,0,746,1,746,0,1202,0,1202
12,1,3283,2,1236,3,3282,1,3282,0,3281,1,1202,0,3283,1,3283,0,1235,0,1235
13,1,1239,2,2595,3,1239,1,1238,0,1239,1,1340,0,1239,1,1238,0,2198,0,2594
14,1,1202,2,1202,3,1202,1,1202,0,1202,1,1276,0,1202,1,1202,0,1202,0,1202
15,1,1202,2,1202,3,1202,1,1202,0,1202,1,1202,0,1202,1,1202,0,1202,0,1202
16,1,2193,2,1202,3,2193,1,2193,0,2193,1,1787,0,2193,1,2193,0,1202,0,1202
17,1,1202,2,1532,3,1202,1,1202,0,1202,1,4716,0,1599,1,1202,0,1533,0,1533
18,1,1202,2,1367,3,1202,1,1202,0,1202,1,2488,0,1202,1,1202,0,1367,0,1367
19,1,1807,2,1202,3,1806,1,1807,0,1806,1,1693,0,1793,1,1806,0,1257,0,1202
20,1,1472,2,1203,3,1472,1,1471,0,1471,1,2247,0,1471,1,1471,0,1554,0,1202
21,1,2016,2,1202,3,2015,1,2015,0,2015,1,1451,0,2016,1,2017,0,1428,0,1202
22,1,1485,2,2131,3,1485,1,1485,0,1486,1,2019,0,1486,1,1485,0,7879,0,2132
23,1,1202,2,6705,3,1202,1,1202,0,1202,1,1486,0,1202,1,1202,0,5641,0,1222
24,1,3960,2,1769,3,3961,1,3960,0,3960,1,1202,0,3961,1,3015,0,1202,0,1202
