,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,50,19629,25,85392,14,125536,9,206464,7,234352,4,327315,2,384823,4,444844,1,504814,1,566499
1,50,4612,25,1202,14,1205,9,1327,7,1203,4,1380,2,1714,4,1721,1,1715,1,1202
2,50,1367,25,1202,14,1202,9,1202,7,1202,4,1202,2,1202,4,1202,1,1202,1,1252
3,50,1202,25,1202,14,2318,9,4358,7,2319,4,4358,2,1202,4,1202,1,1202,1,1514
4,50,4515,25,1513,14,1202,9,1725,7,1202,4,1725,2,1209,4,1209,1,1209,1,8445
5,50,1545,25,7315,14,2021,9,1202,7,1202,4,1202,2,1255,4,1255,1,1255,1,1422
6,50,1969,25,453,14,2018,9,1202,7,1202,4,1202,2,1202,4,1202,1,1202,1,1202
7,50,1202,25,1202,14,1425,9,1379,7,1202,4,1379,2,1730,4,1730,1,1730,1,7375
8,50,1202,25,1202,14,1202,9,1437,7,1202,4,1438,2,1429,4,1429,1,1430,1,1202
9,50,1911,25,2037,14,6490,9,1292,7,2092,4,1292,2,2070,4,1677,1,2070,1,1456
10,50,1202,25,1334,14,1202,9,1202,7,1331,4,1202,2,1202,4,1202,1,1202,1,1435
11,50,1756,25,1202,14,1455,9,1880,7,1202,4,1881,2,1881,4,1643,1,1880,1,1202
12,50,1202,25,38,14,1436,9,1855,7,1210,4,1855,2,1856,4,16940,1,1856,1,1202
13,50,1576,25,1654,14,1202,9,1684,7,1202,4,1685,2,1684,4,1494,1,1684,1,1202
14,50,1202,25,1661,14,1202,9,1542,7,1730,4,1542,2,1542,4,1281,1,1542,1,1202
15,50,1880,25,1437,14,1202,9,1202,7,1431,4,1202,2,1202,4,1622,1,1202,1,1708
16,50,1501,25,1202,14,1202,9,1447,7,2070,4,1446,2,1447,4,1721,1,1447,1,9961
17,50,1333,25,1927,14,1708,9,1202,7,1202,4,1202,2,1202,4,1202,1,1202,1,1884
