,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,11,14710,6,40944,0,69767,3,101908,1,127372,0,156876,0,189143,1,214202,0,243473,0,272606
1,11,1202,6,1379,0,1218,3,1242,1,1374,0,1202,0,3616,1,1202,0,2663,0,1202
2,11,5665,6,927,0,1202,3,1238,1,918,0,1202,0,3669,1,1202,0,1525,0,1202
3,11,1202,6,2985,0,2996,3,1821,1,2986,0,5950,0,5605,1,5506,0,2551,0,5504
4,11,3023,6,1202,0,1202,3,3127,1,1202,0,1202,0,1202,1,1202,0,1202,0,1202
5,11,3229,6,2383,0,2392,3,1202,1,2383,0,1680,0,2050,1,1770,0,1202,0,1771
6,11,1202,6,3759,0,4499,3,1847,1,4501,0,2252,0,1463,1,2253,0,1202,0,2252
7,11,1847,6,1202,0,1202,3,1302,1,1202,0,4202,0,1202,1,4209,0,1202,0,4203
8,11,1303,6,2054,0,2069,3,1726,1,2065,0,1202,0,1202,1,1202,0,1600,0,1202
9,11,1413,6,1465,0,1465,3,1202,1,1465,0,2085,0,3904,1,2083,0,1823,0,2085
10,11,1209,6,1202,0,1202,3,1202,1,1202,0,1468,0,2601,1,1468,0,2295,0,1468
11,11,378,6,1202,0,1202,3,917,1,1202,0,326,0,1202,1,325,0,3123,0,325
12,11,1202,6,3971,0,1202,3,1631,1,3972,0,1202,0,4326,1,1202,0,1940,0,1202
13,11,1202,6,1202,0,1202,3,1202,1,1202,0,1202,0,2039,1,1202,0,1202,0,1202
14,11,805,6,3768,0,4937,3,35,1,3765,0,806,0,2777,1,804,0,2890,0,805
15,11,1745,6,2326,0,1202,3,2228,1,2324,0,1739,0,1202,1,1738,0,1202,0,1740
16,11,3092,6,2811,0,1835,3,1202,1,2811,0,3025,0,2309,1,3025,0,2797,0,3025
17,11,1708,6,4136,0,2805,3,2256,1,4138,0,2758,0,1146,1,2758,0,1202,0,2759
18,11,1202,6,2890,0,4137,3,4372,1,2891,0,1789,0,1202,1,1789,0,2302,0,1789
19,11,1821,6,2079,0,2892,3,2488,1,2079,0,1202,0,1202,1,1202,0,1742,0,1202
20,11,2488,6,1385,0,2078,3,2376,1,1384,0,1780,0,2201,1,1780,0,1202,0,1779
21,11,2376,6,4068,0,1384,3,1362,1,4067,0,4628,0,1580,1,4628,0,1202,0,4628
22,11,1361,6,2295,0,6661,3,2182,1,2295,0,2441,0,1202,1,2442,0,2291,0,2442
23,11,2046,6,1583,0,1202,3,1202,1,1583,0,1754,0,1986,1,1755,0,1583,0,1754
24,11,1202,6,1202,0,1202,3,1240,1,1202,0,1100,0,1202,1,1100,0,1202,0,1100
25,11,1242,6,1985,0,1365,3,157,1,1985,0,1692,0,1202,1,1692,0,1985,0,1692
26,11,156,6,1202,0,1101,3,2892,1,1202,0,1202,0,1810,1,1202,0,1202,0,1202
27,11,2892,6,1202,0,1237,3,1202,1,1202,0,1893,0,1392,1,1896,0,1202,0,1894
28,11,1202,6,1811,0,1224,3,1465,1,1811,0,2165,0,1242,1,2165,0,1810,0,2165
29,11,1463,6,1392,0,1743,3,1745,1,1392,0,1375,0,1202,1,1375,0,1392,0,1376
30,11,1745,6,1242,0,2015,3,2015,1,1241,0,1573,0,585,1,1574,0,1242,0,1572
31,11,2015,6,1202,0,1689,3,1689,1,1202,0,1392,0,1262,1,1392,0,1202,0,1392
32,11,1689,6,1805,0,3777,3,3779,1,1811,0,1242,0,3395,1,1242,0,1814,0,1242
33,11,3781,6,1886,0,734,3,814,1,1886,0,1202,0,1202,1,1202,0,1886,0,1202
34,11,815,6,2217,0,1258,3,1460,1,2217,0,3035,0,3103,1,3036,0,2217,0,3035
35,11,1247,6,4805,0,3395,3,1854,1,1119,0,3552,0,1626,1,3552,0,1121,0,3552
36,11,3391,6,1557,0,1202,3,2508,1,1242,0,1243,0,1309,1,1243,0,1242,0,1243
37,11,1202,6,1393,0,3104,3,1202,1,1719,0,3388,0,525,1,3390,0,1721,0,3390
38,11,1747,6,1235,0,1627,3,3084,1,1202,0,1202,0,1601,1,1202,0,1202,0,1202
39,11,1792,6,2033,0,1309,3,1954,1,1526,0,3099,0,1563,1,3100,0,1526,0,3099
40,11,1202,6,1570,0,525,3,1311,1,1202,0,1706,0,2554,1,1702,0,1202,0,1705
41,11,1526,6,1202,0,1601,3,534,1,728,0,1310,0,1202,1,1310,0,728,0,1310
42,11,1202,6,1202,0,1563,3,1579,1,1202,0,526,0,1665,1,526,0,1202,0,526
43,11,728,6,1301,0,2554,3,1562,1,3174,0,1596,0,157,1,1596,0,3174,0,1597
44,11,1202,6,1281,0,1202,3,2555,1,1237,0,1562,0,2078,1,1563,0,1237,0,1562
45,11,3173,6,3204,0,1667,3,1202,1,2519,0,2556,0,1202,1,2554,0,2519,0,2555
46,11,1237,6,1202,0,158,3,1669,1,1202,0,1202,0,4540,1,1202,0,1202,0,1202
47,11,2518,6,4495,0,2078,3,157,1,1202,0,1667,0,1202,1,1667,0,1202,0,1669
48,11,1202,6,1202,0,1202,3,2079,1,1284,0,158,0,1787,1,158,0,1285,0,155
49,11,1202,6,1788,0,4541,3,1202,1,1284,0,2078,0,1227,1,2078,0,1283,0,2078
50,11,1285,6,1227,0,1202,3,4540,1,8140,0,1202,0,3699,1,1202,0,8139,0,1202
51,11,1283,6,3694,0,1787,3,1202,1,2009,0,4536,0,790,1,4536,0,2009,0,4541
52,11,8147,6,791,0,1227,3,1787,1,1234,0,1202,0,1212,1,1202,0,1234,0,1202
53,11,2009,6,1212,0,3695,3,1227,1,3631,0,1787,0,1202,1,1787,0,3631,0,1787
54,11,1234,6,1202,0,791,3,3694,1,2565,0,1227,0,1515,1,1227,0,2565,0,1227
55,11,3632,6,1530,0,1213,3,791,1,1202,0,3699,0,2479,1,3697,0,1202,0,3695
56,11,2565,6,2562,0,1202,3,1213,1,2481,0,792,0,1724,1,791,0,2480,0,791
57,11,1202,6,1706,0,1515,3,1202,1,1202,0,1213,0,1886,1,1212,0,1202,0,1212
58,11,2480,6,1885,0,2478,3,1514,1,748,0,1202,0,1632,1,1202,0,749,0,1202
59,11,1202,6,1634,0,1723,3,2477,1,1876,0,1515,0,1334,1,1514,0,1877,0,1514
60,11,748,6,1334,0,1885,3,1724,1,1202,0,2481,0,1449,1,2477,0,1202,0,2475
61,11,1877,6,1448,0,1633,3,1885,1,1282,0,1724,0,1543,1,1724,0,1282,0,1724
62,11,1202,6,1542,0,1335,3,1633,1,2406,0,1886,0,2433,1,1885,0,2405,0,1885
63,11,1282,6,2433,0,1447,3,1335,1,270,0,1632,0,1131,1,1633,0,271,0,1633
64,11,2406,6,1129,0,1541,3,1448,1,1952,0,1335,0,2882,1,1334,0,1952,0,1335
65,11,269,6,2884,0,2433,3,1541,1,1299,0,1448,0,5344,1,1449,0,1299,0,1448
66,11,1951,6,5343,0,1131,3,2433,1,1202,0,1543,0,1972,1,1544,0,1202,0,1543
67,11,1299,6,1972,0,2882,3,1129,1,1202,0,2433,0,1664,1,2433,0,1202,0,2433
68,11,1202,6,1664,0,5338,3,2884,1,3461,0,1129,0,2901,1,1129,0,3458,0,1131
