,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,28,16135,18,91579,9,87993,2,123972,1,160884,5,195096,2,232954,1,267636,0,306688,2,341231
1,28,2471,18,15825,9,30145,2,19168,1,10673,5,27753,2,10648,1,19098,0,15823,2,83249
2,28,12066,18,1501,9,17761,2,1397,1,62653,5,6038,2,55225,1,23958,0,6010,2,47031
3,28,4159,18,1990,9,10103,2,55917,1,75177,5,7708,2,8435,1,19618,0,77635,2,71835
4,28,3180,18,45378,9,4937,2,8060,1,22962,5,82670,2,82690,1,42661,0,22538,2,1575
5,28,3599,18,11511,9,29440,2,5123,1,1202,5,16489,2,16489,1,39484,0,49387,2,15436
6,28,1759,18,26077,9,21518,2,48095,1,75639,5,34489,2,75278,1,16149,0,9275,2,18296
7,28,41555,18,21823,9,49347,2,10210,1,23695,5,75001,2,18800,1,16525,0,80453,2,11394
8,28,26812,18,18772,9,7315,2,17250,1,45768,5,51581,2,13502,1,11339,0,36462,2,16393
9,28,54753,18,30931,9,20458,2,9176,1,36441,5,28903,2,2744,1,36399,0,5974,2,42900
10,28,11703,18,14910,9,43317,2,23668,1,12260,5,29665,2,14200,1,11779,0,7683,2,2784
11,28,35359,18,49460,9,3105,2,59246,1,47982,5,4648,2,2801,1,47380,0,9078,2,20629
12,28,7818,18,8568,9,24713,2,2395,1,9941,5,2484,2,2565,1,14365,0,0,0,0
13,28,16542,18,24963,9,2853,2,13141,1,88873,5,16490,2,7047,0,0,0,0,0,0
14,28,4461,18,27481,9,2066,2,35044,1,6960,5,27530,2,29914,0,0,0,0,0,0
15,28,2868,18,22899,9,3630,2,70435,1,29068,5,30765,2,18611,0,0,0,0,0,0
16,28,7363,18,9179,9,19818,2,67605,0,0,5,8843,0,0,0,0,0,0,0,0
17,28,5205,18,16786,9,70555,2,1795,0,0,0,0,0,0,0,0,0,0,0,0
18,28,5373,18,20695,9,5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,28,13189,18,2633,9,46754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,28,14150,18,14584,9,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,1202,18,62589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,28,11383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,28,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,28,11805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,9368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,28,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,28,13400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,20639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,28,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,28,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,28,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,28,13304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
