,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,90,19747,56,101796,19,122815,6,248979,11,260921,8,281066,1,462386,4,457776,1,610416,1,522586
1,90,10127,56,2014,19,20426,6,1449,11,59120,8,98077,1,2157,4,8908,1,1493,1,2077
2,90,1429,56,1267,19,2052,6,1202,11,1449,8,1202,1,1330,4,2179,1,1202,1,1284
3,90,1202,56,1801,19,10008,6,6263,11,1202,8,1757,1,1611,4,1323,1,13365,1,1202
4,90,3140,56,2055,19,2212,6,1714,11,14346,8,1371,1,1523,4,1613,1,2073,1,14063
5,90,2081,56,1331,19,2010,6,1202,11,2073,8,1202,1,8112,4,1480,1,2096,1,2072
6,90,2172,56,1801,19,18397,6,1202,11,2098,8,1202,1,1362,4,3585,1,1460,1,2097
7,90,1511,56,1202,19,4450,6,7283,11,1460,8,7774,1,9642,4,1202,1,7368,1,1460
8,90,1801,56,1202,19,1241,6,1454,11,7369,8,1856,1,1813,4,4135,1,1827,1,7370
9,90,10658,56,6743,19,13668,6,7369,11,1827,8,1668,1,9432,4,3765,1,7675,1,1828
10,90,1365,56,1369,19,1399,6,1827,11,7674,8,1923,1,2114,4,5916,1,1498,1,9431
11,90,319,56,1501,19,2166,6,9432,11,1498,8,2087,1,1902,4,1390,1,6990,1,2114
12,90,2305,56,2192,19,1202,6,2115,11,6990,8,12298,1,7010,4,4494,1,1202,1,1902
13,90,1568,56,1403,19,8248,6,4319,11,1202,8,1591,1,1818,4,2254,1,6293,1,7277
14,90,2051,56,4806,19,6422,6,1377,11,6290,8,1501,1,2536,4,2452,1,16207,1,1818
15,90,2381,56,1685,19,2006,6,2669,11,16229,8,6594,1,3454,4,4296,1,1202,1,2538
16,90,12893,56,1347,19,7224,6,2221,11,1202,8,6899,1,2081,4,6898,1,2018,1,7116
17,90,3674,56,3803,19,2091,6,3495,11,1380,8,3907,1,6860,4,8130,1,2444,1,12781
18,90,1202,56,1605,19,6992,6,11875,11,4288,8,2493,1,9258,4,2006,1,8882,1,10156
19,90,1327,56,11298,19,9312,6,1903,11,16090,8,5199,1,13289,4,7213,1,1752,1,13142
20,90,5839,56,9802,19,9849,6,2636,11,8055,8,8617,1,1497,4,2091,1,1202,1,7273
21,90,1626,56,1202,19,12912,6,1365,11,7276,8,9105,1,1202,4,5618,1,7186,1,4683
22,90,6867,56,1356,19,4998,6,10611,11,6332,8,10525,1,1202,4,1855,1,2862,1,1713
23,90,4736,56,5539,19,2101,6,11017,11,1933,8,6290,1,2733,4,6390,1,1652,1,1657
24,90,3036,56,2442,19,1573,6,7125,11,1851,8,1202,1,1202,4,1848,1,3866,1,1724
