,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,14,13012,7,40952,4,72852,2,99464,1,127392,1,159136,0,187912,0,216716,0,243414,0,274453
1,14,3493,7,2613,4,2040,2,3507,1,2622,1,1999,0,2004,0,2005,0,3495,0,1948
2,14,1480,7,1202,4,1202,2,1481,1,1203,1,1202,0,1202,0,1202,0,1481,0,1202
3,14,1248,7,4622,4,1538,2,1248,1,4623,1,1538,0,1538,0,1538,0,1248,0,1538
4,14,114,7,1242,4,1249,2,115,1,1202,1,1249,0,1249,0,1249,0,114,0,1249
5,14,1828,7,2137,4,1202,2,1829,1,2141,1,1202,0,1202,0,1202,0,1829,0,1202
6,14,1202,7,1329,4,1202,2,1202,1,1630,1,1202,0,1202,0,1202,0,1202,0,1202
7,14,2141,7,1797,4,4671,2,2141,1,1241,1,4671,0,4670,0,4671,0,2141,0,4671
8,14,1630,7,1140,4,3543,2,1630,1,2134,1,3543,0,3543,0,3543,0,1630,0,3541
9,14,1240,7,3194,4,2106,2,1241,1,1855,1,2106,0,2106,0,2106,0,1241,0,2105
10,14,2134,7,1998,4,1320,2,2134,1,1202,1,1320,0,1320,0,1319,0,2134,0,1320
11,14,1853,7,1202,4,2623,2,1854,1,1167,1,2623,0,2624,0,2622,0,1853,0,2623
12,14,3199,7,921,4,1897,2,3199,1,2954,1,1896,0,1896,0,1897,0,3199,0,1896
13,14,1145,7,4319,4,390,2,1145,1,1969,1,390,0,391,0,390,0,1146,0,391
14,14,3755,7,2589,4,1202,2,3756,1,1274,1,1202,0,1202,0,1202,0,3755,0,1202
15,14,1202,7,150,4,1202,2,1202,1,1202,1,1202,0,1202,0,1202,0,1202,0,1202
16,14,1202,7,722,4,2666,2,1202,1,1202,1,2667,0,2669,0,2666,0,1202,0,2669
17,14,2801,7,1202,4,1864,2,2801,1,2801,1,1864,0,1864,0,1864,0,2801,0,1863
18,14,1863,7,1579,4,1202,2,1864,1,1864,1,1202,0,1202,0,1202,0,1863,0,1202
19,14,1299,7,2982,4,284,2,1202,1,1202,1,283,0,285,0,285,0,1202,0,284
20,14,2658,7,86,4,2569,2,1305,1,769,1,2570,0,2570,0,2569,0,1372,0,2570
21,14,1202,7,2781,4,1601,2,1202,1,2764,1,1601,0,1601,0,1601,0,1202,0,1601
22,14,1977,7,1602,4,1202,2,1956,1,1601,1,1202,0,1202,0,1202,0,1954,0,1202
23,14,1266,7,1202,4,1202,2,1266,1,1202,1,1202,0,1202,0,1202,0,1266,0,1202
24,14,1277,7,1202,4,1202,2,1277,1,1202,1,1202,0,1202,0,1202,0,1277,0,1202
25,14,2309,7,1202,4,1202,2,2282,1,1202,1,1202,0,1202,0,1202,0,2282,0,1202
26,14,1039,7,1202,4,1202,2,992,1,1202,1,1202,0,1202,0,1202,0,993,0,1202
27,14,3627,7,1202,4,1202,2,3631,1,1202,1,1202,0,1202,0,1202,0,3631,0,1202
28,14,1202,7,1202,4,1573,2,1202,1,1202,1,1574,0,1574,0,1573,0,1202,0,1574
29,14,44,7,1573,4,1367,2,42,1,1573,1,1367,0,1367,0,1367,0,42,0,1366
30,14,1202,7,1367,4,1768,2,1202,1,1367,1,1768,0,1768,0,1768,0,1202,0,1768
31,14,1202,7,1768,4,1206,2,1202,1,1768,1,1206,0,1206,0,1206,0,1202,0,1206
32,14,1202,7,1206,4,1891,2,1202,1,1207,1,1892,0,1888,0,1889,0,1202,0,1892
33,14,1931,7,1950,4,1202,2,1931,1,1927,1,1202,0,1202,0,1202,0,1929,0,1202
34,14,1679,7,1202,4,2183,2,1680,1,1202,1,2181,0,2180,0,2181,0,1680,0,2182
35,14,1838,7,2188,4,1202,2,1838,1,2187,1,1202,0,1202,0,1202,0,1838,0,1202
36,14,1713,7,1202,4,1202,2,1713,1,1202,1,1202,0,1202,0,1202,0,1712,0,1202
37,14,204,7,1202,4,1891,2,204,1,1202,1,1892,0,1891,0,1892,0,205,0,1891
38,14,3608,7,1891,4,1693,2,3609,1,1891,1,1692,0,1692,0,1692,0,3610,0,1692
39,14,1371,7,1692,4,1398,2,1370,1,1692,1,1398,0,1397,0,1397,0,1371,0,1397
40,14,1202,7,1202,4,1202,2,1202,1,1397,1,1202,0,1202,0,1202,0,1202,0,1202
41,14,3117,7,1755,4,1202,2,3117,1,1202,1,1202,0,1202,0,1202,0,3118,0,1202
42,14,1636,7,1202,4,1353,2,1636,1,1202,1,1353,0,1353,0,1353,0,1636,0,1353
43,14,1202,7,1202,4,1411,2,1202,1,1353,1,1410,0,1410,0,1411,0,1202,0,1411
44,14,1202,7,1353,4,1202,2,1202,1,1411,1,1202,0,1202,0,1202,0,1202,0,1202
45,14,1609,7,1412,4,1849,2,1609,1,1202,1,1848,0,1849,0,1849,0,1609,0,1849
46,14,1202,7,1202,4,1202,2,1202,1,1849,1,1202,0,1202,0,1202,0,1202,0,1202
47,14,1202,7,1849,4,2117,2,1202,1,1202,1,2117,0,2116,0,2117,0,1202,0,2117
48,14,1394,7,1202,4,1619,2,2543,1,2118,1,1619,0,1619,0,1619,0,2542,0,1619
49,14,1953,7,2117,4,1346,2,2218,1,1619,1,1346,0,1345,0,1346,0,2218,0,1345
50,14,1691,7,1619,4,1539,2,1249,1,1346,1,1539,0,1538,0,1538,0,1248,0,1538
51,14,1202,7,1345,4,1616,2,1202,1,1538,1,1616,0,1616,0,1616,0,1202,0,1616
52,14,1529,7,1539,4,1202,2,1202,1,1616,1,1202,0,1202,0,1202,0,1202,0,1202
53,14,1617,7,1616,4,1629,2,3225,1,1202,1,1629,0,1630,0,1629,0,3224,0,1629
54,14,1202,7,1202,4,4260,2,1417,1,1629,1,4260,0,4260,0,4259,0,1418,0,4261
55,14,1628,7,1630,4,3626,2,3378,1,4260,1,3626,0,3622,0,3626,0,3379,0,3628
56,14,4259,7,4259,4,17,2,1202,1,3628,1,17,0,19,0,17,0,1202,0,18
57,14,3624,7,2831,4,1352,2,417,1,17,1,1353,0,1353,0,1353,0,417,0,1353
58,14,34,7,1438,4,1202,2,1242,1,1353,1,1202,0,1202,0,1202,0,1242,0,1202
59,14,1352,7,1202,4,1419,2,1127,1,1202,1,1419,0,1419,0,1419,0,1126,0,1419
60,14,1202,7,1419,4,1483,2,1202,1,1419,1,1482,0,1483,0,1483,0,1202,0,1483
61,14,983,7,1483,4,1323,2,1202,1,1484,1,1325,0,1325,0,1323,0,1202,0,1322
62,14,1202,7,1326,4,1894,2,1298,1,1322,1,1893,0,1895,0,1894,0,1299,0,1894
63,14,1298,7,1871,4,2672,2,2032,1,1894,1,2672,0,2670,0,2670,0,2029,0,2672
64,14,731,7,2671,4,7252,2,5432,1,2671,1,7252,0,7254,0,7254,0,5432,0,7252
65,14,1582,7,7217,4,1851,2,331,1,7255,1,1850,0,1851,0,1851,0,331,0,1851
66,14,2673,7,1851,4,1202,2,1202,1,1851,1,1202,0,1202,0,1202,0,1202,0,1202
67,14,6664,7,1202,4,2066,2,1660,1,1202,1,2066,0,2066,0,2067,0,1660,0,2066
68,14,1850,7,2067,4,4273,2,1269,1,2066,1,4271,0,4271,0,4268,0,1269,0,4272
69,14,1202,7,4276,4,1202,2,3556,1,4270,1,1202,0,1202,0,1202,0,3554,0,1202
70,14,1735,7,1202,4,2786,2,1261,1,1202,1,2786,0,2785,0,2784,0,1340,0,2785
71,14,2096,7,2786,4,1606,2,1270,1,2786,1,1607,0,1607,0,1607,0,1859,0,1607
72,14,1202,7,1607,4,1586,2,1766,1,1607,1,1587,0,1586,0,1586,0,857,0,1586
73,14,2873,7,1587,4,1202,2,319,1,1586,1,1202,0,1202,0,1202,0,857,0,1202
74,14,1652,7,1202,4,1997,2,2899,1,1202,1,893,0,1996,0,1997,0,1867,0,1997
75,14,1553,7,1996,4,1540,2,1202,1,1997,1,1299,0,1540,0,1540,0,1202,0,1540
76,14,1202,7,1540,4,1511,2,969,1,1540,1,1375,0,1511,0,1511,0,1251,0,1511
77,14,2213,7,1511,4,1202,2,1202,1,1512,1,49,0,2018,0,2020,0,1375,0,2020
