,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,13787,26,48621,10,79228,5,115356,8,144775,5,179136,2,212564,2,242911,3,275598,3,308325
1,39,1368,26,1202,10,1367,5,1894,8,1401,5,1767,2,1202,2,1366,3,1365,3,1365
2,39,1317,26,1857,10,1317,5,1202,8,1321,5,1202,2,2314,2,1319,3,1317,3,1316
3,39,3511,26,1202,10,3512,5,870,8,3512,5,875,2,1202,2,3511,3,3513,3,3513
4,39,4972,26,1202,10,4973,5,1735,8,4972,5,1735,2,1202,2,4973,3,4972,3,4973
5,39,1233,26,1202,10,1233,5,1520,8,1233,5,1521,2,1202,2,1233,3,1233,3,1233
6,39,1202,26,1657,10,1202,5,1202,8,1202,5,1202,2,1657,2,1202,3,1202,3,1202
7,39,1202,26,1561,10,1202,5,1202,8,1202,5,1202,2,1202,2,1202,3,1202,3,1202
8,39,1350,26,1202,10,1351,5,1339,8,1350,5,1338,2,1260,2,1351,3,1351,3,1350
9,39,1202,26,1257,10,1418,5,1202,8,1417,5,1202,2,1202,2,1417,3,1417,3,1418
10,39,1103,26,1916,10,3462,5,131,8,2288,5,129,2,2201,2,2288,3,2287,3,2287
11,39,1455,26,1501,10,2580,5,1876,8,1807,5,1877,2,1255,2,1807,3,1807,3,1805
12,39,2379,26,1319,10,1202,5,1385,8,2179,5,1202,2,2541,2,2179,3,2179,3,2179
13,39,1278,26,1748,10,1629,5,1743,8,1202,5,1202,2,1627,2,1202,3,1202,3,1202
14,39,916,26,1202,10,1645,5,1202,8,1629,5,417,2,1202,2,1630,3,1631,3,1629
15,39,2229,26,1202,10,3791,5,1202,8,1643,5,2583,2,1237,2,1643,3,1643,3,1645
16,39,2764,26,1208,10,1202,5,1202,8,3791,5,1202,2,9192,2,3789,3,3790,3,3790
17,39,1202,26,2107,10,1202,5,1748,8,1202,5,1237,2,1202,2,1202,3,1202,3,1202
18,39,1501,26,1377,10,1227,5,1215,8,1202,5,2153,2,1202,2,1202,3,1202,3,1202
19,39,1202,26,1202,10,2123,5,1690,8,1226,5,1374,2,1775,2,1226,3,1226,3,1227
20,39,1828,26,1471,10,1202,5,321,8,1759,5,1202,2,1536,2,1751,3,1747,3,1746
21,39,1202,26,1811,10,1801,5,2559,8,1202,5,1202,2,2354,2,1202,3,1202,3,1202
22,39,2419,26,1552,10,1684,5,1556,8,1653,5,1380,2,2299,2,1653,3,1653,3,1653
23,39,1605,26,2354,10,1692,5,1202,8,1692,5,1202,2,1253,2,1691,3,1692,3,1691
24,39,1695,26,2276,10,1202,5,1259,8,1202,5,1713,2,1202,2,1202,3,1202,3,1202
25,39,1202,26,1253,10,1220,5,1202,8,1220,5,290,2,1202,2,1220,3,1220,3,1220
26,39,1223,26,1202,10,3856,5,1202,8,2310,5,2559,2,1584,2,2310,3,2310,3,2310
27,39,2310,26,1202,10,1202,5,1202,8,1494,5,1556,2,1202,2,1494,3,1494,3,1494
28,39,1494,26,1584,10,1192,5,2222,8,1861,5,1202,2,2129,2,1861,3,1861,3,1861
29,39,1861,26,1202,10,1931,5,961,8,932,5,1259,2,1202,2,932,3,932,3,932
30,39,932,26,2129,10,1517,5,518,8,2381,5,1202,2,1202,2,2382,3,2382,3,2383
31,39,2383,26,2240,10,1737,5,1809,8,1448,5,1202,2,1202,2,1448,3,1448,3,1448
32,39,1448,26,1069,10,1202,5,1515,8,1530,5,1202,2,1202,2,1530,3,1530,3,1530
33,39,1531,26,488,10,2339,5,1738,8,823,5,2222,2,1202,2,824,3,823,3,824
34,39,822,26,1809,10,1202,5,1202,8,1202,5,961,2,1660,2,1202,3,1202,3,1202
35,39,1202,26,1516,10,1202,5,2337,8,1731,5,518,2,1453,2,1733,3,1732,3,1731
36,39,1732,26,1737,10,1330,5,1202,8,2872,5,1809,2,1336,2,2872,3,2872,3,2872
37,39,2872,26,1202,10,1202,5,1202,8,3119,5,1516,2,1202,2,3119,3,3119,3,3119
38,39,3120,26,2338,10,1939,5,1330,8,1202,5,1737,2,1202,2,1202,3,1202,3,1202
39,39,1202,26,1202,10,1202,5,1202,8,1544,5,1202,2,1755,2,1545,3,1546,3,1545
40,39,1545,26,1202,10,1542,5,1938,8,2287,5,2337,2,1202,2,2286,3,2285,3,2286
41,39,2287,26,1330,10,2288,5,1202,8,1202,5,1202,2,1202,2,1202,3,1202,3,1202
42,39,1202,26,1202,10,1202,5,1541,8,1231,5,1202,2,1202,2,1231,3,1231,3,1231
43,39,1202,26,1938,10,1231,5,2290,8,1202,5,1330,2,1202,2,1202,3,1202,3,1202
44,39,1202,26,1202,10,1202,5,1202,8,1703,5,1202,2,1202,2,1701,3,1701,3,1703
45,39,1778,26,1541,10,1714,5,1232,8,719,5,1938,2,1375,2,705,3,698,3,694
46,39,2235,26,2290,10,2365,5,1202,8,1692,5,1202,2,1202,2,1692,3,1692,3,1692
47,39,1202,26,1202,10,1204,5,1703,8,2043,5,1541,2,1202,2,2044,3,2043,3,2043
48,39,1077,26,1232,10,2128,5,2367,8,1482,5,2288,2,2485,2,1480,3,1482,3,1482
49,39,1381,26,1202,10,1381,5,1203,8,1917,5,1202,2,1297,2,1916,3,1917,3,1916
50,39,1202,26,1701,10,2231,5,2129,8,542,5,1231,2,2055,2,543,3,543,3,541
51,39,1534,26,2367,10,589,5,1382,8,941,5,1202,2,1057,2,940,3,940,3,941
52,39,1202,26,1204,10,1276,5,2230,8,1208,5,1701,2,2036,2,1208,3,1208,3,1208
53,39,1202,26,2646,10,1723,5,1382,8,1202,5,2366,2,1630,2,1202,3,1202,3,1202
54,39,1202,26,1162,10,1028,5,1256,8,1363,5,745,2,1786,2,1364,3,1364,3,1364
55,39,3390,26,1781,10,1153,5,1202,8,906,5,1689,2,1202,2,905,3,904,3,904
56,39,1286,26,1202,10,1278,5,1202,8,1562,5,2039,2,1877,2,1562,3,1562,3,1563
57,39,1635,26,1623,10,1380,5,1202,8,1202,5,1509,2,996,2,1202,3,1202,3,1202
58,39,1063,26,1838,10,1253,5,3386,8,533,5,1918,2,1202,2,533,3,543,3,530
