,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,35,28021,17,66986,16,87262,13,139983,7,161840,4,210885,2,238656,3,270097,2,306391,0,339087
1,35,6339,17,1492,16,8931,13,8406,7,2829,4,6006,2,5401,3,2816,2,6479,0,7411
2,35,809,17,4998,16,9326,13,1352,7,20651,4,10604,2,13975,3,12843,2,17913,0,19896
3,35,2465,17,13848,16,6819,13,5150,7,5956,4,5455,2,5454,3,2193,2,10436,0,10168
4,35,1566,17,4725,16,5344,13,2581,7,1651,4,1532,2,1532,3,3968,2,1202,0,1202
5,35,14764,17,1687,16,2784,13,4936,7,11788,4,1202,2,1202,3,12276,2,3220,0,3227
6,35,5333,17,1202,16,6306,13,6001,7,1202,4,17165,2,6800,3,1202,2,1439,0,1439
7,35,1202,17,2245,16,1353,13,1202,7,2734,4,6850,2,1272,3,3441,2,17777,0,20508
8,35,3480,17,1440,16,9559,13,5793,7,8304,4,7550,2,2848,3,1850,2,22843,0,3006
9,35,1514,17,5660,16,1265,13,1240,7,1377,4,18784,2,12084,3,1202,2,1771,0,1447
10,35,11242,17,1202,16,2179,13,2163,7,10450,4,4428,2,1641,3,14600,2,1613,0,4454
11,35,1323,17,9840,16,1202,13,23993,7,5608,4,12032,2,1202,3,17018,2,11459,0,1202
12,35,12391,17,5614,16,17353,13,1772,7,1722,4,2631,2,6739,3,1586,2,2086,0,34109
13,35,1202,17,1202,16,4054,13,1613,7,17038,4,1593,2,3380,3,1560,2,1582,0,3784
14,35,1684,17,5355,16,3596,13,25990,7,5533,4,1909,2,1345,3,1909,2,1909,0,9272
15,35,2720,17,1362,16,9309,13,1244,7,7903,4,6592,2,1451,3,12480,2,12482,0,6598
16,35,27126,17,1910,16,1706,13,1910,7,6317,4,5807,2,13293,3,1202,2,1202,0,5440
17,35,1720,17,9117,16,1562,13,3603,7,14569,4,14569,2,1445,3,1202,2,1202,0,6448
18,35,2581,17,4742,16,1909,13,1425,7,1202,4,1202,2,2005,3,2593,2,2593,0,10797
19,35,8323,17,6640,16,12397,13,1965,7,1202,4,1202,2,3109,3,1745,2,1746,0,1202
20,35,3752,17,3171,16,1611,13,3140,7,1340,4,1341,2,7977,3,1831,2,1831,0,1914
21,35,1202,17,3953,16,2313,13,2878,7,2924,4,2929,2,1202,3,8863,2,4782,0,8328
22,35,1202,17,1714,16,2490,13,5304,7,1736,4,1644,2,1917,3,3193,2,1875,0,1834
23,35,1674,17,3449,16,1733,13,1518,7,11601,4,11294,2,8521,3,1507,2,8550,0,8809
24,35,1264,17,4677,16,5115,13,1717,7,1202,4,5954,2,1834,3,3780,2,1202,0,1202
25,35,1202,17,13383,16,1964,13,1202,7,1330,4,1202,2,8749,3,5992,2,4575,0,4787
26,35,1661,17,8426,16,12945,13,1310,7,2035,4,7018,2,1202,3,2479,2,3648,0,3078
27,35,7302,17,2835,16,1284,13,1329,7,7918,4,3724,2,11201,3,1223,2,1202,0,1752
28,35,1202,17,1460,16,2639,13,2035,7,18536,4,1202,2,3310,3,1202,2,1202,0,1202
29,35,2641,17,470,16,13275,13,4385,7,6461,4,1202,2,1742,3,2442,2,1202,0,2180
30,35,7779,17,1202,16,1202,13,2209,7,3246,4,1202,2,1202,3,1202,2,2444,0,1898
31,35,9301,17,2677,16,2209,13,1202,7,1782,4,2444,2,2181,3,13525,2,1202,0,2536
32,35,1740,17,3848,16,1202,13,2177,7,1503,4,1202,2,1898,3,7236,2,3371,0,3093
33,35,1202,17,7282,16,2176,13,1202,7,6601,4,19181,2,2536,3,1243,2,1480,0,1664
34,35,1308,17,1582,16,1202,13,6515,7,3554,4,2665,2,3093,3,6346,2,2425,0,2200
35,35,3158,17,1202,16,6515,13,2114,7,1304,4,3539,2,1664,3,1202,2,5269,0,1588
36,35,1636,17,1402,16,2114,13,2064,7,7829,4,2248,2,2711,3,5190,2,2215,0,1366
37,35,2108,17,3446,16,2066,13,3578,7,9930,4,2981,2,1644,3,4642,2,2996,0,1732
38,35,5229,17,6598,16,17137,13,8494,7,3899,4,4373,2,1365,3,6558,2,6397,0,6148
39,35,2086,17,2552,16,1202,13,7638,7,2468,4,3225,2,1732,3,1373,2,1268,0,5951
40,35,2978,17,3332,16,10034,13,5244,7,5963,4,1880,2,5512,3,1837,2,7885,0,7495
41,35,4368,17,2017,16,1202,13,3610,7,1202,4,3585,2,26751,3,1202,2,1913,0,3015
42,35,3225,17,2926,16,1580,13,1922,7,1202,4,4270,2,3456,3,2180,2,5107,0,4575
43,35,16501,17,1202,16,1669,13,4178,7,7909,4,10501,2,7434,3,2974,2,1693,0,7928
44,35,3259,17,1202,16,1837,13,1202,7,1659,4,2584,2,17218,3,1202,2,5568,0,2908
45,35,4483,17,1483,16,1202,13,1202,7,8086,4,5643,2,1245,3,2238,2,1837,0,5946
46,35,12996,17,1202,16,2222,13,18402,7,6478,4,1202,2,1202,3,1715,2,2003,0,1202
47,35,6720,17,2185,16,2975,13,2928,7,1534,4,2125,2,2250,3,6354,2,5476,0,1202
48,35,17476,17,2680,16,16806,13,1354,7,1919,4,5475,2,1415,3,1202,2,1675,0,20347
49,35,1491,17,1939,16,6681,13,16947,7,2282,4,1675,2,3560,3,1202,2,9587,0,3081
50,35,11051,17,904,16,6740,13,3776,7,1718,4,11009,2,1674,3,2876,2,1274,0,1356
51,35,1565,17,3909,16,1538,13,6478,7,7780,4,1273,2,1202,3,2622,2,1202,0,3443
52,35,1202,17,14189,16,1920,13,8111,7,1822,4,1202,2,1429,3,2310,2,1202,0,1674
53,35,1407,17,136,16,7376,13,3383,7,18077,4,1202,2,13569,3,1713,2,9162,0,1202
54,35,7263,17,7741,16,4231,13,16629,7,14156,4,4342,2,2722,3,4904,2,3784,0,1460
55,35,3001,17,1777,16,3135,13,1693,7,4891,4,2625,2,7054,3,17641,2,6477,0,10394
56,35,4923,17,1559,16,16188,13,7589,7,2097,4,2217,2,14760,3,1706,2,11403,0,2997
57,35,2045,17,11418,16,1700,13,1202,7,2679,4,1671,2,5487,3,8304,2,9104,0,10930
58,35,5962,17,1295,16,7102,13,4282,7,4315,4,9790,2,1202,3,9787,2,1526,0,12083
59,35,20527,17,4155,16,8077,13,23413,7,20596,4,6952,2,3847,3,5014,2,9233,0,4962
60,35,5120,17,1640,16,1456,13,1865,7,2717,4,1905,2,5741,3,13231,2,9563,0,1202
61,35,1303,17,4958,16,10216,13,4560,7,4936,4,7457,2,1959,3,2714,2,1251,0,11554
62,35,4155,17,3111,16,1866,13,1838,7,19673,4,10934,2,9862,3,1202,2,4484,0,1332
63,35,1802,17,4938,16,4562,13,18795,7,1202,4,5015,2,1463,3,8640,2,5772,0,9767
64,35,5044,17,18799,16,1762,13,1938,7,1202,4,1513,2,4650,3,18386,2,1959,0,4219
65,35,3163,17,3125,16,7640,13,1202,7,1206,4,7751,2,20056,3,4152,2,15215,0,1542
