,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,20,23374,6,64548,5,135352,6,189095,2,240574,2,300324,2,357327,1,410697,0,467871,0,521979
1,20,1202,6,1202,5,1202,6,1202,2,1577,2,1202,2,1662,1,1202,0,1202,0,1297
2,20,1356,6,1442,5,1202,6,1356,2,1214,2,1357,2,1228,1,1356,0,1202,0,1202
3,20,1202,6,1274,5,182,6,1202,2,1225,2,1202,2,1221,1,1202,0,184,0,1202
4,20,1202,6,1233,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,169
5,20,1295,6,1202,5,1202,6,1296,2,1202,2,1295,2,1202,1,1295,0,1202,0,1202
6,20,1202,6,1202,5,1263,6,1202,2,1792,2,1202,2,1792,1,1202,0,1263,0,1202
7,20,1202,6,1792,5,1930,6,1202,2,1832,2,1202,2,1833,1,1202,0,1930,0,1263
8,20,1383,6,1832,5,1529,6,1383,2,1202,2,1384,2,1202,1,1383,0,1529,0,1929
9,20,1202,6,1202,5,1202,6,1202,2,1212,2,1202,2,1212,1,1202,0,1202,0,1529
10,20,1586,6,1212,5,1587,6,1587,2,1202,2,1588,2,1202,1,1587,0,1588,0,1202
11,20,1202,6,1202,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1587
12,20,1839,6,1202,5,1840,6,1840,2,1316,2,1840,2,1316,1,1839,0,1840,0,1202
13,20,1238,6,1317,5,1238,6,1238,2,1329,2,1238,2,1329,1,1237,0,1237,0,1840
14,20,1202,6,1329,5,1202,6,1202,2,1284,2,1202,2,1284,1,1202,0,1202,0,1239
15,20,1202,6,1284,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1202
16,20,1202,6,1202,5,1202,6,1202,2,1404,2,1202,2,1403,1,1202,0,1202,0,1202
17,20,1202,6,1403,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1202
18,20,1202,6,1202,5,1202,6,1202,2,1651,2,1202,2,1652,1,1202,0,1202,0,1202
19,20,1219,6,1651,5,1218,6,1218,2,1976,2,1219,2,1975,1,1218,0,1219,0,1202
20,20,1855,6,1974,5,1853,6,1853,2,1202,2,1856,2,1202,1,1856,0,1854,0,1218
21,20,1261,6,1202,5,1261,6,1262,2,1549,2,1261,2,1548,1,1262,0,1262,0,1853
22,20,1202,6,1549,5,1202,6,1202,2,1382,2,1202,2,1380,1,1202,0,1202,0,1262
23,20,1202,6,1381,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1202
24,20,1357,6,1202,5,1357,6,1357,2,1202,2,1357,2,1202,1,1357,0,1357,0,1202
25,20,1202,6,1202,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1357
26,20,1598,6,1202,5,1598,6,1598,2,1367,2,1598,2,1366,1,1598,0,1598,0,1202
27,20,1202,6,1367,5,1202,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1598
28,20,1320,6,1202,5,1321,6,1320,2,1245,2,1321,2,1245,1,1320,0,1320,0,1202
29,20,12093,6,1246,5,14271,6,16300,2,2258,2,15829,2,2258,1,16236,0,14068,0,1321
30,20,1202,6,2257,5,1202,6,1202,2,1337,2,1202,2,1202,1,1202,0,1202,0,12880
31,20,1876,6,1336,5,1202,6,1876,2,2491,2,1875,2,1427,1,1874,0,1202,0,1202
32,20,571,6,2491,5,1772,6,581,2,1210,2,580,2,1339,1,575,0,1772,0,1202
33,20,1533,6,1210,5,1202,6,1533,2,1202,2,1532,2,1202,1,1532,0,1202,0,1772
34,20,1202,6,1202,5,1363,6,1202,2,1749,2,1202,2,1202,1,1202,0,1363,0,1202
35,20,1202,6,1749,5,1202,6,1202,2,1202,2,1202,2,1426,1,1202,0,1202,0,1363
36,20,1427,6,1202,5,1202,6,1426,2,1363,2,1426,2,1692,1,1426,0,1202,0,1202
37,20,1692,6,1363,5,1616,6,1692,2,1202,2,1693,2,11607,1,1692,0,1616,0,1202
38,20,9062,6,1202,5,1908,6,6111,2,1202,2,6118,2,1865,1,6122,0,1908,0,1617
39,20,1551,6,1202,5,1202,6,1860,2,1596,2,1861,2,2274,1,1860,0,1202,0,1908
40,20,1907,6,1596,5,3792,6,1272,2,1908,2,2273,2,2457,1,2272,0,3793,0,1202
41,20,1202,6,1907,5,1842,6,1344,2,1202,2,2457,2,1679,1,2458,0,1841,0,3792
42,20,3792,6,1202,5,2348,6,1202,2,3793,2,1679,2,1212,1,1680,0,2348,0,1841
43,20,1841,6,3792,5,1202,6,1202,2,1841,2,1213,2,2773,1,1213,0,1202,0,2346
44,20,2351,6,1842,5,1689,6,2924,2,2348,2,2773,2,1202,1,2773,0,1688,0,1202
45,20,1202,6,2349,5,1202,6,1521,2,1202,2,1202,2,1202,1,1202,0,1202,0,1691
46,20,1202,6,1202,5,2091,6,1202,2,1691,2,1202,2,1683,1,1202,0,2091,0,1202
47,20,1879,6,1690,5,1202,6,4648,2,1202,2,1683,2,7408,1,1683,0,1202,0,2092
48,20,1202,6,1202,5,1202,6,1202,2,2091,2,4949,2,1202,1,4943,0,1202,0,1202
49,20,2103,6,2091,5,1202,6,1285,2,1202,2,1202,2,1307,1,1202,0,1757,0,1202
50,20,1202,6,1202,5,2462,6,1202,2,1202,2,1202,2,1202,1,1202,0,1202,0,1307
51,20,1202,6,1202,5,1234,6,715,2,1307,2,1964,2,1791,1,1964,0,1202,0,1517
52,20,1757,6,1757,5,1202,6,1202,2,1517,2,1312,2,1223,1,1312,0,1202,0,1632
53,20,1202,6,1202,5,1202,6,1202,2,1632,2,1815,2,1202,1,1815,0,1202,0,2114
54,20,1202,6,1202,5,1792,6,1698,2,2113,2,1202,2,1202,1,1202,0,1704,0,4485
