,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17724,0,57289,0,98527,0,137348,0,177240,0,217176,0,257382,0,296729,0,337437,0,377220
1,0,23835,0,1764,0,3028,0,4771,0,1682,0,5741,0,5774,0,2572,0,5821,0,4917
2,0,1831,0,1202,0,1247,0,1833,0,465,0,1827,0,1828,0,1831,0,1827,0,1833
3,0,2234,0,1202,0,832,0,1202,0,3633,0,1202,0,1202,0,1202,0,1202,0,1202
4,0,2025,0,3134,0,2310,0,1202,0,1294,0,1202,0,1202,0,1202,0,1202,0,1202
5,0,2280,0,1202,0,1778,0,22038,0,1462,0,1774,0,1776,0,1776,0,1776,0,1775
6,0,8099,0,1387,0,1619,0,1782,0,1809,0,2545,0,2546,0,2544,0,2544,0,2546
7,0,1202,0,1202,0,1293,0,1619,0,3744,0,1202,0,1202,0,1202,0,1202,0,1202
8,0,1202,0,1202,0,1202,0,1323,0,1944,0,1387,0,1387,0,1387,0,1386,0,1387
9,0,1318,0,1243,0,1202,0,1420,0,6174,0,1202,0,1202,0,1202,0,1202,0,1202
10,0,1341,0,1518,0,1202,0,1202,0,869,0,1202,0,1202,0,1202,0,1202,0,1202
11,0,92,0,1202,0,1202,0,481,0,5454,0,2542,0,2544,0,2544,0,2543,0,2542
12,0,146,0,1202,0,2621,0,866,0,1202,0,1934,0,1934,0,1933,0,1933,0,1933
13,0,543,0,983,0,1202,0,1421,0,1489,0,1202,0,1202,0,1202,0,1202,0,1202
14,0,1202,0,1765,0,1919,0,1528,0,1308,0,1220,0,1220,0,1220,0,1220,0,1220
15,0,4989,0,1202,0,1206,0,1288,0,1202,0,1290,0,1290,0,1290,0,1290,0,1290
16,0,1116,0,1623,0,2898,0,1606,0,4427,0,2194,0,2194,0,2194,0,2195,0,2195
17,0,1426,0,1202,0,1202,0,1202,0,7452,0,1788,0,666,0,1788,0,1789,0,1788
18,0,1202,0,5219,0,1272,0,1202,0,406,0,1202,0,1202,0,1202,0,1202,0,1202
19,0,1270,0,475,0,1868,0,1202,0,1207,0,21003,0,568,0,21139,0,1624,0,1624
20,0,1418,0,1434,0,1302,0,1202,0,2470,0,2608,0,1787,0,1202,0,1202,0,1202
21,0,1183,0,910,0,1431,0,1427,0,3631,0,1202,0,1202,0,1245,0,22109,0,1202
22,0,1305,0,1188,0,2897,0,7954,0,1763,0,1202,0,1202,0,1431,0,1202,0,719
23,0,1418,0,992,0,1455,0,2172,0,1202,0,1202,0,1202,0,1417,0,1202,0,1364
24,0,2896,0,1410,0,1202,0,2097,0,1202,0,3071,0,1202,0,6648,0,2602,0,1704
25,0,3340,0,2896,0,1202,0,3450,0,1202,0,6543,0,3630,0,1283,0,1999,0,7109
26,0,1202,0,4509,0,7176,0,1441,0,3077,0,1734,0,1912,0,3442,0,1907,0,1759
27,0,1254,0,1248,0,1202,0,1202,0,7298,0,8872,0,5005,0,1202,0,1764,0,1202
28,0,1117,0,500,0,5845,0,345,0,1202,0,1202,0,1833,0,1247,0,1202,0,1202
29,0,3745,0,1202,0,1202,0,1202,0,590,0,1313,0,3620,0,773,0,1228,0,1202
30,0,5755,0,1202,0,482,0,780,0,1380,0,2455,0,6943,0,1202,0,1786,0,1774
31,0,1202,0,4543,0,1748,0,2107,0,3776,0,1202,0,2585,0,1744,0,967,0,1202
32,0,1349,0,1202,0,2135,0,5317,0,1963,0,1575,0,1202,0,1202,0,1202,0,1361
33,0,1455,0,844,0,7411,0,2283,0,1202,0,156,0,1722,0,1202,0,1202,0,1748
34,0,1202,0,1912,0,1969,0,1229,0,1904,0,324,0,1202,0,1202,0,1202,0,2418
35,0,4097,0,4808,0,808,0,1202,0,5793,0,1748,0,1202,0,7102,0,1202,0,1202
36,0,1963,0,2257,0,1505,0,1617,0,3299,0,1382,0,500,0,2367,0,1202,0,7230
37,0,1202,0,1944,0,2099,0,4617,0,1712,0,5134,0,1719,0,823,0,6537,0,674
38,0,2444,0,2295,0,2300,0,823,0,1605,0,1963,0,4965,0,1202,0,5732,0,3126
39,0,1605,0,1202,0,1998,0,1032,0,1863,0,1202,0,1202,0,973,0,1202,0,1202
40,0,1202,0,1202,0,1709,0,6563,0,3364,0,2420,0,2971,0,3408,0,1202,0,1885
41,0,1764,0,1357,0,1229,0,6079,0,1202,0,1605,0,1610,0,1202,0,4618,0,9927
42,0,1526,0,1758,0,1202,0,1308,0,1658,0,1202,0,1202,0,1202,0,961,0,1202
43,0,1305,0,5665,0,2301,0,1202,0,1202,0,1774,0,14113,0,2285,0,1202,0,2200
44,0,2588,0,2771,0,4019,0,2389,0,11552,0,1530,0,1602,0,1691,0,5581,0,2371
45,0,1202,0,1202,0,422,0,2008,0,4228,0,8391,0,1633,0,7447,0,2961,0,4020
46,0,14543,0,9362,0,1324,0,657,0,2245,0,1202,0,1202,0,1310,0,1283,0,1202
47,0,2358,0,2362,0,1970,0,1382,0,1795,0,1202,0,1080,0,1202,0,3479,0,1202
48,0,4019,0,1997,0,1783,0,1202,0,1202,0,1667,0,1202,0,2280,0,1288,0,1374
49,0,1202,0,2591,0,1202,0,1202,0,1202,0,1202,0,1756,0,245,0,3468,0,2315
50,0,1202,0,2164,0,2088,0,1202,0,1547,0,1757,0,1601,0,1417,0,1346,0,1267
51,0,1374,0,1256,0,1202,0,1249,0,1575,0,4828,0,1202,0,1996,0,1202,0,1271
52,0,2375,0,2324,0,1301,0,1202,0,1202,0,1202,0,3489,0,1761,0,549,0,1202
53,0,1202,0,1627,0,4619,0,2058,0,1241,0,630,0,309,0,1403,0,1323,0,6826
54,0,1202,0,1004,0,1202,0,1202,0,1692,0,2682,0,1844,0,1202,0,1227,0,3681
55,0,1842,0,1025,0,1229,0,1202,0,4167,0,1202,0,1685,0,1202,0,2352,0,1202
56,0,1685,0,1502,0,1592,0,1843,0,1452,0,1202,0,1202,0,1243,0,1202,0,1312
57,0,1202,0,1202,0,2135,0,1685,0,1202,0,1843,0,1658,0,1202,0,1484,0,1202
58,0,2252,0,1241,0,1202,0,1202,0,1202,0,1685,0,4182,0,1957,0,1461,0,1202
59,0,1202,0,1248,0,1223,0,1658,0,1398,0,1202,0,1454,0,2036,0,1202,0,1263
60,0,7431,0,1202,0,1636,0,4180,0,566,0,1657,0,1594,0,1441,0,1300,0,2999
61,0,1475,0,1202,0,4487,0,14276,0,1677,0,4181,0,1220,0,1312,0,734,0,945
62,0,1589,0,1788,0,1232,0,1574,0,1202,0,1455,0,1202,0,1202,0,1251,0,2922
63,0,4224,0,1202,0,1725,0,1133,0,1503,0,1594,0,1202,0,1202,0,1127,0,1823
64,0,696,0,1268,0,1540,0,1424,0,2912,0,14551,0,1841,0,1264,0,1202,0,4889
65,0,973,0,2137,0,1202,0,2642,0,2258,0,2321,0,3509,0,2998,0,1245,0,2030
66,0,1240,0,1325,0,880,0,156,0,1202,0,29,0,1396,0,1202,0,1271,0,1096
67,0,1216,0,1399,0,2651,0,1362,0,4689,0,1361,0,478,0,1202,0,1202,0,1633
68,0,1202,0,2669,0,1606,0,1202,0,1664,0,3852,0,1202,0,4351,0,1202,0,4694
