,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,18,31461,6,83084,8,108885,4,190232,2,229436,5,305054,3,355310,1,412405,0,466231,2,480691
1,18,2089,6,2358,8,1470,4,4338,2,1202,5,1669,3,1202,1,1202,0,1202,2,1576
2,18,1202,6,4007,8,1916,4,5763,2,1202,5,1393,3,3337,1,1297,0,1295,2,2373
3,18,1452,6,1202,8,1202,4,1202,2,2025,5,1202,3,1730,1,1202,0,1202,2,1729
4,18,1202,6,1451,8,1202,4,1451,2,1459,5,1692,3,1364,1,1202,0,1202,2,1364
5,18,1202,6,1202,8,1973,4,1202,2,1202,5,1647,3,1202,1,1202,0,1202,2,1202
6,18,1653,6,1202,8,1751,4,1202,2,1284,5,1202,3,1691,1,1224,0,1224,2,1693
7,18,1202,6,1653,8,1312,4,1653,2,1202,5,1286,3,1647,1,1410,0,1410,2,1648
8,18,415,6,1202,8,1336,4,1202,2,1452,5,1202,3,1202,1,1203,0,1203,2,1202
9,18,1499,6,418,8,1202,4,416,2,1202,5,1452,3,1286,1,1202,0,1202,2,1286
10,18,2305,6,1499,8,1623,4,1499,2,1202,5,1202,3,1202,1,1653,0,1653,2,1202
11,18,1202,6,2294,8,1202,4,2293,2,8370,5,1202,3,1452,1,1202,0,1202,2,1452
12,18,1202,6,1202,8,377,4,1202,2,1202,5,7910,3,1202,1,417,0,416,2,1202
13,18,1202,6,1202,8,1498,4,1202,2,1011,5,1202,3,1202,1,1499,0,1499,2,1202
14,18,1202,6,1202,8,2296,4,1202,2,1202,5,1011,3,5159,1,2279,0,2289,2,6582
15,18,1202,6,1424,8,1202,4,1593,2,1221,5,1202,3,1202,1,1202,0,1202,2,1202
16,18,1590,6,1202,8,1202,4,1573,2,1202,5,1221,3,1012,1,1202,0,1202,2,1012
17,18,2452,6,1603,8,1202,4,3993,2,1202,5,1202,3,1202,1,1202,0,1202,2,1202
18,18,1323,6,2450,8,1593,4,6907,2,603,5,1202,3,1221,1,1593,0,1593,2,1221
19,18,1202,6,1323,8,1574,4,1202,2,1202,5,1888,3,1202,1,1573,0,1573,2,1202
20,18,1202,6,1202,8,3993,4,1202,2,1481,5,1202,3,1202,1,3648,0,3646,2,1202
21,18,1202,6,1202,8,6887,4,1843,2,1404,5,1957,3,1887,1,1202,0,1202,2,600
22,18,1224,6,1202,8,1202,4,1404,2,1340,5,1202,3,1202,1,1202,0,1202,2,1202
