,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,33,18859,10,81640,5,137161,7,162713,1,244481,1,303116,2,355683,0,411484,0,470144,0,521492
1,33,2265,10,1753,5,1764,7,15582,1,1202,1,1746,2,1202,0,1356,0,1793,0,1202
2,33,1356,10,1202,5,1202,7,1501,1,1607,1,1202,2,5142,0,1639,0,1202,0,5220
3,33,1637,10,2149,5,2149,7,1202,1,1760,1,2150,2,1431,0,92,0,2150,0,1431
4,33,94,10,1202,5,1202,7,2167,1,1234,1,1202,2,1722,0,1239,0,1202,0,1723
5,33,1238,10,6115,5,6109,7,1540,1,4946,1,6109,2,1288,0,1308,0,6022,0,1288
6,33,1501,10,1593,5,1592,7,205,1,1594,1,1593,2,2740,0,1990,0,1592,0,2739
7,33,1306,10,1250,5,1250,7,1236,1,1251,1,1250,2,1202,0,1202,0,1250,0,1202
8,33,1990,10,3215,5,1202,7,1319,1,1202,1,1202,2,1202,0,1202,0,1202,0,1202
9,33,1202,10,1518,5,2031,7,1990,1,2030,1,2031,2,1202,0,1840,0,2030,0,1202
10,33,1202,10,1737,5,1548,7,1202,1,1546,1,1546,2,1336,0,1290,0,1547,0,1337
11,33,1840,10,1202,5,2165,7,1202,1,2204,1,2172,2,2680,0,1524,0,2122,0,2681
12,33,1290,10,1336,5,1305,7,1841,1,1305,1,1305,2,1952,0,2313,0,1305,0,1952
13,33,1523,10,2046,5,1539,7,1290,1,1202,1,1202,2,1738,0,1305,0,1202,0,1739
14,33,2268,10,1377,5,1202,7,1524,1,2464,1,2463,2,1202,0,1202,0,2462,0,1202
15,33,1305,10,1202,5,10597,7,2315,1,1440,1,1440,2,1336,0,2463,0,1439,0,1336
16,33,1202,10,1703,5,1202,7,1305,1,1202,1,1202,2,2044,0,1439,0,1202,0,2045
17,33,2463,10,1202,5,1443,7,1202,1,1202,1,1202,2,1377,0,1202,0,1202,0,1377
18,33,1439,10,1202,5,1633,7,2463,1,1202,1,1202,2,1202,0,1202,0,1202,0,1202
19,33,1202,10,1860,5,1202,7,1440,1,1202,1,1202,2,1704,0,1202,0,1202,0,1702
20,33,1798,10,3478,5,1202,7,1202,1,1202,1,1202,2,1202,0,1202,0,1202,0,1202
21,33,1549,10,1202,5,1202,7,1202,1,1202,1,1202,2,1202,0,1202,0,1202,0,1202
22,33,1202,10,1666,5,1202,7,1202,1,1678,1,1758,2,1860,0,1202,0,1678,0,1860
