,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,26,15865,12,52114,1,84140,1,120320,1,157954,3,190379,0,221304,2,257446,2,290639,0,323355
1,26,1414,12,1616,1,2062,1,1642,1,2446,3,2307,0,1284,2,1643,2,1620,0,1202
2,26,2416,12,3242,1,1202,1,4731,1,1202,3,1202,0,4147,2,3243,2,1202,0,5485
3,26,1914,12,1762,1,2681,1,7638,1,2378,3,2377,0,3763,2,1948,2,2468,0,6711
4,26,1573,12,3589,1,4083,1,1202,1,1569,3,1363,0,1656,2,3620,2,1568,0,1626
5,26,4591,12,1656,1,8193,1,1202,1,5884,3,1251,0,5473,2,1202,2,4668,0,9844
6,26,1880,12,1202,1,1202,1,2252,1,7533,3,1202,0,1488,2,2767,2,1879,0,1202
7,26,877,12,2190,1,1202,1,1202,1,1202,3,1202,0,1202,2,3710,2,877,0,2257
8,26,1773,12,4193,1,1202,1,1207,1,1202,3,1202,0,1202,2,1202,2,1772,0,1202
9,26,1202,12,6864,1,2150,1,1306,1,2141,3,2115,0,2096,2,1202,2,1202,0,1207
10,26,1207,12,5252,1,1202,1,1202,1,1555,3,1202,0,1202,2,1310,2,1207,0,1306
11,26,1306,12,1261,1,1202,1,3154,1,3555,3,1202,0,1202,2,1202,2,1306,0,1202
12,26,1202,12,1202,1,2425,1,2280,1,3166,3,2142,0,2426,2,3111,2,1202,0,3467
13,26,6084,12,5506,1,1530,1,1319,1,1416,3,1555,0,1530,2,2296,2,6218,0,2259
14,26,2297,12,3260,1,2623,1,1202,1,1351,3,2598,0,3549,2,1319,2,2295,0,1319
15,26,2370,12,1202,1,3164,1,79,1,1202,3,3167,0,3166,2,1202,2,1319,0,1202
16,26,1416,12,256,1,1416,1,951,1,1202,3,1415,0,1416,2,76,2,1202,0,79
17,26,1350,12,1202,1,1350,1,3939,1,11713,3,1351,0,1350,2,951,2,76,0,951
18,26,1202,12,2401,1,1202,1,1202,1,2412,3,1202,0,1202,2,3940,2,951,0,3940
19,26,1202,12,1863,1,1202,1,4689,1,9056,3,1202,0,1202,2,1275,2,3940,0,1202
20,26,4128,12,2505,1,12273,1,1954,1,1202,3,11694,0,11541,2,1905,2,1202,0,4673
21,26,5544,12,1503,1,1282,1,1901,1,1450,3,3452,0,3452,2,6646,2,1202,0,1953
22,26,2401,12,1202,1,3697,1,2561,1,1202,3,3084,0,3083,2,1498,2,1881,0,1900
23,26,9040,12,1202,1,1353,1,778,1,1202,3,1229,0,1229,2,1202,2,1202,0,2562
24,26,1202,12,1610,1,3142,1,1705,1,1610,3,1202,0,1202,2,1424,2,2646,0,778
25,26,1450,12,1399,1,1314,1,4082,1,1372,3,2682,0,2682,2,1202,2,1314,0,1705
26,26,1202,12,1202,1,1202,1,996,1,1202,3,1862,0,1863,2,1202,2,1202,0,4081
27,26,1202,12,1202,1,1914,1,2454,1,1202,3,2503,0,2505,2,1611,2,1914,0,996
28,26,1611,12,3935,1,2201,1,1202,1,6152,3,1503,0,1502,2,1372,2,2201,0,2455
29,26,1372,12,1202,1,766,1,1202,1,1202,3,1202,0,1202,2,1202,2,766,0,1202
30,26,1202,12,5374,1,1736,1,1797,1,3641,3,1202,0,1202,2,1202,2,1735,0,1202
31,26,3040,12,1202,1,2483,1,2236,1,1928,3,1611,0,1610,2,5828,2,2483,0,1587
32,26,1202,12,1966,1,996,1,1974,1,1663,3,1372,0,1372,2,1202,2,996,0,4855
33,26,1202,12,1225,1,2188,1,6075,1,6682,3,1202,0,1202,2,3640,2,2039,0,8171
34,26,1587,12,2765,1,1202,1,1620,1,1202,3,1202,0,1202,2,1927,2,1202,0,1202
35,26,1202,12,3015,1,1202,1,5575,1,2905,3,5005,0,5005,2,1664,2,1202,0,2904
36,26,1202,12,5565,1,3855,1,3354,1,3990,3,1391,0,1391,2,6916,2,3535,0,3991
37,26,1940,12,374,1,1928,1,1651,1,76,3,1202,0,2297,2,1597,2,1535,0,76
38,26,7778,12,1800,1,1664,1,2250,1,3705,3,1202,0,1202,2,5204,2,1202,0,3706
39,26,1543,12,1202,1,5260,1,1962,1,1134,3,1940,0,2310,2,6037,2,1560,0,1136
40,26,1736,12,1202,1,1202,1,1202,1,1202,3,1202,0,3410,2,1518,2,2811,0,1202
41,26,2257,12,1202,1,2948,1,1202,1,1745,3,1553,0,1202,2,1202,2,3088,0,1746
42,26,1962,12,7291,1,3992,1,2072,1,2275,3,2605,0,5614,2,1202,2,1202,0,2277
43,26,1202,12,1736,1,76,1,1482,1,2038,3,3118,0,1493,2,8530,2,1202,0,2039
