,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,50,15149,21,48706,14,83848,10,117541,12,152470,4,187069,3,221776,2,254449,7,289504,2,323503
1,50,1163,21,1898,14,1150,10,1878,12,1808,4,1202,3,1594,2,1901,7,1094,2,1845
2,50,1202,21,1207,14,1202,10,1209,12,1218,4,1287,3,1202,2,1207,7,1202,2,1213
3,50,1476,21,2132,14,1476,10,2132,12,2132,4,1202,3,1247,2,2131,7,1477,2,2133
4,50,2251,21,366,14,2252,10,413,12,1202,4,1222,3,432,2,1202,7,2252,2,438
5,50,1202,21,1307,14,1202,10,1308,12,1202,4,1299,3,1814,2,1202,7,1202,2,1309
6,50,1647,21,1942,14,1648,10,1943,12,2271,4,1944,3,1737,2,2272,7,1647,2,1943
7,50,1719,21,1261,14,1719,10,2531,12,2531,4,2531,3,509,2,2534,7,1720,2,2534
8,50,2292,21,2895,14,2864,10,2282,12,2282,4,2281,3,3126,2,2282,7,2866,2,2281
9,50,1202,21,1887,14,1202,10,2067,12,2051,4,2052,3,1881,2,2052,7,1202,2,2252
10,50,1560,21,4016,14,1644,10,3739,12,2265,4,2264,3,4016,2,3747,7,1326,2,2584
11,50,1294,21,1202,14,1202,10,1231,12,1330,4,1330,3,1202,2,1230,7,1202,2,1350
12,50,1202,21,1204,14,1451,10,1423,12,1507,4,1505,3,1204,2,1422,7,1203,2,1418
13,50,1203,21,1202,14,1297,10,1202,12,1230,4,1230,3,1202,2,1202,7,1202,2,1202
14,50,1202,21,1202,14,1629,10,992,12,1581,4,1581,3,1202,2,992,7,1202,2,992
15,50,1202,21,1643,14,1453,10,1438,12,1580,4,1580,3,1642,2,1437,7,1643,2,1437
16,50,1202,21,2481,14,1420,10,1287,12,2158,4,2158,3,2481,2,1287,7,2463,2,1287
17,50,1458,21,1352,14,1202,10,1231,12,1498,4,1500,3,1351,2,1202,7,1579,2,1162
18,50,1202,21,3403,14,1526,10,1449,12,1202,4,1545,3,3402,2,1539,7,1534,2,1286
