,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,29,15085,17,51952,17,87219,5,125568,3,159091,3,195081,6,231220,1,268211,0,303385,0,342800
1,29,1303,17,1202,17,11158,5,1557,3,11156,3,11158,6,1577,1,9030,0,11060,0,1508
2,29,2713,17,1202,17,2469,5,5239,3,2467,3,2468,6,5178,1,2057,0,2463,0,3134
3,29,1177,17,8762,17,714,5,2892,3,1202,3,3812,6,3123,1,6876,0,5127,0,2544
4,29,7050,17,1513,17,6795,5,7132,3,1859,3,1801,6,6702,1,1676,0,1666,0,7133
5,29,1362,17,8435,17,1523,5,1778,3,3545,3,7417,6,1782,1,7408,0,7277,0,1779
6,29,14911,17,15361,17,14516,5,7545,3,7282,3,1216,6,15687,1,11064,0,1278,0,8264
7,29,3158,17,2421,17,387,5,1265,3,1202,3,1202,6,2964,1,3582,0,1202,0,1492
8,29,2169,17,1202,17,1325,5,25227,3,1202,3,7907,6,9710,1,2358,0,3629,0,10729
9,29,1202,17,2972,17,1429,5,3957,3,3631,3,2212,6,1763,1,2225,0,2292,0,1755
10,29,2974,17,4550,17,2063,5,5252,3,2293,3,5034,6,1202,1,2661,0,4602,0,2162
11,29,2157,17,14062,17,2201,5,1833,3,4601,3,2517,6,2760,1,6778,0,3214,0,9479
12,29,5097,17,6629,17,5546,5,1202,3,4471,3,4292,6,11939,1,13314,0,1489,0,3010
13,29,1707,17,1345,17,4365,5,1159,3,1847,3,1928,6,18809,1,6586,0,1900,0,1601
14,29,1255,17,2898,17,1849,5,3855,3,6604,3,1835,6,2573,1,1518,0,3319,0,1202
15,29,1202,17,1875,17,6609,5,1787,3,2083,3,3232,6,6180,1,5491,0,9957,0,4703
16,29,233,17,11363,17,2084,5,6294,3,1878,3,14011,6,3061,1,3252,0,4513,0,11745
17,29,7210,17,1762,17,1878,5,3124,3,3123,3,2626,6,18707,1,2437,0,5989,0,16729
18,29,9876,17,6068,17,18317,5,16884,3,17858,3,4603,6,4089,1,11301,0,4114,0,1761
19,29,3221,17,324,17,6479,5,4276,3,1761,3,1948,6,2414,1,1387,0,1697,0,7651
20,29,1920,17,3448,17,1202,5,1202,3,10472,3,6036,6,13900,1,1432,0,11889,0,464
21,29,4258,17,4028,17,1267,5,2602,3,1937,3,2330,6,2576,1,1202,0,12724,0,3450
22,29,9116,17,2934,17,2181,5,13782,3,9658,3,1598,6,1873,1,2037,0,22631,0,4028
23,29,12631,17,1679,17,2602,5,3871,3,11699,3,3270,6,1202,1,9703,0,1976,0,5863
24,29,3951,17,6645,17,3858,5,5708,3,5181,3,2005,6,1936,1,1699,0,2007,0,10309
25,29,20112,17,1772,17,16547,5,2008,3,2831,3,1590,6,4676,1,8774,0,1202,0,5831
26,29,2107,17,9669,17,15193,5,1592,3,1877,3,4581,6,1654,1,3927,0,1618,0,14170
27,29,1974,17,2272,17,9242,5,8194,3,1202,3,7193,6,1202,1,5872,0,1339,0,14915
