,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,87,12929,65,43648,27,78621,17,102701,3,132857,5,162723,2,203683,1,222663,2,252832,3,282812
1,87,4155,65,1638,27,1346,17,8205,3,8110,5,8134,2,1202,1,4252,2,4200,3,4373
2,87,9772,65,2430,27,2432,17,1202,3,1202,5,1202,2,1202,1,9782,2,9780,3,9537
3,87,2249,65,511,27,1403,17,1331,3,1325,5,1340,2,3897,1,2072,2,2322,3,1202
4,87,1492,65,1261,27,3532,17,851,3,3910,5,3910,2,2153,1,1202,2,1202,3,1505
5,87,3013,65,1256,27,2935,17,1821,3,2161,5,2161,2,1202,1,1769,2,1769,3,2069
6,87,1865,65,7098,27,1864,17,1202,3,1202,5,1202,2,2692,1,5290,2,5253,3,1384
7,87,3106,65,3335,27,3085,17,1769,3,2692,5,2692,2,640,1,2153,2,2155,3,1202
8,87,2148,65,2175,27,2146,17,3207,3,669,5,686,2,3648,1,5287,2,5287,3,2205
9,87,5288,65,1341,27,5287,17,2223,3,11043,5,11045,2,1202,1,1563,2,1563,3,1202
10,87,1563,65,5830,27,1563,17,1677,3,4384,5,6984,2,1954,1,1154,2,1154,3,8102
11,87,2233,65,3272,27,1154,17,1202,3,2616,5,2440,2,6983,1,1861,2,1860,3,2300
12,87,1757,65,3780,27,1861,17,8092,3,1998,5,4654,2,1202,1,1999,2,1999,3,8605
13,87,4221,65,1501,27,1999,17,2262,3,1202,5,3865,2,4799,1,1202,2,1202,3,2849
14,87,1202,65,5975,27,2486,17,1459,3,2946,5,1555,2,4195,1,6888,2,3216,3,1810
15,87,2399,65,1202,27,1202,17,5462,3,3894,5,1617,2,1555,1,4048,2,6285,3,1487
16,87,1852,65,1835,27,1441,17,4182,3,1556,5,1202,2,1618,1,1453,2,1268,3,2461
17,87,1202,65,4450,27,1526,17,1555,3,1618,5,2097,2,1270,1,1385,2,1908,3,1202
18,87,1237,65,1879,27,3217,17,1618,3,1202,5,4930,2,2498,1,3428,2,2498,3,4256
19,87,2489,65,4331,27,1202,17,1202,3,2097,5,1202,2,5750,1,7278,2,1226,3,7249
20,87,2122,65,1202,27,4253,17,2097,3,4930,5,2074,2,7253,1,2862,2,2699,3,3227
21,87,1272,65,2079,27,7430,17,4930,3,1202,5,1650,2,6609,1,4847,2,6396,3,1202
22,87,2713,65,1202,27,3227,17,1202,3,2074,5,4200,2,1295,1,1512,2,4074,3,4402
23,87,6664,65,3691,27,1202,17,2074,3,1649,5,1738,2,1284,1,1898,2,3116,3,4770
24,87,2338,65,1820,27,4400,17,1650,3,3160,5,1987,2,6198,1,3519,2,1266,3,1930
25,87,1466,65,1510,27,4777,17,3589,3,4991,5,2359,2,8781,1,1745,2,1281,3,2329
26,87,1202,65,2199,27,1931,17,1506,3,1932,5,3520,2,8070,1,1424,2,3168,3,3520
27,87,1212,65,3040,27,2329,17,2199,3,2330,5,1745,2,1273,1,2590,2,12840,3,2486
28,87,2087,65,2233,27,3520,17,3040,3,3520,5,1425,2,6380,1,1763,2,1762,3,2206
29,87,1520,65,2155,27,1745,17,2142,3,1745,5,2590,2,1468,1,1696,2,1501,3,1539
30,87,2620,65,1580,27,1425,17,2181,3,1424,5,1762,2,1311,1,1703,2,5071,3,2029
31,87,2211,65,3582,27,2589,17,1581,3,2590,5,1696,2,1679,1,1202,2,1202,3,631
32,87,1581,65,1760,27,1762,17,2497,3,1763,5,1693,2,1940,1,1791,2,1813,3,1522
33,87,1501,65,1546,27,1696,17,3563,3,1696,5,1202,2,1341,1,1942,2,1945,3,4808
34,87,1763,65,6483,27,1693,17,6691,3,5071,5,1785,2,1202,1,1357,2,1320,3,2386
35,87,1696,65,1791,27,1202,17,180,3,1202,5,1942,2,1202,1,2316,2,213,3,1880
36,87,2261,65,1202,27,1785,17,1511,3,1813,5,1356,2,7513,1,639,2,4476,3,2137
37,87,1642,65,2405,27,1942,17,2193,3,1943,5,2315,2,2238,1,8659,2,801,3,1202
38,87,1202,65,1202,27,1202,17,2810,3,2978,5,639,2,2603,1,2451,2,207,3,4448
39,87,2105,65,2230,27,7123,17,1501,3,1202,5,3247,2,2906,1,3659,2,8411,3,1776
40,87,1739,65,1202,27,1970,17,1648,3,1202,5,2596,2,5390,1,2376,2,2364,3,3494
41,87,1202,65,2405,27,3149,17,1202,3,1202,5,3865,2,1913,1,4232,2,1285,3,1644
42,87,1238,65,8751,27,1466,17,1202,3,1202,5,2368,2,5347,1,9048,2,1202,3,2688
43,87,1633,65,1995,27,1202,17,1202,3,5692,5,4508,2,8179,1,1986,2,2348,3,2965
44,87,1202,65,6399,27,2337,17,1202,3,2325,5,9065,2,2238,1,1513,2,1467,3,6768
45,87,13526,65,1648,27,1467,17,5881,3,2607,5,1984,2,8158,1,2929,2,1926,3,1911
46,87,1988,65,1202,27,1925,17,2871,3,2904,5,1513,2,1206,1,6054,2,1276,3,5347
47,87,1119,65,1698,27,1277,17,1343,3,3389,5,2634,2,2362,1,1328,2,1498,3,10486
48,87,1501,65,1850,27,1498,17,1683,3,1915,5,1202,2,1202,1,1202,2,2484,3,1364
49,87,1958,65,1932,27,2430,17,2825,3,5235,5,5466,2,9803,1,1337,2,1202,3,2248
50,87,2960,65,4570,27,1202,17,1202,3,1477,5,1202,2,4783,1,3502,2,1202,3,2324
51,87,3407,65,443,27,1202,17,1701,3,2506,5,1490,2,2925,1,1817,2,1610,3,1202
52,87,3319,65,1362,27,1849,17,1850,3,2197,5,1501,2,2218,1,2991,2,1772,3,6731
53,87,1897,65,1538,27,1757,17,1931,3,8158,5,1202,2,7872,1,2144,2,8054,3,4613
54,87,2174,65,1519,27,1547,17,3323,3,1206,5,7905,2,3182,1,7862,2,1353,3,1262
55,87,2127,65,1517,27,1687,17,660,3,2362,5,4737,2,2324,1,3181,2,2248,3,2647
56,87,1504,65,1683,27,1202,17,1544,3,1202,5,1650,2,4665,1,2323,2,2325,3,7904
57,87,3661,65,1202,27,1369,17,1659,3,9805,5,2616,2,1578,1,4666,2,1202,3,3190
58,87,6468,65,1202,27,4490,17,1483,3,4783,5,3838,2,1202,1,1578,2,1261,3,2322
59,87,2229,65,2476,27,4779,17,5463,3,5948,5,1202,2,1283,1,1202,2,11302,3,4666
60,87,1202,65,4740,27,8321,17,1202,3,2073,5,1266,2,1793,1,1283,2,7323,3,1578
61,87,1501,65,2432,27,5283,17,4327,3,1472,5,1958,2,8662,1,1793,2,5968,3,1202
62,87,1202,65,1277,27,1265,17,1202,3,2515,5,2980,2,2165,1,9106,2,2072,3,1270
63,87,1501,65,2764,27,2631,17,1533,3,1202,5,1255,2,2538,1,3157,2,1202,3,1774
64,87,3148,65,3075,27,7903,17,1956,3,2315,5,1638,2,2533,1,1635,2,1202,3,7483
65,87,1260,65,1273,27,3191,17,1202,3,2039,5,13348,2,4402,1,7685,2,1219,3,2243
66,87,3417,65,2237,27,1907,17,6867,3,4232,5,1202,2,3722,1,3414,2,2305,3,2538
67,87,1821,65,1331,27,1202,17,4729,3,4517,5,8134,2,1202,1,2092,2,4663,3,1951
68,87,2991,65,1969,27,1716,17,1756,3,3672,5,1202,2,1667,1,1519,2,1577,3,4106
69,87,1202,65,1791,27,370,17,1664,3,2977,5,1666,2,9091,1,1543,2,1202,3,1458
70,87,4515,65,1652,27,2305,17,1202,3,1202,5,8401,2,2565,1,11642,2,1202,3,1541
71,87,1604,65,1286,27,1936,17,2385,3,2648,5,1218,2,2513,1,3039,2,2180,3,12317
72,87,1202,65,11638,27,2030,17,2689,3,2344,5,2419,2,1322,1,6780,2,8444,3,2772
73,87,2148,65,2507,27,1202,17,1202,3,348,5,2735,2,2511,1,4368,2,7606,3,3716
74,87,1202,65,1202,27,1957,17,2324,3,3523,5,11561,2,2817,1,3270,2,2372,3,1206
75,87,5433,65,1501,27,8322,17,2038,3,14262,5,2178,2,4037,1,2289,2,2603,3,2417
76,87,3869,65,4510,27,5664,17,3992,3,7114,5,1202,2,4365,1,1897,2,1019,3,2980
77,87,1278,65,4084,27,6498,17,5013,3,1470,5,14927,2,2111,1,5199,2,3522,3,9652
