,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,22,24858,12,64548,17,145476,7,207448,0,264972,3,325440,2,385390,2,410520,0,504838,0,566508
1,22,1202,12,1202,17,1403,7,1202,0,1404,3,1310,2,1202,2,1202,0,1391,0,1202
2,22,1318,12,1220,17,1202,7,1370,0,1202,3,1202,2,1319,2,1221,0,1202,0,1202
3,22,1202,12,1202,17,1202,7,1202,0,1202,3,1202,2,1202,2,1202,0,1202,0,1202
4,22,1202,12,1202,17,1202,7,1343,0,1202,3,1202,2,1202,2,1202,0,1202,0,1779
5,22,1202,12,1214,17,1779,7,1202,0,1779,3,1778,2,1202,2,1697,0,1778,0,1676
6,22,1202,12,1410,17,1676,7,1202,0,1676,3,1676,2,1202,2,1299,0,1676,0,1202
7,22,1202,12,204,17,1202,7,1572,0,1202,3,1202,2,1202,2,1657,0,1202,0,1504
8,22,1220,12,1202,17,1483,7,1764,0,1505,3,1505,2,1220,2,1523,0,1504,0,1385
9,22,1469,12,1801,17,2094,7,1202,0,1384,3,1385,2,1468,2,2095,0,1385,0,1204
10,22,1202,12,1202,17,1505,7,1470,0,1204,3,1204,2,1202,2,1505,0,1204,0,1882
11,22,1518,12,1202,17,1384,7,1202,0,1882,3,1882,2,1517,2,1384,0,1882,0,1202
12,22,556,12,1471,17,1202,7,1517,0,1202,3,1202,2,554,2,1202,0,1202,0,1202
13,22,1219,12,1202,17,1202,7,1202,0,1202,3,1202,2,1220,2,1202,0,1202,0,1202
14,22,1698,12,1518,17,1202,7,4824,0,1202,3,1202,2,1699,2,1202,0,1202,0,1202
15,22,1202,12,573,17,1233,7,1202,0,1202,3,1202,2,1202,2,1233,0,1202,0,1202
16,22,1893,12,1220,17,1408,7,1202,0,1202,3,1202,2,1893,2,1407,0,1202,0,1573
17,22,1202,12,1699,17,17064,7,1202,0,1573,3,1573,2,1202,2,16286,0,1573,0,1776
18,22,1202,12,1202,17,2007,7,1202,0,1775,3,1776,2,1202,2,2007,0,1775,0,1480
19,22,1202,12,1893,17,1602,7,1463,0,1479,3,1479,2,1202,2,1602,0,1480,0,1202
20,22,2067,12,1202,17,1202,7,1641,0,1202,3,1202,2,2066,2,1202,0,1202,0,1202
21,22,1999,12,1202,17,1202,7,1202,0,1202,3,1202,2,1999,2,1202,0,1202,0,5430
22,22,1620,12,1202,17,1334,7,2346,0,5430,3,5434,2,1620,2,1333,0,5429,0,1202
23,22,1263,12,2066,17,1202,7,1754,0,1202,3,1202,2,1264,2,1202,0,1202,0,1202
24,22,1585,12,1999,17,1202,7,2091,0,1202,3,1202,2,1585,2,1202,0,1202,0,1214
25,22,3940,12,1620,17,5254,7,1289,0,1213,3,1213,2,3940,2,5254,0,1214,0,1202
26,22,5172,12,1264,17,1202,7,4951,0,1202,3,1202,2,5171,2,1202,0,1202,0,1202
27,22,1664,12,1586,17,1663,7,1801,0,1202,3,1202,2,1798,2,1662,0,1202,0,2223
28,22,1534,12,6937,17,1213,7,1480,0,2224,3,2224,2,1480,2,1214,0,2223,0,1506
29,22,1202,12,1804,17,1773,7,1202,0,1506,3,1507,2,1202,2,1773,0,1507,0,156
30,22,1202,12,418,17,3652,7,1202,0,155,3,155,2,1202,2,3653,0,155,0,1202
31,22,2113,12,1301,17,1202,7,2113,0,1202,3,1202,2,2113,2,1202,0,1202,0,1846
32,22,1202,12,1202,17,2195,7,1202,0,1847,3,1846,2,1202,2,2195,0,1847,0,2230
33,22,1202,12,1202,17,1202,7,1202,0,2229,3,2227,2,1202,2,1202,0,2228,0,1202
34,22,1202,12,1202,17,1202,7,302,0,1202,3,1202,2,1202,2,1202,0,1202,0,1744
35,22,1202,12,2102,17,1806,7,1276,0,1744,3,1743,2,1202,2,1807,0,1743,0,1202
36,22,1202,12,1202,17,1202,7,1202,0,1202,3,1202,2,1202,2,1202,0,1202,0,1202
37,22,2224,12,1202,17,1360,7,1202,0,1202,3,1202,2,2223,2,1360,0,1202,0,1202
38,22,1506,12,1202,17,1399,7,2223,0,1202,3,1202,2,1507,2,1400,0,1202,0,1202
39,22,155,12,1202,17,1202,7,1506,0,1202,3,1202,2,156,2,1202,0,1202,0,731
40,22,1202,12,1202,17,1604,7,154,0,732,3,732,2,1202,2,1602,0,732,0,3560
41,22,2402,12,2224,17,1202,7,1202,0,3560,3,3561,2,1847,2,1202,0,3559,0,1721
42,22,1455,12,1507,17,1670,7,1847,0,1723,3,1468,2,2228,2,1670,0,1723,0,1599
43,22,1611,12,155,17,1492,7,1387,0,1601,3,1692,2,1202,2,1492,0,1601,0,1829
44,22,2043,12,1202,17,694,7,1410,0,1830,3,1202,2,1744,2,1316,0,1829,0,2242
45,22,1613,12,2349,17,1202,7,2065,0,2241,3,1202,2,1202,2,1739,0,2241,0,1202
46,22,1202,12,1202,17,1730,7,1619,0,1202,3,6522,2,1202,2,1848,0,1202,0,2475
47,22,1202,12,1202,17,1847,7,1202,0,2475,3,1202,2,1202,2,1925,0,2475,0,2084
48,22,1224,12,1202,17,1926,7,1202,0,2083,3,1202,2,1202,2,1831,0,2084,0,1549
49,22,1491,12,1202,17,1832,7,1225,0,1550,3,1921,2,733,2,1276,0,1550,0,1301
50,22,1202,12,1202,17,1276,7,1492,0,1302,3,1202,2,3560,2,1429,0,1302,0,1380
51,22,4236,12,1202,17,1429,7,1202,0,1381,3,11519,2,1721,2,1712,0,1381,0,1909
52,22,1581,12,1602,17,1712,7,1394,0,1910,3,1202,2,1600,2,1202,0,1910,0,1202
53,22,1316,12,1202,17,1202,7,1202,0,1202,3,1202,2,1830,2,1202,0,1202,0,1807
54,22,1740,12,1670,17,1202,7,1244,0,1807,3,1202,2,2241,2,1343,0,1807,0,225
55,22,1827,12,1492,17,1343,7,1740,0,225,3,1202,2,1202,2,1338,0,224,0,1202
56,22,1268,12,1317,17,1339,7,2160,0,1202,3,1202,2,2476,2,1202,0,1202,0,1202
57,22,1827,12,1740,17,1202,7,2107,0,1202,3,1202,2,2084,2,1202,0,1202,0,1208
58,22,1962,12,1848,17,1202,7,1550,0,1208,3,1202,2,1550,2,1202,0,1208,0,1867
59,22,1377,12,1926,17,1202,7,1301,0,1868,3,2234,2,1301,2,1369,0,1867,0,1846
60,22,1638,12,1832,17,1369,7,1381,0,1846,3,576,2,1381,2,2825,0,1845,0,694
61,22,1202,12,1276,17,1710,7,1910,0,695,3,1310,2,1910,2,1289,0,694,0,1314
62,22,1202,12,1430,17,1202,7,1202,0,1315,3,1202,2,1202,2,1202,0,1315,0,1666
63,22,1344,12,1202,17,2237,7,1808,0,1666,3,1919,2,1807,2,1202,0,1666,0,1202
