,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,12,13191,7,41234,1,73355,2,101925,3,127344,1,156283,0,185064,0,214147,1,243049,1,272676
1,12,1202,7,1202,1,1202,2,1202,3,3257,1,1202,0,1202,0,1313,1,1206,1,1202
2,12,1202,7,1448,1,1960,2,1960,3,1222,1,1447,0,1448,0,699,1,1449,1,1983
3,12,1988,7,4311,1,2087,2,2088,3,3170,1,3959,0,3959,0,1202,1,4311,1,2332
4,12,1501,7,1536,1,1202,2,1202,3,3357,1,2647,0,2647,0,5115,1,1536,1,1202
5,12,1907,7,2375,1,2584,2,2584,3,1278,1,4535,0,1896,0,1202,1,2375,1,2583
6,12,3548,7,1334,1,1303,2,1303,3,1930,1,1310,0,2613,0,3073,1,1230,1,1202
7,12,1871,7,1202,1,1595,2,1595,3,1202,1,1933,0,1202,0,3383,1,1202,1,1202
8,12,1202,7,1050,1,3471,2,2312,3,1202,1,1202,0,2620,0,1279,1,3998,1,1483
9,12,1483,7,4325,1,1202,2,1259,3,1261,1,1202,0,1303,0,1930,1,1202,1,1202
10,12,1202,7,1202,1,1216,2,1259,3,1335,1,1260,0,1596,0,1202,1,1484,1,1202
11,12,2832,7,1483,1,3947,2,1335,3,6799,1,1335,0,2365,0,1202,1,1202,1,1336
12,12,738,7,1202,1,2203,2,6798,3,1037,1,8067,0,1466,0,1259,1,2803,1,6800
13,12,3862,7,2835,1,1404,2,1036,3,1760,1,1202,0,1263,0,1335,1,744,1,1038
14,12,2205,7,737,1,2262,2,1762,3,1711,1,1750,0,1335,0,6799,1,3863,1,1761
15,12,1405,7,1689,1,1485,2,1973,3,1029,1,1711,0,6799,0,1037,1,2205,1,1711
16,12,2262,7,2447,1,1202,2,1486,3,1769,1,1029,0,1039,0,1760,1,1405,1,1029
17,12,1485,7,1440,1,3606,2,1202,3,5612,1,1770,0,1759,0,1711,1,2262,1,1769
18,12,1202,7,2263,1,1143,2,3606,3,1202,1,4613,0,1711,0,1029,1,1485,1,6092
19,12,3608,7,1485,1,1962,2,1202,3,2572,1,666,0,1029,0,1769,1,1202,1,70
20,12,1202,7,1202,1,4739,2,3019,3,1202,1,1202,0,1769,0,5689,1,3609,1,1712
21,12,3018,7,3607,1,1533,2,1202,3,4405,1,2549,0,5689,0,2134,1,1202,1,4696
22,12,1202,7,1202,1,3862,2,5469,3,419,1,1202,0,2135,0,4788,1,3018,1,1532
23,12,4406,7,1963,1,1202,2,2949,3,1202,1,4406,0,4789,0,1533,1,1202,1,3875
24,12,409,7,4737,1,1853,2,1769,3,1068,1,418,0,1532,0,1202,1,4405,1,1202
25,12,1202,7,1532,1,1495,2,806,3,1202,1,1202,0,1202,0,1503,1,401,1,1924
26,12,1069,7,3873,1,869,2,1202,3,3198,1,1306,0,2976,0,1202,1,1202,1,1633
27,12,1202,7,1202,1,1202,2,1530,3,1202,1,1202,0,513,0,3174,1,1069,1,849
28,12,3198,7,1922,1,1530,2,1507,3,1230,1,3176,0,1202,0,1202,1,1202,1,1202
29,12,1202,7,1637,1,1507,2,751,3,1448,1,1202,0,1530,0,1230,1,3198,1,1529
30,12,1230,7,849,1,753,2,1633,3,1202,1,1230,0,1507,0,1447,1,1202,1,1507
31,12,1447,7,1202,1,1633,2,1614,3,1202,1,1447,0,753,0,1202,1,1230,1,751
32,12,1202,7,1530,1,1616,2,1505,3,1338,1,1202,0,1633,0,1202,1,1448,1,1633
33,12,1202,7,1507,1,1504,2,4654,3,1432,1,1202,0,1615,0,1356,1,1202,1,1616
34,12,1339,7,753,1,4651,2,634,3,1664,1,1355,0,1534,0,1432,1,1202,1,1505
35,12,1432,7,1633,1,634,2,2569,3,1202,1,1432,0,4736,0,1666,1,1339,1,4653
36,12,3374,7,1614,1,2571,2,1666,3,2497,1,1666,0,626,0,1202,1,1432,1,635
37,12,277,7,1505,1,1666,2,1202,3,1467,1,1202,0,2576,0,2498,1,1665,1,2572
38,12,3139,7,4653,1,1202,2,1412,3,1452,1,2495,0,1666,0,1467,1,1202,1,1666
39,12,2801,7,635,1,1411,2,2593,3,1915,1,1467,0,1202,0,1452,1,2495,1,1202
40,12,1431,7,2571,1,2598,2,1503,3,1202,1,1452,0,1410,0,1914,1,1467,1,1410
41,12,1185,7,1666,1,1503,2,8711,3,1508,1,1914,0,2598,0,1202,1,1452,1,2599
42,12,258,7,1202,1,8711,2,1260,3,1202,1,1202,0,1502,0,1507,1,1914,1,1503
43,12,1202,7,1413,1,1260,2,5704,3,1202,1,1507,0,8711,0,1202,1,1202,1,8711
44,12,1811,7,2593,1,5705,2,1229,3,1457,1,1202,0,1260,0,1202,1,1508,1,1260
45,12,1512,7,1503,1,1229,2,1202,3,1202,1,1202,0,5705,0,1457,1,1202,1,5704
46,12,1281,7,8711,1,1202,2,1207,3,7290,1,1457,0,1229,0,1202,1,1202,1,1229
47,12,5699,7,1260,1,1207,2,3720,3,1202,1,1202,0,1202,0,7289,1,1457,1,1202
48,12,1229,7,5705,1,3720,2,3942,3,3639,1,7290,0,1208,0,1202,1,1202,1,1208
49,12,1202,7,1229,1,3943,2,1394,3,1202,1,1202,0,3720,0,3638,1,7289,1,3719
50,12,1208,7,1202,1,1394,2,1510,3,2188,1,3637,0,3944,0,1202,1,1202,1,3944
51,12,5441,7,1207,1,1508,2,1635,3,292,1,1202,0,1394,0,2188,1,3635,1,1394
52,12,1131,7,3720,1,1634,2,4429,3,3191,1,2188,0,1508,0,292,1,1202,1,1510
53,12,2309,7,3943,1,4430,2,5418,3,1759,1,293,0,1635,0,3191,1,2189,1,1634
54,12,1202,7,1394,1,5418,2,1731,3,3406,1,3191,0,4430,0,1759,1,291,1,4430
55,12,1225,7,1508,1,1731,2,1202,3,1822,1,1759,0,5418,0,3406,1,3192,1,5418
56,12,1202,7,1634,1,1202,2,1786,3,1202,1,3406,0,1731,0,1822,1,1759,1,1731
57,12,3076,7,4428,1,1787,2,1632,3,1901,1,1822,0,1202,0,1202,1,3406,1,1202
58,12,1898,7,5418,1,1632,2,1481,3,1202,1,1202,0,1787,0,1901,1,1823,1,1786
59,12,3394,7,1731,1,1482,2,2884,3,1277,1,1901,0,1631,0,1202,1,1202,1,1631
60,12,1823,7,1202,1,2884,2,1202,3,2283,1,1202,0,1482,0,1277,1,1901,1,1482
61,12,1202,7,1786,1,1202,2,1460,3,3818,1,1277,0,2884,0,2284,1,1202,1,2883
62,12,1901,7,1632,1,1459,2,1202,3,1243,1,2283,0,1202,0,3818,1,1276,1,1202
63,12,1202,7,1482,1,1202,2,4595,3,1930,1,3817,0,1459,0,1244,1,2283,1,1460
64,12,1276,7,2884,1,4592,2,1648,3,5341,1,1243,0,1202,0,1931,1,3818,1,1202
65,12,2283,7,1202,1,1650,2,1202,3,3350,1,1931,0,4593,0,5341,1,1243,1,4596
66,12,3406,7,1459,1,1202,2,2012,3,1619,1,5341,0,1650,0,3349,1,1931,1,1649
67,12,1202,7,1202,1,2011,2,1822,3,1229,1,3349,0,1202,0,1619,1,5341,1,1202
68,12,2197,7,4593,1,1822,2,1202,3,1663,1,1617,0,2010,0,1229,1,3349,1,2012
69,12,5344,7,1648,1,1202,2,2843,3,3195,1,1228,0,1823,0,1663,1,1618,1,1823
70,12,3349,7,1202,1,2844,2,1771,3,731,1,1663,0,1202,0,3195,1,1228,1,1202
71,12,1616,7,2010,1,1771,2,1176,3,1202,1,3195,0,2844,0,730,1,1663,1,2843
72,12,1229,7,1823,1,1175,2,798,3,1202,1,731,0,1771,0,1202,1,3195,1,1771
73,12,1547,7,1202,1,800,2,1334,3,2300,1,1202,0,1176,0,1202,1,727,1,1176
74,12,1202,7,2843,1,1334,2,2694,3,1470,1,1202,0,798,0,2300,1,1202,1,798
75,12,1202,7,1771,1,2693,2,1991,3,1643,1,2300,0,1334,0,1469,1,1202,1,1334
76,12,1373,7,1176,1,1991,2,1566,3,1202,1,1469,0,2693,0,1644,1,2300,1,2694
77,12,1180,7,798,1,1568,2,1741,3,1874,1,1644,0,1991,0,1202,1,1469,1,1991
78,12,452,7,1334,1,1741,2,1819,3,1580,1,1202,0,1568,0,1874,1,2284,1,1568
79,12,1334,7,2695,1,1818,2,1450,3,6075,1,1875,0,1741,0,1581,1,975,1,1741
80,12,2649,7,1991,1,1449,2,1202,3,544,1,1580,0,1818,0,6076,1,1633,1,1819
81,12,1992,7,1568,1,1202,2,1202,3,1202,1,6076,0,1449,0,543,1,1405,1,1450
82,12,1566,7,1741,1,1202,2,1202,3,778,1,544,0,1202,0,1202,1,2016,1,1202
83,12,1741,7,1817,1,1202,2,1997,3,1481,1,1202,0,1202,0,778,1,1449,1,1202
84,12,1819,7,1449,1,1997,2,2983,3,1646,1,778,0,1202,0,1482,1,1202,1,1202
85,12,1449,7,1202,1,2983,2,2718,3,1202,1,1481,0,1996,0,1646,1,1202,1,1997
86,12,1202,7,1202,1,2718,2,1782,3,1252,1,1646,0,2983,0,1202,1,1202,1,2983
87,12,1202,7,1202,1,1781,2,7345,3,633,1,1202,0,2717,0,1252,1,1997,1,2718
88,12,1202,7,1997,1,7341,2,1408,3,1202,1,1251,0,1782,0,633,1,2983,1,1782
89,12,1998,7,2983,1,1409,2,1202,3,2258,1,634,0,7347,0,1202,1,2718,1,7344
90,12,2983,7,2719,1,1202,2,5812,3,2086,1,1202,0,1408,0,2258,1,1781,1,1409
91,12,2717,7,1781,1,5812,2,1687,3,4103,1,2258,0,1202,0,2086,1,4875,1,1202
92,12,1781,7,7338,1,1686,2,1202,3,1862,1,2086,0,5812,0,4103,1,1202,1,5812
93,12,7340,7,1408,1,1202,2,2102,3,1351,1,4102,0,1687,0,1862,1,2258,1,1687
