,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,52,29726,30,68034,21,118281,9,208354,8,265121,4,324892,1,384804,5,444803,1,505129,0,564927
1,52,393,30,1202,21,20785,9,1202,8,1250,4,1245,1,1241,5,1240,1,1220,0,1230
2,52,1640,30,1501,21,1358,9,1202,8,1783,4,1783,1,1783,5,1784,1,1784,0,1784
3,52,1448,30,1822,21,1781,9,1202,8,1931,4,1931,1,1930,5,1932,1,1931,0,1932
4,52,1316,30,1202,21,1930,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1202
5,52,1202,30,1202,21,1202,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1202
6,52,1272,30,1333,21,1202,9,1202,8,1258,4,1258,1,1258,5,1257,1,1258,0,1258
7,52,1202,30,1202,21,1258,9,1332,8,1442,4,1442,1,1442,5,1443,1,1442,0,1442
8,52,1444,30,1239,21,1443,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1202
9,52,1202,30,1782,21,1202,9,1445,8,1272,4,1272,1,1271,5,1272,1,1272,0,1272
10,52,1677,30,1348,21,1272,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1202
11,52,1506,30,2279,21,1202,9,7506,8,1445,4,1445,1,1445,5,1445,1,1445,0,1444
12,52,1202,30,1202,21,1444,9,1399,8,1381,4,1381,1,1381,5,1381,1,1382,0,1202
13,52,1235,30,1202,21,1501,9,1202,8,1220,4,1221,1,1219,5,1221,1,1220,0,7504
14,52,1202,30,1202,21,1349,9,1867,8,1202,4,1202,1,1202,5,1202,1,1202,0,1399
15,52,1202,30,1202,21,2307,9,1402,8,1202,4,1202,1,1202,5,1202,1,1202,0,1202
16,52,1501,30,1202,21,1202,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1869
17,52,1202,30,2216,21,1202,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1402
18,52,1738,30,1202,21,1202,9,1202,8,2216,4,2215,1,2216,5,1656,1,2215,0,1202
19,52,1537,30,1646,21,1202,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1684
20,52,1202,30,2271,21,1202,9,1202,8,1645,4,1646,1,1645,5,1743,1,1645,0,1256
21,52,1202,30,2780,21,2215,9,2006,8,2271,4,2271,1,1835,5,1538,1,2271,0,1741
22,52,1202,30,1202,21,1202,9,1202,8,2780,4,2782,1,1202,5,1202,1,2782,0,1537
23,52,1202,30,1202,21,1645,9,1202,8,1202,4,1202,1,1202,5,1202,1,1202,0,1955
24,52,1379,30,1202,21,2271,9,1442,8,1202,4,1202,1,5752,5,1202,1,1202,0,1202
25,52,1202,30,1373,21,2782,9,1202,8,2183,4,2185,1,2078,5,1202,1,2183,0,1202
26,52,1202,30,1202,21,1202,9,1225,8,1550,4,1550,1,1202,5,1379,1,1550,0,1202
27,52,1202,30,1202,21,1202,9,12666,8,1202,4,1202,1,1239,5,1202,1,1202,0,1371
28,52,1754,30,2005,21,2184,9,5253,8,1493,4,1493,1,1202,5,1202,1,1493,0,1287
29,52,191,30,1202,21,1550,9,1202,8,1202,4,1202,1,1957,5,1202,1,1202,0,1236
30,52,1506,30,1202,21,1202,9,1202,8,1202,4,1202,1,1202,5,1293,1,1202,0,1350
31,52,1501,30,2081,21,1493,9,1202,8,2416,4,2416,1,1225,5,1349,1,1693,0,61
32,52,1202,30,1202,21,1202,9,1202,8,1202,4,1202,1,3007,5,1202,1,1653,0,1869
33,52,1218,30,1218,21,1202,9,1599,8,1202,4,1202,1,1213,5,1627,1,1202,0,1707
34,52,1501,30,1202,21,2473,9,1202,8,1307,4,1307,1,1210,5,1654,1,1591,0,1202
35,52,1202,30,1202,21,1202,9,3928,8,1392,4,1391,1,1202,5,1556,1,2081,0,1581
36,52,1335,30,1202,21,1239,9,1558,8,1962,4,1962,1,1202,5,1202,1,1867,0,2080
37,52,1202,30,2692,21,1202,9,1202,8,1202,4,1202,1,1202,5,1334,1,1768,0,1868
38,52,1202,30,3207,21,1959,9,2567,8,1222,4,1222,1,1202,5,1202,1,1692,0,1768
39,52,1888,30,1202,21,572,9,1436,8,1202,4,1202,1,1469,5,1202,1,1547,0,1692
40,52,1202,30,1202,21,1545,9,1202,8,1202,4,1202,1,1602,5,1888,1,1202,0,1547
41,52,1383,30,1202,21,1202,9,1202,8,1202,4,1202,1,1202,5,1202,1,1334,0,1202
