,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,73,18834,33,63747,18,108963,7,160866,8,206096,1,250293,0,288767,1,340901,1,386344,0,423771
1,73,1251,33,1204,18,1240,7,843,8,1202,1,1202,0,1239,1,1202,1,1202,0,1239
2,73,1202,33,1226,18,1223,7,1202,8,1202,1,1202,0,1223,1,1202,1,1202,0,1223
3,73,1202,33,1202,18,1202,7,1560,8,1202,1,1202,0,1202,1,1202,1,1202,0,1202
4,73,1202,33,1202,18,1202,7,1202,8,1304,1,1304,0,1202,1,1304,1,1347,0,1202
5,73,2008,33,480,18,1625,7,3859,8,1597,1,1597,0,1625,1,1597,1,1704,0,1625
6,73,1397,33,2471,18,1346,7,1937,8,1202,1,1202,0,1346,1,1202,1,1202,0,1345
7,73,1202,33,1202,18,2978,7,1205,8,1554,1,1554,0,2979,1,1555,1,1518,0,2979
8,73,1574,33,2397,18,1889,7,1202,8,1202,1,1202,0,1890,1,1202,1,1202,0,1890
9,73,1202,33,1520,18,1202,7,1482,8,1202,1,1202,0,1202,1,1368,1,1367,0,1202
10,73,2129,33,1202,18,1630,7,2365,8,1875,1,1875,0,1662,1,3087,1,3089,0,1662
11,73,1202,33,1566,18,1580,7,1202,8,3971,1,2422,0,1586,1,1202,1,1202,0,1586
12,73,1424,33,1202,18,1239,7,1743,8,1202,1,1202,0,1226,1,1744,1,1744,0,1227
13,73,1878,33,2435,18,1946,7,8202,8,1202,1,1681,0,1756,1,12089,1,11817,0,1757
14,73,11842,33,1921,18,2185,7,1202,8,1202,1,1202,0,1484,1,1202,1,1202,0,1484
15,73,1202,33,6948,18,1440,7,1202,8,1202,1,2527,0,1926,1,1202,1,1202,0,1926
16,73,1202,33,1202,18,1876,7,2030,8,2031,1,2829,0,5867,1,1719,1,1719,0,5866
17,73,1721,33,1202,18,1741,7,1322,8,1321,1,4576,0,1225,1,1487,1,1488,0,1225
18,73,1486,33,1202,18,1202,7,2191,8,2191,1,1517,0,1325,1,1945,1,1945,0,1325
19,73,1946,33,1202,18,1202,7,1692,8,1692,1,1844,0,1202,1,1202,1,1202,0,1202
20,73,1501,33,2030,18,1202,7,2188,8,2188,1,1202,0,1202,1,2701,1,2702,0,1202
21,73,1617,33,1321,18,1202,7,1245,8,1202,1,9474,0,1202,1,1236,1,1235,0,1202
22,73,1855,33,2191,18,2029,7,3891,8,1744,1,1349,0,367,1,3711,1,3711,0,366
23,73,1202,33,4665,18,1321,7,2203,8,1202,1,1328,0,1620,1,2481,1,2481,0,1620
24,73,1968,33,1406,18,2192,7,1202,8,1362,1,1263,0,4407,1,4119,1,4119,0,4406
25,73,2291,33,1724,18,1692,7,1485,8,1445,1,1202,0,1864,1,4416,1,4459,0,1865
26,73,4398,33,1202,18,2188,7,2310,8,3612,1,1202,0,2185,1,1270,1,1270,0,2184
27,73,1363,33,2022,18,1246,7,1473,8,13767,1,1657,0,1202,1,9244,1,9242,0,1202
28,73,1315,33,1501,18,3726,7,1320,8,1202,1,1202,0,1956,1,1833,1,1833,0,1956
29,73,1328,33,1401,18,2489,7,1679,8,1875,1,1533,0,1202,1,8400,1,8399,0,1202
30,73,1294,33,1486,18,4119,7,1857,8,1202,1,3784,0,3270,1,1792,1,1793,0,3269
31,73,1202,33,4587,18,4051,7,1293,8,1689,1,1510,0,1349,1,1284,1,1284,0,1348
32,73,1202,33,1377,18,1270,7,1202,8,3999,1,9109,0,1328,1,1427,1,1427,0,1329
33,73,1202,33,1857,18,9245,7,204,8,2109,1,1202,0,1253,1,1382,1,1382,0,1253
34,73,1446,33,4703,18,1834,7,1202,8,1494,1,2505,0,1202,1,1245,1,1245,0,1202
35,73,1547,33,1254,18,9704,7,2481,8,7760,1,3033,0,7719,1,2011,1,2011,0,1202
36,73,2801,33,1202,18,1477,7,1535,8,1202,1,1202,0,1584,1,1658,1,1657,0,1658
37,73,3936,33,1501,18,1527,7,3997,8,2503,1,1246,0,2521,1,1202,1,1202,0,1202
38,73,1525,33,2343,18,1564,7,2115,8,3033,1,2579,0,1639,1,1202,1,1202,0,1534
39,73,1324,33,1740,18,1243,7,1494,8,1202,1,2063,0,1295,1,1202,1,1202,0,3784
40,73,659,33,1290,18,4811,7,7464,8,1246,1,2191,0,1306,1,1775,1,1279,0,1510
