,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,16447,22,47835,16,81152,11,112841,5,145928,4,177395,3,210189,2,243317,5,277120,0,311110
1,32,1408,22,1799,16,1202,11,1798,5,1799,4,1202,3,1202,2,1795,5,1202,0,1202
2,32,41,22,2013,16,1202,11,2013,5,2011,4,1202,3,1202,2,2011,5,1202,0,1202
3,32,278,22,1202,16,1457,11,1202,5,1202,4,513,3,513,2,1202,5,502,0,1444
4,32,1414,22,1336,16,2556,11,1337,5,1336,4,1283,3,1283,2,1337,5,1282,0,1969
5,32,1202,22,1202,16,1227,11,1202,5,1202,4,1981,3,1982,2,1202,5,1981,0,1342
6,32,1253,22,1563,16,1247,11,1563,5,1563,4,1343,3,1343,2,1563,5,1343,0,3054
7,32,1202,22,1202,16,1202,11,1202,5,1202,4,2277,3,2277,2,1202,5,2277,0,1202
8,32,1618,22,163,16,1620,11,162,5,163,4,1341,3,1341,2,162,5,1342,0,394
9,32,1202,22,1893,16,1813,11,1892,5,1892,4,1202,3,1202,2,1892,5,1202,0,1202
10,32,1554,22,2391,16,254,11,2390,5,2390,4,1202,3,1202,2,2390,5,1202,0,1202
11,32,1693,22,1411,16,2426,11,1411,5,1411,4,1680,3,1681,2,1411,5,1681,0,1202
12,32,2519,22,1366,16,1509,11,1366,5,1366,4,1202,3,1202,2,1366,5,1202,0,2324
13,32,1249,22,1248,16,1223,11,1249,5,1249,4,1387,3,1387,2,1248,5,1389,0,4347
14,32,1202,22,1399,16,1202,11,1398,5,1399,4,2327,3,2329,2,1398,5,2328,0,1202
15,32,1614,22,1900,16,2101,11,1900,5,1901,4,4346,3,4347,2,1900,5,4347,0,1567
16,32,2170,22,1202,16,3652,11,1190,5,1202,4,1202,3,1202,2,1192,5,1202,0,1202
17,32,1202,22,223,16,1904,11,1232,5,223,4,1567,3,1567,2,1231,5,1566,0,5365
18,32,1202,22,1202,16,643,11,2090,5,1202,4,1202,3,1202,2,2089,5,1202,0,1306
19,32,1449,22,1202,16,464,11,985,5,1202,4,5365,3,5365,2,989,5,5365,0,1202
20,32,1202,22,1202,16,1819,11,1898,5,1202,4,1305,3,1306,2,1898,5,1305,0,1202
21,32,1649,22,1657,16,1858,11,1442,5,1657,4,1202,3,1202,2,1442,5,1202,0,3186
22,32,1202,22,1202,16,1444,11,1424,5,1202,4,1202,3,1202,2,1422,5,1202,0,1575
23,32,1202,22,1202,16,1424,11,1180,5,1202,4,3189,3,3190,2,1180,5,3187,0,1202
24,32,1202,22,1202,16,1179,11,2510,5,1202,4,1261,3,1575,2,2511,5,1575,0,2181
25,32,2393,22,2522,16,2511,11,1202,5,2393,4,570,3,1202,2,1202,5,1202,0,1578
26,32,1048,22,1202,16,1202,11,1202,5,1049,4,1702,3,2180,2,1202,5,2181,0,1202
