,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,29,19573,14,56654,15,108807,4,123522,5,161667,1,199711,0,234767,0,269384,0,360249,1,339585
1,29,1617,14,1720,15,9364,4,25921,5,31012,1,1620,0,25927,0,26150,0,26135,1,27858
2,29,34078,14,34147,15,1501,4,4183,5,21524,1,27143,0,51923,0,51331,0,24555,1,51282
3,29,7051,14,44674,15,38609,4,50536,5,9246,1,51304,0,43040,0,11648,0,68048,1,26372
4,29,13936,14,35267,15,22241,4,11404,5,69024,1,26375,0,8163,0,17748,0,8775,1,69214
5,29,18638,14,2393,15,40817,4,17734,5,8670,1,32864,0,6061,0,34597,0,9495,1,8733
6,29,30542,14,7202,15,15430,4,35141,5,31286,1,9061,0,32082,0,8400,0,1800,1,7875
7,29,8825,14,69590,15,1620,4,8446,5,1827,1,32559,0,19175,0,9470,0,13957,1,11544
8,29,1202,14,28845,15,7998,4,43888,5,49858,1,22011,0,18693,0,1801,0,5327,1,20186
9,29,2510,14,1812,15,32605,4,19022,5,6844,1,24031,0,27444,0,13929,0,32233,1,18745
10,29,1853,14,2303,15,20184,4,2146,5,21045,1,33780,0,15245,0,5298,0,9724,1,27472
11,29,1976,14,16064,15,19350,4,48282,5,16544,1,110043,0,2513,0,66212,0,11436,1,15261
12,29,2497,14,8728,15,27469,4,12404,5,1833,1,2312,0,19951,0,14133,0,22842,1,12093
13,29,13751,14,27283,15,1269,4,10693,5,15618,1,54437,0,30469,0,1856,0,127051,1,23526
14,29,6368,14,14880,15,25613,4,12902,5,37676,1,21955,0,40873,0,12190,0,35812,1,94999
15,29,4400,14,1794,15,14063,4,31050,5,64041,0,0,0,2012,0,38999,0,0,0,0
16,29,8765,14,14994,15,2655,4,2211,5,17675,0,0,0,2276,0,41850,0,0,0,0
17,29,3534,14,7959,15,14364,4,40400,5,2075,0,0,0,0,0,2019,0,0,0,0
18,29,8944,14,5976,15,64599,4,14347,5,2084,0,0,0,0,0,0,0,0,0,0
19,29,13532,14,51595,15,1978,4,12534,5,2512,0,0,0,0,0,0,0,0,0,0
20,29,2322,14,1976,15,1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,7683,14,37693,15,56922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,29,2696,14,12347,15,26221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,29,29873,14,22140,15,12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,29,1831,14,39481,15,34341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,29,24615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,29,8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,29,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,29,17504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,29,15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,29,55865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,29,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,29,34467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,29,19664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
