,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,74,15662,39,46561,30,81173,8,112362,4,146638,2,180194,6,210155,2,245115,1,278232,0,308961
1,74,1202,39,4695,30,1202,8,4662,4,1202,2,1202,6,4702,2,1202,1,1202,0,3157
2,74,2258,39,2341,30,2258,8,2339,4,2260,2,2252,6,2340,2,2258,1,2255,0,3517
3,74,8988,39,1935,30,8988,8,1291,4,4350,2,4350,6,1933,2,8988,1,8988,0,7602
4,74,1596,39,1692,30,1360,8,1202,4,6525,2,4836,6,1202,2,1359,1,1661,0,9589
5,74,1349,39,1638,30,1447,8,5546,4,3427,2,3322,6,4807,2,1473,1,6442,0,1202
6,74,1531,39,1202,30,1636,8,1202,4,2663,2,1427,6,1202,2,1204,1,9590,0,1202
7,74,1202,39,3508,30,3065,8,4808,4,1202,2,1638,6,1903,2,3929,1,1202,0,5153
8,74,1202,39,4516,30,1426,8,4836,4,2663,2,3065,6,2013,2,1241,1,1214,0,4606
9,74,1202,39,5532,30,1202,8,3356,4,1238,2,1426,6,90,2,2115,1,3262,0,13607
10,74,1768,39,230,30,7589,8,4320,4,3244,2,1202,6,4294,2,4572,1,1461,0,107
11,74,1601,39,3185,30,5124,8,7876,4,17635,2,2945,6,15273,2,2050,1,4197,0,1215
12,74,6171,39,2711,30,1202,8,1202,4,1202,2,1202,6,1227,2,1227,1,1202,0,2357
13,74,7490,39,1214,30,1254,8,6119,4,4621,2,13715,6,5488,2,3396,1,10559,0,84
14,74,1202,39,1202,30,5948,8,1944,4,1202,2,1202,6,5145,2,1373,1,1202,0,5028
15,74,5680,39,4067,30,5096,8,1500,4,1202,2,6119,6,3429,2,4000,1,6121,0,2177
16,74,2155,39,1202,30,2929,8,1610,4,1944,2,1944,6,1518,2,1313,1,1944,0,1646
17,74,1461,39,1202,30,1634,8,1924,4,1656,2,1528,6,1876,2,1516,1,1528,0,1883
18,74,1312,39,6475,30,1649,8,1588,4,1649,2,1647,6,2415,2,7108,1,1647,0,2207
19,74,1268,39,1286,30,3166,8,1675,4,1202,2,12986,6,9756,2,1688,1,12986,0,10358
20,74,1559,39,1511,30,10362,8,2416,4,1202,2,1202,6,1646,2,1202,1,1202,0,1670
21,74,9424,39,11013,30,1648,8,7586,4,1202,2,1633,6,1202,2,1906,1,1632,0,1202
22,74,1202,39,1202,30,1202,8,1742,4,2754,2,1865,6,1906,2,2092,1,1864,0,1906
23,74,1202,39,1202,30,1801,8,1202,4,1811,2,2187,6,2092,2,1202,1,2185,0,2092
24,74,1877,39,1876,30,3261,8,1905,4,2096,2,2270,6,2225,2,1611,1,2270,0,2225
25,74,1929,39,2187,30,5583,8,2091,4,1202,2,2412,6,5332,2,2852,1,2413,0,5360
26,74,2260,39,2270,30,6779,8,1202,4,7696,2,3046,6,4604,2,1761,1,3046,0,1569
27,74,1271,39,2414,30,4534,8,1612,4,1722,2,3797,6,7448,2,16634,1,3231,0,10939
28,74,2115,39,3047,30,7903,8,2723,4,1832,2,3009,6,1202,2,1202,1,5483,0,1202
29,74,1202,39,3765,30,1202,8,1759,4,1287,2,2645,6,2106,2,1202,1,3261,0,7044
30,74,2431,39,3001,30,6431,8,16126,4,1852,2,3072,6,3333,2,2079,1,5165,0,10907
31,74,1801,39,5705,30,1251,8,1202,4,2181,2,1736,6,2753,2,1708,1,1729,0,3168
32,74,3082,39,1501,30,1202,8,1202,4,1464,2,2910,6,1409,2,1965,1,1825,0,8953
33,74,1706,39,1202,30,11325,8,2077,4,6355,2,1202,6,7786,2,2047,1,1881,0,1618
34,74,3901,39,5162,30,1712,8,1772,4,1976,2,1202,6,4146,2,3218,1,1463,0,3912
35,74,1202,39,3138,30,2101,8,3442,4,8645,2,2078,6,2113,2,1478,1,14909,0,4526
36,74,2089,39,1202,30,2054,8,7525,4,1851,2,1765,6,8637,2,2846,1,1425,0,3822
37,74,2113,39,1202,30,3083,8,2608,4,7181,2,1535,6,1851,2,4761,1,1624,0,10786
38,74,6675,39,2079,30,1661,8,2997,4,1428,2,12346,6,7446,2,1758,1,7246,0,3461
39,74,1204,39,1708,30,3537,8,2351,4,1202,2,1429,6,1423,2,1501,1,2799,0,1874
40,74,2773,39,1999,30,2774,8,13707,4,1202,2,1646,6,1202,2,1802,1,2521,0,3161
41,74,2361,39,2050,30,1202,8,2561,4,2039,2,7174,6,1202,2,4282,1,12218,0,1681
42,74,2087,39,3083,30,1202,8,1876,4,4982,2,2455,6,2037,2,1875,1,3469,0,1443
43,74,1202,39,1661,30,1202,8,2849,4,5718,2,2718,6,1202,2,3344,1,1874,0,11014
44,74,4356,39,4506,30,5886,8,1681,4,12397,2,1202,6,1667,2,1710,1,2849,0,9002
45,74,2108,39,4336,30,3611,8,1443,4,4657,2,1202,6,2568,2,1439,1,1681,0,1724
46,74,6550,39,1471,30,1729,8,2129,4,3905,2,1202,6,3812,2,2129,1,1443,0,9092
47,74,6848,39,6538,30,11013,8,8294,4,7602,2,5886,6,3901,2,5923,1,2931,0,2083
48,74,5163,39,1202,30,6454,8,2485,4,1202,2,3611,6,8038,2,1978,1,6105,0,7681
49,74,1202,39,1202,30,4964,8,2695,4,4704,2,1729,6,1202,2,3446,1,5755,0,3079
50,74,1202,39,5886,30,4336,8,1755,4,1202,2,2509,6,4765,2,1830,1,6901,0,1327
51,74,3830,39,2780,30,1604,8,1967,4,4339,2,8617,6,1202,2,1928,1,1202,0,2357
52,74,2057,39,1940,30,2022,8,1514,4,1543,2,2101,6,4340,2,1456,1,4748,0,10397
