,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,27,17456,17,54068,6,91650,2,129553,2,167555,2,208450,1,243398,0,281265,0,322265,0,357130
1,27,1202,17,2209,6,1524,2,1523,2,2113,2,1254,1,2134,0,2099,0,2013,0,2075
2,27,868,17,1202,6,1734,2,1734,2,1202,2,1297,1,1202,0,1202,0,1202,0,1202
3,27,1202,17,1565,6,1202,2,1202,2,1565,2,1357,1,1565,0,1565,0,1563,0,1565
4,27,1476,17,1202,6,1521,2,1521,2,1202,2,1580,1,1202,0,1202,0,1202,0,1202
5,27,1202,17,1202,6,1836,2,1835,2,1202,2,2854,1,1202,0,1202,0,1202,0,1202
6,27,7484,17,1889,6,1423,2,1424,2,1888,2,1755,1,1888,0,1889,0,1888,0,1889
7,27,1202,17,1202,6,2104,2,2104,2,1202,2,1500,1,1202,0,1202,0,1202,0,1202
8,27,2450,17,1521,6,1268,2,1268,2,1521,2,2169,1,1521,0,1521,0,1521,0,1521
9,27,3117,17,1529,6,2496,2,2498,2,1529,2,2359,1,1529,0,1529,0,1529,0,1529
10,27,3490,17,2172,6,3117,2,3117,2,2172,2,2685,1,2172,0,2172,0,2172,0,2173
11,27,1202,17,2360,6,3491,2,3489,2,2359,2,1743,1,2360,0,2360,0,2359,0,2359
12,27,1287,17,2685,6,1202,2,1202,2,2685,2,4026,1,2686,0,2685,0,2685,0,2685
13,27,6061,17,1742,6,1288,2,1288,2,1743,2,1588,1,1743,0,1742,0,1743,0,1742
14,27,1389,17,5858,6,1202,2,1597,2,5416,2,1202,1,5857,0,5857,0,4026,0,5416
15,27,1341,17,1337,6,1804,2,2089,2,1585,2,2033,1,1337,0,1337,0,1588,0,1585
16,27,1835,17,1202,6,1202,2,5689,2,1202,2,1494,1,1202,0,1202,0,1202,0,1202
17,27,1495,17,1592,6,2454,2,1913,2,2033,2,6870,1,1592,0,1592,0,2034,0,2034
18,27,4185,17,2164,6,1202,2,6409,2,1493,2,1829,1,2164,0,2164,0,1494,0,1494
19,27,1779,17,1345,6,1270,2,1853,2,7124,2,1512,1,1344,0,1345,0,6914,0,7118
20,27,1759,17,2096,6,1181,2,1994,2,1829,2,4894,1,2095,0,2096,0,1828,0,1829
21,27,1202,17,1605,6,8605,2,1202,2,1512,2,2071,1,1605,0,1605,0,1512,0,1512
22,27,1202,17,1202,6,1805,2,1202,2,4895,2,1309,1,1202,0,1202,0,4895,0,4894
23,27,5246,17,1716,6,1500,2,5199,2,2070,2,1620,1,1716,0,1966,0,2070,0,2072
24,27,1308,17,1202,6,4897,2,1258,2,1310,2,1797,1,1202,0,1911,0,1309,0,1310
25,27,1621,17,1202,6,2070,2,1341,2,1620,2,2395,1,1202,0,1202,0,1621,0,1620
26,27,1797,17,1202,6,1309,2,2503,2,1334,2,1424,1,1202,0,1202,0,1797,0,1797
27,27,2356,17,3753,6,1620,2,1934,2,2707,2,1202,1,2832,0,4809,0,2393,0,2392
28,27,4273,17,1989,6,1797,2,1358,2,1932,2,1217,1,2071,0,1264,0,1424,0,1424
29,27,1694,17,1314,6,2393,2,1616,2,1358,2,1655,1,1313,0,1340,0,1202,0,1202
30,27,1280,17,1619,6,1424,2,1202,2,1616,2,1416,1,1620,0,2499,0,1217,0,1217
31,27,3118,17,1797,6,1202,2,2135,2,1202,2,1202,1,1989,0,1936,0,1654,0,1654
32,27,4016,17,2393,6,1217,2,3723,2,2136,2,1834,1,3892,0,1357,0,1416,0,1416
33,27,1202,17,1424,6,1653,2,2694,2,3729,2,1202,1,1427,0,1616,0,1202,0,1202
34,27,1202,17,1202,6,1416,2,1211,2,2690,2,1459,1,1202,0,1202,0,1834,0,1834
35,27,2094,17,1217,6,1202,2,1852,2,1211,2,929,1,1217,0,2136,0,1202,0,1202
36,27,1202,17,1655,6,1834,2,1323,2,1852,2,2493,1,1655,0,3723,0,1460,0,1460
37,27,1560,17,1416,6,1202,2,1552,2,1324,2,1820,1,1416,0,2692,0,927,0,927
38,27,1202,17,2586,6,1459,2,1607,2,1552,2,1220,1,1202,0,1211,0,2494,0,2485
39,27,1316,17,1828,6,929,2,5841,2,1607,2,2847,1,1834,0,1852,0,1820,0,1820
40,27,3753,17,1211,6,2486,2,2313,2,5841,2,1202,1,1202,0,1324,0,1220,0,1220
41,27,1588,17,1202,6,1820,2,9189,2,2312,2,1202,1,1460,0,1552,0,2847,0,2847
