,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,18,14736,13,53288,6,89222,4,117981,1,152828,4,186197,1,226975,0,259840,3,295347,0,323487
1,18,2827,13,1714,6,1202,4,7274,1,3039,4,2819,1,1275,0,1814,3,1269,0,1579
2,18,5271,13,2000,6,1926,4,2729,1,1202,4,5269,1,202,0,1982,3,209,0,1136
3,18,2450,13,3354,6,3052,4,1734,1,1872,4,2145,1,2836,0,3352,3,2835,0,1840
4,18,1968,13,2137,6,1212,4,1459,1,3053,4,1735,1,1824,0,2139,3,1822,0,3338
5,18,1734,13,1691,6,1671,4,3057,1,1212,4,1459,1,4554,0,1691,3,5745,0,2137
6,18,1459,13,1474,6,1520,4,1167,1,1671,4,3057,1,1238,0,1474,3,1311,0,1691
7,18,3055,13,3059,6,3737,4,247,1,1518,4,1211,1,1813,0,3056,3,1923,0,1474
8,18,1211,13,2110,6,1449,4,1447,1,3737,4,3050,1,1326,0,1211,3,1337,0,3058
9,18,3049,13,1202,6,3074,4,4990,1,1449,4,8730,1,1723,0,3049,3,1721,0,1211
10,18,8732,13,4045,6,1544,4,4501,1,3073,4,5569,1,2196,0,8732,3,2197,0,3051
11,18,3589,13,6505,6,3054,4,3294,1,1544,4,1392,1,1824,0,3588,3,1823,0,8730
12,18,1391,13,2255,6,1456,4,2706,1,3055,4,4231,1,1202,0,1361,3,1202,0,3589
13,18,1721,13,1451,6,1375,4,1456,1,1456,4,1535,1,3226,0,1722,3,3227,0,1202
14,18,1738,13,1375,6,1342,4,1375,1,1375,4,1320,1,2692,0,1738,3,2692,0,2304
15,18,1202,13,1343,6,3225,4,1342,1,1342,4,1938,1,1598,0,1202,3,1598,0,1202
16,18,2319,13,3231,6,1850,4,2344,1,3233,4,1202,1,1972,0,2040,3,1972,0,1343
17,18,14088,13,1843,6,1454,4,4393,1,5161,4,1908,1,1491,0,10554,3,1202,0,2386
18,18,1202,13,1668,6,5580,4,4672,1,7692,4,1474,1,5478,0,10149,3,7492,0,1350
19,18,1202,13,1893,6,1202,4,1577,1,1590,4,5450,1,1202,0,1485,3,1499,0,1478
20,18,1202,13,1202,6,1202,4,1840,1,1908,4,1202,1,1202,0,1369,3,1371,0,5631
21,18,1202,13,695,6,1202,4,1361,1,1202,4,1202,1,1202,0,730,3,730,0,1202
22,18,3619,13,5129,6,2056,4,1202,1,688,4,1202,1,2056,0,1202,3,1202,0,1202
23,18,1343,13,1698,6,3907,4,1202,1,3528,4,2056,1,3907,0,1202,3,1202,0,1202
24,18,3485,13,1333,6,3022,4,1202,1,1568,4,3907,1,3022,0,2707,3,2708,0,2056
25,18,3393,13,2608,6,2427,4,1445,1,2256,4,3022,1,2429,0,2624,3,2624,0,3907
26,18,935,13,3375,6,1202,4,2372,1,3136,4,2428,1,1202,0,1880,3,1880,0,3023
27,18,1931,13,2678,6,1619,4,2416,1,1916,4,1202,1,1619,0,1202,3,1202,0,2428
28,18,2101,13,2021,6,4288,4,1606,1,1945,4,1619,1,4288,0,2611,3,2613,0,1202
29,18,5072,13,1202,6,3052,4,1557,1,959,4,4289,1,3052,0,1202,3,1202,0,1619
30,18,1390,13,1833,6,1507,4,1202,1,2523,4,3052,1,1506,0,1202,3,1202,0,4288
31,18,3414,13,1832,6,1202,4,1340,1,2779,4,1506,1,1202,0,4600,3,4600,0,3052
32,18,2066,13,1202,6,1237,4,1334,1,2021,4,1202,1,1237,0,1659,3,1660,0,1507
33,18,1717,13,5344,6,2056,4,1552,1,3659,4,1238,1,2056,0,1202,3,1202,0,1202
34,18,1202,13,1911,6,2805,4,1202,1,2064,4,2055,1,2805,0,1491,3,1490,0,1238
35,18,1518,13,1708,6,1202,4,1491,1,1717,4,2804,1,1202,0,620,3,620,0,2056
36,18,598,13,1345,6,2512,4,620,1,1202,4,1202,1,2511,0,1202,3,1202,0,2806
37,18,1202,13,1202,6,2083,4,1202,1,1519,4,2512,1,2082,0,4945,3,4945,0,1202
38,18,4945,13,1530,6,6648,4,6220,1,544,4,2084,1,6628,0,2365,3,2365,0,2511
39,18,2365,13,1795,6,2921,4,2063,1,1202,4,6621,1,2906,0,2380,3,2691,0,2083
40,18,2701,13,1791,6,1566,4,1877,1,4945,4,2900,1,1566,0,1661,3,1662,0,6659
41,18,314,13,1202,6,2495,4,1202,1,2365,4,1565,1,2494,0,8072,3,8044,0,3222
42,18,221,13,1202,6,2557,4,898,1,3801,4,2495,1,2556,0,1256,3,1585,0,1548
43,18,1786,13,2487,6,1308,4,1202,1,1473,4,2558,1,1308,0,3862,3,2819,0,1202
44,18,3301,13,1202,6,5186,4,1782,1,1760,4,1308,1,5185,0,1202,3,1266,0,3004
45,18,1202,13,1003,6,3523,4,1202,1,2757,4,5187,1,3524,0,1202,3,1260,0,1202
46,18,1202,13,1202,6,662,4,200,1,3114,4,3901,1,659,0,1732,3,6503,0,1202
47,18,1448,13,1781,6,778,4,1803,1,1202,4,1608,1,778,0,2363,3,1202,0,1202
48,18,1202,13,1202,6,1237,4,1393,1,1202,4,1202,1,1237,0,2696,3,1202,0,1274
49,18,1578,13,200,6,1393,4,1902,1,1658,4,2224,1,1393,0,1776,3,534,0,1202
50,18,1408,13,1801,6,2959,4,1308,1,1247,4,4358,1,2959,0,1657,3,2817,0,558
51,18,2340,13,1393,6,1612,4,3277,1,2868,4,3582,1,1610,0,1452,3,1202,0,2812
