,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,71,23290,38,66986,25,125001,11,179695,8,235993,7,286675,9,292958,2,389340,1,434252,3,491229
1,71,5799,38,2886,25,2361,11,1996,8,6670,7,6554,9,1940,2,9028,1,1984,3,1990
2,71,1501,38,1984,25,3641,11,1269,8,1372,7,1882,9,3086,2,1874,1,2444,3,1384
3,71,1828,38,1919,25,4942,11,1983,8,1456,7,5522,9,5414,2,5514,1,1359,3,1884
4,71,1202,38,1501,25,1202,11,5038,8,139,7,1225,9,4339,2,1224,1,1887,3,5498
5,71,1211,38,1269,25,1788,11,1202,8,1202,7,1512,9,1202,2,1512,1,5471,3,1224
6,71,1422,38,1917,25,1503,11,1789,8,1423,7,1202,9,1788,2,1203,1,1224,3,1512
7,71,1139,38,1587,25,1202,11,1505,8,1138,7,1202,9,1503,2,1202,1,1512,3,1202
8,71,1202,38,1885,25,1602,11,1202,8,1202,7,10862,9,1202,2,11538,1,1203,3,1202
9,71,2107,38,5490,25,1202,11,1601,8,2107,7,7438,9,1602,2,7377,1,1202,3,9408
10,71,3348,38,1225,25,1202,11,1202,8,4579,7,1399,9,1202,2,1399,1,9609,3,1505
11,71,1202,38,1512,25,1202,11,1202,8,5437,7,1202,9,1202,2,1202,1,1505,3,11580
12,71,1202,38,1203,25,1202,11,1202,8,5546,7,1946,9,1202,2,1945,1,11571,3,1202
13,71,6249,38,1202,25,6363,11,1566,8,1202,7,1759,9,1567,2,1758,1,1202,3,2132
14,71,1389,38,1394,25,1489,11,1202,8,2137,7,1612,9,1202,2,1611,1,2486,3,1752
15,71,1202,38,1954,25,1588,11,8392,8,1752,7,9633,9,1902,2,9637,1,3130,3,1611
16,71,8138,38,1374,25,1202,11,1801,8,1611,7,1851,9,1760,2,1851,1,5810,3,9146
17,71,2645,38,1202,25,1275,11,2030,8,8312,7,1628,9,1611,2,1628,1,1202,3,1202
18,71,1202,38,1202,25,1543,11,1202,8,1865,7,1755,9,10523,2,1756,1,1515,3,1555
19,71,1407,38,6192,25,1261,11,2416,8,1629,7,1202,9,1202,2,1202,1,1508,3,1202
20,71,1540,38,1488,25,1202,11,1202,8,1756,7,1413,9,1555,2,1413,1,1202,3,1539
21,71,2988,38,1588,25,1421,11,14329,8,1202,7,1998,9,1202,2,1998,1,1202,3,1971
22,71,1788,38,1202,25,1797,11,1202,8,1413,7,1205,9,1538,2,1204,1,1471,3,1207
23,71,1628,38,1275,25,1202,11,1277,8,1999,7,6265,9,1971,2,6251,1,1202,3,4303
24,71,1754,38,1543,25,2118,11,1202,8,1205,7,1202,9,1206,2,1202,1,1202,3,1202
25,71,1001,38,1202,25,14573,11,1648,8,6242,7,1202,9,4305,2,1202,1,2213,3,1202
26,71,1501,38,1202,25,1202,11,2560,8,1446,7,1888,9,1202,2,1887,1,7711,3,1888
27,71,1438,38,1471,25,1501,11,1202,8,1628,7,2215,9,1202,2,2212,1,1202,3,2215
28,71,1501,38,1501,25,5394,11,1307,8,1202,7,1388,9,1888,2,1387,1,1880,3,1388
29,71,1332,38,1202,25,1501,11,8916,8,3965,7,1894,9,2216,2,1894,1,1386,3,1894
30,71,1366,38,1419,25,1202,11,1202,8,1202,7,1415,9,1387,2,1415,1,1202,3,1414
