,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,86,26535,41,64015,33,152605,16,242516,7,279274,1,393372,1,464959,3,398566,3,418600,3,635924
1,86,1426,41,23926,33,21866,16,1456,7,1449,1,1292,1,1726,3,51298,3,127514,3,1374
2,86,1662,41,5135,33,1501,16,279,7,1401,1,9322,1,1202,3,1202,3,1353,3,1640
3,86,1573,41,1228,33,1202,16,1429,7,2009,1,1255,1,1202,3,2194,3,1633,3,1536
4,86,1909,41,2026,33,2101,16,10727,7,1739,1,1202,1,7618,3,1530,3,1571,3,1202
5,86,2347,41,1552,33,5405,16,1377,7,1202,1,4894,1,1556,3,1808,3,1909,3,1202
6,86,2063,41,1202,33,2630,16,1708,7,1202,1,1687,1,2344,3,2332,3,2348,3,6541
7,86,1337,41,2921,33,2151,16,1202,7,7617,1,1443,1,1897,3,5434,3,1337,3,1339
8,86,2169,41,1221,33,2416,16,1741,7,1556,1,1202,1,2173,3,1354,3,1271,3,2168
9,86,2338,41,4887,33,1336,16,1202,7,2343,1,1747,1,8744,3,1714,3,2162,3,2337
10,86,10888,41,1687,33,1272,16,1728,7,1898,1,1839,1,12653,3,1671,3,12732,3,10888
11,86,2681,41,1442,33,2162,16,1591,7,2174,1,1202,1,5017,3,1202,3,12693,3,6905
12,86,1202,41,1202,33,8754,16,4753,7,8746,1,1557,1,1967,3,1739,3,9228,3,1202
13,86,1727,41,1739,33,10458,16,2344,7,5787,1,1202,1,13177,3,1202,3,1969,3,3601
14,86,1732,41,1202,33,2019,16,1320,7,1202,1,3259,1,7101,3,1728,3,4787,3,2475
15,86,1501,41,1728,33,1202,16,1588,7,6724,1,2265,1,9191,3,1586,3,1379,3,1221
16,86,1755,41,1501,33,4844,16,1232,7,1223,1,1202,1,4112,3,10782,3,1563,3,1469
17,86,6910,41,2028,33,1295,16,1501,7,1202,1,1676,1,2118,3,9944,3,1202,3,1994
18,86,1734,41,5388,33,6330,16,1202,7,1905,1,2055,1,1867,3,1382,3,1676,3,4120
19,86,1939,41,12084,33,1975,16,1202,7,1202,1,7488,1,15312,3,1907,3,2056,3,1512
20,86,1511,41,1321,33,1501,16,16571,7,8424,1,1202,1,1214,3,1394,3,1202,3,1202
21,86,1202,41,1717,33,8278,16,1202,7,1661,1,1202,1,1659,3,1577,3,1609,3,7177
22,86,3422,41,1202,33,4109,16,1960,7,1202,1,1557,1,1433,3,1202,3,7489,3,4067
23,86,1202,41,1608,33,2118,16,1202,7,1202,1,1218,1,1231,3,1202,3,1347,3,1752
24,86,1501,41,1202,33,1868,16,1202,7,19546,1,4234,1,1202,3,1501,3,1713,3,1202
25,86,1202,41,1202,33,14943,16,1202,7,2063,1,1339,1,1202,3,1202,3,1366,3,1202
26,86,1202,41,11364,33,1202,16,2101,7,1202,1,23423,1,1533,3,1771,3,16321,3,16164
27,86,10656,41,1202,33,1202,16,1202,7,1747,1,2062,1,24780,3,1514,3,7891,3,1202
28,86,2494,41,9295,33,1202,16,1202,7,1514,1,8273,1,2065,3,1252,3,1202,3,8112
29,86,2065,41,1708,33,1557,16,1618,7,1252,1,2161,1,8270,3,13321,3,1242,3,1707
30,86,1202,41,1202,33,1218,16,1502,7,10131,1,2244,1,2161,3,2375,3,1202,3,1202
31,86,2377,41,1236,33,4191,16,1779,7,1273,1,4521,1,2242,3,4264,3,1508,3,1236
32,86,1808,41,1650,33,1338,16,5499,7,9694,1,14507,1,4520,3,1622,3,5528,3,2986
33,86,1679,41,1273,33,1501,16,1719,7,1202,1,1236,1,14508,3,1284,3,1344,3,9122
34,86,1528,41,17980,33,1202,16,8389,7,1853,1,1202,1,1236,3,17682,3,8884,3,1300
35,86,1202,41,1279,33,1202,16,1939,7,5497,1,1202,1,1202,3,2351,3,8119,3,1202
36,86,6495,41,1202,33,1202,16,5743,7,1719,1,1632,1,1202,3,7326,3,1377,3,1202
37,86,4318,41,1241,33,1488,16,1941,7,8122,1,2234,1,1632,3,7257,3,1369,3,1462
38,86,2852,41,1202,33,10013,16,1624,7,2081,1,1624,1,2235,3,10006,3,1202,3,5529
39,86,1622,41,12261,33,1356,16,1690,7,1501,1,1202,1,1626,3,1393,3,1202,3,1344
40,86,1284,41,1421,33,6564,16,1707,7,4501,1,1202,1,1202,3,2850,3,1632,3,8144
41,86,1460,41,6714,33,7785,16,1488,7,4864,1,1202,1,1202,3,1202,3,2234,3,8022
42,86,2406,41,1371,33,7192,16,1378,7,1845,1,2067,1,1202,3,1629,3,1637,3,1378
43,86,2589,41,6141,33,2096,16,1202,7,1765,1,2293,1,2068,3,2238,3,1202,3,1370
44,86,2383,41,1339,33,1766,16,1202,7,1392,1,1202,1,2293,3,1617,3,1202,3,1202
45,86,6183,41,2695,33,1392,16,1631,7,1329,1,2064,1,1202,3,1202,3,1202,3,1202
46,86,1501,41,2497,33,1329,16,2234,7,2076,1,1690,1,2064,3,1202,3,2067,3,1632
47,86,5332,41,1731,33,2077,16,1635,7,16972,1,3807,1,1689,3,1202,3,2293,3,2234
48,86,1501,41,1397,33,1935,16,1202,7,1784,1,2805,1,3607,3,2067,3,1202,3,1637
49,86,3255,41,1330,33,1378,16,1202,7,1274,1,2315,1,1202,3,2293,3,2064,3,1202
50,86,3313,41,1746,33,1202,16,1202,7,1453,1,1202,1,1202,3,1202,3,1689,3,1202
51,86,1529,41,2352,33,1202,16,2067,7,2299,1,17371,1,1202,3,2064,3,3806,3,1202
52,86,1924,41,1591,33,1202,16,2294,7,1535,1,6902,1,6008,3,1689,3,2803,3,2067
53,86,1736,41,1202,33,2067,16,1202,7,7936,1,2083,1,1202,3,3607,3,5325,3,2294
54,86,1396,41,1202,33,2293,16,2063,7,1534,1,3578,1,1202,3,1311,3,1202,3,772
55,86,1202,41,1202,33,1202,16,1690,7,1202,1,7836,1,5976,3,1445,3,6018,0,0
56,86,1631,41,2067,33,2064,16,3808,7,1202,1,3489,1,1202,3,1229,3,1202,0,0
57,86,1202,41,2293,33,1688,16,2914,7,10072,1,1216,1,1324,3,1698,3,1202,0,0
58,86,4391,41,1202,33,3806,16,2993,7,1202,1,11199,1,1773,3,1231,3,7363,0,0
59,86,1610,41,2064,33,8869,16,1202,7,10605,1,12796,1,7346,3,1588,3,2097,0,0
60,86,1202,41,2401,33,5031,16,144,7,1202,1,5808,1,1202,3,1774,3,2091,0,0
61,86,1202,41,1202,33,1202,16,3111,7,1202,1,5010,1,1856,3,17237,0,0,0,0
62,86,1202,41,5298,33,6018,16,1497,7,5975,1,1572,1,1202,3,1202,0,0,0,0
63,86,1370,41,6805,33,1202,16,1914,7,1202,1,1202,1,1354,3,1202,0,0,0,0
64,86,1497,41,1202,33,1202,16,1217,7,2287,1,2075,1,1202,3,1448,0,0,0,0
65,86,1582,41,2934,33,7362,16,1202,7,1918,1,6657,1,2050,3,1348,0,0,0,0
66,86,1534,41,12916,33,2097,16,1842,7,1940,1,1291,1,1202,3,1486,0,0,0,0
67,86,1202,41,8507,33,2092,16,1202,7,14874,1,1202,1,2064,3,13923,0,0,0,0
68,86,1202,41,4124,33,13570,16,1356,7,1202,1,5459,1,1460,3,2011,0,0,0,0
69,86,14960,41,1937,33,1611,16,1202,7,1869,1,1499,1,1202,3,8031,0,0,0,0
70,86,1202,41,13341,33,2111,16,1956,7,1202,1,9501,1,1580,3,5336,0,0,0,0
71,86,1706,41,1202,33,1537,16,1202,7,1355,1,1821,1,1642,3,1770,0,0,0,0
72,86,8682,41,1497,33,2597,16,1573,7,1202,1,8384,1,1202,3,1516,0,0,0,0
73,86,1202,41,1202,33,1202,16,1517,7,1953,1,4094,1,1202,0,0,0,0,0,0
74,86,1202,41,8353,33,1965,16,1251,7,1202,1,1590,1,4634,0,0,0,0,0,0
75,86,1841,41,13355,33,1848,16,2587,7,1573,1,1894,1,1202,0,0,0,0,0,0
76,86,1600,41,1909,33,1509,16,1346,7,1517,1,1790,1,5309,0,0,0,0,0,0
77,86,1773,41,1501,33,2057,16,2195,7,1251,1,2685,1,1319,0,0,0,0,0,0
78,86,1528,41,5008,33,1461,16,10040,7,8568,1,7402,1,1202,0,0,0,0,0,0
79,86,6229,41,1571,33,1202,16,1202,7,1202,1,9644,1,7511,0,0,0,0,0,0
80,86,2611,41,1202,33,1580,16,2663,7,1246,1,1341,1,1500,0,0,0,0,0,0
81,86,1202,41,1549,33,1641,16,1509,7,1202,0,0,1,9779,0,0,0,0,0,0
82,86,2380,41,1202,33,1202,16,1247,7,13505,0,0,0,0,0,0,0,0,0,0
83,86,1423,41,2692,33,1202,16,3049,7,1202,0,0,0,0,0,0,0,0,0,0
84,86,1801,41,1509,33,4634,16,1374,7,2684,0,0,0,0,0,0,0,0,0,0
85,86,2194,41,1247,33,1202,16,8278,7,3970,0,0,0,0,0,0,0,0,0,0
86,86,1557,41,3051,33,1246,16,6105,7,1729,0,0,0,0,0,0,0,0,0,0
87,86,2591,41,1367,33,1368,16,6174,7,1202,0,0,0,0,0,0,0,0,0,0
88,86,1682,41,8063,33,1773,16,1202,7,8559,0,0,0,0,0,0,0,0,0,0
89,86,4537,41,1294,33,1202,16,10727,7,7371,0,0,0,0,0,0,0,0,0,0
90,86,1202,41,6107,33,5065,16,4049,7,1397,0,0,0,0,0,0,0,0,0,0
91,86,1556,41,5930,33,1202,16,1316,7,6425,0,0,0,0,0,0,0,0,0,0
92,86,1202,41,8638,33,2731,16,6952,7,1202,0,0,0,0,0,0,0,0,0,0
93,86,1403,41,8427,33,1706,16,3395,7,1868,0,0,0,0,0,0,0,0,0,0
94,86,2557,41,2104,33,7604,16,1270,7,7507,0,0,0,0,0,0,0,0,0,0
95,86,1202,41,1202,33,1436,16,1716,7,1202,0,0,0,0,0,0,0,0,0,0
96,86,2237,41,1202,33,8845,16,1991,7,1242,0,0,0,0,0,0,0,0,0,0
97,86,4230,41,1202,33,1840,16,13813,7,5883,0,0,0,0,0,0,0,0,0,0
98,86,1727,41,1202,33,2695,16,1501,7,1312,0,0,0,0,0,0,0,0,0,0
99,86,504,41,1636,33,2021,16,1202,7,1202,0,0,0,0,0,0,0,0,0,0
100,86,1501,41,7278,33,1202,16,1242,7,1718,0,0,0,0,0,0,0,0,0,0
101,86,4177,41,1880,33,1243,16,2035,7,1992,0,0,0,0,0,0,0,0,0,0
102,86,1394,41,1338,33,3269,16,2559,7,16502,0,0,0,0,0,0,0,0,0,0
103,86,1501,41,1465,33,2342,16,3720,7,1202,0,0,0,0,0,0,0,0,0,0
104,86,4893,41,1682,33,1202,16,1952,7,2582,0,0,0,0,0,0,0,0,0,0
105,86,3108,41,5209,33,1446,16,10526,7,1202,0,0,0,0,0,0,0,0,0,0
106,86,1202,41,2030,33,1932,16,1202,7,2141,0,0,0,0,0,0,0,0,0,0
107,86,5717,41,1765,33,1202,16,1769,7,1832,0,0,0,0,0,0,0,0,0,0
108,86,1402,41,2626,33,2175,16,1202,7,6109,0,0,0,0,0,0,0,0,0,0
109,86,5916,41,1629,33,1837,16,1524,7,1473,0,0,0,0,0,0,0,0,0,0
110,86,1573,41,1251,33,1713,16,6944,7,1588,0,0,0,0,0,0,0,0,0,0
111,86,4269,41,1202,33,1993,16,3753,0,0,0,0,0,0,0,0,0,0,0,0
112,86,3448,41,1202,33,3249,16,5643,0,0,0,0,0,0,0,0,0,0,0,0
113,86,2401,41,1477,33,1473,16,4837,0,0,0,0,0,0,0,0,0,0,0,0
114,86,1689,41,1740,33,1852,16,4638,0,0,0,0,0,0,0,0,0,0,0,0
115,86,1322,41,1463,33,1202,16,2240,0,0,0,0,0,0,0,0,0,0,0,0
116,86,3390,41,1202,33,1202,16,4431,0,0,0,0,0,0,0,0,0,0,0,0
117,86,1212,41,4906,33,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,86,1446,41,6486,33,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,86,1938,41,12578,33,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,86,3053,41,1878,33,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,86,1875,41,1521,33,1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,86,1202,41,1501,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,86,1715,41,2177,33,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,86,1993,41,2328,33,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,86,2410,41,7638,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,86,1202,41,2157,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,86,2507,41,2046,33,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,86,1305,41,1202,33,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,86,2034,41,1202,33,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,86,1935,41,1202,33,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,86,2282,41,2423,33,5312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,86,2101,41,1202,33,9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,86,1471,41,1513,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,86,1322,41,1202,33,6964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,86,1575,41,1202,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,86,4222,41,14602,33,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
