,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,90,19485,65,63982,21,178312,8,249708,12,322833,5,358308,3,466335,1,353741,3,606588,1,684002
1,90,4927,65,29183,21,7513,8,1992,12,1926,5,1261,3,1740,1,1846,3,7218,1,1914
2,90,1513,65,6579,21,1921,8,10560,12,10942,5,1906,3,11131,1,12964,3,1202,1,14509
3,90,3193,65,5114,21,7621,8,7735,12,1670,5,13150,3,1671,1,11462,3,9977,1,1324
4,90,1932,65,1807,21,7389,8,1799,12,1202,5,7743,3,1202,1,1877,3,9254,1,1202
5,90,10062,65,18880,21,7007,8,1202,12,9560,5,1799,3,23829,1,1523,3,2201,1,22554
6,90,3681,65,5257,21,1878,8,21810,12,10896,5,1523,3,16220,1,11317,3,14700,1,6704
7,90,1247,65,1976,21,1202,8,1915,12,6868,5,8284,3,1202,1,2271,3,1202,1,3582
8,90,8202,65,15614,21,16923,8,15913,12,1202,5,1882,3,1874,1,7908,3,1885,1,11972
9,90,7765,65,1501,21,1913,8,1202,12,1791,5,12740,3,1450,1,8192,3,1450,1,2281
10,90,2108,65,10511,21,1541,8,1886,12,1674,5,3236,3,1328,1,1202,3,1329,1,1450
11,90,1997,65,1332,21,1370,8,1451,12,8288,5,1940,3,7227,1,1916,3,6173,1,16528
12,90,2307,65,1549,21,1499,8,1329,12,2114,5,1343,3,20728,1,1487,3,1202,1,2033
13,90,899,65,2222,21,2014,8,8686,12,7260,5,12680,3,7191,1,14556,3,5252,1,7077
14,90,2940,65,7984,21,1536,8,1202,12,1935,5,1926,3,2056,1,6014,3,1202,1,1931
15,90,5479,65,1202,21,14082,8,1440,12,15641,5,14239,3,1202,1,1319,3,1555,1,15640
16,90,2401,65,1913,21,1690,8,2077,12,7051,5,1202,3,19336,1,1213,3,7639,1,8073
17,90,2329,65,2101,21,7100,8,1890,12,2014,5,4317,3,15650,1,4161,3,2058,1,2014
18,90,1450,65,1526,21,2979,8,15033,12,1571,5,8367,3,2030,1,1833,3,1202,1,1202
19,90,4691,65,2615,21,1335,8,1346,12,1202,5,2056,3,1499,1,7897,3,19315,1,19364
20,90,3684,65,4646,21,1981,8,1202,12,1202,5,1202,3,7096,1,3343,3,15650,1,15654
21,90,1202,65,1202,21,1202,8,2707,12,1718,5,13966,3,7448,1,1347,3,3884,1,3883
22,90,6016,65,8445,21,1801,8,2952,12,1629,5,20265,3,4623,1,1650,3,8531,1,19959
23,90,1974,65,2361,21,1799,8,1202,12,2680,5,14382,3,15263,1,6812,3,2036,1,3300
24,90,1856,65,7213,21,1701,8,14640,12,1471,5,1955,3,1248,1,1787,3,1899,1,1825
25,90,1501,65,3084,21,2356,8,1982,12,3530,5,1901,3,6904,1,7938,3,28923,1,6847
26,90,1786,65,1501,21,1501,8,10000,12,1808,5,11391,3,2246,1,8904,3,9492,1,1920
27,90,1202,65,1202,21,1202,8,7222,12,10936,5,11697,3,5563,1,2038,3,2086,0,0
28,90,3301,65,1250,21,1202,8,11728,12,2009,5,12254,3,2161,1,7195,3,11988,0,0
29,90,1679,65,1716,21,1389,8,1666,12,1202,5,1666,3,14649,1,9909,3,1638,0,0
30,90,5000,65,3098,21,1202,8,1428,12,1251,5,1954,3,5380,1,1728,3,18437,0,0
31,90,7968,65,12990,21,1202,8,1437,12,6968,5,22377,3,10304,1,4595,0,0,0,0
32,90,1801,65,8030,21,3287,8,1396,12,2246,5,2395,3,5848,1,1890,0,0,0,0
33,90,1595,65,7472,21,12853,8,15399,12,11975,5,1589,3,1801,1,15485,0,0,0,0
34,90,5401,65,1960,21,8849,8,1340,12,1638,5,1202,3,1202,1,5445,0,0,0,0
35,90,5202,65,1699,21,3766,8,1104,12,18182,5,19166,3,14154,1,19915,0,0,0,0
36,90,2038,65,16604,21,4417,8,1202,12,1202,5,1202,3,1202,1,2376,0,0,0,0
37,90,1900,65,2791,21,1821,8,12644,12,1698,5,3979,3,4591,1,1480,0,0,0,0
38,90,1202,65,3022,21,1905,8,1202,12,1731,5,7839,3,12228,1,1202,0,0,0,0
39,90,1501,65,3053,21,11868,8,1248,12,1202,5,2125,3,9947,1,17980,0,0,0,0
40,90,3454,65,1931,21,6201,8,19638,12,21875,5,4683,3,2023,1,1202,0,0,0,0
41,90,2143,65,1556,21,1920,8,1895,12,1202,5,4988,3,2002,1,3978,0,0,0,0
42,90,2283,65,2551,21,1567,8,2001,12,4078,5,1991,3,15349,1,7834,0,0,0,0
43,90,7362,65,4648,21,12299,8,17449,12,1501,5,4167,3,9192,0,0,0,0,0,0
44,90,1744,65,7460,21,1665,8,9105,12,5700,5,2866,3,4886,0,0,0,0,0,0
45,90,6032,65,1670,21,1954,8,13175,12,1335,5,4054,0,0,0,0,0,0,0,0
46,90,6663,65,1725,21,15531,8,7807,12,1874,5,1539,0,0,0,0,0,0,0,0
47,90,2171,65,20008,21,5841,8,2020,12,1378,5,1801,0,0,0,0,0,0,0,0
48,90,2333,65,1214,21,1800,8,1395,12,13280,5,2061,0,0,0,0,0,0,0,0
49,90,4938,65,2223,21,1202,8,2268,12,9380,5,9861,0,0,0,0,0,0,0,0
50,90,1202,65,12274,21,12584,8,6903,12,10589,5,1395,0,0,0,0,0,0,0,0
51,90,1317,65,1202,21,2665,8,1537,12,6550,5,6663,0,0,0,0,0,0,0,0
52,90,3507,65,7833,21,8256,8,6647,12,1714,5,1900,0,0,0,0,0,0,0,0
53,90,1501,65,1202,21,3677,8,10871,12,1375,5,6666,0,0,0,0,0,0,0,0
54,90,1202,65,3968,21,2225,8,1202,12,1465,5,2293,0,0,0,0,0,0,0,0
55,90,2056,65,7820,21,1248,8,2169,12,14575,0,0,0,0,0,0,0,0,0,0
56,90,2125,65,2126,21,9649,8,13514,12,1529,0,0,0,0,0,0,0,0,0,0
57,90,6362,65,1202,21,9230,8,3886,12,7448,0,0,0,0,0,0,0,0,0,0
58,90,7798,65,1734,21,5319,8,5813,12,1202,0,0,0,0,0,0,0,0,0,0
59,90,2037,65,1370,21,1202,8,9395,12,1202,0,0,0,0,0,0,0,0,0,0
60,90,1202,65,1541,21,1590,8,1202,12,1651,0,0,0,0,0,0,0,0,0,0
61,90,1202,65,2150,21,1424,8,1855,12,7154,0,0,0,0,0,0,0,0,0,0
62,90,1984,65,2374,21,1464,8,1305,12,35268,0,0,0,0,0,0,0,0,0,0
63,90,2143,65,3488,21,14327,8,2520,12,276,0,0,0,0,0,0,0,0,0,0
64,90,2980,65,2030,21,1530,8,17281,0,0,0,0,0,0,0,0,0,0,0,0
65,90,2712,65,2781,21,12415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,90,1679,65,18185,21,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,90,1254,65,1528,21,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,90,1202,65,2902,21,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,90,1501,65,1901,21,2261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,90,1953,65,2018,21,13657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,90,1656,65,2501,21,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,90,1202,65,2616,21,10708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,90,4222,65,12126,21,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,90,2217,65,1830,21,13643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,90,1741,65,2013,21,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,90,2182,65,4417,21,1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,90,4440,65,1672,21,11060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,90,1918,65,1202,21,5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,90,2020,65,9953,21,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,90,7333,65,5139,21,2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,90,2701,65,9350,21,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,90,12379,65,2865,21,13342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,90,3300,65,1299,21,7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,90,3685,65,12152,21,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,90,1582,65,1202,21,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,90,1511,65,2225,21,7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,90,8125,65,1513,21,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,90,2264,65,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,90,3747,65,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,90,1801,65,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,90,7969,65,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,90,1793,65,5274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
