,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,104,15846,57,44167,21,72998,20,102714,13,133744,7,163276,2,193872,1,222855,0,252643,0,282654
1,104,1202,57,1202,21,3135,20,2858,13,1202,7,3402,2,1202,1,2676,0,2034,0,2037
2,104,1320,57,1283,21,3353,20,3355,13,1280,7,3354,2,1280,1,1943,0,5060,0,5061
3,104,1241,57,1240,21,1800,20,1801,13,1240,7,1800,2,1239,1,1968,0,1878,0,1878
4,104,1202,57,1202,21,1202,20,1202,13,1202,7,1202,2,1202,1,1202,0,1202,0,1202
5,104,1920,57,1921,21,1941,20,1942,13,1920,7,1941,2,1921,1,1790,0,1944,0,1944
6,104,4450,57,3717,21,1377,20,1377,13,3715,7,1377,2,3715,1,8165,0,1378,0,1378
7,104,54,57,2957,21,2779,20,2779,13,2957,7,2780,2,2957,1,3164,0,2779,0,2779
8,104,1261,57,1261,21,1541,20,1540,13,1202,7,1539,2,1202,1,8082,0,1540,0,1540
9,104,1501,57,1399,21,8874,20,8872,13,1202,7,5018,2,4536,1,1202,0,5232,0,8615
10,104,2219,57,1202,21,1202,20,1202,13,5218,7,1875,2,6297,1,8877,0,1832,0,5845
11,104,2208,57,1889,21,6345,20,8744,13,1832,7,2026,2,5278,1,3006,0,2098,0,1643
12,104,1202,57,5896,21,1202,20,3140,13,2431,7,1202,2,1641,1,1142,0,1202,0,1561
13,104,1501,57,1673,21,1802,20,3677,13,1202,7,2683,2,1561,1,1786,0,2584,0,1251
14,104,2525,57,1561,21,1202,20,1280,13,2585,7,1827,2,1253,1,1247,0,3675,0,9864
15,104,1364,57,1253,21,2421,20,5222,13,3671,7,1980,2,9789,1,1202,0,8038,0,1990
16,104,1673,57,2476,21,1899,20,1955,13,7865,7,4922,2,4740,1,3654,0,7525,0,6400
17,104,1187,57,1260,21,1981,20,1202,13,7524,7,615,2,2667,1,2435,0,11936,0,1866
18,104,1779,57,1953,21,4922,20,1202,13,9408,7,3890,2,2881,1,1427,0,1492,0,7286
19,104,2091,57,14488,21,615,20,1750,13,1496,7,2230,2,3366,1,1202,0,1707,0,1838
20,104,1002,57,1394,21,5759,20,7520,13,1738,7,1638,2,1202,1,1784,0,1202,0,1202
21,104,1897,57,4862,21,3063,20,1820,13,677,7,1202,2,5951,1,7520,0,1202,0,15738
22,104,1202,57,1202,21,1880,20,1202,13,3629,7,1783,2,3030,1,1820,0,1202,0,3934
23,104,2929,57,5805,21,7464,20,6953,13,6773,7,5328,2,1626,1,1202,0,2503,0,1582
24,104,5759,57,2373,21,1202,20,1202,13,1202,7,1864,2,3877,1,6948,0,5001,0,1992
25,104,4583,57,1638,21,1202,20,2427,13,1202,7,1202,2,8181,1,1647,0,2734,0,3792
26,104,1304,57,2397,21,1742,20,3013,13,1202,7,7650,2,2934,1,1212,0,1712,0,10815
27,104,1912,57,8002,21,664,20,1356,13,1681,7,2323,2,1983,1,1600,0,1236,0,2547
28,104,1591,57,1961,21,4028,20,7632,13,1202,7,1427,2,2616,1,1428,0,1411,0,2169
29,104,2158,57,2347,21,147,20,1999,13,5226,7,4741,2,6611,1,1013,0,1504,0,1179
30,104,2080,57,2974,21,2443,20,5608,13,1202,7,2506,2,1999,1,4046,0,23572,0,3305
31,104,1396,57,1917,21,326,20,1304,13,1202,7,1963,2,3961,1,6537,0,1857,0,1655
32,104,2337,57,4313,21,1202,20,1627,13,1813,7,1244,2,1304,1,1639,0,1644,0,1202
33,104,3615,57,2157,21,3068,20,1202,13,1642,7,1235,2,1628,1,1332,0,1202,0,6219
34,104,2968,57,6257,21,2436,20,1202,13,1513,7,1503,2,1202,1,1627,0,9339,0,1202
35,104,1911,57,1501,21,1947,20,1603,13,1256,7,12933,2,1202,1,6270,0,2056,0,1039
36,104,1040,57,5024,21,1243,20,441,13,1838,7,8187,2,5915,1,6985,0,1675,0,2050
37,104,1419,57,2448,21,1287,20,1994,13,1563,7,2072,2,791,1,2080,0,4727,0,3635
38,104,1550,57,4303,21,1202,20,1534,13,2193,7,1680,2,2528,1,1681,0,10406,0,1261
39,104,1202,57,2556,21,1510,20,2193,13,1411,7,1212,2,1994,1,1212,0,1574,0,3380
40,104,1501,57,1202,21,1202,20,1202,13,1202,7,3224,2,5569,1,3223,0,3177,0,1202
41,104,1849,57,1098,21,1202,20,1202,13,2389,7,3546,2,2058,1,3547,0,7647,0,1534
42,104,1668,57,2049,21,6818,20,2385,13,3100,7,1121,2,1669,1,1202,0,7269,0,4342
43,104,1242,57,3432,21,1498,20,3859,13,5065,7,2652,2,3874,1,1202,0,291,0,719
44,104,1411,57,5999,21,1371,20,4077,13,1360,7,1727,2,6077,1,2049,0,2433,0,1202
45,104,1504,57,1480,21,3756,20,1308,13,9330,7,3500,2,1480,1,3631,0,1542,0,1900
46,104,1239,57,3442,21,2057,20,1501,13,1202,7,6179,2,3442,1,1261,0,1862,0,893
47,104,7489,57,908,21,1672,20,7071,13,7787,7,1481,2,907,1,2911,0,2837,0,293
48,104,8692,57,2519,21,8114,20,2862,13,1491,7,3441,2,2518,1,1202,0,1987,0,3556
49,104,1501,57,3599,21,10146,20,1060,13,2992,7,907,2,3600,1,1880,0,1250,0,2173
50,104,1783,57,1202,21,1883,20,1220,13,4482,7,2518,2,1202,1,2017,0,1202,0,1202
51,104,2677,57,1640,21,3660,20,2296,13,2276,7,3600,2,1641,1,1202,0,909,0,2330
52,104,1771,57,819,21,1202,20,1202,13,2058,7,1202,2,819,1,1371,0,2798,0,4485
53,104,1576,57,1202,21,2014,20,2330,13,2302,7,1641,2,1202,1,1897,0,3091,0,2276
54,104,1801,57,6204,21,1202,20,4779,13,1202,7,818,2,5105,1,879,0,1202,0,2058
55,104,2261,57,3081,21,1371,20,1202,13,1404,7,1202,2,2174,1,281,0,542,0,2433
56,104,1202,57,1202,21,1896,20,2070,13,1456,7,6445,2,1202,1,2395,0,1194,0,1218
57,104,1202,57,1801,21,880,20,3120,13,4191,7,3081,2,2331,1,3081,0,2637,0,1417
58,104,2048,57,4055,21,282,20,1218,13,1202,7,1202,2,4486,1,1202,0,1470,0,1462
59,104,1801,57,1763,21,3555,20,1416,13,4719,7,1508,2,2277,1,1508,0,1606,0,9008
60,104,4966,57,4769,21,2173,20,1460,13,991,7,1862,2,2058,1,1861,0,3347,0,6083
61,104,1268,57,1693,21,1202,20,10300,13,2379,7,2836,2,2431,1,2836,0,4209,0,1806
