,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,45,24542,23,63850,13,127384,2,180805,3,227777,0,280095,1,330136,1,385857,0,435785,0,487134
1,45,1565,23,1202,13,2566,2,11877,3,6631,0,18684,1,18583,1,7972,0,14181,0,18350
2,45,1599,23,8746,13,1338,2,1654,3,11557,0,1450,1,1491,1,1422,0,1673,0,1453
3,45,1673,23,2483,13,11698,2,3097,3,1778,0,4499,1,1562,1,4118,0,1568,0,1551
4,45,1559,23,1604,13,1293,2,20392,3,4097,0,7843,1,33021,1,14558,0,4775,0,4743
5,45,2512,23,3014,13,4422,2,1884,3,7811,0,9878,1,9667,1,8755,0,21065,0,8487
6,45,1257,23,16992,13,3692,2,35560,3,9920,0,2122,1,2601,1,2122,0,1880,0,17878
7,45,4945,23,1881,13,1202,2,35154,3,32813,0,5607,1,3354,1,8704,0,3511,0,1263
8,45,9264,23,35526,13,12224,2,14783,3,35264,0,49076,1,1248,1,7737,0,1488,0,30871
9,45,8040,23,13043,13,65549,2,1883,3,9969,0,16996,1,58653,1,9099,0,21219,0,17001
10,45,8142,23,14710,13,28049,2,31007,3,14777,0,4511,1,14479,1,34325,0,64691,0,5208
11,45,5951,23,10119,13,16538,2,39898,3,1461,0,13235,1,9187,1,35244,0,10134,0,14142
12,45,10282,23,2304,13,1633,2,9791,3,23650,0,16410,1,8769,1,20900,0,15685,0,16413
13,45,3057,23,15300,13,11378,2,2287,3,12786,0,1202,1,1640,1,1294,0,1764,0,1202
14,45,16322,23,17726,13,6266,2,2226,3,8780,0,14638,1,15528,1,14489,0,14660,0,27238
15,45,16129,23,4655,13,3272,2,9331,3,35867,0,43008,1,5468,1,43060,0,1346,0,12761
16,45,3624,23,1696,13,5456,2,31239,3,7405,0,36119,1,45052,1,36132,0,1745,0,41033
17,45,7768,23,3678,13,35955,2,5210,3,6391,0,57618,1,20000,1,57618,0,29296,0,19766
18,45,11880,23,7123,13,57028,2,665,3,4020,0,3855,1,2181,1,2460,0,5613,0,0
19,45,1524,23,2586,13,25680,2,8239,3,3084,0,62499,1,8441,1,1202,0,25969,0,0
20,45,7877,23,2079,13,1202,2,9578,3,40270,0,14754,1,625,1,1773,0,1202,0,0
21,45,6409,23,7959,13,1769,2,16913,3,6244,0,8317,1,8219,1,15843,0,1790,0,0
22,45,2201,23,10113,13,5044,2,5940,3,7996,0,26613,1,9368,1,8967,0,0,0,0
23,45,1202,23,43233,13,4321,2,2118,3,9616,0,4818,1,10911,1,9026,0,0,0,0
24,45,1202,23,1202,13,4591,2,20427,3,4704,0,0,1,10856,0,0,0,0,0,0
25,45,1737,23,44524,13,5220,2,34269,3,44029,0,0,1,4810,0,0,0,0,0,0
26,45,2101,23,1202,13,1501,2,14286,3,1747,0,0,1,2122,0,0,0,0,0,0
27,45,9968,23,16598,13,5845,2,30887,3,14086,0,0,1,20375,0,0,0,0,0,0
28,45,3026,23,6416,13,2015,2,20559,3,4063,0,0,1,6234,0,0,0,0,0,0
29,45,4556,23,12236,13,47962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,45,18581,23,1830,13,26167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,45,1202,23,16351,13,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,45,3516,23,7836,13,27693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,45,32269,23,25243,13,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,45,14510,23,27685,13,27801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,45,6272,23,11839,13,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,45,10662,23,6479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,45,5387,23,10362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,45,2101,23,8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,45,1501,23,7803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,45,11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,45,7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,45,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,45,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,45,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,45,27639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,45,9561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,45,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,45,2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,45,28483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,45,13906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,45,3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,45,12241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,45,11220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,45,10515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,45,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
