,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,21,17029,24,57460,16,97261,12,137676,12,176906,12,216909,4,257175,7,296923,4,337337,1,377165
1,21,1202,24,1202,16,1202,12,1202,12,1202,12,1202,4,178,7,1202,4,1202,1,464
2,21,1242,24,1633,16,1633,12,1770,12,1662,12,1242,4,6345,7,1661,4,1632,1,2922
3,21,1202,24,1202,16,1202,12,1202,12,1202,12,1202,4,2075,7,1202,4,1202,1,530
4,21,1354,24,1861,16,2038,12,2038,12,2039,12,1354,4,1202,7,2037,4,2037,1,1202
5,21,8853,24,1460,16,1404,12,1405,12,1405,12,8978,4,1202,7,1405,4,1405,1,1202
6,21,1897,24,1202,16,1202,12,1202,12,1202,12,1886,4,1949,7,1202,4,1202,1,1202
7,21,1452,24,1592,16,1590,12,1590,12,1590,12,2006,4,1202,7,1591,4,1591,1,71
8,21,2165,24,5701,16,1261,12,1260,12,1261,12,1793,4,1482,7,1260,4,1261,1,3637
9,21,1202,24,10801,16,1202,12,1202,12,1202,12,1202,4,1202,7,1202,4,1202,1,1314
10,21,1255,24,1202,16,1482,12,1482,12,1482,12,1255,4,1202,7,1482,4,1482,1,1202
11,21,1202,24,1500,16,1202,12,1202,12,1202,12,1202,4,1254,7,1202,4,1202,1,1283
12,21,2310,24,1202,16,1202,12,1202,12,1202,12,1752,4,1202,7,1202,4,1202,1,1202
13,21,1653,24,1202,16,1254,12,1254,12,1253,12,3343,4,2309,7,1254,4,1254,1,1643
14,21,1423,24,1253,16,1202,12,1202,12,1202,12,3545,4,1655,7,1202,4,1202,1,1264
15,21,1767,24,1202,16,2309,12,2310,12,2310,12,1535,4,3062,7,2310,4,2310,1,1784
16,21,1725,24,2310,16,1654,12,1654,12,1653,12,1202,4,1213,7,1655,4,1655,1,1727
17,21,2678,24,1202,16,2500,12,2499,12,3062,12,7019,4,1804,7,2499,4,2499,1,2678
18,21,1202,24,1784,16,1523,12,1522,12,1212,12,1573,4,2033,7,1522,4,1521,1,1202
19,21,1672,24,1727,16,1202,12,1202,12,1806,12,1718,4,1202,7,1202,4,1202,1,1673
20,21,1202,24,2676,16,1437,12,1437,12,2034,12,1202,4,1094,7,1437,4,1437,1,1202
21,21,3167,24,1202,16,1202,12,1202,12,1202,12,7892,4,1202,7,1202,4,1202,1,3167
22,21,1202,24,1673,16,1199,12,1197,12,1094,12,1202,4,3770,7,1197,4,1198,1,1202
23,21,2615,24,1202,16,1202,12,1202,12,1202,12,1202,4,1817,7,1202,4,1202,1,2617
