,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,28,22248,20,77278,10,144917,12,208679,2,267443,2,321054,3,385017,0,446328,1,504834,1,568154
1,28,1202,20,1202,10,1202,12,1202,2,1202,2,1202,3,1202,0,1202,1,1202,1,1442
2,28,1287,20,1202,10,1202,12,1203,2,1202,2,1234,3,1889,0,1418,1,1892,1,1202
3,28,1407,20,1605,10,1446,12,1202,2,1202,2,1202,3,1202,0,2193,1,1202,1,1202
4,28,1516,20,387,10,3603,12,1428,2,1428,2,1638,3,1202,0,2357,1,1202,1,1202
5,28,1202,20,1501,10,3383,12,3152,2,3153,2,1202,3,1202,0,1490,1,1202,1,1202
6,28,1202,20,1202,10,1202,12,1202,2,1202,2,1202,3,1202,0,1347,1,1202,1,1202
7,28,1202,20,2029,10,1260,12,1202,2,1202,2,1202,3,1202,0,1310,1,1202,1,1202
8,28,1202,20,1202,10,1487,12,1202,2,1202,2,1202,3,1202,0,1311,1,1202,1,1202
9,28,1202,20,1202,10,1256,12,1202,2,1202,2,1202,3,1202,0,130,1,1202,1,1304
10,28,1501,20,1202,10,1202,12,1202,2,1202,2,1202,3,1304,0,1524,1,1304,1,1636
11,28,1641,20,1202,10,1696,12,1905,2,1905,2,1202,3,1636,0,1289,1,1635,1,1202
12,28,1202,20,1202,10,1202,12,1202,2,1202,2,1304,3,1202,0,1309,1,1202,1,1202
13,28,1202,20,1556,10,1202,12,2250,2,2251,2,1637,3,1202,0,1637,1,1202,1,1789
14,28,1789,20,1119,10,1978,12,1828,2,1827,2,1202,3,1789,0,1202,1,1789,1,1457
15,28,1457,20,1202,10,1202,12,2385,2,2384,2,1202,3,1457,0,1202,1,1457,1,1202
16,28,1202,20,1202,10,1649,12,1888,2,1887,2,1789,3,1202,0,1789,1,1202,1,1202
17,28,1202,20,1202,10,1202,12,1738,2,1737,2,1457,3,1202,0,1457,1,1202,1,1292
18,28,1801,20,1801,10,2024,12,1489,2,1489,2,1202,3,1291,0,1202,1,1294,1,1534
19,28,1872,20,6270,10,1202,12,1880,2,1878,2,1202,3,1534,0,1202,1,1534,1,1202
20,28,1202,20,1202,10,1202,12,1202,2,1202,2,1293,3,1202,0,1293,1,1202,1,1202
21,28,1202,20,1212,10,2480,12,1519,2,1520,2,1534,3,1202,0,1534,1,1202,1,2395
22,28,1885,20,1202,10,2471,12,1202,2,1202,2,1202,3,2395,0,1202,1,2395,1,1966
23,28,1607,20,1202,10,4840,12,1202,2,1202,2,1202,3,1966,0,1202,1,1965,1,2505
24,28,1658,20,1212,10,1202,12,1883,2,1882,2,2395,3,2505,0,2395,1,2505,1,1202
25,28,1726,20,1775,10,1202,12,1202,2,1202,2,1965,3,1202,0,1966,1,1202,1,1497
26,28,2998,20,1267,10,1877,12,1202,2,1202,2,2504,3,1498,0,2504,1,1498,1,1202
27,28,6061,20,1743,10,1459,12,1878,2,1878,2,1202,3,1202,0,1202,1,1202,1,1202
28,28,1421,20,1735,10,1311,12,1458,2,1459,2,1497,3,1202,0,1500,1,1202,1,1743
29,28,1202,20,1202,10,2609,12,2071,2,1758,2,1202,3,1742,0,1202,1,1743,1,1202
30,28,1708,20,3889,10,2469,12,2660,2,2652,2,1202,3,1202,0,1202,1,1202,1,1202
31,28,1980,20,1202,10,1426,12,2477,2,2458,2,1743,3,1202,0,1743,1,1202,1,1202
32,28,1202,20,1764,10,1202,12,1425,2,1425,2,1202,3,1202,0,1202,1,1202,1,1202
33,28,1355,20,2799,10,1707,12,1202,2,1202,2,1202,3,1202,0,1202,1,1202,1,1202
34,28,1637,20,1202,10,1979,12,1707,2,1709,2,1202,3,1202,0,1202,1,1202,1,2025
35,28,1202,20,2671,10,1202,12,1980,2,1980,2,1202,3,2024,0,1202,1,2025,1,483
36,28,1202,20,1447,10,1356,12,1202,2,1202,2,1202,3,483,0,1202,1,482,1,1202
37,28,2476,20,1202,10,1637,12,1356,2,1355,2,2025,3,1202,0,2024,1,1202,1,2161
38,28,1202,20,1202,10,1202,12,1637,2,1638,2,483,3,1202,0,480,1,1202,1,1202
39,28,1202,20,2476,10,1202,12,1202,2,1202,2,1202,3,1202,0,1202,1,1202,1,1493
40,28,1202,20,1202,10,2476,12,1202,2,1202,2,1202,3,1211,0,1202,1,1210,1,1401
41,28,1485,20,1202,10,1202,12,2476,2,2477,2,1202,3,1202,0,1202,1,1202,1,1202
42,28,1402,20,1202,10,1202,12,1202,2,1202,2,1209,3,1395,0,1210,1,1394,1,1202
43,28,1202,20,1486,10,1202,12,1202,2,1202,2,1202,3,1166,0,1202,1,1167,1,1202
44,28,1202,20,1401,10,1486,12,1202,2,1202,2,1394,3,1640,0,1394,1,1639,1,1614
45,28,1202,20,1202,10,1400,12,1486,2,1487,2,1167,3,1202,0,1167,1,1202,1,1202
46,28,1614,20,1202,10,1202,12,1401,2,1400,2,1640,3,1202,0,1640,1,1202,1,2377
47,28,1202,20,1202,10,1202,12,1202,2,1202,2,1202,3,1714,0,1202,1,1714,1,2267
48,28,2376,20,1614,10,1202,12,1202,2,1202,2,1202,3,1650,0,1202,1,1650,1,1901
49,28,2267,20,1202,10,1614,12,1202,2,1202,2,1714,3,1202,0,1714,1,1202,1,1202
50,28,1901,20,2377,10,1202,12,1614,2,1614,2,1650,3,1792,0,1650,1,1792,1,1296
51,28,1202,20,2266,10,3526,12,1202,2,1202,2,1202,3,1202,0,1202,1,1202,1,1202
52,28,2548,20,1202,10,1202,12,2376,2,2377,2,1792,3,1375,0,1792,1,1375,1,1202
53,28,1202,20,1719,10,1202,12,1202,2,1202,2,1202,3,1202,0,1202,1,1202,1,1202
54,28,1202,20,1202,10,1202,12,1246,2,1246,2,1375,3,1202,0,1375,1,1202,1,1555
55,28,1955,20,1375,10,1456,12,1235,2,1235,2,1202,3,1759,0,1202,1,1759,1,1202
56,28,1202,20,1202,10,1501,12,1202,2,1202,2,1202,3,1304,0,1202,1,1304,1,1202
57,28,1202,20,1202,10,1322,12,1560,2,1560,2,1759,3,1202,0,1759,1,1202,1,2541
58,28,1555,20,1759,10,1202,12,1322,2,1322,2,1304,3,1202,0,1304,1,1202,1,1623
59,28,1202,20,1304,10,1202,12,1202,2,1202,2,1202,3,1342,0,1202,1,1340,1,1891
60,28,1202,20,1202,10,1308,12,1202,2,1202,2,1202,3,1642,0,1202,1,1642,1,1202
61,28,2543,20,1202,10,1457,12,1309,2,1308,2,1517,3,1469,0,1524,1,1470,1,1202
62,28,1622,20,1524,10,671,12,1457,2,1456,2,1677,3,1202,0,1678,1,1202,1,1202
63,28,1891,20,1678,10,1202,12,687,2,676,2,1202,3,1202,0,1202,1,1202,1,1202
64,28,1202,20,1202,10,1283,12,1202,2,1202,2,1202,3,2687,0,1202,1,2686,1,1202
65,28,1202,20,1202,10,1202,12,1283,2,1283,2,1499,3,2219,0,1498,1,2219,1,1202
66,28,1202,20,1498,10,1202,12,1202,2,1202,2,1202,3,1689,0,1202,1,1689,1,1202
67,28,1202,20,1202,10,1536,12,1202,2,1202,2,1453,3,7134,0,1453,1,1723,1,1202
68,28,1202,20,1452,10,1380,12,1536,2,2284,2,1202,3,1202,0,1202,1,1202,1,178
