,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,62,14522,38,51619,17,75834,9,107860,3,138523,2,172811,4,202821,3,233171,0,270831,1,301979
1,62,3418,38,1343,17,1202,9,1583,3,1230,2,1578,4,2874,3,2807,0,7940,1,6965
2,62,1202,38,2495,17,1202,9,1202,3,12105,2,1796,4,1470,3,2040,0,6860,1,4849
3,62,11862,38,6404,17,1202,9,10783,3,12056,2,12147,4,4108,3,7330,0,15624,1,1202
4,62,16913,38,1501,17,1752,9,1807,3,10854,2,16918,4,2440,3,1286,0,7321,1,1280
5,62,2706,38,6035,17,9497,9,7027,3,1202,2,8697,4,1249,3,1790,0,4501,1,5727
6,62,2811,38,2384,17,15278,9,6819,3,9758,2,9813,4,8593,3,1773,0,18415,1,2619
7,62,1340,38,4545,17,7063,9,17869,3,9908,2,16930,4,1202,3,9271,0,2229,1,1248
8,62,7208,38,8536,17,9481,9,11520,3,19866,2,2552,4,15654,3,15290,0,6472,1,6950
9,62,12074,38,10347,17,10442,9,4285,3,930,2,8580,4,9809,3,7064,0,13982,1,11498
10,62,2136,38,9930,17,2061,9,8266,3,10784,2,1202,4,19866,3,9481,0,16047,1,9811
11,62,1741,38,10459,17,1354,9,1980,3,4773,2,1737,4,930,3,8690,0,3043,1,10072
12,62,2685,38,6405,17,2015,9,8311,3,15469,2,1638,4,10784,3,10443,0,19312,1,4373
13,62,1917,38,1202,17,1737,9,6828,3,8184,2,1765,4,23904,3,7492,0,2219,1,23241
14,62,2860,38,4476,17,1936,9,7081,3,6012,2,43147,4,9044,3,4686,0,13634,1,11257
15,62,7103,38,1801,17,5208,9,1506,3,5831,2,21649,4,6432,3,1822,0,6779,1,6868
16,62,13420,38,17376,17,12818,9,6261,3,11697,2,3633,4,6097,3,25777,0,2169,1,5112
17,62,1448,38,10167,17,8270,9,2346,3,1871,2,12635,4,9975,3,5336,0,5496,1,15864
18,62,11071,38,7055,17,1202,9,1665,3,12390,2,10877,4,12795,3,9959,0,3132,1,5768
19,62,1528,38,2272,17,5509,9,5496,3,1266,2,25877,4,8555,3,9500,0,12638,1,2179
20,62,6415,38,12460,17,6991,9,3222,3,3634,2,14729,4,22635,3,6328,0,10461,1,5493
21,62,9271,38,5611,17,2850,9,20535,3,4900,2,20068,4,3203,3,34884,0,3245,1,19836
22,62,8541,38,2361,17,9664,9,6350,3,1352,2,16580,4,1790,3,14825,0,4899,1,8267
23,62,1923,38,1929,17,1886,9,15935,3,7597,2,2112,4,8413,3,1202,0,1352,1,4897
24,62,1202,38,12150,17,13715,9,14634,3,12847,2,2719,4,10322,3,8558,0,7567,1,3817
25,62,3916,38,22835,17,5912,9,13965,3,29818,2,2092,4,1984,3,1916,0,12847,1,1364
26,62,11882,38,27690,17,5393,9,27946,3,9530,2,5062,4,4732,3,12753,0,29818,1,8081
27,62,11124,38,3256,17,9117,9,12528,3,7628,2,3491,4,5634,3,36092,0,9531,1,12840
28,62,7311,38,797,17,3234,9,8567,3,2963,2,3823,4,30132,3,3474,0,7647,1,29818
29,62,9372,38,29921,17,1602,9,2948,3,6777,2,7143,4,4410,3,6967,0,3542,1,11872
30,62,6692,38,9558,17,8084,9,6776,3,3627,2,1818,4,6887,3,1202,0,9361,1,7361
31,62,3217,38,11947,17,7039,9,2650,3,5512,2,1235,4,1202,3,1207,0,6700,1,4758
32,62,8801,38,2546,17,6610,9,3922,3,5975,2,12295,4,1207,3,10394,0,3701,1,7810
33,62,2426,38,24794,17,10642,9,7934,3,1202,2,1202,4,13608,3,2101,0,11571,1,6507
34,62,5081,38,2101,17,2779,9,3669,3,1202,2,1732,4,1202,3,50913,0,6236,1,14503
35,62,4465,38,3088,17,5356,9,11556,3,1240,2,36436,4,1753,3,33784,0,1756,1,1202
36,62,2888,38,6013,17,3845,9,6235,3,9450,2,4845,4,22100,3,11141,0,5422,1,1202
37,62,16506,38,8008,17,6285,9,1755,3,2105,2,6013,4,7219,3,2170,0,2560,1,1237
38,62,2310,38,1202,17,6470,9,1202,3,10398,2,5171,4,39716,3,16934,0,1968,1,9461
39,62,1641,38,1202,17,1202,9,8213,3,22812,2,14056,4,12851,0,0,0,9981,1,17252
