,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,18835,27,59052,11,96718,12,137974,2,177823,5,218871,4,260586,1,301406,0,337095,0,377752
1,41,2784,27,2787,11,1916,12,2687,2,1735,5,1587,4,1597,1,161,0,1780,0,5353
2,41,1277,27,1277,11,1202,12,1277,2,1202,5,1202,4,1202,1,1937,0,1202,0,1202
3,41,430,27,1933,11,1202,12,1933,2,1202,5,1202,4,2788,1,3146,0,1202,0,2112
4,41,1772,27,1202,11,1410,12,1202,2,1411,5,1411,4,1536,1,774,0,1411,0,190
5,41,1872,27,1918,11,1949,12,1864,2,1904,5,1904,4,1906,1,2241,0,1903,0,1828
6,41,1318,27,3343,11,3416,12,4801,2,1202,5,1306,4,1202,1,1274,0,1290,0,2200
7,41,1745,27,7071,11,1645,12,6603,2,1921,5,1966,4,1862,1,2972,0,1972,0,1377
8,41,1745,27,1202,11,1725,12,1202,2,3342,5,16180,4,3838,1,1318,0,15790,0,4484
9,41,1202,27,8261,11,1766,12,8263,2,7440,5,1470,4,2302,1,1745,0,1467,0,1761
10,41,1202,27,1632,11,1202,12,1632,2,1202,5,1520,4,2308,1,1751,0,7566,0,1202
11,41,6566,27,1202,11,7456,12,1202,2,8259,5,1910,4,1202,1,2218,0,1929,0,1202
12,41,3080,27,1767,11,1285,12,1769,2,1633,5,1612,4,6986,1,9888,0,5093,0,4640
13,41,1995,27,1253,11,1202,12,1253,2,1202,5,1728,4,2670,1,1202,0,1202,0,1760
14,41,7575,27,2982,11,1756,12,1202,2,1769,5,1202,4,1202,1,1798,0,1202,0,1202
15,41,1382,27,2140,11,1870,12,1202,2,1253,5,1202,4,1754,1,1862,0,1755,0,1767
16,41,1555,27,118,11,8782,12,1583,2,1202,5,1754,4,1869,1,8023,0,1545,0,1253
17,41,1599,27,1778,11,6449,12,5032,2,1206,5,1545,4,5877,1,1582,0,1599,0,1202
18,41,12041,27,1598,11,1274,12,1906,2,1583,5,1599,4,1283,1,1598,0,13216,0,1267
19,41,1974,27,11111,11,1292,12,1202,2,3186,5,13216,4,1202,1,12363,0,1974,0,1583
20,41,1685,27,1202,11,6407,12,1202,2,1816,5,1975,4,1318,1,1975,0,1323,0,3186
21,41,2416,27,1902,11,2675,12,5066,2,2455,5,1323,4,2352,1,1322,0,2409,0,1202
22,41,2914,27,8846,11,1202,12,2056,2,2841,5,2409,4,2038,1,1480,0,1619,0,1901
23,41,1729,27,2149,11,1689,12,1761,2,2029,5,1619,4,1329,1,3431,0,1258,0,7067
24,41,1202,27,1872,11,2212,12,1202,2,1654,5,1258,4,1615,1,1322,0,1202,0,1688
25,41,1202,27,1202,11,1333,12,3018,2,1255,5,1202,4,1550,1,1202,0,4413,0,1202
26,41,1861,27,3017,11,1642,12,2409,2,1202,5,5983,4,1730,1,1085,0,1955,0,1202
27,41,1202,27,2409,11,1202,12,2432,2,2719,5,1202,4,1202,1,2080,0,1564,0,1862
28,41,2828,27,2432,11,3643,12,1202,2,1909,5,3663,4,1202,1,1202,0,1960,0,2203
29,41,1775,27,1202,11,2077,12,1301,2,2061,5,2071,4,1861,1,1955,0,1662,0,1202
30,41,1507,27,1301,11,1202,12,1834,2,6138,5,1027,4,1202,1,2385,0,7786,0,2194
31,41,2930,27,1834,11,3144,12,1781,2,1876,5,1202,4,5012,1,1577,0,2550,0,2564
32,41,814,27,1781,11,1923,12,5259,2,8061,5,1418,4,2627,1,2087,0,1242,0,1627
33,41,1266,27,1202,11,1487,12,203,2,408,5,2807,4,1469,1,2519,0,1253,0,1202
34,41,1419,27,2766,11,2269,12,1544,2,1202,5,1202,4,2158,1,2011,0,1250,0,1315
35,41,2160,27,2023,11,1704,12,19,2,4501,5,8478,4,1812,1,1487,0,1349,0,2018
36,41,1258,27,1487,11,6698,12,1424,2,1541,5,1202,4,1202,1,3270,0,1812,0,1487
37,41,10000,27,3270,11,1202,12,1579,2,1202,5,1202,4,7517,1,1202,0,1202,0,2261
38,41,357,27,1202,11,826,12,1202,2,1202,5,1351,4,1721,1,8062,0,2101,0,2912
39,41,1368,27,6651,11,2391,12,1202,2,1741,5,1712,4,5955,1,1202,0,4929,0,6180
40,41,1734,27,1407,11,1752,12,1498,2,2020,5,1630,4,1202,1,1202,0,2618,0,1592
41,41,658,27,1202,11,1202,12,2991,2,6620,5,1205,4,3284,1,3083,0,1668,0,1454
42,41,1202,27,2081,11,1852,12,4622,2,1730,5,2229,4,1670,1,1451,0,1362,0,3120
43,41,3026,27,4929,11,1387,12,1726,2,1649,5,1415,4,1727,1,1829,0,1202,0,1202
44,41,2860,27,2617,11,1202,12,1952,2,1361,5,5524,4,1490,1,1324,0,1202,0,1373
45,41,6346,27,1801,11,2642,12,1873,2,1202,5,1208,4,1202,1,1269,0,5217,0,1291
46,41,1268,27,1202,11,1776,12,1637,2,1202,5,1202,4,1853,1,1202,0,2654,0,1852
47,41,1851,27,1275,11,1502,12,3287,2,4122,5,1263,4,1286,1,2182,0,1202,0,1294
