,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,90,15249,46,42634,15,72906,15,104467,8,132712,8,167809,3,193819,1,224944,0,253826,1,285532
1,90,1202,46,6378,15,5071,15,1265,8,3141,8,1650,3,5158,1,2500,0,1357,1,1803
2,90,1202,46,10452,15,12759,15,1202,8,7142,8,2465,3,10937,1,4882,0,1202,1,1715
3,90,8846,46,3683,15,1416,15,13489,8,4517,8,15629,3,3887,1,6200,0,9236,1,1371
4,90,3881,46,1390,15,1202,15,1386,8,4617,8,1202,3,1389,1,3418,0,9520,1,1202
5,90,4683,46,9200,15,3206,15,1202,8,3723,8,1279,3,10046,1,1543,0,1202,1,1207
6,90,1202,46,4225,15,4188,15,1298,8,1747,8,2763,3,4223,1,6239,0,1279,1,5769
7,90,2489,46,1202,15,1202,15,1288,8,5570,8,1230,3,1202,1,5091,0,2761,1,4675
8,90,1490,46,1202,15,1202,15,1202,8,1712,8,11795,3,1202,1,2002,0,1230,1,2084
9,90,1272,46,2111,15,2124,15,2093,8,2009,8,1605,3,2110,1,2636,0,5160,1,2008
10,90,1775,46,1969,15,1970,15,2223,8,2110,8,1202,3,1969,1,2211,0,6195,1,1156
11,90,2095,46,4913,15,4914,15,8781,8,5425,8,5241,3,4913,1,1202,0,3594,1,2852
12,90,1321,46,2533,15,2533,15,4462,8,1202,8,15845,3,2533,1,1714,0,2698,1,3726
13,90,2309,46,1509,15,1509,15,2412,8,1720,8,3069,3,1509,1,1603,0,2608,1,2546
14,90,1595,46,1202,15,1202,15,1740,8,1731,8,6609,3,1202,1,1410,0,7716,1,2916
15,90,4752,46,1503,15,18163,15,1606,8,5889,8,1202,3,18163,1,2455,0,3254,1,2530
16,90,1409,46,1501,15,2845,15,1410,8,1202,8,4058,3,2845,1,4014,0,3910,1,4890
17,90,1202,46,5881,15,6609,15,2404,8,3514,8,1202,3,6608,1,1202,0,1202,1,5943
18,90,4411,46,1959,15,1202,15,1861,8,1585,8,1350,3,1202,1,2102,0,2368,1,3714
19,90,1414,46,1838,15,4056,15,1202,8,13001,8,1842,3,4057,1,1588,0,1253,1,2855
20,90,4962,46,3300,15,1202,15,1511,8,1481,8,3720,3,1202,1,1557,0,1914,1,1202
21,90,4097,46,3911,15,1351,15,6666,8,8,8,12024,3,1351,1,978,0,3614,1,2207
22,90,2113,46,2071,15,1843,15,1957,8,1352,8,4539,3,1843,1,5524,0,2448,1,1417
23,90,1202,46,1452,15,3720,15,1274,8,2248,8,5787,3,3560,1,1971,0,1762,1,1202
24,90,1245,46,1558,15,15059,15,6508,8,1520,8,2283,3,7043,1,1230,0,5069,1,1393
25,90,3427,46,979,15,4659,15,1202,8,2463,8,1388,3,1963,1,1423,0,4669,1,1834
26,90,1202,46,7852,15,5506,15,1202,8,1980,8,7281,3,1964,1,5398,0,3081,1,3719
27,90,1353,46,2760,15,2384,15,1202,8,3891,8,4359,3,2867,1,4681,0,2323,1,14139
28,90,1843,46,4747,15,1443,15,1565,8,3979,8,4381,3,8392,1,2623,0,8443,1,1505
29,90,2513,46,1202,15,6883,15,8191,8,7204,8,2504,3,13560,1,1698,0,1650,1,3776
30,90,61,46,1202,15,6852,15,1291,8,1955,8,531,3,8034,1,3484,0,13685,1,3938
31,90,5325,46,1837,15,3546,15,4933,8,3353,8,3170,3,1723,1,1352,0,8383,1,13447
32,90,1202,46,1202,15,1623,15,2633,8,110,8,4135,3,1202,1,4304,0,1368,1,2314
33,90,2252,46,2071,15,1965,15,4763,8,4925,8,1387,3,5106,1,3164,0,1344,1,1202
34,90,1662,46,3879,15,2586,15,1632,8,2923,8,2581,3,3393,1,2525,0,1890,1,1671
35,90,2537,46,2321,15,2554,15,3481,8,2538,8,3126,3,5978,1,2157,0,4614,1,1512
36,90,3721,46,1202,15,2260,15,1202,8,2261,8,5413,3,1202,1,2019,0,1352,1,2953
37,90,1202,46,12520,15,2021,15,1202,8,2013,8,3668,3,1556,1,9360,0,1202,1,2120
38,90,1527,46,2065,15,4370,15,1692,8,4370,8,1665,3,1202,1,2275,0,2330,1,2277
39,90,1501,46,2309,15,1526,15,1541,8,1212,8,2106,3,3268,1,1202,0,585,1,7499
40,90,3639,46,1202,15,1202,15,2945,8,1202,8,7461,3,4963,1,1897,0,2866,1,1202
41,90,2254,46,1669,15,1894,15,2120,8,1831,8,2276,3,3937,1,1655,0,1202,1,2316
42,90,1501,46,1523,15,1656,15,2277,8,1202,8,7606,3,1202,1,2393,0,11062,1,582
43,90,1378,46,2949,15,2393,15,7499,8,11062,8,5039,3,3146,1,6049,0,3867,1,2866
44,90,1420,46,2119,15,6050,15,1829,8,2886,8,441,3,4884,1,1703,0,1202,1,1202
45,90,3963,46,2277,15,1702,15,1202,8,1249,8,2568,3,139,1,7101,0,3147,1,10628
46,90,3045,46,4959,15,1873,15,3104,8,6359,8,2662,3,3120,1,1772,0,2247,1,2896
47,90,2541,46,1881,15,1709,15,455,8,1202,8,8294,3,2013,1,7537,0,5843,1,1249
48,90,2259,46,1202,15,1881,15,2864,8,3470,8,2536,3,3494,1,8414,0,802,1,12912
49,90,2021,46,2736,15,1451,15,1202,8,2126,8,3222,3,2701,1,1671,0,1780,1,1202
50,90,2536,46,7257,15,6574,15,2886,8,1652,8,13671,3,1828,1,1841,0,3213,1,988
51,90,4380,46,1523,15,6346,15,6913,8,1471,8,1770,3,3506,1,3590,0,939,1,7104
52,90,1422,46,3416,15,195,15,2737,8,1968,8,9949,3,1741,1,2697,0,4400,1,1202
53,90,1501,46,1501,15,3112,15,2573,8,3545,8,4645,3,7477,1,1828,0,1734,1,3184
54,90,1828,46,2068,15,2012,15,2800,8,2833,8,1318,3,4518,1,3508,0,1202,1,907
55,90,1202,46,3964,15,3494,15,1539,8,2413,8,1202,3,7125,1,1740,0,1953,1,4401
56,90,2886,46,4866,15,2381,15,1548,8,3222,8,9751,3,1837,1,1202,0,4885,1,1733
57,90,122,46,2802,15,190,15,1976,8,4898,8,1749,3,10737,1,1957,0,3959,1,1202
58,90,3286,46,1202,15,5272,15,1208,8,8635,8,1285,3,3636,1,9534,0,1887,1,1953
