,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,7,12149,0,40943,1,70242,0,99310,1,128111,1,156298,0,185162,0,217224,0,245785,1,274602
1,7,1722,0,1648,1,1604,0,1231,1,1231,1,1628,0,1665,0,1263,0,1252,1,1251
2,7,1202,0,1202,1,1202,0,2484,1,2482,1,1202,0,1202,0,1953,0,1952,1,1953
3,7,1202,0,1202,1,1202,0,1202,1,1202,1,1202,0,1202,0,1669,0,1669,1,1668
4,7,2228,0,2898,1,2898,0,3471,1,3470,1,2897,0,2898,0,1236,0,1235,1,1234
5,7,1569,0,2305,1,2308,0,1202,1,1202,1,2306,0,2305,0,1545,0,1544,1,1545
6,7,1770,0,1202,1,1202,0,1202,1,1202,1,1202,0,1202,0,2768,0,2737,1,2740
7,7,1202,0,50,1,51,0,1202,1,1202,1,49,0,51,0,1552,0,1552,1,1552
8,7,3442,0,565,1,565,0,2341,1,2340,1,567,0,565,0,1202,0,1202,1,1202
9,7,1543,0,6748,1,6748,0,1345,1,1345,1,6748,0,6748,0,5226,0,5150,1,5139
10,7,1167,0,1202,1,1202,0,1214,1,1214,1,1202,0,1202,0,2263,0,2259,1,2257
11,7,1750,0,3493,1,3493,0,2713,1,2713,1,3494,0,3494,0,372,0,374,1,375
12,7,1215,0,1219,1,1219,0,2270,1,2270,1,1219,0,1222,0,2575,0,2577,1,2577
13,7,3021,0,2597,1,2598,0,3807,1,3808,1,2598,0,2599,0,1202,0,1202,1,1202
14,7,1208,0,1604,1,1605,0,2560,1,2559,1,1604,0,1606,0,1202,0,1202,1,1202
15,7,2732,0,1364,1,1365,0,2356,1,2357,1,1364,0,1365,0,1202,0,1202,1,1202
16,7,2346,0,1202,1,1202,0,1202,1,1202,1,1202,0,1202,0,2733,0,2734,1,2734
17,7,1202,0,1202,1,2862,0,1202,1,1202,1,2862,0,1202,0,1745,0,1745,1,1745
18,7,1202,0,1202,1,2981,0,1281,1,1279,1,2981,0,1202,0,1379,0,1377,1,1377
19,7,1279,0,1395,1,1674,0,1399,1,1399,1,1674,0,1395,0,2175,0,2175,1,2179
20,7,1338,0,1579,1,1671,0,3605,1,3605,1,1672,0,1577,0,4606,0,5581,1,5596
21,7,5734,0,4593,1,2311,0,2715,1,2714,1,2311,0,4606,0,1871,0,1202,1,1202
22,7,2487,0,1648,1,1739,0,1844,1,1845,1,1737,0,1940,0,2255,0,1537,1,1538
23,7,1850,0,1394,1,1398,0,1202,1,1202,1,1397,0,1408,0,1202,0,1583,1,1582
24,7,2586,0,295,1,1889,0,1202,1,1202,1,1890,0,1894,0,1202,0,1202,1,1202
25,7,1366,0,1202,1,2196,0,500,1,497,1,2197,0,2156,0,324,0,1645,1,1645
26,7,1202,0,370,1,1202,0,4200,1,4200,1,1202,0,1202,0,2858,0,1202,1,1202
27,7,1434,0,4340,1,1202,0,1202,1,1202,1,1202,0,1202,0,1768,0,1202,1,1202
28,7,1775,0,1493,1,322,0,1490,1,1490,1,325,0,327,0,2127,0,1202,1,1202
29,7,3115,0,1202,1,1202,0,1273,1,1273,1,1202,0,2859,0,1367,0,1202,1,1202
30,7,1202,0,1202,1,1202,0,1521,1,1521,1,1202,0,1769,0,1202,0,1947,1,1947
31,7,1202,0,1202,1,1737,0,1202,1,1202,1,1737,0,2126,0,1421,0,1202,1,1202
32,7,1738,0,1202,1,281,0,2045,1,2047,1,279,0,1365,0,3432,0,1238,1,1238
33,7,277,0,1945,1,1934,0,4341,1,4341,1,1933,0,1202,0,1700,0,1202,1,1202
34,7,1933,0,1202,1,1202,0,1693,1,1693,1,1202,0,1421,0,1202,0,4018,1,4018
35,7,1202,0,1238,1,1202,0,1202,1,1202,1,1202,0,3432,0,1771,0,1570,1,1571
36,7,1202,0,1202,1,1237,0,1770,1,1768,1,1237,0,1701,0,1202,0,2968,1,2969
37,7,1237,0,4018,1,1202,0,1202,1,1202,1,1202,0,1202,0,4810,0,1205,1,1204
