,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,18924,29,63964,20,109321,13,154661,3,200698,3,243773,3,289688,2,334675,0,379394,0,424791
1,44,2315,29,1202,20,1202,13,1202,3,1566,3,1513,3,1855,2,1202,0,1851,0,1560
2,44,1202,29,1301,20,1334,13,1333,3,1797,3,1797,3,1786,2,1573,0,1786,0,1797
3,44,1601,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,893,0,1202,0,1202
4,44,1202,29,1202,20,1202,13,1202,3,1584,3,1585,3,1584,2,1672,0,1584,0,1584
5,44,3366,29,1202,20,1202,13,1202,3,2200,3,2200,3,2199,2,1202,0,2199,0,2198
6,44,1202,29,1202,20,1202,13,1202,3,5158,3,5162,3,5161,2,1801,0,5163,0,5161
7,44,3127,29,1202,20,1202,13,1202,3,1520,3,1520,3,1520,2,1544,0,1520,0,1520
8,44,5556,29,1245,20,1245,13,1245,3,1316,3,1315,3,1316,2,1202,0,1316,0,1317
9,44,1233,29,1454,20,1453,13,1454,3,1202,3,1202,3,1202,2,1583,0,1202,0,1202
10,44,1337,29,1725,20,1726,13,1725,3,1202,3,1202,3,1202,2,1303,0,1202,0,1202
11,44,1202,29,1202,20,1202,13,1202,3,1243,3,1242,3,1243,2,1202,0,1243,0,1242
12,44,1202,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,1455,0,1202,0,1202
13,44,1285,29,1202,20,1202,13,1202,3,1509,3,1509,3,1509,2,1202,0,1509,0,1509
14,44,1688,29,1259,20,1260,13,1259,3,1279,3,1279,3,1279,2,1250,0,1279,0,1279
15,44,1202,29,1212,20,1213,13,1212,3,1220,3,1219,3,1221,2,1202,0,1220,0,1219
16,44,1202,29,1202,20,1202,13,1202,3,1555,3,1555,3,1556,2,1488,0,1555,0,1555
17,44,1202,29,1509,20,1509,13,1509,3,1202,3,1202,3,1202,2,1202,0,1202,0,1202
18,44,1202,29,1279,20,1279,13,1278,3,1202,3,1202,3,1202,2,1300,0,1202,0,1202
19,44,1202,29,1221,20,1219,13,1220,3,1202,3,1202,3,1202,2,1202,0,1202,0,1202
20,44,1300,29,1555,20,1556,13,1556,3,640,3,639,3,640,2,1572,0,640,0,639
21,44,1577,29,1202,20,1202,13,1202,3,1312,3,1313,3,1313,2,1648,0,1313,0,1313
22,44,1648,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,1717,0,1202,0,1202
23,44,1480,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,2403,0,1202,0,1202
24,44,2574,29,639,20,639,13,640,3,1797,3,1796,3,1795,2,2321,0,1797,0,1797
25,44,2786,29,1313,20,1313,13,1313,3,1456,3,1456,3,1456,2,2071,0,1456,0,1456
26,44,1679,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,1874,0,1202,0,1202
27,44,1202,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,1533,0,1202,0,1202
28,44,1488,29,1797,20,1795,13,1797,3,1202,3,1202,3,1202,2,1202,0,1202,0,1202
29,44,1202,29,1267,20,1456,13,1456,3,1202,3,1202,3,1202,2,1202,0,1202,0,1202
30,44,1202,29,1285,20,1202,13,1202,3,1378,3,1386,3,1385,2,3832,0,1435,0,1421
31,44,1823,29,1202,20,1202,13,1202,3,1531,3,1202,3,1202,2,1202,0,1250,0,1526
32,44,1202,29,1497,20,1202,13,1202,3,1202,3,3271,3,3267,2,1495,0,1202,0,1202
33,44,1202,29,1202,20,1202,13,1202,3,1345,3,1202,3,1202,2,1273,0,1641,0,1345
34,44,2072,29,1202,20,1294,13,1294,3,1202,3,1202,3,1202,2,1202,0,1638,0,1202
35,44,2112,29,3318,20,1538,13,1539,3,2070,3,1874,3,1873,2,1202,0,2015,0,2074
36,44,1202,29,329,20,1202,13,1202,3,2111,3,4725,3,4167,2,1289,0,1202,0,2110
37,44,1202,29,2863,20,1344,13,1344,3,1202,3,1202,3,5135,2,1312,0,1202,0,1202
38,44,1202,29,1202,20,1202,13,1202,3,1202,3,1665,3,1934,2,1202,0,1874,0,1202
39,44,2191,29,4554,20,2072,13,2074,3,1202,3,2008,3,2011,2,1483,0,3586,0,1202
40,44,1577,29,1202,20,2112,13,2111,3,2191,3,2028,3,1202,2,1868,0,2597,0,2191
41,44,1202,29,1202,20,1202,13,1202,3,1576,3,1202,3,1202,2,3652,0,1934,0,1575
42,44,1202,29,1874,20,1202,13,1202,3,1202,3,1202,3,1202,2,1490,0,2011,0,1202
43,44,515,29,3586,20,1202,13,1202,3,1202,3,1202,3,2420,2,1202,0,1202,0,1202
44,44,1770,29,2597,20,2191,13,2191,3,1293,3,1595,3,1413,2,1202,0,1202,0,1292
45,44,4420,29,1934,20,1576,13,1575,3,258,3,2803,3,3771,2,2818,0,1202,0,258
46,44,1780,29,2011,20,1202,13,1202,3,1926,3,2195,3,1263,2,2192,0,2420,0,1927
47,44,502,29,1202,20,44,13,1202,3,1202,3,1379,3,2238,2,1379,0,1412,0,1202
48,44,1651,29,1202,20,1202,13,1293,3,4421,3,1202,3,1843,2,1202,0,3771,0,4420
49,44,1365,29,1202,20,1529,13,257,3,1821,3,1659,3,1257,2,1659,0,1263,0,1565
50,44,1202,29,1308,20,1983,13,1927,3,2342,3,1202,3,1202,2,1202,0,2239,0,1443
51,44,1921,29,1317,20,1667,13,1202,3,1363,3,2701,3,1202,2,1202,0,1843,0,1262
52,44,1202,29,1431,20,1202,13,4421,3,1202,3,1202,3,1393,2,1194,0,1257,0,1202
53,44,1412,29,2997,20,3778,13,1821,3,1916,3,1256,3,2125,2,1202,0,1202,0,1202
54,44,1634,29,1716,20,1692,13,2342,3,1202,3,1202,3,1202,2,1689,0,1202,0,1202
55,44,2281,29,1202,20,1202,13,1365,3,1655,3,1202,3,1656,2,1202,0,1393,0,1202
56,44,1305,29,1202,20,1202,13,1202,3,1814,3,1212,3,1814,2,1202,0,2125,0,1458
57,44,5491,29,1202,20,2161,13,2052,3,1202,3,1856,3,1202,2,1212,0,1202,0,1243
58,44,1202,29,1218,20,1379,13,1202,3,1202,3,1202,3,1202,2,1857,0,1655,0,1807
59,44,1748,29,1311,20,1202,13,1202,3,1202,3,3102,3,2321,2,1202,0,1814,0,1683
60,44,1202,29,1202,20,1202,13,1655,3,1202,3,1202,3,1565,2,3102,0,1202,0,2464
61,44,606,29,1212,20,1458,13,1814,3,1202,3,2052,3,1487,2,1202,0,1202,0,1197
62,44,1202,29,1857,20,1243,13,1202,3,1275,3,1202,3,1571,2,2052,0,2320,0,1218
63,44,1350,29,1202,20,1807,13,1202,3,1386,3,1071,3,1242,2,1202,0,1565,0,2088
64,44,1202,29,1671,20,1684,13,2321,3,1229,3,1386,3,1202,2,1071,0,1487,0,1202
65,44,1202,29,2616,20,2465,13,1564,3,1381,3,1202,3,1287,2,1387,0,1570,0,1202
66,44,1132,29,1501,20,1197,13,1488,3,1708,3,680,3,1202,2,1202,0,1360,0,1202
67,44,1585,29,1544,20,1218,13,1569,3,1202,3,1202,3,1202,2,679,0,1202,0,1202
68,44,1202,29,4201,20,2087,13,1242,3,1202,3,1350,3,1283,2,1202,0,680,0,1594
69,44,1539,29,1202,20,1202,13,1202,3,1730,3,1202,3,1438,2,1350,0,1202,0,1202
70,44,433,29,1202,20,1202,13,1286,3,1595,3,1238,3,1202,2,1202,0,950,0,1539
71,44,1202,29,1282,20,1202,13,1202,3,1202,3,1202,3,1442,2,1202,0,1202,0,1236
72,44,1202,29,1437,20,1202,13,1202,3,1540,3,1594,3,1202,2,747,0,1202,0,1443
73,44,638,29,1202,20,1594,13,1283,3,1236,3,1202,3,2243,2,1202,0,695,0,135
74,44,1471,29,1441,20,1202,13,1437,3,1438,3,1540,3,2046,2,2243,0,1202,0,1391
75,44,1517,29,1202,20,1540,13,1202,3,122,3,1236,3,2169,2,2045,0,2243,0,1548
76,44,1039,29,2244,20,1236,13,1441,3,1390,3,1438,3,1202,2,2169,0,2047,0,800
77,44,3390,29,2046,20,1442,13,1202,3,1549,3,125,3,1202,2,1202,0,2169,0,1202
78,44,1202,29,2169,20,138,13,2243,3,801,3,1391,3,1669,2,1202,0,1202,0,5293
79,44,1544,29,1202,20,1390,13,2046,3,1202,3,1548,3,399,2,1669,0,1202,0,2179
80,44,1202,29,1202,20,1548,13,2169,3,2483,3,800,3,1202,2,398,0,1669,0,1458
81,44,1503,29,1669,20,800,13,1202,3,2180,3,1202,3,1769,2,1202,0,400,0,1202
82,44,1909,29,398,20,1202,13,1202,3,1458,3,2483,3,1318,2,1769,0,1202,0,1503
83,44,1489,29,1202,20,2511,13,1669,3,1202,3,2181,3,1383,2,1319,0,1770,0,1908
84,44,1401,29,1769,20,2177,13,399,3,1504,3,1458,3,1532,2,1383,0,1319,0,1489
85,44,1202,29,1530,20,1458,13,1202,3,1908,3,1202,3,1202,2,1532,0,1383,0,1402
86,44,1316,29,2279,20,1202,13,1769,3,1850,3,1503,3,1528,2,1202,0,1533,0,1202
87,44,2401,29,1457,20,1504,13,1320,3,1289,3,1909,3,2186,2,1528,0,1202,0,1314
88,44,1332,29,1202,20,1909,13,1383,3,1202,3,1489,3,2351,2,2186,0,1528,0,1202
89,44,1486,29,1503,20,1489,13,1532,3,1317,3,1401,3,1481,2,2349,0,2187,0,1202
90,44,1369,29,1909,20,1401,13,1202,3,1202,3,1202,3,1202,2,1481,0,2353,0,1202
91,44,1202,29,1488,20,1202,13,1528,3,1202,3,1315,3,1383,2,1202,0,1482,0,1317
92,44,1202,29,1401,20,1315,13,2186,3,1202,3,1202,3,1202,2,1383,0,1202,0,1202
93,44,1303,29,1202,20,1202,13,2349,3,1318,3,1202,3,1445,2,1202,0,1383,0,1303
94,44,3362,29,1314,20,1202,13,1481,3,1202,3,1202,3,1202,2,1446,0,1202,0,543
95,44,1347,29,1202,20,1202,13,1202,3,1304,3,1319,3,1396,2,1202,0,1446,0,1445
96,44,1382,29,1202,20,1318,13,1383,3,539,3,1202,3,1202,2,1397,0,1202,0,1458
97,44,5701,29,1202,20,1202,13,1202,3,1444,3,1303,3,1541,2,1202,0,1395,0,2289
98,44,1347,29,1319,20,1304,13,1446,3,1458,3,540,3,1202,2,1540,0,1202,0,1202
99,44,1202,29,1202,20,541,13,1202,3,2290,3,1444,3,1202,2,1202,0,1541,0,1574
100,44,1202,29,1303,20,1445,13,1396,3,1202,3,1456,3,2884,2,1202,0,1202,0,1202
101,44,1202,29,543,20,1458,13,1202,3,1574,3,2289,3,763,2,2884,0,1202,0,1202
102,44,1202,29,1444,20,2289,13,1541,3,1202,3,1202,3,1432,2,763,0,2884,0,1202
103,44,1202,29,1457,20,1202,13,1202,3,1202,3,1574,3,1202,2,1433,0,763,0,1202
104,44,591,29,3342,20,1574,13,1202,3,1202,3,1202,3,1202,2,1202,0,1432,0,1202
105,44,1202,29,2183,20,1202,13,2883,3,1202,3,1202,3,1202,2,1202,0,1202,0,1020
106,44,2367,29,1473,20,1202,13,762,3,1202,3,1202,3,1202,2,1202,0,1202,0,1202
107,44,1424,29,1288,20,1202,13,1432,3,1020,3,1202,3,1226,2,1202,0,1202,0,1202
108,44,1202,29,1202,20,1202,13,1202,3,1202,3,1202,3,1202,2,1225,0,1202,0,1202
109,44,1602,29,1202,20,1202,13,1202,3,1202,3,1020,3,1202,2,1202,0,1226,0,1202
110,44,1202,29,1202,20,1019,13,1202,3,1202,3,1202,3,1202,2,1202,0,1202,0,1645
111,44,1202,29,1224,20,1202,13,1202,3,1202,3,1202,3,1202,2,1080,0,1202,0,1496
112,44,1565,29,1202,20,1202,13,1225,3,1645,3,591,3,1202,2,1202,0,1079,0,1748
113,44,1746,29,1074,20,1202,13,1202,3,1496,3,1202,3,1893,2,1202,0,1202,0,1202
114,44,1544,29,1202,20,1202,13,1202,3,1748,3,1426,3,1424,2,1892,0,1202,0,1202
115,44,1944,29,1202,20,1644,13,1202,3,1202,3,1378,3,1202,2,1424,0,1893,0,1361
116,44,2794,29,1202,20,1202,13,1202,3,1202,3,1202,3,1603,2,1202,0,1424,0,3847
117,44,1202,29,1396,20,1877,13,1202,3,1361,3,1202,3,1202,2,1602,0,1202,0,1202
118,44,1202,29,1378,20,1205,13,2256,3,3847,3,1202,3,1202,2,1202,0,1602,0,1202
119,44,1494,29,1202,20,1202,13,391,3,1202,3,1391,3,1565,2,1202,0,1202,0,1449
120,44,1202,29,1202,20,1202,13,1398,3,1202,3,6202,3,1554,2,1565,0,1202,0,1237
121,44,1693,29,1202,20,2300,13,1389,3,1202,3,1484,3,1583,2,1555,0,1565,0,1376
122,44,1307,29,1391,20,1202,13,1202,3,1440,3,1945,3,1652,2,1583,0,1554,0,1363
123,44,3601,29,6205,20,1202,13,1202,3,1202,3,1202,3,1202,2,1652,0,1583,0,3750
124,44,1202,29,1484,20,1635,13,1202,3,1406,3,316,3,1202,2,1202,0,1652,0,1314
125,44,1202,29,1945,20,1202,13,1390,3,1411,3,3932,3,1494,2,1202,0,1202,0,1489
126,44,1288,29,1202,20,3601,13,6194,3,3712,3,1452,3,1202,2,1493,0,1202,0,2001
127,44,1202,29,316,20,1205,13,1484,3,1366,3,2707,3,1692,2,1202,0,1494,0,1786
128,44,2171,29,3932,20,1202,13,1944,3,6224,3,2306,3,1303,2,1692,0,1202,0,1415
129,44,1202,29,1451,20,2187,13,1202,3,1958,3,1402,3,1043,2,1307,0,1692,0,1202
130,44,2321,29,2707,20,2915,13,316,3,1519,3,1202,3,1202,2,1044,0,1303,0,1202
131,44,1202,29,2157,20,2303,13,3932,3,1329,3,1202,3,1202,2,1202,0,1043,0,1289
132,44,1801,29,1401,20,1202,13,1451,3,1202,3,1289,3,2181,2,1202,0,1202,0,1202
133,44,2944,29,1202,20,1539,13,2706,3,1202,3,1202,3,1202,2,2181,0,1202,0,2889
134,44,154,29,1202,20,1202,13,2307,3,1366,3,2873,3,1379,2,1202,0,2181,0,1202
135,44,2243,29,1289,20,1606,13,1402,3,1668,3,1202,3,1273,2,1377,0,1202,0,2323
136,44,1202,29,1202,20,1273,13,1202,3,1202,3,2322,3,1877,2,1273,0,1378,0,1202
137,44,1801,29,2157,20,1202,13,1202,3,1516,3,1202,3,1313,2,1878,0,1273,0,1540
138,44,1997,29,1202,20,1202,13,1288,3,1202,3,1541,3,2767,2,1314,0,1877,0,1478
139,44,1202,29,2324,20,1202,13,1202,3,914,3,1478,3,1982,2,2765,0,1313,0,1202
140,44,1756,29,1202,20,1365,13,2892,3,1202,3,1202,3,1202,2,1982,0,2766,0,1202
141,44,1363,29,1540,20,1667,13,1202,3,3271,3,1202,3,1202,2,1202,0,1982,0,1202
142,44,1326,29,1478,20,1202,13,2323,3,10361,3,1202,3,1604,2,1202,0,1202,0,1530
143,44,1557,29,1202,20,1517,13,1202,3,1443,3,1531,3,1291,2,1605,0,1202,0,540
144,44,2199,29,1202,20,1202,13,1540,3,1202,3,532,3,1202,2,1289,0,1604,0,1359
145,44,1202,29,1202,20,915,13,1477,3,1307,3,1359,3,1531,2,1202,0,1290,0,1645
146,44,1202,29,1530,20,1202,13,1202,3,1202,3,1646,3,1477,2,1531,0,1202,0,1202
147,44,1202,29,536,20,3271,13,1202,3,1202,3,1202,3,1202,2,1477,0,1532,0,1202
148,44,1320,29,1358,20,2084,13,1202,3,1330,3,1202,3,1594,2,1202,0,1477,0,1625
149,44,1202,29,1645,20,1582,13,1530,3,1279,3,1625,3,2343,2,1596,0,1202,0,2189
150,44,2844,29,1202,20,1584,13,534,3,1721,3,2189,3,2725,2,2344,0,1594,0,1653
151,44,1202,29,1202,20,1936,13,1358,3,1411,3,1652,3,1202,2,2725,0,2344,0,1936
152,44,1803,29,4135,20,1202,13,1646,3,1202,3,1936,3,1202,2,1202,0,2725,0,1202
153,44,2330,29,1202,20,1202,13,1202,3,2740,3,1202,3,1939,2,1202,0,1202,0,1281
154,44,1202,29,2372,20,1202,13,1202,3,1256,3,1282,3,1284,2,1939,0,1202,0,1202
155,44,1202,29,1512,20,1324,13,1624,3,2512,3,1202,3,1350,2,1283,0,1939,0,1202
