,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,12,13130,5,40952,1,73332,0,99568,0,127392,1,159508,1,188318,0,217127,0,243533,0,274792
1,12,3543,5,2548,1,2804,0,3550,0,2556,1,2709,1,2702,0,2700,0,3543,0,2661
2,12,1671,5,1223,1,410,0,1671,0,1224,1,305,1,310,0,4022,0,1671,0,4027
3,12,1321,5,3819,1,925,0,1321,0,5067,1,893,1,896,0,1202,0,1321,0,1202
4,12,231,5,1440,1,4090,0,231,0,1467,1,4089,1,4090,0,1202,0,232,0,1202
5,12,1861,5,1202,1,1320,0,1861,0,2033,1,1322,1,1321,0,1202,0,1862,0,1202
6,12,2360,5,5853,1,1202,0,2362,0,625,1,1202,1,1202,0,1202,0,2360,0,1202
7,12,1892,5,1065,1,1202,0,1892,0,1202,1,1202,1,1202,0,1572,0,1891,0,1572
8,12,1314,5,1577,1,1572,0,1312,0,1202,1,1572,1,1572,0,4431,0,1313,0,4438
9,12,1700,5,7500,1,3399,0,1699,0,1572,1,1761,1,1761,0,4016,0,1700,0,4016
10,12,1091,5,2133,1,3988,0,1091,0,4203,1,6013,1,5526,0,1767,0,1091,0,1768
11,12,1468,5,1742,1,1766,0,1468,0,4002,1,1202,1,1202,0,1270,0,1468,0,1270
12,12,1929,5,1271,1,1270,0,1929,0,1766,1,875,1,1205,0,1202,0,1928,0,1202
13,12,2531,5,1202,1,1202,0,2532,0,1271,1,5835,1,5835,0,5562,0,2531,0,5563
14,12,1464,5,5563,1,5561,0,1464,0,1202,1,2738,1,2746,0,2745,0,1463,0,2745
15,12,2694,5,2745,1,2743,0,2695,0,5563,1,2112,1,2112,0,2112,0,2693,0,2112
16,12,2757,5,2112,1,2113,0,2757,0,2743,1,3285,1,3285,0,3285,0,2757,0,3285
17,12,2022,5,3285,1,3285,0,2008,0,2112,1,2005,1,2005,0,2024,0,2022,0,2024
18,12,2117,5,2026,1,2025,0,2117,0,3285,1,3273,1,3273,0,3273,0,2117,0,3273
19,12,3283,5,3273,1,3273,0,3285,0,2024,1,3196,1,3195,0,3197,0,3283,0,3198
20,12,2024,5,3196,1,3198,0,2024,0,3273,1,1538,1,1538,0,1522,0,2023,0,1522
21,12,3273,5,1526,1,1522,0,3274,0,3198,1,1202,1,1202,0,1202,0,3273,0,1202
22,12,3196,5,1202,1,1202,0,3200,0,1521,1,1250,1,1249,0,1247,0,3197,0,1245
23,12,1538,5,1247,1,1246,0,1537,0,1202,1,1674,1,1674,0,1676,0,1537,0,1675
24,12,1202,5,1675,1,1675,0,1202,0,1246,1,1879,1,1880,0,1881,0,1202,0,1880
25,12,1250,5,1879,1,1880,0,1250,0,1676,1,947,1,946,0,946,0,1250,0,946
26,12,1673,5,946,1,946,0,1673,0,1881,1,1338,1,1338,0,1337,0,1673,0,1338
27,12,1879,5,1334,1,2383,0,1880,0,946,1,1202,1,1202,0,1202,0,1880,0,1202
28,12,947,5,1202,1,380,0,946,0,1337,1,1202,1,1202,0,1202,0,947,0,1202
29,12,1337,5,1202,1,1202,0,1337,0,1202,1,1461,1,1461,0,1619,0,1337,0,1620
30,12,1202,5,1411,1,1202,0,1202,0,1202,1,2741,1,2740,0,2854,0,1202,0,2853
31,12,1202,5,2723,1,1452,0,1202,0,1624,1,4105,1,4105,0,3693,0,1202,0,3690
32,12,1459,5,4125,1,2738,0,1459,0,2855,1,1202,1,1202,0,1202,0,1459,0,1202
33,12,4636,5,1202,1,4107,0,2740,0,3738,1,1852,1,1851,0,1855,0,2740,0,1854
34,12,3824,5,1851,1,1202,0,4104,0,1745,1,1712,1,1713,0,1711,0,4107,0,1712
35,12,1156,5,1427,1,1851,0,1202,0,1786,1,3302,1,3303,0,3544,0,1202,0,3543
36,12,1848,5,2530,1,1711,0,1852,0,1810,1,1520,1,1520,0,1650,0,1852,0,1648
37,12,1712,5,2817,1,3302,0,1712,0,1044,1,1202,1,1202,0,1202,0,1712,0,1202
38,12,3255,5,3041,1,1521,0,3303,0,1788,1,1853,1,1434,0,1728,0,3304,0,1728
39,12,1525,5,1202,1,1202,0,1520,0,3142,1,3116,1,1895,0,3271,0,1520,0,3271
40,12,1202,5,1701,1,1856,0,1202,0,1202,1,3047,1,1148,0,1202,0,1202,0,1202
41,12,1856,5,1779,1,3118,0,1856,0,1703,1,4689,1,1156,0,1265,0,1854,0,1265
42,12,3116,5,1457,1,3047,0,3117,0,2782,1,1202,1,2072,0,390,0,3119,0,392
43,12,3015,5,1202,1,4688,0,3047,0,1413,1,1819,1,1202,0,1202,0,3047,0,1202
44,12,4687,5,1228,1,1202,0,4688,0,1202,1,1405,1,1228,0,2995,0,4688,0,2995
45,12,1202,5,1203,1,1819,0,1202,0,1228,1,2113,1,1204,0,9487,0,1202,0,9487
46,12,1770,5,3480,1,1404,0,1819,0,1204,1,1656,1,3479,0,1202,0,1819,0,1202
47,12,1182,5,1202,1,2113,0,1404,0,3479,1,2834,1,1202,0,1202,0,1404,0,1202
48,12,301,5,4553,1,1657,0,2113,0,1202,1,2277,1,4552,0,1202,0,2113,0,1202
49,12,3254,5,2168,1,2834,0,1656,0,4554,1,1902,1,2166,0,1452,0,1656,0,1452
50,12,1202,5,1363,1,2276,0,2834,0,2168,1,3160,1,1375,0,1847,0,2834,0,1847
51,12,4556,5,2377,1,1202,0,2279,0,1370,1,1775,1,2371,0,4229,0,2281,0,4225
52,12,3467,5,1202,1,3715,0,1202,0,2375,1,2077,1,1203,0,1480,0,1202,0,1479
53,12,1202,5,3934,1,1202,0,2710,0,1202,1,1202,1,3936,0,1202,0,2708,0,1202
54,12,3121,5,1202,1,936,0,3432,0,3934,1,1202,1,1202,0,1254,0,3432,0,1255
55,12,3905,5,1258,1,1564,0,667,0,1202,1,1305,1,1257,0,7447,0,666,0,7456
56,12,1290,5,6612,1,1202,0,1202,0,1258,1,1205,1,6613,0,3451,0,1202,0,3450
57,12,1264,5,3477,1,1202,0,1202,0,6612,1,1202,1,3476,0,2234,0,1202,0,2234
58,12,6698,5,2236,1,1202,0,1202,0,3477,1,1772,1,2235,0,1414,0,1202,0,1413
59,12,3477,5,1413,1,1307,0,1303,0,2235,1,2004,1,1413,0,1202,0,1302,0,1202
60,12,2236,5,1202,1,1206,0,1205,0,1414,1,1209,1,1202,0,1823,0,1206,0,1824
