,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,90,22248,64,65390,15,180105,16,198032,12,322505,1,390979,5,306866,2,534942,0,608159,1,653843
1,90,2414,64,2342,15,1405,16,31120,12,1501,1,10478,5,151065,2,16290,0,1415,1,4493
2,90,8086,64,25308,15,14818,16,4160,12,2403,1,7912,5,1404,2,9393,0,5136,1,16287
3,90,9252,64,8808,15,4567,16,16738,12,7235,1,6156,5,5188,2,1202,0,1381,1,1202
4,90,1402,64,3712,15,1202,16,1202,12,1202,1,6143,5,1390,2,14723,0,2518,1,12851
5,90,1850,64,2237,15,2544,16,12651,12,1938,1,5859,5,7021,2,1561,0,1975,1,1482
6,90,2122,64,3028,15,1896,16,1482,12,1202,1,2120,5,1979,2,1202,0,1974,1,1202
7,90,1242,64,1739,15,1202,16,1202,12,10256,1,1366,5,6630,2,4494,0,14132,1,1315
8,90,1720,64,1805,15,2318,16,4690,12,1420,1,1202,5,6569,2,3475,0,16966,1,9980
9,90,1915,64,1202,15,13438,16,3476,12,1364,1,4759,5,16769,2,6402,0,3048,1,7022
10,90,1202,64,1225,15,3825,16,1936,12,6570,1,3476,5,5821,2,1508,0,1437,1,4440
11,90,6180,64,1782,15,9257,16,1202,12,1669,1,10054,5,1646,2,8028,0,6680,1,1202
12,90,3278,64,2738,15,1202,16,2669,12,1202,1,6426,5,1202,2,12064,0,9605,1,1968
13,90,1672,64,1929,15,1963,16,1678,12,1202,1,4387,5,1202,2,1215,0,1202,1,1285
14,90,5695,64,2403,15,1287,16,3698,12,1202,1,1202,5,1202,2,1596,0,1329,1,10105
15,90,9152,64,3585,15,3389,16,6363,12,5725,1,1969,5,5725,2,1202,0,1353,1,5361
16,90,2327,64,1766,15,4601,16,1202,12,1994,1,1285,5,1994,2,4980,0,1202,1,1769
17,90,1956,64,10301,15,1312,16,1329,12,1202,1,3390,5,1202,2,1993,0,1425,1,1703
18,90,1258,64,1007,15,1202,16,1353,12,1420,1,1202,5,1421,2,1202,0,13031,1,1202
19,90,1430,64,4327,15,9471,16,18821,12,18018,1,1450,5,18242,2,1421,0,9153,1,7872
20,90,1202,64,1584,15,3718,16,1628,12,8084,1,11245,5,8110,2,16900,0,1482,1,16081
21,90,2634,64,3231,15,4722,16,1702,12,1801,1,3772,5,18174,2,3846,0,9843,1,7680
22,90,1278,64,3631,15,3531,16,1202,12,12052,1,2997,5,2054,2,2993,0,1214,1,11386
23,90,3056,64,4387,15,8384,16,4349,12,5709,1,13426,5,1572,2,13317,0,15939,1,1202
24,90,1647,64,1202,15,2328,16,10113,12,7154,1,11838,5,3864,2,11854,0,3370,1,1345
25,90,9236,64,1801,15,7365,16,1592,12,1483,1,12414,5,1921,2,12122,0,12564,1,1896
26,90,2123,64,1702,15,1202,16,3860,12,9995,1,1202,5,2795,2,2080,0,6658,1,1271
27,90,11681,64,1350,15,1345,16,1813,12,2851,1,1346,5,1202,2,1202,0,1202,1,10582
28,90,1501,64,4231,15,5505,16,9843,12,1218,1,1895,5,1345,2,1202,0,2144,1,2044
29,90,1695,64,1973,15,6493,16,5810,12,10123,1,1271,5,1906,2,10055,0,2001,1,9056
30,90,2668,64,1202,15,1202,16,1271,12,6614,1,10582,5,1271,2,2052,0,2027,0,0
31,90,1418,64,1420,15,3721,16,10120,12,1473,1,2044,5,10582,2,3764,0,1202,0,0
32,90,1849,64,15948,15,4053,16,4108,12,5503,1,3716,5,2043,2,7427,0,11331,0,0
33,90,12965,64,3835,15,1390,16,2564,12,1390,1,8169,5,3720,2,1832,0,5725,0,0
34,90,1202,64,1888,15,2051,16,3025,12,1202,1,1754,5,7421,2,19975,0,1648,0,0
35,90,1345,64,9051,15,2028,16,6803,12,20757,1,18776,5,1832,2,8259,0,0,0,0
36,90,1849,64,10852,15,1202,16,4215,12,7121,1,10144,5,18984,2,3612,0,0,0,0
37,90,1271,64,1235,15,6563,16,1936,12,2272,1,1202,5,11461,2,1573,0,0,0,0
38,90,3037,64,1202,15,9567,16,1609,12,1587,1,7351,5,1573,2,1202,0,0,0,0
39,90,2101,64,1345,15,1573,16,3938,12,2342,1,4473,5,1496,2,2031,0,0,0,0
40,90,1477,64,1911,15,10593,16,1230,12,1483,1,1496,5,1767,2,2290,0,0,0,0
41,90,9012,64,1271,15,2005,16,7346,12,1518,1,9930,5,2216,2,28485,0,0,0,0
42,90,4735,64,9427,15,1202,16,4748,12,11824,1,1202,5,28815,2,18363,0,0,0,0
43,90,1801,64,1202,15,3876,16,3822,12,2014,1,11833,5,8246,2,1202,0,0,0,0
44,90,1202,64,1202,15,1501,16,8084,12,1202,1,15821,5,2350,2,1202,0,0,0,0
45,90,2143,64,4892,15,5564,16,1202,12,3874,1,15254,5,1798,2,4302,0,0,0,0
46,90,2354,64,2136,15,6300,16,11356,12,2343,1,2325,5,2022,2,292,0,0,0,0
47,90,9213,64,4190,15,1320,16,15818,12,1202,1,1310,5,8351,0,0,0,0,0,0
48,90,8347,64,1392,15,6721,16,14126,12,7001,1,6987,5,1523,0,0,0,0,0,0
49,90,9208,64,3564,15,9016,16,1910,12,1303,1,5993,5,4399,0,0,0,0,0,0
50,90,1202,64,1526,15,2903,16,566,12,1585,1,1358,5,36333,0,0,0,0,0,0
51,90,2383,64,2008,15,8220,16,1502,12,14258,1,1555,0,0,0,0,0,0,0,0
52,90,12998,64,2113,15,1658,16,6669,12,1575,1,2100,0,0,0,0,0,0,0,0
53,90,1202,64,5967,15,10436,16,1624,12,9648,1,2089,0,0,0,0,0,0,0,0
54,90,4678,64,2116,15,1407,16,3170,12,2580,1,13411,0,0,0,0,0,0,0,0
55,90,3980,64,2716,15,5181,16,1950,12,7381,1,1202,0,0,0,0,0,0,0,0
56,90,10296,64,1693,15,1202,16,1202,12,5953,1,5548,0,0,0,0,0,0,0,0
57,90,1202,64,8149,15,1559,16,1872,12,16050,1,11098,0,0,0,0,0,0,0,0
58,90,1501,64,3859,15,8710,16,1628,12,2453,1,2470,0,0,0,0,0,0,0,0
59,90,6117,64,16716,15,2451,16,1700,12,2101,1,1654,0,0,0,0,0,0,0,0
60,90,5933,64,2257,15,1653,16,3115,12,1686,0,0,0,0,0,0,0,0,0,0
61,90,9322,64,3780,15,2264,16,6870,12,9033,0,0,0,0,0,0,0,0,0,0
62,90,1202,64,1202,15,1202,16,9792,12,1662,0,0,0,0,0,0,0,0,0,0
63,90,1501,64,1202,15,22575,16,1681,12,1982,0,0,0,0,0,0,0,0,0,0
64,90,5326,64,9886,15,1713,16,1724,12,2295,0,0,0,0,0,0,0,0,0,0
65,90,3485,64,1920,15,9276,16,1202,12,2000,0,0,0,0,0,0,0,0,0,0
66,90,2864,64,1365,15,12503,16,6010,12,7324,0,0,0,0,0,0,0,0,0,0
67,90,3586,64,1686,15,1219,16,5626,12,3129,0,0,0,0,0,0,0,0,0,0
68,90,6841,64,1202,15,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0
69,90,1981,64,1501,15,1202,16,4128,0,0,0,0,0,0,0,0,0,0,0,0
70,90,1833,64,2036,15,1649,16,4268,0,0,0,0,0,0,0,0,0,0,0,0
71,90,8978,64,8290,15,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0
72,90,1202,64,1602,15,1697,16,1202,0,0,0,0,0,0,0,0,0,0,0,0
73,90,1593,64,2109,15,9613,16,2900,0,0,0,0,0,0,0,0,0,0,0,0
74,90,1998,64,2089,15,2043,16,2363,0,0,0,0,0,0,0,0,0,0,0,0
75,90,4142,64,12987,15,6140,16,2556,0,0,0,0,0,0,0,0,0,0,0,0
76,90,3852,64,6932,15,1330,16,3620,0,0,0,0,0,0,0,0,0,0,0,0
77,90,11498,64,1600,15,1466,16,5150,0,0,0,0,0,0,0,0,0,0,0,0
78,90,1641,64,2476,15,2092,16,6864,0,0,0,0,0,0,0,0,0,0,0,0
79,90,1202,64,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,90,2027,64,8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,90,2645,64,14639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,90,1676,64,4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,90,2267,64,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,90,14810,64,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,90,1202,64,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,90,1202,64,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,90,3173,64,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,90,2007,64,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,90,1202,64,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,90,5624,64,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,90,1534,64,2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,90,1448,64,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,90,42277,64,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,90,1332,64,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
