,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,80,16674,32,47383,41,80276,5,113563,6,145557,5,180483,2,210891,0,243727,1,277181,0,311577
1,80,50,32,1239,41,3575,5,3225,6,1239,5,1753,2,1202,0,1529,1,4709,0,1202
2,80,2796,32,10742,41,4889,5,4937,6,1319,5,1649,2,1711,0,7550,1,7175,0,5940
3,80,3015,32,1549,41,2358,5,3122,6,1964,5,1332,2,5185,0,7156,1,1202,0,1202
4,80,2383,32,8870,41,4313,5,4994,6,1202,5,1966,2,7485,0,3552,1,4416,0,1852
5,80,4501,32,2238,41,1581,5,7373,6,1202,5,1202,2,5869,0,5847,1,2420,0,3375
6,80,5225,32,2935,41,1202,5,2028,6,1370,5,1745,2,2881,0,2070,1,4887,0,6126
7,80,1423,32,6646,41,1383,5,1990,6,1385,5,3368,2,1992,0,1989,1,7871,0,3240
8,80,5108,32,3389,41,9629,5,1445,6,2961,5,6126,2,1444,0,1445,1,1527,0,1890
9,80,1709,32,1202,41,2314,5,5761,6,3987,5,3241,2,2962,0,2962,1,8904,0,2860
10,80,1202,32,3489,41,1601,5,3423,6,1236,5,1889,2,3453,0,3453,1,3847,0,6893
11,80,4242,32,4833,41,3051,5,1440,6,2848,5,2861,2,1441,0,1442,1,1557,0,1522
12,80,2853,32,1625,41,3240,5,2932,6,1202,5,7053,2,3069,0,2506,1,1202,0,8260
13,80,6923,32,2247,41,5533,5,1202,6,3498,5,1529,2,1202,0,1202,1,1274,0,16757
14,80,2276,32,1567,41,3443,5,15694,6,2172,5,8262,2,3642,0,12418,1,2293,0,1254
15,80,1202,32,7089,41,1523,5,1618,6,1454,5,4035,2,2176,0,1656,1,3281,0,1202
16,80,5131,32,1857,41,2710,5,2247,6,3779,5,1558,2,1455,0,1454,1,1596,0,2440
17,80,3497,32,1202,41,1615,5,1569,6,2024,5,1202,2,3779,0,8668,1,1729,0,1767
18,80,3401,32,1639,41,1202,5,7097,6,3756,5,1273,2,2024,0,5940,1,2346,0,1811
19,80,1683,32,3073,41,1199,5,1858,6,11735,5,2292,2,3757,0,12916,1,1554,0,1202
20,80,392,32,1711,41,1628,5,3279,6,10227,5,1621,2,12181,0,5434,1,3798,0,1635
21,80,4249,32,2702,41,1316,5,1634,6,2045,5,1385,2,10090,0,1895,1,4102,0,1812
22,80,4960,32,2696,41,1701,5,4305,6,1572,5,4766,2,2035,0,7972,1,2490,0,4040
23,80,1729,32,2468,41,1810,5,1648,6,4005,5,4848,2,1572,0,4026,1,3809,0,4103
24,80,6027,32,1732,41,1202,5,5273,6,4102,5,1772,2,4005,0,1647,1,7032,0,2491
25,80,3042,32,1332,41,1634,5,5207,6,2489,5,1202,2,4102,0,5286,1,3561,0,3854
26,80,3889,32,5026,41,2627,5,2178,6,3854,5,1679,2,2489,0,8048,1,861,0,7245
27,80,1755,32,3595,41,1419,5,5066,6,11940,5,1549,2,1736,0,1443,1,4475,0,3558
28,80,14383,32,878,41,1303,5,1915,6,1202,5,4732,2,1332,0,1889,1,1227,0,861
29,80,2101,32,4476,41,1202,5,2632,6,3882,5,1841,2,5365,0,4332,1,1202,0,4476
30,80,1735,32,8772,41,1738,5,13632,6,2924,5,1990,2,3599,0,1901,1,1628,0,1226
31,80,3455,32,1341,41,10846,5,5381,6,2774,5,7508,2,879,0,2629,1,1942,0,1202
32,80,2014,32,1202,41,2754,5,7305,6,2275,5,2058,2,4475,0,13632,1,5746,0,1629
33,80,1501,32,16888,41,1314,5,1202,6,523,5,4283,2,2127,0,5381,1,1252,0,1940
34,80,3458,32,1202,41,3043,5,2250,6,2863,5,2278,2,2073,0,19523,1,1202,0,5746
35,80,3009,32,2104,41,2171,5,1202,6,3239,5,525,2,1202,0,1202,1,3028,0,1253
36,80,3543,32,1202,41,1342,5,1202,6,2894,5,2863,2,13296,0,2102,1,2425,0,1202
37,80,1202,32,1202,41,1445,5,4577,6,1202,5,3238,2,1731,0,1202,1,2170,0,1329
38,80,2330,32,2871,41,2137,5,12599,6,1887,5,1202,2,1952,0,1202,1,3520,0,3455
39,80,1756,32,8237,41,1202,5,1202,6,2101,5,1202,2,1202,0,2871,1,4250,0,2210
40,80,3253,32,3614,41,2540,5,3552,6,1202,5,19062,2,4632,0,12702,1,4117,0,3517
41,80,1602,32,1683,41,2558,5,2082,6,2160,5,1536,2,1909,0,2227,1,14742,0,4258
42,80,1202,32,1597,41,1202,5,1202,6,1202,5,2002,2,2892,0,1874,1,2429,0,4117
43,80,3278,32,5411,41,3317,5,2388,6,1202,5,1202,2,1928,0,3529,1,2960,0,15071
44,80,2803,32,1801,41,11880,5,1202,6,3480,5,5575,2,3528,0,4258,1,3095,0,2366
45,80,525,32,1750,41,1202,5,1232,6,7351,5,1911,2,4254,0,4118,1,3506,0,1202
46,80,2092,32,1639,41,7592,5,1393,6,1202,5,2886,2,4118,0,14903,1,3955,0,1711
47,80,1202,32,1739,41,1251,5,1391,6,3932,5,1930,2,10285,0,2433,1,3343,0,1393
48,80,2267,32,2535,41,1202,5,2016,6,3838,5,3178,2,2709,0,2958,1,4629,0,2016
49,80,2424,32,1868,41,2663,5,2741,6,5409,5,1501,2,1679,0,3092,1,17711,0,2745
50,80,2455,32,1202,41,2423,5,2732,6,1671,5,4839,2,1259,0,3503,1,4959,0,2732
51,80,1540,32,1657,41,2160,5,4668,6,2620,5,1652,2,2285,0,3955,1,1202,0,6743
52,80,1202,32,1393,41,3518,5,1777,6,5733,5,1202,2,2262,0,3343,1,1202,0,5872
53,80,2679,32,2016,41,2659,5,1712,6,3408,5,1202,2,3500,0,9419,1,1830,0,3810
54,80,5226,32,1501,41,707,5,7544,6,1202,5,1772,2,3955,0,9838,1,1202,0,3822
55,80,1202,32,3839,41,3001,5,1202,6,1654,5,1202,2,3343,0,1666,1,4734,0,1202
56,80,3932,32,5943,41,16246,5,5418,6,1392,5,1202,2,4580,0,6595,1,11054,0,1265
57,80,3837,32,1479,41,2272,5,5311,6,2016,5,2813,2,16928,0,2662,1,5041,0,1805
58,80,5266,32,3013,41,1202,5,230,6,2744,5,2498,2,5077,0,2068,1,2260,0,1202
59,80,10716,32,1568,41,1654,5,8398,6,2732,5,3502,2,1202,0,8050,1,7901,0,10938
60,80,3501,32,1202,41,1393,5,3108,6,17315,5,3956,2,1202,0,4965,1,1202,0,9624
61,80,1616,32,1202,41,2016,5,5899,6,2137,5,3344,2,1847,0,1403,1,2629,0,2746
62,80,1259,32,1864,41,2741,5,1502,6,1600,5,27078,2,1202,0,1202,1,2530,0,7600
63,80,1446,32,1202,41,2732,5,271,6,1202,5,2048,2,9104,0,3783,1,4512,0,9047
64,80,1539,32,5321,41,3335,5,2204,6,1434,5,1600,2,9229,0,3156,1,1770,0,2415
65,80,1202,32,8245,41,6706,5,1202,6,5382,5,10832,2,8316,0,4524,1,3163,0,3878
66,80,3498,32,1805,41,4192,5,1707,6,9869,5,1202,2,901,0,6547,1,213,0,875
67,80,1750,32,7129,41,5646,5,6289,6,1267,5,9465,2,1759,0,1355,1,3918,0,1240
68,80,1799,32,2619,41,5333,5,1593,6,1704,5,8406,2,2613,0,5647,1,5859,0,1672
69,80,1997,32,1605,41,10248,5,2417,6,1704,5,1594,2,2551,0,1843,1,2893,0,2147
70,80,3831,32,201,41,1639,5,1332,6,1202,5,2451,2,4513,0,1736,1,2642,0,2997
71,80,1801,32,2232,41,2074,5,2154,6,4396,5,1202,2,6952,0,4680,1,842,0,1981
72,80,1599,32,1202,41,1836,5,4749,6,3138,5,1202,2,2960,0,1202,1,1959,0,1900
73,80,1202,32,1706,41,8314,5,838,6,1202,5,1202,2,3712,0,6223,1,1255,0,4055
74,80,1428,32,6864,41,7559,5,1959,6,1239,5,1202,2,1687,0,2589,1,6603,0,1202
75,80,2401,32,3364,41,4755,5,7910,6,1672,5,1845,2,3371,0,1202,1,3336,0,1678
76,80,3511,32,5768,41,1539,5,2380,6,2148,5,4878,2,5636,0,17032,1,3819,0,17207
77,80,7238,32,1846,41,1213,5,3087,6,2995,5,1595,2,4732,0,1423,1,2020,0,1202
78,80,1953,32,1736,41,2473,5,3554,6,2084,5,5706,2,2964,0,1991,1,622,0,1503
79,80,3421,32,7269,41,1644,5,1202,6,1402,5,1845,2,3490,0,3472,1,13649,0,2029
80,80,4338,32,18499,41,1591,5,539,6,1524,5,1736,2,1202,0,1202,1,3193,0,2028
81,80,3771,32,2278,41,9474,5,2080,6,6977,5,4669,2,1235,0,1639,1,1440,0,1297
82,80,8149,32,1202,41,7104,5,2554,6,6020,5,1202,2,3443,0,1202,1,913,0,2401
83,80,104,32,1658,41,1903,5,5508,6,7574,5,6219,2,5141,0,1202,1,1698,0,6116
84,80,4198,32,2306,41,3200,5,1335,6,6562,5,3686,2,1303,0,1865,1,4974,0,7061
85,80,2658,32,1528,41,822,5,1991,6,3065,5,1358,2,3046,0,2269,1,906,0,1355
86,80,1443,32,1447,41,1958,5,3473,6,1202,5,1225,2,1202,0,3118,1,2544,0,1263
87,80,1202,32,4792,41,5975,5,1202,6,538,5,3500,2,3101,0,1744,1,2873,0,1272
88,80,2164,32,1556,41,5131,5,1638,6,2077,5,5119,2,2787,0,1757,1,6566,0,1959
89,80,1202,32,1269,41,1555,5,1202,6,2554,5,1301,2,1533,0,2240,1,2609,0,1202
90,80,1202,32,2217,41,1215,5,1202,6,7799,5,3046,2,3218,0,1529,1,1730,0,1723
91,80,1202,32,2401,41,3873,5,1667,6,1571,5,1202,2,1303,0,5776,1,13475,0,2249
92,80,1299,32,1202,41,1202,5,2251,6,1202,5,3100,2,1444,0,1663,1,1433,0,6566
93,80,5732,32,1642,41,541,5,3118,6,1642,5,3197,2,10294,0,1330,1,1329,0,2609
94,80,1595,32,1202,41,2076,5,1745,6,1202,5,1440,2,1746,0,3191,1,3190,0,1730
95,80,2703,32,1202,41,2554,5,1202,6,1202,5,913,2,1756,0,1765,1,1765,0,5219
96,80,2741,32,1202,41,10079,5,1616,6,1202,5,1698,2,2240,0,4521,1,6824,0,1202
97,80,1025,32,2418,41,1349,5,1202,6,2419,5,3883,2,1529,0,1452,1,1202,0,1202
98,80,2336,32,1737,41,1263,5,9482,6,1737,5,1280,2,5776,0,1202,1,5186,0,1202
