,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,48,25722,20,66941,16,132098,11,194621,11,230927,3,325114,0,385555,1,396035,1,504906,0,566045
1,48,1202,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1441,1,1202,0,1202
2,48,2335,20,1202,16,1202,11,1202,11,1202,3,1269,0,1202,1,1202,1,1202,0,2280
3,48,5564,20,1202,16,1269,11,1269,11,1301,3,1202,0,1202,1,1294,1,1202,0,4770
4,48,1202,20,1304,16,1202,11,1202,11,1650,3,1255,0,1751,1,1722,1,1751,0,1973
5,48,1202,20,7541,16,1687,11,1255,11,1655,3,1638,0,1202,1,1202,1,1202,0,1296
6,48,1455,20,2195,16,1202,11,1638,11,1202,3,1218,0,1202,1,1202,1,1202,0,1575
7,48,1202,20,1202,16,1202,11,1218,11,1202,3,1202,0,1380,1,1765,1,1380,0,6133
8,48,1778,20,1491,16,1380,11,1202,11,1445,3,1387,0,1202,1,1261,1,1202,0,1202
9,48,1751,20,1776,16,1202,11,1387,11,1755,3,1202,0,1314,1,1202,1,1315,0,1202
10,48,1313,20,1552,16,1314,11,1202,11,1202,3,1699,0,1202,1,1202,1,1202,0,1380
11,48,13621,20,1384,16,1202,11,1202,11,1778,3,2304,0,2652,1,1216,1,2652,0,1202
12,48,1281,20,1739,16,2652,11,2599,11,1750,3,1678,0,2513,1,1551,1,2513,0,1314
13,48,1291,20,1202,16,2513,11,2510,11,1313,3,7936,0,5000,1,1897,1,5002,0,1202
14,48,1202,20,1358,16,3066,11,5003,11,4499,3,2952,0,5460,1,1449,1,6966,0,2652
15,48,1202,20,1202,16,5329,11,5836,11,1202,3,1202,0,1202,1,356,1,1393,0,2513
16,48,1202,20,1202,16,1202,11,1394,11,310,3,1352,0,1352,1,1202,1,2072,0,7351
17,48,1501,20,1601,16,1430,11,2071,11,1202,3,1202,0,1202,1,1304,1,1202,0,1559
18,48,1202,20,1202,16,1447,11,1202,11,1202,3,1485,0,1486,1,1706,1,1333,0,1211
19,48,1302,20,1202,16,1202,11,1332,11,1270,3,1202,0,1202,1,1318,1,1702,0,1299
20,48,1454,20,1202,16,1263,11,1702,11,1296,3,1202,0,1202,1,1919,1,1319,0,1202
21,48,1799,20,1202,16,1202,11,1318,11,1202,3,1202,0,1202,1,252,1,1918,0,1264
22,48,1202,20,1202,16,1301,11,1920,11,1202,3,1202,0,1202,1,1202,1,251,0,1202
23,48,1300,20,1202,16,1455,11,248,11,1202,3,1202,0,1202,1,1202,1,1202,0,1301
24,48,1202,20,1438,16,1799,11,1202,11,1440,3,1202,0,1202,1,1202,1,1202,0,1454
25,48,1291,20,1360,16,1202,11,1202,11,1796,3,1437,0,1437,1,1202,1,1202,0,1799
26,48,1202,20,1202,16,1300,11,1202,11,1202,3,1360,0,1360,1,1438,1,1202,0,1202
27,48,1202,20,1743,16,1202,11,1202,11,1301,3,1202,0,1202,1,1360,1,1438,0,1301
28,48,1202,20,1202,16,1558,11,1439,11,1202,3,1742,0,1742,1,1202,1,1361,0,1202
29,48,1625,20,964,16,1202,11,1361,11,1883,3,1202,0,1202,1,1743,1,1202,0,1885
30,48,1202,20,1202,16,1202,11,1202,11,1565,3,966,0,965,1,1202,1,1742,0,1564
31,48,1791,20,1202,16,1368,11,1742,11,1202,3,1202,0,1202,1,965,1,1202,0,1202
32,48,2178,20,1741,16,1926,11,1202,11,1851,3,1202,0,1202,1,1202,1,965,0,1850
33,48,15036,20,1666,16,2017,11,964,11,1202,3,1740,0,1741,1,1202,1,1202,0,1202
34,48,1202,20,1202,16,1565,11,1202,11,1480,3,1665,0,1666,1,1741,1,1202,0,1481
35,48,1253,20,6737,16,2183,11,1202,11,1900,3,1202,0,1202,1,1667,1,1740,0,1899
36,48,1754,20,1281,16,1202,11,1740,11,2016,3,10017,0,11545,1,1202,1,1665,0,2016
37,48,1374,20,1202,16,1202,11,1667,11,1564,3,1469,0,1468,1,8611,1,1202,0,1565
38,48,1202,20,1680,16,1202,11,1202,11,2183,3,1202,0,1202,1,1469,1,4710,0,2184
39,48,1202,20,1202,16,1202,11,4543,11,1202,3,1202,0,1202,1,1202,1,1469,0,1416
40,48,1708,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1202,1,1202,0,1202
41,48,1202,20,1480,16,1202,11,1202,11,1202,3,1202,0,1202,1,1202,1,1202,0,1660
42,48,1853,20,1570,16,1202,11,1202,11,1202,3,1202,0,1202,1,1202,1,1202,0,1202
43,48,1373,20,1202,16,1202,11,1202,11,1202,3,1741,0,1740,1,1202,1,1202,0,1202
44,48,1202,20,1743,16,1202,11,1202,11,1202,3,661,0,662,1,1740,1,1202,0,1481
45,48,1501,20,1475,16,1202,11,1273,11,1202,3,1202,0,1202,1,662,1,1741,0,1571
46,48,1334,20,1202,16,1636,11,403,11,1202,3,1202,0,1202,1,1202,1,661,0,1202
47,48,1202,20,1202,16,1202,11,1202,11,1202,3,1419,0,1419,1,1202,1,1202,0,1743
48,48,1202,20,1202,16,1202,11,2106,11,1202,3,1434,0,1434,1,1419,1,1202,0,1475
49,48,1215,20,1202,16,1202,11,1202,11,1636,3,1202,0,1202,1,1434,1,1419,0,1202
50,48,1259,20,2382,16,1208,11,1202,11,1202,3,1395,0,1395,1,1202,1,1434,0,1202
51,48,1561,20,1202,16,1202,11,2106,11,1202,3,1348,0,1348,1,1395,1,1202,0,1202
52,48,1202,20,1830,16,1202,11,1202,11,1202,3,1202,0,1202,1,1348,1,1395,0,1202
53,48,1501,20,1346,16,1202,11,792,11,1209,3,1202,0,1202,1,1202,1,1348,0,1202
54,48,1920,20,1202,16,1426,11,1202,11,1202,3,1205,0,1206,1,1202,1,1202,0,1327
55,48,1202,20,1934,16,2249,11,1202,11,1202,3,1260,0,1261,1,1208,1,1202,0,1290
56,48,1202,20,1202,16,1202,11,1202,11,1202,3,1560,0,1561,1,1259,1,1208,0,1202
57,48,1428,20,1202,16,1202,11,1858,11,1426,3,1202,0,1202,1,1560,1,1259,0,1486
58,48,2172,20,1202,16,1202,11,1202,11,2249,3,1202,0,1202,1,1202,1,1561,0,1344
59,48,1385,20,1202,16,1794,11,1854,11,1202,3,1202,0,1202,1,1202,1,1202,0,1202
60,48,1774,20,1429,16,1277,11,1373,11,1202,3,1202,0,1202,1,1202,1,1202,0,1202
61,48,1202,20,2058,16,1202,11,1202,11,1202,3,1567,0,1567,1,1202,1,1202,0,1764
62,48,291,20,1202,16,2063,11,1202,11,1794,3,1241,0,1241,1,1567,1,1202,0,1202
63,48,1451,20,1202,16,1775,11,1202,11,1278,3,1202,0,1202,1,1242,1,1566,0,1563
64,48,1766,20,1693,16,1202,11,1202,11,1202,3,1876,0,1876,1,1202,1,1241,0,1247
65,48,1482,20,1519,16,1242,11,1202,11,2064,3,2017,0,2017,1,1876,1,1867,0,1202
66,48,8527,20,797,16,1202,11,1202,11,1776,3,1592,0,1593,1,2017,1,1420,0,1655
67,48,1501,20,768,16,1361,11,1202,11,1202,3,1202,0,1202,1,1592,1,1202,0,2017
68,48,1202,20,1501,16,1202,11,1202,11,1242,3,1404,0,1403,1,1202,1,1361,0,1592
69,48,1730,20,2164,16,1609,11,2063,11,1202,3,1756,0,1756,1,1403,1,1202,0,1202
70,48,1417,20,1452,16,1373,11,1775,11,1361,3,1202,0,1202,1,1758,1,1609,0,1404
71,48,1202,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1202,1,1767,0,1758
72,48,1985,20,1404,16,2053,11,1242,11,1609,3,2070,0,2070,1,1202,1,1482,0,1202
73,48,1459,20,1758,16,1202,11,1202,11,1284,3,1353,0,1353,1,2069,1,8368,0,1202
74,48,1202,20,1202,16,1202,11,1361,11,1693,3,1202,0,1202,1,1352,1,1202,0,2070
75,48,1202,20,1202,16,1738,11,1202,11,1518,3,8377,0,8381,1,1202,1,1652,0,1391
76,48,1239,20,2070,16,1423,11,1609,11,1202,3,1552,0,1552,1,8374,1,1202,0,1202
77,48,1202,20,1390,16,1202,11,1767,11,2464,3,1202,0,1202,1,1552,1,1706,0,4459
78,48,402,20,1202,16,1384,11,1485,11,1248,3,1202,0,1202,1,1202,1,1707,0,1336
79,48,1202,20,4459,16,1535,11,2529,11,5276,3,1764,0,1765,1,1202,1,1230,0,1202
80,48,1446,20,1336,16,1459,11,1674,11,1552,3,1270,0,1269,1,1765,1,1202,0,1202
81,48,1272,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1268,1,1352,0,1764
82,48,2248,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1202,1,1202,0,1269
83,48,1202,20,1765,16,1239,11,1202,11,1765,3,1333,0,1333,1,1202,1,1389,0,1202
84,48,1202,20,1269,16,1202,11,1559,11,1268,3,1202,0,1202,1,1333,1,1202,0,1202
85,48,5494,20,1202,16,1202,11,1304,11,1202,3,1202,0,1202,1,1202,1,1202,0,1333
86,48,1885,20,1202,16,1579,11,1850,11,1202,3,1260,0,1261,1,1202,1,1202,0,1202
87,48,1501,20,1333,16,1202,11,1426,11,1333,3,1322,0,1322,1,1260,1,1303,0,1202
88,48,1998,20,1202,16,1392,11,1202,11,1202,3,1263,0,1263,1,1323,1,1202,0,1261
89,48,1624,20,1202,16,1704,11,1202,11,1202,3,1202,0,1202,1,1263,1,1364,0,1323
90,48,1202,20,1261,16,1962,11,1332,11,1261,3,1433,0,1433,1,1202,1,1899,0,1263
91,48,1202,20,1323,16,1202,11,1202,11,1322,3,1202,0,1202,1,1433,1,1635,0,1202
92,48,1202,20,1263,16,1202,11,1202,11,1263,3,1324,0,1324,1,1202,1,1202,0,1433
93,48,1501,20,1202,16,1202,11,1261,11,1202,3,1328,0,1328,1,1324,1,1202,0,1202
94,48,1818,20,1433,16,1882,11,1323,11,1433,3,1202,0,1202,1,1328,1,1511,0,1324
95,48,1202,20,1202,16,1202,11,1263,11,1202,3,1202,0,1202,1,1202,1,1608,0,1328
96,48,962,20,1324,16,1202,11,1202,11,1324,3,18258,0,18497,1,1202,1,1526,0,1202
97,48,2109,20,1327,16,1202,11,1433,11,1328,3,1928,0,1937,1,18255,1,1202,0,1202
98,48,1472,20,1202,16,15232,11,1202,11,1202,3,2470,0,2470,1,1929,1,1202,0,11978
99,48,1470,20,1202,16,1925,11,1324,11,1202,3,2468,0,1202,1,2471,1,1851,0,1936
100,48,1202,20,8274,16,2472,11,1327,11,18476,3,1564,0,1202,1,1202,1,2136,0,2470
101,48,1278,20,1510,16,1202,11,1202,11,1937,3,1202,0,1441,1,1202,1,11265,0,1202
102,48,1257,20,1832,16,1202,11,1202,11,2469,3,1571,0,1202,1,1441,1,1202,0,1202
103,48,1202,20,1702,16,1278,11,10775,11,1202,3,1264,0,1202,1,1202,1,1278,0,1441
104,48,1202,20,1411,16,1340,11,1937,11,1202,3,1202,0,1202,1,1202,1,1340,0,1202
105,48,1202,20,1202,16,1202,11,2469,11,1441,3,1202,0,1202,1,1202,1,1202,0,1202
106,48,1202,20,1825,16,1202,11,1202,11,1202,3,1202,0,1202,1,1202,1,1202,0,1202
107,48,1892,20,1647,16,1366,11,1202,11,1202,3,1202,0,1202,1,1202,1,1366,0,1202
108,48,1202,20,1202,16,1962,11,1441,11,1202,3,1893,0,1892,1,1202,1,1963,0,1202
109,48,1205,20,1242,16,1202,11,1202,11,1202,3,1202,0,1202,1,1890,1,1202,0,1202
110,48,1285,20,1963,16,1202,11,1202,11,1202,3,1205,0,1205,1,1202,1,1202,0,1891
111,48,1202,20,1202,16,1202,11,1202,11,1202,3,1284,0,1285,1,1205,1,1202,0,1202
112,48,1666,20,1202,16,1393,11,1202,11,1892,3,1202,0,1202,1,1285,1,1392,0,1205
113,48,989,20,1202,16,1559,11,1202,11,1202,3,1667,0,1667,1,1202,1,1559,0,1285
114,48,1336,20,1392,16,1202,11,1202,11,1205,3,990,0,990,1,1668,1,1202,0,1202
115,48,1202,20,1558,16,1501,11,1891,11,1284,3,1336,0,1336,1,987,1,1202,0,1667
116,48,1385,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1336,1,1262,0,990
117,48,1202,20,1202,16,1262,11,1205,11,1667,3,1385,0,1385,1,1202,1,1202,0,1336
118,48,1668,20,1261,16,1202,11,1285,11,987,3,1202,0,1202,1,1385,1,1202,0,1202
119,48,1523,20,1202,16,1202,11,1202,11,1336,3,1669,0,1669,1,1202,1,1867,0,1385
120,48,1394,20,1202,16,1867,11,1667,11,1202,3,1202,0,1202,1,1669,1,2938,0,1202
121,48,1607,20,1867,16,2937,11,987,11,1385,3,1272,0,1272,1,1202,1,1777,0,1669
122,48,1202,20,5743,16,1777,11,1336,11,1644,3,1253,0,1252,1,1272,1,1229,0,1202
123,48,1202,20,1777,16,1229,11,1202,11,1770,3,1202,0,1202,1,1252,1,1492,0,1271
124,48,1202,20,1229,16,1492,11,1385,11,1228,3,1202,0,1202,1,1202,1,1202,0,1253
125,48,1202,20,1492,16,1202,11,1202,11,1493,3,1202,0,1202,1,1202,1,1202,0,1202
126,48,1202,20,1202,16,1202,11,1668,11,1202,3,1202,0,1202,1,1202,1,1202,0,1202
127,48,1568,20,1202,16,1202,11,1202,11,1202,3,2007,0,2007,1,1202,1,1202,0,1202
128,48,1202,20,1202,16,1202,11,1845,11,1202,3,1813,0,1813,1,2007,1,1318,0,1202
129,48,1202,20,1202,16,1319,11,1202,11,1202,3,1376,0,1376,1,1814,1,1202,0,2007
130,48,1202,20,1319,16,1202,11,1202,11,1320,3,1202,0,1202,1,1376,1,1363,0,1814
131,48,1202,20,1202,16,1363,11,1202,11,1202,3,1202,0,1202,1,1202,1,1202,0,1377
132,48,2247,20,1364,16,1202,11,1202,11,1363,3,1202,0,1202,1,1202,1,1202,0,1202
133,48,1697,20,1202,16,1202,11,1319,11,1202,3,1545,0,1545,1,1202,1,1202,0,1202
134,48,1925,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1545,1,1264,0,1202
135,48,1220,20,1202,16,1264,11,1363,11,1202,3,1202,0,1202,1,1202,1,1477,0,1545
136,48,1202,20,1202,16,1476,11,1202,11,1263,3,1202,0,1202,1,1202,1,1202,0,1202
137,48,1202,20,1260,16,1202,11,1202,11,1475,3,1202,0,1202,1,1202,1,1202,0,1202
138,48,1202,20,1563,16,1202,11,1202,11,1202,3,2245,0,2246,1,1202,1,1202,0,1202
139,48,1943,20,1202,16,1202,11,1264,11,1202,3,1202,0,1202,1,2245,1,1221,0,1202
140,48,1202,20,1202,16,1220,11,1475,11,1202,3,1202,0,323,1,1202,1,1978,0,2246
141,48,1888,20,1202,16,1979,11,1202,11,1220,3,1202,0,1202,1,1202,1,13619,0,432
142,48,2124,20,1202,16,2296,11,1202,11,1979,3,1556,0,1202,1,1202,1,2132,0,0
143,48,8650,20,2246,16,2080,11,1202,11,13118,3,1202,0,1202,1,1555,1,1217,0,0
144,48,1509,20,1202,16,1228,11,1221,11,1237,3,1980,0,1202,1,1202,1,1202,0,0
145,48,1248,20,321,16,1202,11,1978,11,3072,3,1455,0,4216,1,1981,1,1202,0,0
146,48,1202,20,1202,16,1202,11,11487,11,1202,3,1400,0,1202,1,1202,1,1202,0,0
147,48,1203,20,1202,16,1202,11,1918,11,1347,3,1202,0,1202,1,1202,1,4217,0,0
148,48,1202,20,1202,16,9049,11,1202,11,1377,3,1202,0,2118,1,1517,1,1202,0,0
149,48,1202,20,1202,16,1202,11,1202,11,1260,3,1293,0,1332,1,2038,1,1202,0,0
150,48,1202,20,4216,16,1202,11,1520,11,1382,3,1202,0,1349,1,1333,1,2117,0,0
151,48,1880,20,1202,16,2118,11,1202,11,1202,3,1926,0,1319,1,1349,1,1332,0,0
152,48,1202,20,1305,16,1332,11,1981,11,1465,3,1467,0,1227,1,1319,1,1348,0,0
153,48,1202,20,1286,16,1349,11,1202,11,1202,3,1202,0,1202,1,1227,1,1319,0,0
154,48,1661,20,1202,16,1246,11,1202,11,1501,3,1202,0,1402,1,1202,1,1228,0,0
155,48,1202,20,1292,16,1838,11,1517,11,1202,3,1202,0,1202,1,1402,1,1202,0,0
156,48,1202,20,1202,16,1464,11,2039,11,1202,3,1565,0,1202,1,1202,1,1402,0,0
157,48,1202,20,1926,16,1202,11,1333,11,1202,3,1202,0,1380,1,1202,1,1202,0,0
158,48,1801,20,1466,16,1202,11,1348,11,1442,3,1202,0,1202,1,1380,1,1202,0,0
159,48,2068,20,1202,16,1202,11,1318,11,1940,3,1617,0,1375,1,1202,0,0,0,0
160,48,1535,20,1202,16,1565,11,1227,11,1621,3,1389,0,1646,1,1374,0,0,0,0
161,48,1320,20,1202,16,1202,11,1202,11,1202,3,1202,0,1202,1,1646,0,0,0,0
162,48,1202,20,1499,16,1202,11,1403,11,2249,3,1202,0,1202,1,1202,0,0,0,0
163,48,1202,20,1661,16,1617,11,1202,11,1485,3,2226,0,1517,1,1202,0,0,0,0
164,48,1202,20,1202,16,1389,11,1202,11,1202,3,2227,0,1202,1,1518,0,0,0,0
165,48,1279,20,1202,16,1202,11,1321,11,1202,3,1486,0,1622,1,1202,0,0,0,0
166,48,1758,20,1616,16,1202,11,1202,11,1202,3,1202,0,1835,1,1621,0,0,0,0
167,48,1501,20,1389,16,2226,11,1202,11,1279,3,1300,0,1202,1,1835,0,0,0,0
168,48,1909,20,1202,16,2226,11,1373,11,1758,3,1826,0,1202,1,1202,0,0,0,0
169,48,1202,20,1202,16,1485,11,1646,11,1211,3,1562,0,2034,1,1202,0,0,0,0
170,48,1247,20,2225,16,1202,11,1202,11,1202,3,1313,0,1202,1,2034,0,0,0,0
171,48,639,20,1202,16,1299,11,1202,11,1917,3,1583,0,1202,1,1202,0,0,0,0
172,48,1202,20,11438,16,1827,11,1517,11,1880,3,1437,0,24097,1,1202,0,0,0,0
173,48,1202,20,1202,16,1202,11,1202,11,1202,3,770,0,1202,1,12095,0,0,0,0
174,48,2100,20,1202,16,1202,11,1621,11,1202,3,1202,0,1202,0,0,0,0,0,0
175,48,1202,20,1202,16,1577,11,1835,11,1782,3,2169,0,1202,0,0,0,0,0,0
176,48,1202,20,2288,16,2300,11,1202,11,1202,3,1858,0,7605,0,0,0,0,0,0
177,48,1202,20,1202,16,1202,11,1202,11,1202,3,1423,0,1492,0,0,0,0,0,0
178,48,1202,20,1202,16,1202,11,1472,11,1502,3,1433,0,1252,0,0,0,0,0,0
179,48,1342,20,1202,16,1202,11,1206,11,1202,3,1288,0,1712,0,0,0,0,0,0
180,48,1202,20,1202,16,1202,11,1202,11,1202,3,1717,0,1857,0,0,0,0,0,0
181,48,1565,20,1341,16,1387,11,18921,11,1202,3,1858,0,1345,0,0,0,0,0,0
182,48,1202,20,1202,16,1202,11,679,11,1202,3,1345,0,1389,0,0,0,0,0,0
183,48,1202,20,1565,16,1202,11,1202,11,1298,3,1389,0,1202,0,0,0,0,0,0
184,48,1239,20,1202,16,1245,11,2168,11,1202,3,1202,0,2025,0,0,0,0,0,0
185,48,1202,20,1202,16,1202,11,1857,11,1202,3,1202,0,1202,0,0,0,0,0,0
186,48,1363,20,1239,16,16163,11,1425,11,1512,3,1202,0,0,0,0,0,0,0,0
187,48,1202,20,1202,16,1361,11,1228,11,1202,3,1202,0,0,0,0,0,0,0,0
188,48,1202,20,1363,16,1202,11,1374,11,18203,3,1202,0,0,0,0,0,0,0,0
189,48,1610,20,1202,16,1619,11,1501,11,1202,3,1202,0,0,0,0,0,0,0,0
190,48,1855,20,1202,16,1202,11,1712,11,1202,3,1358,0,0,0,0,0,0,0,0
191,48,2103,20,1609,16,2024,11,1202,11,1688,3,4270,0,0,0,0,0,0,0,0
192,48,2919,20,1855,16,1202,11,1395,11,6125,3,1202,0,0,0,0,0,0,0,0
193,48,1783,20,1984,16,1203,11,1202,11,2749,3,2185,0,0,0,0,0,0,0,0
194,48,1202,20,5180,16,1202,11,1202,11,1244,3,1209,0,0,0,0,0,0,0,0
195,48,1338,20,1202,16,1830,11,1202,11,1202,3,1721,0,0,0,0,0,0,0,0
196,48,1202,20,1202,16,1202,11,1202,11,1202,3,1202,0,0,0,0,0,0,0,0
197,48,1202,20,1501,16,1338,11,1575,11,2593,3,1202,0,0,0,0,0,0,0,0
198,48,1202,20,2383,16,1202,11,1202,11,1051,3,1506,0,0,0,0,0,0,0,0
199,48,1202,20,867,16,1202,11,1202,11,2177,3,1202,0,0,0,0,0,0,0,0
200,48,1287,20,2214,16,1202,11,1675,11,2421,3,1202,0,0,0,0,0,0,0,0
201,48,1202,20,2421,16,1202,11,1202,11,1202,3,1276,0,0,0,0,0,0,0,0
202,48,1202,20,1202,16,1824,11,1515,11,1322,3,1227,0,0,0,0,0,0,0,0
203,48,1478,20,1323,16,6530,11,1413,11,1202,3,1202,0,0,0,0,0,0,0,0
204,48,1537,20,1202,16,1637,11,1571,11,1202,3,1202,0,0,0,0,0,0,0,0
205,48,2971,20,1202,16,1202,11,7713,11,1477,3,1613,0,0,0,0,0,0,0,0
206,48,1482,20,1478,16,1696,11,1568,11,1537,0,0,0,0,0,0,0,0,0,0
207,48,1202,20,1537,16,1202,11,1501,11,2971,0,0,0,0,0,0,0,0,0,0
208,48,1580,20,2969,16,1202,11,1202,11,1481,0,0,0,0,0,0,0,0,0,0
209,48,1202,20,1482,16,1202,11,2039,11,1202,0,0,0,0,0,0,0,0,0,0
210,48,1801,20,1202,16,1202,11,1202,11,2004,0,0,0,0,0,0,0,0,0,0
211,48,1202,20,2004,16,1633,11,1257,11,1202,0,0,0,0,0,0,0,0,0,0
212,48,1202,20,1202,16,1202,11,1448,11,1508,0,0,0,0,0,0,0,0,0,0
213,48,1902,20,1508,16,1306,11,1787,11,1202,0,0,0,0,0,0,0,0,0,0
214,48,1931,20,1202,16,1995,11,1553,11,1422,0,0,0,0,0,0,0,0,0,0
215,48,1800,20,1501,16,3697,11,1202,11,1591,0,0,0,0,0,0,0,0,0,0
216,48,1202,20,1972,16,1478,11,1747,11,1860,0,0,0,0,0,0,0,0,0,0
217,48,1783,20,1888,16,1202,11,1202,11,1887,0,0,0,0,0,0,0,0,0,0
218,48,1319,20,1718,16,1748,11,1703,11,1719,0,0,0,0,0,0,0,0,0,0
219,48,1202,20,1018,16,1202,11,1202,11,1013,0,0,0,0,0,0,0,0,0,0
220,48,1501,20,1444,16,1704,11,1375,11,1443,0,0,0,0,0,0,0,0,0,0
221,48,1202,20,1501,16,1202,11,1202,11,1202,0,0,0,0,0,0,0,0,0,0
222,48,1202,20,1202,16,1202,11,1202,11,1202,0,0,0,0,0,0,0,0,0,0
223,48,1330,20,1202,16,1202,11,1851,11,1202,0,0,0,0,0,0,0,0,0,0
224,48,2085,20,1850,16,1202,11,1494,11,1283,0,0,0,0,0,0,0,0,0,0
225,48,2143,20,1493,16,1850,11,1836,11,1202,0,0,0,0,0,0,0,0,0,0
226,48,1859,20,1836,16,1493,11,1217,11,2418,0,0,0,0,0,0,0,0,0,0
227,48,1307,20,1217,16,1834,11,1202,11,1265,0,0,0,0,0,0,0,0,0,0
228,48,1202,20,1202,16,1217,11,1202,11,1202,0,0,0,0,0,0,0,0,0,0
229,48,1202,20,1202,16,1202,11,1202,11,1202,0,0,0,0,0,0,0,0,0,0
230,48,1202,20,1202,16,1202,11,1202,11,1202,0,0,0,0,0,0,0,0,0,0
231,48,1202,20,1202,16,1202,11,1202,11,111,0,0,0,0,0,0,0,0,0,0
232,48,1202,20,1202,16,1202,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
233,48,1202,20,1202,16,1202,11,1313,0,0,0,0,0,0,0,0,0,0,0,0
234,48,2653,20,1312,16,1202,11,1223,0,0,0,0,0,0,0,0,0,0,0,0
235,48,1798,20,1202,16,1312,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
236,48,1202,20,1202,16,1202,11,1988,0,0,0,0,0,0,0,0,0,0,0,0
237,48,1956,20,1987,16,1202,11,1306,0,0,0,0,0,0,0,0,0,0,0,0
238,48,1524,20,1307,16,1988,11,1293,0,0,0,0,0,0,0,0,0,0,0,0
239,48,1375,20,1292,16,1306,11,774,0,0,0,0,0,0,0,0,0,0,0,0
240,48,1202,20,776,16,1292,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
241,48,1228,20,1202,16,775,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
242,48,1202,20,1202,16,1202,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
243,48,1202,20,1202,16,1202,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
244,48,1202,20,1202,16,1202,11,1458,0,0,0,0,0,0,0,0,0,0,0,0
245,48,1202,20,1202,16,1202,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
246,48,1829,20,1458,16,1458,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
247,48,1202,20,1202,16,1202,11,1626,0,0,0,0,0,0,0,0,0,0,0,0
248,48,1565,20,1202,16,1202,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
249,48,2411,20,1626,16,1626,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
250,48,1202,20,1202,16,1202,11,1974,0,0,0,0,0,0,0,0,0,0,0,0
251,48,180,20,1202,16,1202,11,2069,0,0,0,0,0,0,0,0,0,0,0,0
252,48,1202,20,1361,16,1361,11,1452,0,0,0,0,0,0,0,0,0,0,0,0
253,48,2134,20,2012,16,2012,11,1202,0,0,0,0,0,0,0,0,0,0,0,0
254,48,1202,20,1480,16,1202,11,363,0,0,0,0,0,0,0,0,0,0,0,0
255,48,1202,20,1315,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,48,1211,20,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,48,1202,20,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,48,1488,20,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,48,1694,20,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,48,1202,20,1202,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,48,1202,20,1202,16,2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,48,1850,20,2264,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,48,1202,20,1202,16,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,48,1707,20,1718,16,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
