,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,38,19212,18,60187,4,102647,3,145797,7,188155,1,229430,1,274491,2,315731,0,357561,1,399973
1,38,6805,18,1378,4,1625,3,3405,7,5644,1,1633,1,3065,2,6956,0,3625,1,5646
2,38,1543,18,1722,4,1806,3,1545,7,1542,1,1806,1,10927,2,8790,0,2559,1,1542
3,38,5524,18,1774,4,1620,3,2614,7,5509,1,1620,1,5512,2,9007,0,1648,1,2613
4,38,1202,18,9310,4,5561,3,8328,7,13524,1,6979,1,3713,2,1619,0,14113,1,8329
5,38,1261,18,24632,4,1701,3,6783,7,3626,1,1202,1,1703,2,6129,0,3157,1,6790
6,38,1956,18,8524,4,1906,3,1997,7,1817,1,2346,1,1916,2,5776,0,2279,1,2000
7,38,1501,18,2929,4,20430,3,4663,7,6514,1,1818,1,2948,2,1223,0,5858,1,4629
8,38,1202,18,1501,4,1202,3,1532,7,4458,1,9910,1,1277,2,1202,0,2213,1,2961
9,38,2548,18,1501,4,1860,3,4062,7,1679,1,4541,1,1202,2,1873,0,9315,1,1276
10,38,1582,18,6510,4,2225,3,1202,7,3262,1,1665,1,1872,2,2224,0,1631,1,1202
11,38,1853,18,1643,4,2934,3,1202,7,6325,1,3266,1,6058,2,2229,0,8602,1,1872
12,38,11239,18,3377,4,6947,3,8360,7,3193,1,6322,1,1409,2,6677,0,2073,1,2293
13,38,1763,18,6493,4,9147,3,1554,7,4733,1,3192,1,1976,2,7102,0,7248,1,2946
14,38,8472,18,10747,4,5230,3,8408,7,1202,1,3292,1,1202,2,4563,0,9860,1,5474
15,38,7438,18,1896,4,1760,3,2072,7,2220,1,1743,1,10575,2,1759,0,1681,1,9653
16,38,1518,18,1759,4,1488,3,4736,7,2557,1,2475,1,5705,2,1487,0,3958,1,5218
17,38,1875,18,1488,4,1202,3,1742,7,1992,1,3166,1,1760,2,1436,0,2270,1,1760
18,38,4343,18,1202,4,6266,3,2474,7,1202,1,2549,1,1487,2,8636,0,5748,1,1486
19,38,1685,18,3972,4,2302,3,3166,7,4929,1,2461,1,1436,2,2027,0,5728,1,1436
20,38,1722,18,1997,4,7144,3,2549,7,4590,1,2276,1,8642,2,3400,0,1912,1,8642
21,38,1202,18,3400,4,4090,3,2461,7,7173,1,10870,1,2027,2,7622,0,1906,1,1202
22,38,10173,18,4929,4,1865,3,2276,7,1875,1,1801,1,4245,2,1202,0,1678,1,4929
23,38,1202,18,7125,4,2084,3,4099,7,2084,1,2082,1,1490,2,8673,0,1858,1,3110
24,38,1617,18,1875,4,1789,3,1202,7,1789,1,1789,1,446,2,1609,0,1202,1,6674
25,38,1299,18,2084,4,1667,3,1059,7,1667,1,1667,1,1801,2,1678,0,7289,1,1873
26,38,1202,18,1789,4,1901,3,1907,7,4339,1,1906,1,1435,2,1850,0,2854,1,2085
27,38,1965,18,1667,4,1202,3,1434,7,1532,1,1202,1,1926,2,1202,0,1993,1,1789
28,38,13347,18,1909,4,7289,3,1927,7,1493,1,7289,1,8830,2,7289,0,1403,1,1667
29,38,1202,18,1202,4,1994,3,9459,7,3006,1,2860,1,1202,2,2854,0,3188,1,1909
30,38,3268,18,7289,4,1860,3,1873,7,5578,1,1990,1,3287,2,1546,0,3310,1,1202
31,38,1501,18,1990,4,1403,3,1202,7,2036,1,1404,1,9382,2,1202,0,2351,1,7288
32,38,12120,18,1860,4,3189,3,7188,7,1862,1,3189,1,1229,2,1202,0,1419,1,1991
33,38,1202,18,1404,4,3567,3,2817,7,1403,1,3311,1,1511,2,2552,0,6213,1,1860
34,38,2916,18,3188,4,1406,3,1992,7,3188,1,2350,1,1415,2,3971,0,3818,1,1403
35,38,4155,18,1202,4,2058,3,1404,7,1202,1,1420,1,4375,2,2352,0,1239,1,3189
36,38,2083,18,5063,4,1386,3,3189,7,5063,1,6214,1,1415,2,1419,0,1660,1,1202
37,38,8320,18,5737,4,10808,3,3310,7,5738,1,3817,1,1202,2,6213,0,3817,1,5063
38,38,11978,18,3812,4,1202,3,2351,7,5198,1,11242,1,1204,2,3818,0,1202,1,5737
39,38,1202,18,1240,4,1202,3,1419,7,10337,1,1919,1,12769,2,1240,0,1202,1,3812
40,38,13960,18,1660,4,18170,3,6214,7,1202,1,3316,1,1202,2,1661,0,15264,1,1240
41,38,1202,18,2439,4,1202,3,3818,7,4234,1,10611,1,1202,2,3385,0,1202,1,1661
42,38,1315,18,3359,4,4978,3,1239,7,15270,1,1228,1,17535,2,1202,0,2393,1,3816
43,38,1396,18,1202,4,1801,3,1661,7,1226,1,1202,1,1202,2,1402,0,1202,1,1202
44,38,2259,18,2694,4,1738,3,3385,7,1202,1,5394,1,1202,2,1202,0,4219,1,4016
45,38,1202,18,14707,4,1213,3,1202,7,5142,1,1245,1,1204,2,7982,0,6402,1,5218
46,38,1529,18,1202,4,1202,3,1402,7,1202,1,1202,1,2259,2,2038,0,1202,1,3742
47,38,14758,18,1315,4,1202,3,1202,7,1202,1,1202,1,1202,2,1202,0,1362,1,4705
48,38,1313,18,1394,4,1641,3,17195,7,1202,1,1202,1,1529,2,1929,0,1476,1,1202
49,38,1469,18,1202,4,14757,3,1202,7,1202,1,1361,1,13004,2,3149,0,9435,1,5914
50,38,10325,18,1202,4,1314,3,1202,7,1202,1,1473,1,1202,2,1202,0,1202,1,1243
51,38,1202,18,1645,4,1469,3,1204,7,1461,1,9416,1,6279,2,1600,0,1627,1,1202
52,38,1631,18,15647,4,6898,3,2259,7,8969,1,1202,1,1374,2,1202,0,1202,1,1202
53,38,1202,18,1202,4,1202,3,1202,7,1202,1,8717,1,4903,2,1202,0,1202,1,1391
54,38,1202,18,6350,4,1627,3,1529,7,1630,1,4759,1,1202,2,1202,0,6396,1,1924
55,38,6398,18,1202,4,1202,3,13004,7,1202,1,1707,1,1628,2,1202,0,1498,1,4218
56,38,1498,18,1202,4,1202,3,1202,7,1202,1,1527,1,1202,2,2086,0,1617,1,1202
57,38,1617,18,2817,4,6394,3,7433,7,6396,1,2035,1,7255,2,5549,0,1202,1,7112
58,38,1202,18,218,4,1498,3,1202,7,1498,1,2781,1,1568,2,13433,0,1273,1,1202
59,38,1559,18,10815,4,1617,3,1202,7,1618,1,2545,1,4531,2,3044,0,1657,1,1403
60,38,2067,18,1202,4,1202,3,2800,7,1202,1,3513,1,2310,2,596,0,1583,1,1202
61,38,2179,18,1454,4,1273,3,221,7,4058,1,1749,1,6007,2,2536,0,8765,1,2436
62,38,1703,18,1202,4,1657,3,10760,7,1202,1,2677,1,1752,2,1202,0,6738,1,1258
63,38,1202,18,2436,4,1584,3,1202,7,1922,1,5879,1,4883,2,2086,0,1202,1,1657
64,38,1861,18,1277,4,8765,3,1454,7,3658,1,1202,1,19318,2,2784,0,3489,1,1583
65,38,2372,18,1216,4,6592,3,1202,7,4180,1,2994,1,9600,2,2598,0,1353,1,7813
66,38,4668,18,2186,4,1202,3,2435,7,13134,1,1380,1,5392,2,1555,0,8617,1,6632
67,38,1792,18,11320,4,10865,3,1258,7,5539,1,12050,1,14129,2,1202,0,14622,1,1202
68,38,2664,18,14374,4,1614,3,1656,7,11723,1,12514,1,15853,2,1902,0,15872,1,1719
69,38,3142,18,14833,4,6887,3,1584,7,2309,1,1202,1,1205,2,2741,0,1205,1,1887
70,38,2420,18,1651,4,1154,3,8233,7,1527,1,1768,1,1772,2,2919,0,1772,1,8601
71,38,550,18,6042,4,8506,3,6469,7,8091,1,2660,1,6097,2,8235,0,6899,1,11323
72,38,2735,18,1154,4,2189,3,1202,7,1202,1,1202,1,1561,2,4758,0,2160,1,2309
