,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,20902,19,63850,6,115967,16,161417,6,212708,2,261595,1,307955,2,357411,3,404054,0,451998
1,39,1770,19,1202,6,1303,16,1537,6,2039,2,1202,1,1303,2,2093,3,1317,0,1353
2,39,1202,19,1202,6,1202,16,1308,6,1616,2,1202,1,1202,2,1617,3,1202,0,1202
3,39,549,19,1202,6,1202,16,1202,6,1202,2,1202,1,1202,2,1202,3,1643,0,1202
4,39,1633,19,2093,6,1223,16,1202,6,1202,2,1223,1,1223,2,1202,3,1202,0,1223
5,39,1363,19,370,6,1202,16,2665,6,1202,2,1202,1,1202,2,1202,3,1202,0,1202
6,39,1544,19,1795,6,1202,16,3212,6,1810,2,1202,1,1202,2,1810,3,2133,0,1202
7,39,310,19,1617,6,1202,16,1755,6,1202,2,1202,1,1202,2,1202,3,2224,0,1202
8,39,1545,19,1357,6,1202,16,1202,6,2289,2,1202,1,1202,2,4929,3,4143,0,1202
9,39,1310,19,1544,6,1808,16,1774,6,1202,2,1806,1,1807,2,1414,3,1202,0,1807
10,39,1593,19,313,6,1202,16,1380,6,219,2,1202,1,1202,2,1202,3,2919,0,1202
11,39,1498,19,1545,6,2427,16,1202,6,1862,2,2427,1,2427,2,1202,3,1367,0,2451
12,39,1202,19,1757,6,1249,16,1202,6,4954,2,1250,1,1250,2,1202,3,1202,0,1297
13,39,1202,19,1633,6,1202,16,1332,6,1443,2,1202,1,1202,2,1202,3,1202,0,1575
14,39,1407,19,1497,6,1202,16,1202,6,4569,2,1202,1,1202,2,1280,3,1330,0,1250
15,39,1202,19,1202,6,1202,16,1634,6,1202,2,1202,1,1202,2,1202,3,1202,0,1202
16,39,1202,19,1202,6,1202,16,1354,6,1695,2,1202,1,1202,2,1202,3,1634,0,1283
17,39,1419,19,1406,6,1280,16,2124,6,1353,2,1280,1,1280,2,2694,3,1353,0,1202
18,39,2125,19,1202,6,1202,16,1420,6,2124,2,1202,1,1202,2,11085,3,2126,0,1202
19,39,2582,19,1202,6,1202,16,1202,6,1421,2,1202,1,1202,2,1555,3,1420,0,2695
20,39,1444,19,1418,6,2695,16,8678,6,1202,2,2695,1,2695,2,1202,3,1202,0,6760
21,39,1202,19,2125,6,7694,16,1202,6,8681,2,7695,1,7694,2,1202,3,8671,0,7524
22,39,2897,19,2537,6,1554,16,1338,6,1202,2,1554,1,1554,2,1866,3,1202,0,1202
23,39,1202,19,1444,6,1202,16,1626,6,1338,2,1202,1,1202,2,1202,3,1338,0,1202
24,39,1338,19,1202,6,1202,16,1202,6,1625,2,1202,1,1202,2,1202,3,1626,0,1202
25,39,1627,19,2899,6,1866,16,1202,6,1202,2,1202,1,1202,2,1479,3,1202,0,1202
26,39,1202,19,1202,6,1202,16,1481,6,1202,2,1202,1,1202,2,1202,3,1202,0,1202
27,39,1202,19,1338,6,1202,16,1202,6,1482,2,1202,1,1202,2,1202,3,1481,0,1263
28,39,1482,19,1626,6,1323,16,1202,6,1202,2,1314,1,1313,2,2414,3,1202,0,1638
29,39,1202,19,1202,6,1560,16,1202,6,1202,2,1391,1,1391,2,1202,3,1202,0,1284
30,39,1202,19,1202,6,1202,16,1823,6,1202,2,1202,1,1202,2,1839,3,1202,0,2458
31,39,1202,19,1481,6,1202,16,1907,6,1824,2,1202,1,1202,2,1393,3,1824,0,1345
32,39,1823,19,1202,6,1371,16,1202,6,1882,2,1202,1,1202,2,1923,3,1882,0,1202
33,39,1965,19,1202,6,2147,16,1221,6,1681,2,2472,1,2471,2,883,3,1680,0,3193
34,39,1202,19,1202,6,1228,16,1202,6,1230,2,3141,1,3140,2,1202,3,1229,0,1202
35,39,1221,19,1818,6,1202,16,1202,6,1202,2,1261,1,1845,2,2784,3,1202,0,1295
36,39,1202,19,1882,6,1324,16,1202,6,1202,2,1279,1,1341,2,1231,3,1202,0,1708
37,39,1202,19,1680,6,1202,16,1202,6,1202,2,1343,1,1584,2,1202,3,1202,0,1202
38,39,1501,19,1230,6,1202,16,1527,6,1455,2,1271,1,1227,2,1202,3,1455,0,1202
39,39,1202,19,1202,6,1798,16,1969,6,1202,2,1202,1,1202,2,1202,3,1202,0,1202
40,39,1533,19,1202,6,1202,16,2578,6,1202,2,1506,1,1202,2,1455,3,1202,0,1202
41,39,1969,19,1202,6,1202,16,1202,6,6718,2,1525,1,1202,2,1202,3,7914,0,1527
42,39,2580,19,1455,6,1202,16,1202,6,1663,2,1461,1,1455,2,1202,3,1202,0,1969
43,39,1202,19,1202,6,1202,16,1202,6,1771,2,1968,1,1202,2,3889,3,2643,0,2581
44,39,1202,19,1202,6,1527,16,1608,6,1202,2,2578,1,1202,2,1202,3,1960,0,1202
45,39,1391,19,6904,6,1968,16,1726,6,1877,2,1202,1,7769,2,5208,3,1882,0,1564
46,39,1202,19,1666,6,2580,16,1202,6,1768,2,1202,1,1202,2,1961,3,1202,0,1202
47,39,1202,19,1771,6,1202,16,1202,6,1747,2,1202,1,3945,2,1882,3,1202,0,1202
48,39,1202,19,1202,6,1202,16,1202,6,1202,2,1608,1,1961,2,1202,3,1416,0,1458
49,39,1537,19,1877,6,1903,16,615,6,1202,2,1725,1,1882,2,1202,3,1202,0,1640
50,39,1202,19,1767,6,1960,16,1202,6,1416,2,1202,1,1202,2,1416,3,1202,0,1719
51,39,2184,19,1746,6,1882,16,1202,6,1202,2,1202,1,1202,2,1202,3,1202,0,1202
52,39,1250,19,1202,6,1202,16,2317,6,1202,2,1202,1,1416,2,1202,3,1764,0,1202
53,39,1202,19,1202,6,1202,16,1202,6,1202,2,616,1,1202,2,1202,3,1283,0,1202
54,39,1219,19,1416,6,1416,16,1698,6,1765,2,1202,1,1202,2,1765,3,1202,0,614
55,39,2259,19,1202,6,1202,16,5358,6,1283,2,1437,1,1202,2,1284,3,1202,0,1202
56,39,1535,19,1202,6,1202,16,1463,6,1202,2,1202,1,1764,2,1202,3,1202,0,1437
57,39,1202,19,1202,6,1202,16,1442,6,1202,2,1659,1,1284,2,1202,3,1807,0,1202
58,39,1202,19,1765,6,1764,16,1514,6,1202,2,5843,1,1202,2,1202,3,1202,0,1657
