,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,81,15078,31,44473,14,77758,5,107463,11,138467,3,173618,1,203189,4,233083,0,263844,0,295399
1,81,1896,31,1799,14,6732,5,1729,11,1797,3,3468,1,1957,4,1202,0,1763,0,1700
2,81,4616,31,8884,14,7367,5,8101,11,25976,3,2180,1,5471,4,32017,0,13841,0,13559
3,81,8046,31,5628,14,1202,5,5712,11,6881,3,3222,1,5669,4,2301,0,16937,0,16980
4,81,1444,31,2716,14,5929,5,2703,11,6837,3,4075,1,2661,4,11831,0,8299,0,8435
5,81,2599,31,1654,14,3210,5,1457,11,2656,3,7058,1,1912,4,2427,0,2598,0,8109
6,81,3787,31,1838,14,6506,5,7620,11,1947,3,2846,1,1527,4,18442,0,1915,0,2457
7,81,1973,31,2573,14,18061,5,12013,11,1527,3,4520,1,6164,4,11543,0,1653,0,1202
8,81,1526,31,6291,14,3886,5,5249,11,6966,3,17840,1,2069,4,8535,0,1761,0,2479
9,81,1379,31,3291,14,19861,5,14562,11,2199,3,3014,1,5406,4,1222,0,2682,0,2037
10,81,7012,31,9634,14,10629,5,1751,11,1202,3,11320,1,1266,4,1258,0,2056,0,11216
11,81,5270,31,7795,14,9909,5,1202,11,2196,3,5389,1,7648,4,1871,0,5256,0,4937
12,81,3288,31,5439,14,1202,5,2264,11,10166,3,383,1,2597,4,3450,0,1893,0,14747
13,81,1801,31,2487,14,4166,5,11838,11,1577,3,1832,1,2033,4,917,0,7797,0,1202
14,81,11903,31,3075,14,1501,5,34591,11,11037,3,7872,1,2746,4,4830,0,2587,0,4162
15,81,2139,31,7940,14,3127,5,5896,11,269,3,2593,1,3131,4,1501,0,2031,0,1503
16,81,1667,31,494,14,3513,5,1202,11,2068,3,2032,1,5358,4,3878,0,2747,0,3128
17,81,2401,31,4978,14,3026,5,6654,11,1706,3,2746,1,33895,4,5275,0,3130,0,3578
18,81,1232,31,15627,14,12398,5,4574,11,2048,3,3130,1,12899,4,32900,0,5356,0,3026
19,81,1589,31,12361,14,835,5,10851,11,5832,3,5388,1,18745,4,8153,0,30710,0,12398
20,81,1202,31,1202,14,10651,5,6965,11,2267,3,2190,1,7663,4,18748,0,5897,0,8190
