,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,14397,11,50975,7,86549,5,117322,3,151771,1,185976,2,222460,0,254991,0,290105,0,323308
1,30,1245,11,1422,7,1310,5,1244,3,1245,1,1244,2,1287,0,1202,0,1248,0,1246
2,30,7181,11,4671,7,4434,5,9819,3,6943,1,7025,2,7122,0,2168,0,4698,0,9526
3,30,2369,11,2105,7,2436,5,2636,3,2380,1,4817,2,2644,0,5116,0,7272,0,2637
4,30,1284,11,2771,7,1284,5,1272,3,1284,1,1202,2,1272,0,1299,0,1202,0,2264
5,30,1202,11,4760,7,1898,5,1898,3,1897,1,1468,2,1899,0,1534,0,1952,0,1507
6,30,3733,11,2757,7,1634,5,1634,3,1634,1,2036,2,1634,0,2027,0,2549,0,2032
7,30,5444,11,1202,7,1348,5,1348,3,1348,1,1469,2,1347,0,1469,0,3539,0,1429
8,30,6176,11,1721,7,1619,5,1620,3,1620,1,4058,2,1619,0,1202,0,1332,0,2722
9,30,2594,11,4864,7,2985,5,3035,3,2986,1,1970,2,2986,0,504,0,1477,0,1939
10,30,1965,11,1202,7,1610,5,1612,3,1611,1,1880,2,1611,0,2222,0,1534,0,1879
11,30,1210,11,4070,7,6844,5,7562,3,6850,1,3640,2,6844,0,3124,0,1216,0,1202
12,30,1611,11,1595,7,1539,5,1475,3,1539,1,1657,2,1539,0,1202,0,2074,0,1202
13,30,1202,11,1202,7,1202,5,2464,3,1202,1,1202,2,1202,0,1570,0,1507,0,559
14,30,5334,11,2025,7,93,5,1789,3,92,1,1607,2,93,0,1229,0,1232,0,2867
15,30,4073,11,3273,7,8256,5,12412,3,9417,1,1202,2,9416,0,764,0,756,0,1857
16,30,2237,11,1857,7,1857,5,1241,3,1967,1,2019,2,1966,0,2874,0,2874,0,2989
17,30,5883,11,1202,7,12326,5,956,3,3197,1,3273,2,3199,0,1857,0,1858,0,1202
18,30,1202,11,1202,7,1510,5,1202,3,1202,1,1857,2,1202,0,1506,0,2990,0,1202
19,30,1871,11,1678,7,1202,5,1235,3,1283,1,1202,2,1283,0,1202,0,1202,0,5119
20,30,1400,11,1202,7,1482,5,5016,3,1202,1,1202,2,1202,0,1202,0,1202,0,1845
21,30,1202,11,7081,7,9254,5,4464,3,1232,1,1678,2,1232,0,1202,0,5120,0,938
22,30,2649,11,1839,7,5390,5,1809,3,4352,1,10595,2,4354,0,1551,0,1845,0,2232
23,30,2660,11,7936,7,2012,5,1644,3,12271,1,1854,2,4814,0,1857,0,1202,0,1384
24,30,1715,11,1747,7,2768,5,1860,3,1327,1,1383,2,1828,0,2148,0,1150,0,1202
25,30,4461,11,2405,7,1824,5,1202,3,1632,1,1202,2,2231,0,1476,0,1202,0,2649
26,30,2527,11,4778,7,1411,5,684,3,1606,1,2649,2,3333,0,1379,0,1234,0,2657
27,30,1732,11,1276,7,1354,5,1202,3,1202,1,2657,2,2052,0,1202,0,5015,0,1715
28,30,1202,11,1932,7,1202,5,2384,3,1544,1,1715,2,2750,0,2649,0,4464,0,4544
29,30,3497,11,1684,7,1730,5,2424,3,1408,1,4253,2,1823,0,1492,0,1809,0,2745
30,30,1796,11,1202,7,6455,5,1599,3,3495,1,2499,2,1410,0,1763,0,2204,0,1202
31,30,2047,11,5450,7,2040,5,3929,3,1995,1,2726,2,1354,0,10220,0,3115,0,1322
32,30,1202,11,1202,7,1202,5,1202,3,1766,1,2014,2,1202,0,2812,0,1388,0,2156
33,30,680,11,2007,7,1467,5,1488,3,1202,1,2769,2,1729,0,1732,0,1303,0,1695
34,30,1202,11,1202,7,2061,5,3306,3,1058,1,1825,2,12767,0,1202,0,2158,0,1202
35,30,2386,11,5950,7,2410,5,2720,3,1762,1,1410,2,1390,0,3496,0,1697,0,4570
36,30,2892,11,1340,7,2248,5,3373,3,3810,1,1355,2,1504,0,1796,0,1202,0,1223
37,30,4155,11,1493,7,1941,5,1394,3,3555,1,1202,2,1549,0,2047,0,4570,0,1979
38,30,1841,11,2003,7,1617,5,1202,3,6037,1,1729,2,1145,0,1202,0,1223,0,1370
39,30,1202,11,2550,7,1202,5,2504,3,1992,1,5190,2,1618,0,680,0,1979,0,1443
40,30,5591,11,1202,7,2447,5,3469,3,1202,1,1911,2,1202,0,1202,0,1202,0,1255
41,30,2881,11,3622,7,3459,5,4791,3,1450,1,1202,2,3637,0,2386,0,2814,0,1606
42,30,1582,11,5235,7,4792,5,1147,3,2062,1,1467,2,5235,0,2893,0,2368,0,1202
43,30,3802,11,1487,7,1147,5,1223,3,2367,1,2062,2,1487,0,4156,0,1281,0,3636
44,30,1183,11,1600,7,1222,5,3477,3,1820,1,2409,2,1600,0,1841,0,1988,0,5233
45,30,1770,11,1893,7,3478,5,1282,3,1940,1,2248,2,1892,0,1957,0,2546,0,1487
46,30,1202,11,1202,7,1282,5,1202,3,2084,1,1940,2,1202,0,1912,0,1202,0,1600
47,30,1745,11,1202,7,1202,5,1451,3,1202,1,1618,2,1202,0,1653,0,3622,0,1689
48,30,2252,11,3799,7,1451,5,1224,3,2403,1,1202,2,3798,0,4196,0,5235,0,4838
49,30,2073,11,1884,7,1224,5,2164,3,3454,1,2445,2,1884,0,1033,0,1487,0,1202
50,30,1202,11,1202,7,2162,5,4723,3,4793,1,1202,2,1202,0,4947,0,1601,0,1779
51,30,1202,11,1335,7,4723,5,1202,3,1147,1,1849,2,1336,0,1202,0,1892,0,1950
52,30,1202,11,1202,7,1202,5,1202,3,1221,1,1202,2,1202,0,1689,0,1202,0,1202
53,30,2150,11,2900,7,1202,5,2011,3,1837,1,1202,2,2899,0,1941,0,1202,0,1352
54,30,1716,11,1604,7,1202,5,3505,3,1202,1,3799,2,1604,0,1202,0,3798,0,1202
55,30,1202,11,1202,7,2980,5,1202,3,1335,1,1884,2,1202,0,1352,0,1884,0,2692
56,30,1263,11,1263,7,1255,5,1202,3,1202,1,1202,2,1263,0,1202,0,1202,0,1604
57,30,4901,11,4902,7,1202,5,1586,3,2901,1,1336,2,4901,0,2692,0,1335,0,1202
58,30,1202,11,1202,7,1586,5,3190,3,1604,1,1202,2,1202,0,1604,0,1202,0,1202
59,30,1817,11,1202,7,3190,5,1333,3,1202,1,2899,2,1202,0,1202,0,2901,0,1411
60,30,1202,11,1284,7,1333,5,2095,3,1262,1,1604,2,1284,0,1202,0,1604,0,1511
61,30,2629,11,1202,7,2299,5,2895,3,4500,1,1202,2,1202,0,1411,0,1202,0,1765
62,30,3471,11,3429,7,2883,5,3269,3,1454,1,1262,2,3429,0,1511,0,1262,0,1740
63,30,1371,11,3800,7,1221,5,4084,3,1202,1,4498,2,3800,0,1765,0,4498,0,1202
64,30,2782,11,1202,7,1092,5,1906,3,1262,1,1453,2,1202,0,1740,0,1453,0,2614
65,30,785,11,6137,7,2504,5,1202,3,1202,1,1202,2,6137,0,1202,0,1202,0,3471
66,30,2534,11,3011,7,1276,5,1202,3,3429,1,1262,2,3056,0,2614,0,1262,0,1372
67,30,1537,11,1202,7,1736,5,1544,3,3800,1,1202,2,1202,0,3472,0,1202,0,4436
68,30,2498,11,2018,7,1629,5,2232,3,1202,1,3428,2,2019,0,1371,0,3428,0,3352
69,30,1394,11,3553,7,2100,5,1202,3,3801,1,3801,2,3553,0,1202,0,3800,0,3049
70,30,1727,11,2305,7,1238,5,1247,3,3357,1,1202,2,2305,0,6102,0,1202,0,1202
71,30,1629,11,1813,7,1202,5,1662,3,3049,1,3802,2,1813,0,2311,0,3801,0,1232
72,30,2100,11,1648,7,5223,5,1991,3,1202,1,3358,2,1647,0,1202,0,3358,0,1498
73,30,1239,11,2101,7,1598,5,1680,3,1233,1,3051,2,2101,0,2018,0,3051,0,1202
74,30,1202,11,1238,7,1209,5,1202,3,1498,1,1202,2,1239,0,3552,0,1202,0,1202
75,30,5289,11,1202,7,4908,5,1794,3,1202,1,1233,2,1202,0,2304,0,1233,0,1243
76,30,1597,11,5224,7,1202,5,2126,3,1202,1,1498,2,5223,0,1813,0,1497,0,1662
77,30,1209,11,1598,7,5128,5,425,3,1246,1,1202,2,1598,0,1647,0,1202,0,1952
78,30,1437,11,1209,7,1305,5,4362,3,1661,1,1202,2,1208,0,2100,0,1202,0,1669
79,30,1759,11,3480,7,1251,5,1202,3,1950,1,1245,2,3480,0,1239,0,1246,0,1202
80,30,2147,11,1202,7,2248,5,1963,3,1669,1,1662,2,1202,0,1202,0,1661,0,1793
81,30,399,11,1202,7,1545,5,2703,3,1202,1,1950,2,1207,0,5223,0,1950,0,2388
82,30,4360,11,1633,7,1202,5,1063,3,1808,1,1669,2,1665,0,1598,0,1669,0,397
83,30,1202,11,3560,7,1752,5,3087,3,2391,1,1202,2,1463,0,1208,0,1202,0,5137
84,30,1962,11,1957,7,2811,5,1695,3,397,1,1793,2,2835,0,3077,0,1807,0,1613
85,30,2703,11,2964,7,2668,5,1202,3,5135,1,2382,2,1202,0,1202,0,2391,0,1129
86,30,1064,11,1070,7,1835,5,1986,3,1598,1,399,2,2462,0,1202,0,397,0,13743
87,30,3087,11,3088,7,2414,5,68,3,13526,1,5854,2,2541,0,1634,0,5853,0,2017
88,30,1695,11,1695,7,1202,5,1518,3,1623,1,1219,2,1888,0,3559,0,1219,0,118
89,30,1202,11,1202,7,2147,5,1868,3,1588,1,1962,2,1973,0,1958,0,1962,0,1516
90,30,1986,11,1986,7,1697,5,3754,3,1202,1,2702,2,1656,0,2964,0,2703,0,1868
91,30,71,11,71,7,1722,5,3629,3,1751,1,1063,2,1586,0,1070,0,1063,0,6537
92,30,1517,11,1518,7,1202,5,2187,3,2810,1,3088,2,1202,0,3088,0,3088,0,3620
93,30,1867,11,1868,7,1809,5,2253,3,5016,1,1694,2,1752,0,1694,0,1695,0,2164
94,30,3754,11,3752,7,1357,5,1493,3,1893,1,1202,2,2192,0,1202,0,1202,0,2244
95,30,3629,11,3628,7,2292,5,1430,3,1202,1,1986,2,3004,0,1987,0,1986,0,1493
96,30,2189,11,2189,7,3267,5,4828,3,2153,1,68,2,1836,0,70,0,71,0,1685
97,30,2251,11,2251,7,2721,5,2875,3,1698,1,1517,2,1448,0,1517,0,1517,0,1202
98,30,1493,11,1493,7,1915,5,7932,3,1722,1,1868,2,847,0,1868,0,1868,0,1777
99,30,3818,11,4603,7,1688,5,1976,3,1202,1,3358,2,5797,0,3755,0,5081,0,1356
100,30,1530,11,1786,7,2037,5,1446,3,1809,1,1852,2,1769,0,3629,0,2367,0,3386
101,30,1371,11,5848,7,8045,5,5247,3,1357,1,1836,2,1590,0,2188,0,1577,0,5146
102,30,4956,11,1228,7,1284,5,1556,3,2446,1,1474,2,1487,0,2250,0,849,0,1519
103,30,2348,11,3452,7,1687,5,1995,3,3181,1,848,2,4686,0,1493,0,6113,0,5001
104,30,2387,11,1832,7,1202,5,1707,3,5920,1,6113,2,1690,0,1222,0,1788,0,3702
105,30,1202,11,1685,7,3768,5,1202,3,1823,1,1787,2,6022,0,1247,0,6865,0,1476
106,30,2896,11,2037,7,1202,5,1202,3,1684,1,7139,2,1202,0,1664,0,1236,0,1710
107,30,3710,11,8047,7,3366,5,2204,3,2038,1,1639,2,1479,0,1362,0,4784,0,1707
108,30,1476,11,1930,7,1753,5,1202,3,8045,1,4808,2,1202,0,3837,0,1685,0,1202
109,30,1709,11,1597,7,1560,5,1212,3,1931,1,2,2,1678,0,5891,0,1682,0,1682
110,30,1709,11,5753,7,1809,5,7948,3,1597,1,1446,2,1202,0,1831,0,2037,0,1202
111,30,1202,11,1202,7,1202,5,1033,3,7884,1,5248,2,1202,0,1685,0,8045,0,869
112,30,1824,11,4815,7,3054,5,2035,3,1202,1,1671,2,1668,0,2037,0,1929,0,453
113,30,1202,11,1746,7,1202,5,1456,3,3516,1,2007,2,1202,0,8045,0,1597,0,1650
114,30,869,11,1572,7,1847,5,3083,3,1292,1,1708,2,1301,0,1931,0,3118,0,2593
115,30,455,11,1810,7,1320,5,3352,3,1464,1,1202,2,7616,0,1597,0,1202,0,1665
116,30,1649,11,1591,7,1758,5,2229,3,3898,1,1202,2,1202,0,7988,0,4813,0,5397
117,30,2596,11,2684,7,1431,5,1587,3,1202,1,1668,2,1449,0,1202,0,1747,0,1202
118,30,1202,11,2622,7,1231,5,981,3,2471,1,1202,2,2244,0,3519,0,1572,0,1831
119,30,3547,11,1849,7,1202,5,1202,3,1706,1,1213,2,3004,0,1293,0,1810,0,1327
120,30,1810,11,2285,7,1330,5,1247,3,3194,1,11004,2,3549,0,1464,0,1591,0,1759
121,30,1202,11,1202,7,1935,5,2881,3,3531,1,1202,2,1334,0,3870,0,2684,0,1431
122,30,1986,11,1866,7,3630,5,1265,3,1338,1,1371,2,3607,0,1202,0,2621,0,1206
123,30,2412,11,1421,7,1478,5,1515,3,3608,1,4655,2,1202,0,2469,0,4083,0,1202
124,30,1282,11,2108,7,1202,5,1418,3,1202,1,1202,2,1202,0,1706,0,1700,0,1330
125,30,1535,11,922,7,1318,5,1250,3,1202,1,2003,2,1342,0,1202,0,1389,0,1934
126,30,560,11,1649,7,1202,5,2123,3,1341,1,2660,2,1937,0,1323,0,1372,0,3631
127,30,1202,11,1618,7,1739,5,1202,3,1937,1,1330,2,3632,0,1950,0,3378,0,1477
128,30,1550,11,1202,7,2164,5,7143,3,3630,1,1535,2,1477,0,1593,0,847,0,1202
129,30,2957,11,2412,7,1640,5,3026,3,1478,1,556,2,1202,0,981,0,1202,0,1318
