,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,40,28585,17,69158,12,124575,10,175680,6,230680,1,282282,1,322656,1,384537,0,436887,0,487207
1,40,3618,17,6028,12,1510,10,13957,6,1500,1,1506,1,1202,1,1489,0,2397,0,1488
2,40,1631,17,15163,12,8045,10,34668,6,15828,1,15841,1,3356,1,15758,0,9475,0,15781
3,40,23207,17,9673,12,1629,10,5504,6,34633,1,7197,1,1632,1,34692,0,12679,0,34637
4,40,4240,17,22440,12,1812,10,19499,6,3013,1,43374,1,20171,1,5503,0,18866,0,5504
5,40,23901,17,4794,12,15292,10,13322,6,6225,1,15370,1,26448,1,5760,0,4621,0,22488
6,40,17903,17,1462,12,13748,10,1282,6,21166,1,25254,1,17879,1,22336,0,2930,0,13362
7,40,14872,17,7300,12,8156,10,17166,6,2338,1,11585,1,22017,1,4797,0,16328,0,1285
8,40,6120,17,13646,12,13498,10,11636,6,13883,1,9664,1,1493,1,1462,0,9856,0,17144
9,40,1496,17,10831,12,18831,10,4182,6,1270,1,2071,1,13849,1,19714,0,1595,0,11635
10,40,1662,17,16899,12,5133,10,2627,6,2057,1,11131,1,15610,1,13300,0,38684,0,22170
11,40,1357,17,14193,12,1461,10,9135,6,14213,1,15151,1,9720,1,7662,0,30261,0,23716
12,40,2491,17,19107,12,13895,10,28424,6,10430,1,9253,1,31458,1,17442,0,18301,0,7860
13,40,20668,17,1776,12,18234,10,2793,6,11484,1,16583,1,14230,1,13495,0,7065,0,47801
14,40,1881,17,38086,12,10215,10,1732,6,18543,1,16293,1,1202,1,18005,0,16416,0,4393
15,40,3972,17,11076,12,3011,10,2903,6,18473,1,17390,1,8995,1,37574,0,20609,0,28194
16,40,21113,17,14403,12,10248,10,6485,6,19801,1,37946,1,18359,1,3946,0,38424,0,6242
17,40,5449,17,8669,12,3709,10,15463,6,17672,1,3117,1,12001,1,10306,0,8596,0,0
18,40,590,17,2095,12,9121,10,10858,6,37573,1,6753,1,16390,1,13049,0,0,0,0
19,40,2332,17,7531,12,3611,10,1943,6,6912,1,10244,1,5406,1,12413,0,0,0,0
20,40,1202,17,14041,12,1202,10,16573,6,30233,1,17163,1,25340,1,14485,0,0,0,0
21,40,9681,17,20530,12,12789,10,1202,6,4158,1,23421,1,5817,1,3617,0,0,0,0
22,40,26651,17,20167,12,12392,10,2017,6,8236,1,7307,1,6754,1,17628,0,0,0,0
23,40,20448,17,8000,12,14473,10,8263,6,13896,1,2253,1,11416,0,0,0,0,0,0
24,40,18209,17,9889,12,1555,10,11194,6,7897,1,20226,1,14044,0,0,0,0,0,0
25,40,10056,17,1996,12,16230,10,3591,6,15374,1,3096,1,23497,0,0,0,0,0,0
26,40,1202,17,28266,12,6867,10,16040,6,2506,0,0,0,0,0,0,0,0,0,0
27,40,9474,17,6381,12,20519,10,21121,6,19710,0,0,0,0,0,0,0,0,0,0
28,40,6483,17,7178,12,5402,10,12223,6,28644,0,0,0,0,0,0,0,0,0,0
29,40,2776,17,17427,12,7012,10,10244,6,2340,0,0,0,0,0,0,0,0,0,0
