,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,17484,15,49239,11,83771,10,120604,6,151715,3,188579,3,222900,2,257950,1,291858,0,324621
1,44,1367,15,1809,11,1202,10,1357,6,1809,3,1202,3,1377,2,1202,1,1361,0,1202
2,44,1202,15,1964,11,1202,10,1202,6,1965,3,1747,3,1202,2,1625,1,1202,0,1202
3,44,1470,15,1202,11,612,10,1470,6,1202,3,1595,3,1469,2,1202,1,1470,0,604
4,44,2362,15,1383,11,1339,10,2360,6,1383,3,1480,3,2362,2,1385,1,2362,0,1338
5,44,50,15,1202,11,1988,10,1244,6,1202,3,1202,3,1244,2,1202,1,1244,0,1987
6,44,1261,15,1584,11,1343,10,1278,6,1584,3,1584,3,1278,2,1584,1,1278,0,1342
7,44,1274,15,1202,11,2279,10,1202,6,1202,3,1202,3,1202,2,1202,1,1202,0,2279
8,44,1202,15,128,11,1357,10,1558,6,130,3,129,3,1558,2,128,1,1558,0,1358
9,44,1559,15,512,11,1202,10,1458,6,511,3,510,3,1458,2,509,1,1457,0,1202
10,44,1202,15,1254,11,1202,10,1239,6,1867,3,1867,3,1239,2,1867,1,1239,0,1202
11,44,1250,15,1952,11,1261,10,1445,6,1923,3,1924,3,1446,2,1924,1,1446,0,1675
12,44,1491,15,1202,11,1202,10,1000,6,1202,3,1202,3,1001,2,1202,1,1000,0,60
13,44,1202,15,1202,11,1704,10,1705,6,1202,3,1202,3,1705,2,1202,1,1706,0,1702
14,44,1202,15,1202,11,1186,10,1187,6,1202,3,1202,3,1186,2,1202,1,1187,0,1189
15,44,1705,15,1255,11,1202,10,1202,6,1256,3,1257,3,1202,2,1255,1,1202,0,1202
16,44,1187,15,1687,11,1759,10,1757,6,1687,3,1686,3,1758,2,1687,1,1758,0,1758
17,44,1202,15,1202,11,1202,10,1202,6,1202,3,1202,3,1202,2,1202,1,1202,0,1202
18,44,1758,15,1487,11,1790,10,1791,6,1487,3,1487,3,1790,2,1487,1,1791,0,1790
19,44,1801,15,1202,11,1202,10,1202,6,1202,3,1202,3,1202,2,1202,1,1202,0,1202
20,44,1202,15,1202,11,1497,10,1496,6,1202,3,1202,3,1497,2,1202,1,1496,0,1497
21,44,1486,15,1501,11,1310,10,1310,6,1881,3,1882,3,1309,2,1882,1,1308,0,1310
22,44,1202,15,45,11,2267,10,2268,6,602,3,601,3,2268,2,601,1,2267,0,2268
23,44,1202,15,3779,11,1202,10,1202,6,3831,3,3831,3,1202,2,3831,1,1202,0,1202
24,44,1202,15,2633,11,1224,10,1224,6,1202,3,1202,3,1224,2,1202,1,1224,0,1224
25,44,2262,15,1202,11,1202,10,1202,6,1581,3,1582,3,1202,2,1582,1,1202,0,1202
26,44,1202,15,1518,11,1705,10,1705,6,2591,3,2593,3,1705,2,2591,1,1705,0,1705
27,44,1224,15,1202,11,2232,10,2233,6,129,3,127,3,2233,2,131,1,2232,0,2232
28,44,1202,15,1514,11,1779,10,1780,6,2608,3,2609,3,1779,2,2607,1,1780,0,1780
29,44,1705,15,1079,11,1202,10,1202,6,1202,3,1202,3,1202,2,1202,1,1202,0,1202
