,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,42,18738,30,85448,18,145277,9,192839,3,266527,10,296859,2,385077,4,446438,2,505063,4,463355
1,42,1205,30,1833,18,683,9,1202,3,2077,10,23771,2,612,4,661,2,625,4,1202
2,42,1202,30,1202,18,1826,9,1202,3,1202,10,611,2,1845,4,1766,2,1836,4,1202
3,42,1202,30,7465,18,1202,9,1202,3,7780,10,1840,2,1202,4,1202,2,1202,4,1202
4,42,1429,30,1219,18,1202,9,1429,3,1202,10,1202,2,1202,4,1202,2,1202,4,1430
5,42,1202,30,1269,18,1421,9,1202,3,1202,10,1202,2,1421,4,1421,2,1421,4,1202
6,42,1501,30,1710,18,11203,9,1744,3,1202,10,1421,2,11452,4,10084,2,11466,4,1744
7,42,1650,30,1202,18,1202,9,1202,3,1202,10,12986,2,1202,4,1202,2,1202,4,1202
8,42,1202,30,1202,18,1538,9,1202,3,1202,10,1202,2,1538,4,1538,2,1538,4,1202
9,42,1537,30,1202,18,1202,9,1202,3,1202,10,1538,2,1202,4,1202,2,1202,4,1202
10,42,1202,30,1202,18,1471,9,1202,3,1202,10,1202,2,1472,4,1471,2,1472,4,1202
11,42,1471,30,1471,18,1202,9,1202,3,1202,10,1211,2,1202,4,1202,2,1202,4,1202
12,42,1202,30,1202,18,1202,9,1202,3,1202,10,1501,2,1202,4,1202,2,1202,4,1202
13,42,1202,30,1202,18,1202,9,1884,3,1884,10,1214,2,1202,4,1202,2,1202,4,1884
14,42,1883,30,1202,18,2135,9,1202,3,1202,10,1202,2,2135,4,2135,2,2135,4,1202
15,42,1202,30,1202,18,808,9,1859,3,1859,10,1202,2,1420,4,1418,2,1418,4,1860
16,42,1860,30,1202,18,1477,9,1202,3,1202,10,2136,2,1202,4,1202,2,1202,4,1202
17,42,1202,30,1261,18,466,9,1467,3,1465,10,1420,2,1353,4,1354,2,1354,4,1466
18,42,1467,30,1202,18,1255,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
19,42,1202,30,1593,18,1202,9,603,3,604,10,1354,2,1202,4,1202,2,1202,4,607
20,42,604,30,1202,18,1202,9,1202,3,1202,10,1202,2,1272,4,1272,2,1272,4,1202
21,42,1202,30,2244,18,1202,9,3226,3,3226,10,1202,2,1202,4,2140,2,1202,4,1508
22,42,3225,30,1430,18,1845,9,1202,3,1202,10,1272,2,1202,4,1202,2,1202,4,1202
23,42,1202,30,1250,18,1202,9,1494,3,1494,10,1202,2,1202,4,1494,2,1202,4,1202
24,42,1494,30,1202,18,1202,9,1487,3,1486,10,1202,2,1202,4,1487,2,1202,4,1202
25,42,1490,30,1483,18,1462,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
26,42,1202,30,1230,18,1486,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
27,42,1202,30,1589,18,1202,9,1513,3,1512,10,1202,2,1307,4,1513,2,1307,4,1202
28,42,1545,30,1202,18,1202,9,1416,3,1416,10,1202,2,1202,4,1416,2,1202,4,1308
29,42,1202,30,1709,18,1512,9,1202,3,1202,10,1308,2,1474,4,1202,2,1474,4,1202
30,42,1202,30,1202,18,1417,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1474
31,42,175,30,1202,18,1202,9,1202,3,1202,10,1474,2,1202,4,1202,2,1202,4,1202
32,42,1202,30,2045,18,1202,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
33,42,2234,30,1202,18,1202,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
34,42,1906,30,1202,18,1202,9,1305,3,1304,10,1202,2,1420,4,1305,2,1420,4,1202
35,42,1202,30,1566,18,1202,9,1433,3,1434,10,1202,2,1202,4,1433,2,1202,4,1419
36,42,1202,30,1384,18,1305,9,1202,3,1202,10,1420,2,1569,4,1202,2,1569,4,1202
37,42,1202,30,1501,18,1434,9,1202,3,1202,10,1202,2,1692,4,1202,2,1692,4,1570
38,42,1640,30,1501,18,1202,9,1644,3,1643,10,1569,2,1573,4,1643,2,1573,4,1691
39,42,1202,30,580,18,1202,9,1202,3,1202,10,1691,2,1202,4,1202,2,1202,4,1573
40,42,1570,30,1434,18,1644,9,1202,3,1202,10,1573,2,1771,4,1202,2,1771,4,1202
41,42,1693,30,2126,18,1202,9,1202,3,1202,10,1202,2,1405,4,1202,2,1405,4,1771
42,42,1573,30,1377,18,1202,9,1913,3,1913,10,1772,2,1202,4,1914,2,1202,4,1405
43,42,1202,30,1272,18,1202,9,1621,3,1621,10,1405,2,1295,4,1621,2,1295,4,1202
44,42,1771,30,956,18,1914,9,1752,3,1752,10,1202,2,1202,4,1752,2,1202,4,1296
45,42,1407,30,1368,18,1621,9,1202,3,1202,10,1295,2,1202,4,1202,2,1202,4,1202
46,42,1202,30,1579,18,1752,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
47,42,1296,30,1202,18,1202,9,1701,3,1701,10,1202,2,1202,4,1701,2,1202,4,1202
48,42,1202,30,1202,18,1202,9,1536,3,1536,10,1202,2,1805,4,1536,2,1805,4,1202
49,42,1202,30,1202,18,1701,9,2255,3,2255,10,1202,2,1482,4,2255,2,1482,4,1805
50,42,1202,30,1659,18,1535,9,1458,3,1458,10,1805,2,1445,4,1458,2,1445,4,1482
51,42,1202,30,1202,18,2255,9,1202,3,1202,10,1482,2,1271,4,1202,2,1272,4,1445
52,42,1805,30,1566,18,1458,9,1760,3,1760,10,1445,2,957,4,1761,2,956,4,1271
53,42,1481,30,1353,18,1202,9,1202,3,1202,10,1271,2,1367,4,1202,2,1367,4,957
54,42,1445,30,1769,18,1761,9,1202,3,1202,10,958,2,1580,4,1202,2,1579,4,1368
55,42,1271,30,1202,18,1202,9,956,3,955,10,1368,2,1202,4,956,2,1202,4,1580
56,42,956,30,1202,18,1202,9,1202,3,1202,10,1579,2,1202,4,1202,2,1202,4,1202
57,42,1367,30,1513,18,955,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
58,42,1280,30,1221,18,1202,9,4309,3,4339,10,1202,2,1202,4,4338,2,1202,4,1202
59,42,1202,30,1501,18,1202,9,1202,3,2093,10,1202,2,1500,4,2093,2,1500,4,1202
60,42,1202,30,1642,18,4338,9,1514,3,1361,10,1202,2,2085,4,1361,2,2085,4,1500
61,42,1202,30,1202,18,2093,9,2085,3,1888,10,1500,2,1408,4,1202,2,1261,4,1202
62,42,2176,30,1592,18,1360,9,1409,3,1408,10,2085,2,1202,4,1202,2,1202,4,1202
63,42,1202,30,1202,18,1202,9,1202,3,1202,10,1409,2,1561,4,1512,2,1514,4,2762
64,42,1473,30,1202,18,1202,9,1561,3,1562,10,1202,2,1337,4,1221,2,1222,4,1202
65,42,1365,30,1202,18,1513,9,1337,3,1337,10,1561,2,1617,4,2035,2,2035,4,1561
66,42,1324,30,1202,18,1222,9,1617,3,1617,10,1337,2,1202,4,1649,2,1648,4,1337
67,42,2026,30,1202,18,2035,9,1202,3,1202,10,1617,2,1593,4,1383,2,1382,4,1618
68,42,1202,30,1202,18,1649,9,1594,3,1593,10,1202,2,1202,4,1461,2,1462,4,1202
69,42,1202,30,1202,18,1381,9,1202,3,1202,10,1594,2,1202,4,280,2,274,4,1593
70,42,1202,30,1576,18,1462,9,1202,3,1202,10,1202,2,1202,4,1254,2,1254,4,1202
71,42,1411,30,46,18,273,9,1202,3,1202,10,1202,2,1240,4,1202,2,1202,4,1202
72,42,1202,30,1202,18,1254,9,1239,3,1240,10,1202,2,1202,4,1202,2,1202,4,1202
73,42,1202,30,1396,18,1202,9,1202,3,1202,10,1240,2,1347,4,1202,2,1202,4,1240
74,42,1202,30,1202,18,1202,9,1344,3,1346,10,1202,2,1519,4,1202,2,1202,4,1202
75,42,1240,30,1202,18,1202,9,1519,3,1518,10,1348,2,1202,4,1577,2,1577,4,1347
76,42,1202,30,1202,18,1202,9,1202,3,1202,10,1518,2,1202,4,40,2,35,4,1519
77,42,1345,30,1349,18,1577,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
78,42,1518,30,1202,18,42,9,1202,3,1202,10,1202,2,1707,4,1396,2,1396,4,1202
79,42,1202,30,1202,18,1202,9,1707,3,1707,10,1202,2,1683,4,1202,2,1202,4,1202
80,42,1202,30,1774,18,1396,9,1684,3,1683,10,1707,2,1202,4,1202,2,1202,4,1706
81,42,1202,30,1202,18,1202,9,1202,3,1202,10,1683,2,1979,4,1202,2,1202,4,1683
82,42,1707,30,556,18,1202,9,1978,3,1979,10,1202,2,1202,4,1349,2,1349,4,1202
83,42,1684,30,1311,18,1202,9,1202,3,1202,10,1978,2,1202,4,1202,2,1202,4,1978
84,42,1202,30,1707,18,1349,9,1202,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
85,42,1979,30,1202,18,1202,9,1202,3,1202,10,1202,2,669,4,1774,2,1774,4,1202
86,42,1202,30,1501,18,1202,9,669,3,672,10,1202,2,1202,4,1202,2,1202,4,1202
87,42,1202,30,1202,18,1309,9,1202,3,1202,10,672,2,1202,4,558,2,555,4,672
88,42,1202,30,1202,18,2251,9,1202,3,1202,10,1202,2,1508,4,1311,2,1311,4,1202
89,42,669,30,1202,18,1611,9,1508,3,1508,10,1202,2,1202,4,1706,2,1707,4,1202
90,42,1202,30,1202,18,1202,9,1202,3,1202,10,1509,2,1609,4,1202,2,1202,4,1508
91,42,1202,30,1202,18,1785,9,1608,3,1608,10,1202,2,1520,4,1537,2,1537,4,1202
92,42,1508,30,1202,18,1202,9,1521,3,1520,10,1609,2,1915,4,1202,2,1202,4,1609
93,42,1202,30,1202,18,1536,9,1916,3,1915,10,1520,2,1223,4,1202,2,1202,4,1520
94,42,1609,30,1202,18,1202,9,1202,3,1225,10,1915,2,1202,4,1202,2,1202,4,1915
95,42,1520,30,1202,18,1202,9,1652,3,1202,10,1222,2,1626,4,1202,2,1202,4,1224
96,42,1915,30,1202,18,1202,9,1202,3,1625,10,1202,2,1202,4,1202,2,1202,4,1202
97,42,1222,30,2362,18,1202,9,1202,3,1202,10,2141,2,1202,4,1202,2,1202,4,1626
98,42,1202,30,1552,18,1202,9,1202,3,1202,10,1281,2,1202,4,1202,2,1202,4,1202
99,42,1626,30,5185,18,1202,9,1202,3,1202,10,1697,2,1202,4,1202,2,1202,4,1202
100,42,1202,30,1202,18,1202,9,2362,3,1202,10,1973,2,2227,4,1202,2,1202,4,1202
101,42,1202,30,1202,18,1202,9,1552,3,2226,10,1202,2,1966,4,2362,2,2362,4,1202
102,42,1202,30,1202,18,1202,9,3125,3,1965,10,1341,2,1824,4,1552,2,1552,4,2225
103,42,1202,30,1202,18,2362,9,1430,3,1313,10,1202,2,2384,4,3124,2,3124,4,1965
104,42,1582,30,1202,18,1552,9,1202,3,1710,10,1202,2,1720,4,1431,2,1431,4,1313
105,42,1554,30,1202,18,3124,9,1969,3,1202,10,1202,2,1202,4,1202,2,1202,4,1710
106,42,1501,30,1755,18,1431,9,1202,3,1202,10,1590,2,1202,4,1833,2,1969,4,1202
107,42,1202,30,1202,18,1202,9,930,3,1202,10,1202,2,1202,4,1202,2,1202,4,1202
108,42,1202,30,1202,18,1969,9,1405,3,1202,10,1980,2,1202,4,1202,2,1407,4,1202
109,42,1202,30,1202,18,1202,9,1202,3,1202,10,1643,2,1202,4,1317,2,1202,4,1202
110,42,1899,30,1648,18,1407,9,1768,3,1290,10,1517,2,1290,4,1571,2,1768,4,1202
111,42,1202,30,1202,18,1202,9,2422,3,1306,10,3733,2,1306,4,1501,2,2423,4,1291
112,42,1202,30,1583,18,1768,9,1202,3,1202,10,2497,2,1202,4,1650,2,1202,4,1306
