,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,72,13576,23,44654,8,77945,5,107342,6,138450,4,170509,3,218724,2,232816,1,281308,2,296284
1,72,8936,23,7962,8,4540,5,15329,6,3933,4,9281,3,4500,2,9619,1,6582,2,14677
2,72,7932,23,4799,8,3584,5,7493,6,1214,4,12322,3,3582,2,12787,1,3573,2,7268
3,72,1202,23,3043,8,4236,5,1576,6,22277,4,1202,3,4237,2,2794,1,8543,2,8188
4,72,4684,23,1975,8,8151,5,15117,6,7628,4,22273,3,25846,2,5829,1,6702,2,1566
5,72,4945,23,9021,8,6362,5,15548,6,6346,4,24954,3,27231,2,1583,1,3182,2,8379
6,72,2322,23,22790,8,2063,5,21134,6,4490,4,2234,3,10262,2,25268,1,10575,2,6301
7,72,17543,23,19424,8,10121,5,7849,6,1292,4,2264,3,25454,2,7468,1,11908,2,16852
8,72,1202,23,3229,8,11900,5,8305,6,2971,4,5771,3,4686,2,10410,1,7031,2,4877
9,72,3486,23,2512,8,7009,5,4983,6,1202,4,4077,3,9577,2,15409,1,10009,2,9675
10,72,1202,23,10861,8,11376,5,5991,6,8132,4,3509,3,1383,2,1886,1,15972,2,20570
11,72,1202,23,18528,8,19082,5,2063,6,4664,4,2593,3,1817,2,6653,1,1948,2,3213
12,72,6701,23,3450,8,1714,5,8927,6,3345,4,8055,3,8071,2,2886,1,4722,2,1290
13,72,5663,23,3902,8,13087,5,6076,6,7830,4,6252,3,1363,2,7981,1,683,2,1926
14,72,2038,23,3605,8,6448,5,12013,6,1913,4,5687,3,10619,2,4729,1,3080,2,3092
15,72,1501,23,9356,8,1386,5,1237,6,18915,4,11945,3,12929,2,4676,1,11488,2,8151
16,72,2757,23,17791,8,10985,5,1307,6,1840,4,1237,3,1202,2,4553,1,8209,2,4824
17,72,3369,23,1230,8,1202,5,6169,6,2658,4,1321,3,3601,2,5883,1,23343,2,19820
18,72,2764,23,1202,8,649,5,1202,6,12990,4,1469,3,2707,2,16964,1,4480,2,6736
19,72,2012,23,7573,8,1733,5,36214,6,1202,4,2123,3,11831,2,10118,1,12976,2,1786
20,72,4741,23,1202,8,6522,5,1794,6,35266,4,1493,3,10796,2,2175,1,1202,2,12420
21,72,11401,23,3840,8,18749,5,7953,6,1793,4,1876,3,13423,2,3488,1,3601,2,1525
