,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18834,0,56761,0,97486,0,136894,0,176749,0,218125,0,256727,0,301401,0,341513,0,376709
1,0,1792,0,1202,0,1202,0,1202,0,333,0,1202,0,1202,0,1202,0,1202,0,376
2,0,1202,0,1202,0,1202,0,1202,0,1202,0,1202,0,1202,0,1203,0,1203,0,1202
3,0,1689,0,1202,0,1202,0,1202,0,1202,0,1202,0,1202,0,1202,0,1202,0,1202
4,0,1202,0,1447,0,1502,0,1448,0,1202,0,1501,0,1448,0,1887,0,1887,0,1202
5,0,1160,0,1428,0,1429,0,1427,0,1586,0,1428,0,1428,0,1632,0,1631,0,1586
6,0,1569,0,1473,0,1470,0,1473,0,1403,0,1471,0,1473,0,2738,0,2736,0,1402
7,0,6371,0,1202,0,1202,0,1202,0,1622,0,1202,0,1202,0,2118,0,2118,0,1622
8,0,1289,0,1398,0,1399,0,21644,0,2737,0,1398,0,1398,0,1272,0,1273,0,2737
9,0,1202,0,17042,0,2021,0,1205,0,2118,0,2023,0,2021,0,1505,0,1504,0,2118
10,0,15103,0,2986,0,1573,0,1202,0,1272,0,2893,0,2892,0,6822,0,7664,0,1273
11,0,3397,0,1202,0,1306,0,2076,0,1505,0,1202,0,1202,0,1259,0,1202,0,1505
12,0,724,0,1202,0,869,0,1202,0,2462,0,19302,0,1202,0,1302,0,1733,0,7663
13,0,1843,0,1732,0,2047,0,1202,0,3806,0,2938,0,834,0,1441,0,2061,0,1202
14,0,1219,0,2075,0,1652,0,1202,0,1202,0,1202,0,1202,0,556,0,1202,0,1733
15,0,1863,0,1202,0,1524,0,2133,0,1733,0,1202,0,1004,0,1744,0,20483,0,1490
16,0,1476,0,1202,0,567,0,866,0,1496,0,4915,0,2137,0,1313,0,357,0,1202
17,0,2021,0,508,0,1381,0,3045,0,893,0,2166,0,1202,0,1499,0,2191,0,14624
18,0,1541,0,1416,0,595,0,1230,0,1202,0,3622,0,1202,0,947,0,1202,0,5957
19,0,5826,0,621,0,2091,0,2247,0,489,0,1520,0,3513,0,892,0,1202,0,3460
20,0,1747,0,1423,0,1202,0,1301,0,1202,0,2198,0,1434,0,2810,0,1447,0,1439
21,0,1202,0,1202,0,1478,0,1338,0,1357,0,5905,0,1954,0,1359,0,3517,0,1954
22,0,1202,0,1363,0,1561,0,1324,0,1473,0,1395,0,1475,0,1202,0,1202,0,4413
23,0,1447,0,1569,0,1825,0,1749,0,2059,0,552,0,2008,0,531,0,1202,0,3401
24,0,1037,0,1202,0,1202,0,2279,0,1533,0,1202,0,1543,0,459,0,1202,0,1202
25,0,1670,0,530,0,6246,0,1940,0,1448,0,1202,0,1202,0,3013,0,1124,0,1302
26,0,1540,0,775,0,1202,0,2028,0,1202,0,1596,0,2438,0,1202,0,811,0,1621
27,0,1483,0,1429,0,1645,0,1202,0,2856,0,2345,0,1202,0,1202,0,1202,0,1202
