,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,97,13312,43,50134,26,72997,9,104792,9,132976,4,163189,1,193968,3,222978,0,258942,1,283153
1,97,1202,43,3436,26,1997,9,7209,9,1991,4,3350,1,1202,3,1991,0,1202,1,1951
2,97,1791,43,1819,26,1293,9,1955,9,1293,4,1682,1,1577,3,1293,0,2194,1,1289
3,97,1883,43,6115,26,1605,9,24551,9,1605,4,1278,1,1395,3,1605,0,1202,1,13778
4,97,1202,43,1861,26,1202,9,6091,9,1202,4,1632,1,7295,3,1202,0,1508,1,3805
5,97,1468,43,1202,26,1873,9,7799,9,1875,4,3707,1,7004,3,1874,0,16539,1,6066
6,97,1379,43,1875,26,2889,9,1460,9,2889,4,3415,1,1618,3,2892,0,3783,1,2212
7,97,1278,43,2890,26,2352,9,1790,9,2352,4,6079,1,5005,3,2352,0,4921,1,1202
8,97,1631,43,11,26,3587,9,1218,9,3587,4,2113,1,2040,3,6811,0,1620,1,3128
9,97,3707,43,4541,26,7047,9,1396,9,4820,4,1202,1,8302,3,2071,0,5900,1,7413
10,97,3416,43,2208,26,1602,9,1903,9,1620,4,6614,1,7291,3,1202,0,1734,1,7031
11,97,4709,43,4593,26,6102,9,1202,9,5741,4,1202,1,3902,3,5569,0,1202,1,3288
12,97,1464,43,1624,26,1501,9,13844,9,998,4,1327,1,2782,3,1724,0,1240,1,5814
13,97,1803,43,5677,26,1323,9,1202,9,7456,4,1904,1,2373,3,1651,0,5469,1,1202
14,97,1561,43,8653,26,1202,9,1830,9,2335,4,5329,1,3150,3,1460,0,7361,1,1202
15,97,1738,43,1684,26,1507,9,5751,9,3296,4,4980,1,7919,3,3667,0,3621,1,2463
16,97,1202,43,1460,26,1747,9,1759,9,3399,4,1202,1,9065,3,5809,0,2600,1,7503
17,97,1724,43,2437,26,1202,9,4433,9,5390,4,5978,1,2242,3,1202,0,2374,1,2209
18,97,1996,43,2188,26,2232,9,1202,9,1917,4,1422,1,5394,3,6000,0,10456,1,2093
19,97,1230,43,1202,26,3516,9,3011,9,1202,4,1405,1,2567,3,1726,0,2279,1,1975
20,97,5036,43,1501,26,457,9,4511,9,4307,4,1202,1,3136,3,2003,0,2413,1,6405
21,97,2644,43,4054,26,3172,9,5503,9,1202,4,3161,1,1258,3,1202,0,2020,1,2280
22,97,1878,43,810,26,1202,9,1440,9,6561,4,5268,1,1202,3,3467,0,6178,1,4118
23,97,1099,43,3174,26,2217,9,2662,9,1202,4,5129,1,968,3,4016,0,2870,1,2550
24,97,3128,43,1501,26,1518,9,2060,9,2190,4,2563,1,2024,3,7090,0,6233,1,3132
25,97,1501,43,1403,26,1620,9,1773,9,1519,4,3136,1,1574,3,1797,0,2326,1,1319
26,97,711,43,3071,26,2795,9,2951,9,6081,4,1258,1,3472,3,5967,0,7748,1,1202
27,97,2689,43,3968,26,1358,9,4006,9,6176,4,1202,1,1255,3,3754,0,1202,1,3201
28,97,2466,43,5880,26,3141,9,1710,9,2691,4,968,1,2030,3,1783,0,1768,1,1309
29,97,2458,43,1501,26,2924,9,1827,9,9468,4,2024,1,7440,3,1567,0,3143,1,2031
30,97,1975,43,655,26,5157,9,3925,9,5048,4,1574,1,3217,3,2939,0,1453,1,5278
31,97,1483,43,2134,26,1202,9,2003,9,1506,4,3472,1,5562,3,3969,0,1522,1,1672
32,97,2487,43,2119,26,1760,9,2731,9,1516,4,1255,1,994,3,1711,0,1384,1,1202
33,97,1202,43,2771,26,3824,9,1246,9,1384,4,2030,1,2687,3,1827,0,13452,1,2590
34,97,1824,43,5157,26,2911,9,2437,9,13899,4,6341,1,7974,3,3922,0,3217,1,2859
35,97,1614,43,1202,26,1819,9,1425,9,2934,4,1742,1,2404,3,5502,0,5049,1,1202
36,97,1834,43,1828,26,2559,9,854,9,5488,4,1202,1,6054,3,2282,0,2042,1,4368
37,97,3779,43,2925,26,7072,9,3039,9,996,4,1214,1,1951,3,3715,0,4528,1,1666
38,97,1783,43,3817,26,1777,9,1481,9,2686,4,7202,1,213,3,1202,0,1202,1,6029
39,97,1202,43,1897,26,1801,9,1842,9,8048,4,1906,1,3094,3,4368,0,4095,1,2187
40,97,2230,43,1802,26,5294,9,5737,9,2487,4,2623,1,1202,3,2921,0,9706,1,211
41,97,3138,43,2447,26,1460,9,1353,9,4962,4,1857,1,1962,3,3775,0,8145,1,3093
42,97,2127,43,2568,26,3117,9,1202,9,1354,4,1853,1,1356,3,2310,0,13567,1,1202
43,97,1801,43,4843,26,2070,9,3633,9,1202,4,2228,1,5230,3,211,0,1737,1,1655
44,97,1507,43,3177,26,2215,9,2530,9,3633,4,2973,1,1764,3,3093,0,1669,1,2414
45,97,1384,43,1202,26,1202,9,1830,9,2629,4,3554,1,1580,3,1202,0,7058,1,1202
46,97,4317,43,2861,26,2957,9,2156,9,1202,4,1431,1,1881,3,1962,0,8341,1,1609
47,97,4304,43,2291,26,2039,9,4908,9,4829,4,5225,1,1649,3,1356,0,1673,1,1662
48,97,3294,43,1202,26,2363,9,564,9,2162,4,3417,1,1467,3,2749,0,1315,1,8030
49,97,2196,43,1719,26,2712,9,1801,9,1694,4,2261,1,4296,3,1788,0,1727,1,1744
50,97,1448,43,1202,26,1291,9,1409,9,5671,4,1901,1,2663,3,2335,0,1559,1,1759
51,97,3638,43,1501,26,3643,9,1606,9,2277,4,1654,1,5971,3,2998,0,1202,1,16727
52,97,2637,43,5382,26,2301,9,1987,9,1371,4,1395,1,5569,3,8812,0,8045,1,1460
53,97,1286,43,1354,26,1202,9,7724,9,1770,4,1770,1,1202,3,1654,0,1653,1,12537
54,97,527,43,1202,26,3327,9,1647,9,16325,4,16969,1,2650,3,1314,0,2815,1,2427
55,97,1202,43,3632,26,1271,9,1775,9,1460,4,1460,1,1400,3,1727,0,2192,1,2080
56,97,1718,43,2529,26,1912,9,14862,9,11137,4,11134,1,6143,3,1559,0,1583,1,1835
57,97,1836,43,1829,26,1952,9,1457,9,1619,4,1622,1,1732,3,3417,0,13082,1,1256
58,97,3808,43,2161,26,1202,9,7049,9,3042,4,1202,1,4185,3,2402,0,4500,1,4136
59,97,2688,43,4908,26,2725,9,1202,9,2868,4,1675,1,1843,3,1400,0,2631,1,1892
60,97,1896,43,1357,26,1277,9,7734,9,1253,4,1663,1,3522,3,4859,0,4926,1,1972
61,97,205,43,1885,26,4312,9,7541,9,1202,4,2246,1,6583,3,1210,0,2761,1,1700
62,97,3096,43,2069,26,1784,9,1709,9,1202,4,1592,1,1485,3,1880,0,11283,1,1396
63,97,1202,43,1393,26,2018,9,2287,9,2422,4,2561,1,1556,3,3090,0,1202,1,1558
64,97,1918,43,1769,26,1202,9,8266,9,2160,4,3834,1,384,3,6595,0,1454,1,678
65,97,1202,43,16925,26,2252,9,4746,9,2630,4,5428,1,7708,3,1672,0,3091,1,7812
66,97,5228,43,1460,26,1675,9,2386,9,1300,4,1202,1,1243,3,2686,0,6079,1,3647
67,97,1764,43,11138,26,2143,9,4928,9,1594,4,2353,1,1674,3,1301,0,2708,1,1944
68,97,1579,43,1202,26,1835,9,2761,9,1202,4,1934,1,4713,3,11340,0,5311,1,1202
69,97,1881,43,3867,26,1712,9,13152,9,2922,4,5969,1,6291,3,227,0,1202,1,17930
70,97,12631,43,3571,26,1376,9,93,9,1202,4,2355,1,2333,3,3953,0,5077,1,1235
71,97,1202,43,2037,26,1506,9,5739,9,1212,4,7906,1,6958,3,2019,0,9687,1,2282
72,97,3952,43,2805,26,1683,9,1202,9,1396,4,1202,1,1202,3,5942,0,1202,1,2187
73,97,1325,43,2190,26,2019,9,7963,9,3192,4,10498,1,3604,3,3256,0,3316,1,10471
74,97,1842,43,1583,26,1287,9,3184,9,1202,4,1528,1,11146,3,2899,0,2298,1,1356
75,97,1716,43,9029,26,6071,9,1407,9,2615,4,1202,1,1202,3,1202,0,1709,1,4182
76,97,1911,43,1814,26,1801,9,1202,9,4286,4,3438,1,6050,3,2609,0,1393,1,2140
77,97,4886,43,4913,26,4264,9,4441,9,1673,4,2053,1,2495,3,4287,0,1395,1,1886
78,97,1202,43,4964,26,4288,9,4205,9,1202,4,1318,1,8109,3,1673,0,1760,1,1630
79,97,2658,43,2353,26,11414,9,2320,9,1202,4,1744,1,1202,3,1202,0,9848,1,5313
80,97,1400,43,214,26,1202,9,1926,9,2917,4,12076,1,2065,3,1202,0,2014,1,1477
81,97,4681,43,3261,26,4132,9,1202,9,4337,4,1108,1,2817,3,2917,0,2125,1,2798
82,97,1210,43,2112,26,1310,9,1202,9,433,4,1202,1,3340,3,4337,0,1080,1,2016
83,97,1454,43,5919,26,1202,9,2223,9,5347,4,1202,1,4129,3,433,0,4611,1,1202
84,97,1684,43,10009,26,1398,9,2814,9,1467,4,4828,1,2691,3,6069,0,2969,1,2628
85,97,2018,43,1292,26,5912,9,5078,9,3321,4,3433,1,1202,3,1452,0,2659,1,3216
86,97,1701,43,1202,26,1202,9,2010,9,2015,4,1478,1,1287,3,3019,0,5526,1,7405
87,97,1913,43,2628,26,3600,9,1935,9,2137,4,1355,1,4432,3,2016,0,2325,1,9597
88,97,1767,43,3016,26,4730,9,1202,9,1066,4,1167,1,6779,3,1202,0,1865,1,3401
89,97,7740,43,425,26,1589,9,5774,9,4611,4,4616,1,2124,3,2627,0,1753,1,1845
90,97,1225,43,3055,26,2845,9,6781,9,2967,4,2222,1,3752,3,3221,0,1658,1,1628
91,97,1671,43,1202,26,6186,9,9735,9,2659,4,5591,1,1779,3,7403,0,2349,1,2919
92,97,3090,43,5258,26,1236,9,3401,9,5526,4,2486,1,1368,3,5333,0,1447,1,5551
93,97,1329,43,1236,26,1713,9,1845,9,2325,4,1845,1,2426,3,5420,0,3910,1,3828
94,97,1565,43,1713,26,1678,9,1628,9,1869,4,1626,1,2922,3,1227,0,8389,1,4105
95,97,1087,43,5286,26,1202,9,2919,9,3846,4,2889,1,2608,3,2414,0,1599,1,2288
96,97,1205,43,1394,26,2194,9,5550,9,1773,4,5558,1,1607,3,1633,0,9467,1,9958
97,97,5206,43,1251,26,4108,9,3830,9,5033,4,3829,1,9980,3,2884,0,6172,1,2524
98,97,1408,43,1976,26,1202,9,4104,9,5177,4,3698,1,1748,3,5558,0,5823,1,1514
99,97,1219,43,3189,26,4596,9,1796,9,4098,4,1702,1,3514,3,3832,0,1234,1,6681
100,97,2390,43,2681,26,2827,9,9890,9,1796,4,8984,1,2809,3,3699,0,2856,1,2086
101,97,2190,43,1708,26,1202,9,3231,9,9764,4,3234,1,1617,3,7331,0,1202,1,4575
102,97,8879,43,3369,26,1257,9,1202,9,8402,4,1256,1,12878,3,1202,0,3900,1,2850
103,97,1262,43,1337,26,4606,9,1202,9,1567,4,7249,1,1202,3,5434,0,396,1,1202
104,97,2101,43,2151,26,6786,9,1435,9,1202,4,497,1,2467,3,6555,0,4260,1,3899
105,97,1202,43,3601,26,3783,9,3285,9,1436,4,4135,1,6775,3,5543,0,1797,1,396
106,97,2669,43,7260,26,6313,9,2186,9,3285,4,2182,1,1621,3,342,0,1202,0,0
107,97,5196,43,3463,26,1234,9,2576,9,2186,4,2574,1,1478,3,4135,0,1207,0,0
108,97,1237,43,1202,26,3558,9,1832,9,2574,4,1832,1,2251,3,2182,0,1656,0,0
109,97,1713,43,2409,26,1655,9,1202,9,1832,4,1202,1,10973,3,2574,0,1430,0,0
110,97,5286,43,1633,26,1390,9,3712,9,1202,4,2248,1,6557,3,1833,0,939,0,0
111,97,1395,43,2884,26,20070,9,2250,9,3710,4,951,1,2815,3,1202,0,0,0,0
112,97,1705,43,3570,26,1598,9,1431,9,2249,4,1473,1,3364,3,2013,0,0,0,0
113,97,1784,43,3824,26,2379,9,2030,9,1430,4,2020,1,2541,3,912,0,0,0,0
114,97,2129,43,3699,26,3567,9,4963,9,2031,4,4963,1,3298,3,1474,0,0,0,0
115,97,1202,43,1702,26,539,9,6490,9,4964,4,6330,1,6189,3,2020,0,0,0,0
116,97,1501,43,6015,26,4342,9,2281,9,6062,4,2966,1,1701,3,4963,0,0,0,0
117,97,2760,43,3676,26,1236,9,3406,9,3630,4,3413,1,2925,3,6330,0,0,0,0
118,97,1202,43,1839,26,2865,9,2533,9,10829,4,1663,1,1293,3,2966,0,0,0,0
119,97,2762,43,1566,26,1202,9,3297,9,1995,4,6957,0,0,3,8173,0,0,0,0
120,97,1202,43,6966,26,3901,9,5571,9,1202,4,10462,0,0,3,2912,0,0,0,0
121,97,2205,43,540,26,396,9,2465,9,2007,4,2669,0,0,3,1870,0,0,0,0
122,97,1501,43,4135,26,4261,9,2893,9,8013,4,1395,0,0,3,1202,0,0,0,0
123,97,3325,43,2182,26,1795,9,1293,9,5262,4,1548,0,0,0,0,0,0,0,0
124,97,1788,43,2574,26,1202,9,1202,9,2373,4,4876,0,0,0,0,0,0,0,0
125,97,2593,43,1833,26,1208,9,1726,9,8516,4,5908,0,0,0,0,0,0,0,0
126,97,1972,43,1202,26,1656,9,1897,9,2477,4,14365,0,0,0,0,0,0,0,0
127,97,5445,43,2308,26,1430,9,1202,9,1573,0,0,0,0,0,0,0,0,0,0
128,97,1202,43,959,26,2346,9,10093,9,1642,0,0,0,0,0,0,0,0,0,0
129,97,4653,43,1473,26,1202,9,12112,9,5559,0,0,0,0,0,0,0,0,0,0
130,97,3108,43,2020,26,2409,9,4652,9,1626,0,0,0,0,0,0,0,0,0,0
131,97,1501,43,4963,26,1202,9,1468,9,1275,0,0,0,0,0,0,0,0,0,0
132,97,1474,43,6330,26,1822,9,1202,0,0,0,0,0,0,0,0,0,0,0,0
133,97,3996,43,2966,26,2710,9,1209,0,0,0,0,0,0,0,0,0,0,0,0
134,97,1801,43,3413,26,1697,9,1322,0,0,0,0,0,0,0,0,0,0,0,0
135,97,2324,43,2533,26,4884,9,2093,0,0,0,0,0,0,0,0,0,0,0,0
136,97,1566,43,3296,26,1202,9,4298,0,0,0,0,0,0,0,0,0,0,0,0
137,97,1915,43,288,26,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,97,1501,43,6496,26,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,97,2603,43,4048,26,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,97,2199,43,5712,26,6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,97,2575,43,1202,26,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,97,1202,43,6681,26,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,97,2944,43,2565,26,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,97,1202,43,1572,26,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,97,2777,43,1643,26,2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,97,2031,43,8510,26,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,97,1501,43,11696,26,5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,97,1202,43,1945,26,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,97,8224,43,1893,26,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,97,2053,43,1593,26,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,97,2826,43,1202,26,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,97,1592,43,1193,26,2817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,97,2048,43,1501,26,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,97,2401,43,1501,26,2992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,97,1617,43,2455,26,9898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,97,2178,43,5584,26,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,97,5951,43,4160,26,3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,97,1891,43,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,97,1991,43,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,97,1202,43,3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,97,1462,43,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,97,2956,43,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,97,1202,43,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,97,1202,43,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,97,2025,43,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,97,1501,43,4848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,97,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,97,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,97,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,97,2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,97,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,97,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,97,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,97,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,97,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,97,4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,97,15395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,97,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,97,5855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,97,5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,97,4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,97,2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,97,16117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,97,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,97,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,97,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,97,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
