,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,17278,6,41266,3,69960,0,98553,1,130286,2,156683,0,185273,1,213745,1,245460,0,271602
1,9,3545,6,1892,3,1864,0,1850,1,3433,2,1916,0,1883,1,1847,1,3533,0,1843
2,9,1707,6,1716,3,1770,0,1492,1,1202,2,1439,0,1716,1,6292,1,1218,0,6292
3,9,1202,6,4389,3,2337,0,3311,1,1202,2,3337,0,2323,1,1708,1,1202,0,1708
4,9,1502,6,1202,3,3989,0,1726,1,1485,2,1728,0,3984,1,1202,1,1202,0,1202
5,9,2878,6,1202,3,1202,0,1202,1,2857,2,1202,0,1202,1,1502,1,708,0,1502
6,9,2992,6,1563,3,782,0,1202,1,2999,2,1202,0,782,1,2877,1,1202,0,2877
7,9,1202,6,1308,3,1202,0,3417,1,1202,2,3419,0,1202,1,2992,1,1337,0,2992
8,9,8160,6,1202,3,1202,0,2370,1,7278,2,2370,0,1202,1,1202,1,1202,0,1202
9,9,1308,6,1202,3,1806,0,1202,1,1824,2,1202,0,1807,1,8159,1,1876,0,7951
10,9,1451,6,1202,3,5467,0,3699,1,1202,2,3698,0,5678,1,1298,1,5828,0,1298
11,9,1202,6,1319,3,3988,0,1202,1,1672,2,1202,0,3987,1,1479,1,3142,0,1479
12,9,1678,6,426,3,3513,0,3222,1,1224,2,3222,0,3513,1,1202,1,1635,0,1202
13,9,1468,6,3943,3,1202,0,3513,1,1953,2,3513,0,1202,1,1680,1,1207,0,1679
14,9,4488,6,1784,3,1685,0,1202,1,1628,2,1202,0,1686,1,1468,1,1398,0,1468
15,9,1285,6,1722,3,1615,0,1686,1,1740,2,1686,0,1615,1,4491,1,1698,0,4465
16,9,443,6,2446,3,1999,0,1615,1,1202,2,1615,0,1999,1,1285,1,6939,0,1284
17,9,4017,6,1592,3,3371,0,2000,1,1383,2,2000,0,3371,1,445,1,1202,0,444
18,9,1202,6,1202,3,1792,0,3371,1,1202,2,3371,0,1792,1,4017,1,1490,0,4017
19,9,1514,6,3604,3,1202,0,1792,1,1405,2,1792,0,1202,1,1202,1,1259,0,1202
20,9,1259,6,1958,3,1455,0,1202,1,2441,2,1202,0,1454,1,1514,1,1483,0,1005
21,9,1483,6,1202,3,4914,0,1455,1,1202,2,1455,0,4910,1,1259,1,1696,0,4217
22,9,1696,6,1244,3,500,0,4911,1,2768,2,4911,0,500,1,1482,1,4789,0,2476
23,9,4790,6,1202,3,2547,0,497,1,5628,2,497,0,2547,1,1695,1,1202,0,1202
24,9,1202,6,288,3,1217,0,2548,1,1697,2,2547,0,1218,1,4788,1,1202,0,2789
25,9,1202,6,6298,3,1589,0,1218,1,1329,2,1217,0,1589,1,1202,1,5506,0,1527
26,9,5505,6,1373,3,1202,0,1589,1,1202,2,1589,0,1202,1,1202,1,1202,0,276
27,9,1202,6,1329,3,1202,0,1202,1,2711,2,1202,0,1202,1,5507,1,1287,0,2820
28,9,1202,6,1202,3,1202,0,1202,1,4960,2,1202,0,1202,1,1202,1,1569,0,1202
29,9,1894,6,2711,3,574,0,1202,1,1202,2,1861,0,573,1,1287,1,1516,0,5124
30,9,1202,6,1513,3,2769,0,573,1,1476,2,1537,0,2769,1,1569,1,1640,0,1202
31,9,581,6,1634,3,1364,0,2769,1,1325,2,1682,0,1365,1,1516,1,3288,0,1476
32,9,2771,6,1261,3,1790,0,1511,1,1256,2,3281,0,1790,1,1640,1,1391,0,1325
33,9,385,6,1341,3,1202,0,1816,1,1764,2,1391,0,1202,1,3286,1,1801,0,1256
34,9,1822,6,1256,3,1882,0,1202,1,1202,2,1801,0,1882,1,1391,1,1202,0,1764
35,9,1202,6,1764,3,1697,0,1771,1,1882,2,1202,0,1698,1,1801,1,1882,0,1202
36,9,1771,6,1202,3,1633,0,3015,1,2912,2,1882,0,1633,1,1202,1,2912,0,1882
37,9,3017,6,1882,3,2721,0,1564,1,1647,2,2234,0,2721,1,1882,1,1646,0,2912
38,9,1594,6,2912,3,1202,0,1963,1,2730,2,1640,0,1202,1,2912,1,2731,0,1646
39,9,1961,6,1646,3,247,0,2756,1,1202,2,2722,0,246,1,1646,1,1202,0,2728
40,9,2985,6,2726,3,2150,0,2097,1,243,2,1202,0,2152,1,2731,1,244,0,1202
41,9,1721,6,1202,3,1683,0,1840,1,2153,2,246,0,1683,1,1202,1,2152,0,244
42,9,1414,6,245,3,1562,0,1016,1,1691,2,2153,0,1563,1,244,1,1682,0,2152
43,9,497,6,2152,3,1003,0,2819,1,1563,2,1683,0,1002,1,2152,1,1563,0,1721
44,9,1618,6,1714,3,1600,0,2339,1,1004,2,1563,0,1599,1,1846,1,1003,0,1564
45,9,1177,6,1564,3,1202,0,1865,1,1599,2,1003,0,1202,1,1567,1,1599,0,1006
46,9,1609,6,1008,3,1515,0,1269,1,1202,2,1599,0,1515,1,1017,1,1202,0,1599
